frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,80,40.6061,62500,0.023597393,0.026500000,2.902607,1,40.606100,5.000000,14,0,18,1.000,4
2,80,40.681,62500,0.043224266,0.046000000,2.775734,1,40.680712,5.000000,14,0,18,0.901,3
3,80,40.549,62500,0.063771030,0.066500000,2.728970,1,40.548861,5.000000,14,0,18,0.820,3
4,80,39.953,62500,0.082147163,0.085000000,2.852837,1,39.953326,5.000000,14,0,18,0.923,4
5,80,41.645,62500,0.100542439,0.104500000,3.957561,1,41.645232,5.000000,14,0,18,0.974,4
6,80,40.264,62500,0.120626324,0.123500000,2.873676,1,40.264389,5.000000,14,0,18,0.923,5
7,80,41.319,62500,0.143218999,0.146000000,2.781001,1,41.318521,5.000000,14,0,18,0.773,3
8,80,39.226,62500,0.162133727,0.165500000,3.366273,1,39.226207,5.000000,14,0,18,1.004,5
9,80,41.175,62500,0.182702678,0.185500000,2.797322,1,41.174822,5.000000,14,0,18,0.824,2
10,80,40.811,62500,0.202802548,0.206500000,3.697452,1,40.810903,5.000000,14,0,18,0.960,5
11,80,41.990,62500,0.222326642,0.225000000,2.673358,1,41.990258,5.000000,14,0,18,1.003,3
12,80,40.881,62500,0.243039636,0.247000000,3.960364,1,40.880990,5.000000,14,0,18,0.732,4
13,80,41.402,62500,0.263094649,0.266000000,2.905351,1,41.401629,5.000000,14,0,18,0.000,3
14,80,41.170,62500,0.281742759,0.285500000,3.757241,1,41.170299,5.000000,14,0,18,0.058,4
16,80,41.415,62500,0.321269179,0.405000000,83.730821,0,1016.684637,5.000000,14,0,18,0.993,5
17,80,41.715,62500,0.342611143,0.405000000,62.388857,0,1016.684637,5.000000,14,0,18,0.993,5
18,80,40.775,62500,0.361483514,0.405000000,43.516486,0,1016.684637,5.000000,14,0,18,0.993,5
19,80,41.002,62500,0.381402619,0.405000000,23.597381,0,1016.684637,5.000000,14,0,18,0.993,5
20,80,38.884,62500,0.399971344,0.406500000,6.528656,0,1016.684637,5.000000,14,0,18,0.963,5
21,80,38.853,62500,0.418495514,0.421500000,3.004486,1,38.853234,5.000000,14,0,18,0.999,6
22,80,39.637,62500,0.438740716,0.441500000,2.759284,1,39.637191,5.000000,14,0,18,0.002,5
23,80,40.900,62500,0.458540907,0.462000000,3.459093,1,40.900384,5.000000,14,0,18,0.978,3
24,80,40.893,62500,0.477337563,0.481500000,4.162437,1,40.893441,5.000000,14,0,18,0.989,5
25,80,41.107,62500,0.497466273,0.500000000,2.533727,1,41.106649,5.000000,14,0,18,0.940,4
26,80,40.799,62500,0.515852258,0.522500000,6.647742,0,1016.684637,5.000000,14,0,18,0.941,4
27,80,41.830,62500,0.535045169,0.538500000,3.454831,1,41.829654,5.000000,14,0,18,0.413,5
28,80,42.245,62500,0.556887860,0.559500000,2.612140,1,42.245321,5.000000,14,0,18,0.002,2
29,80,43.554,62500,0.576126663,0.579000000,2.873337,1,43.553527,5.000000,14,0,18,0.743,5
30,80,42.762,62500,0.597288770,0.600000000,2.711230,1,42.761916,5.000000,14,0,18,0.956,5
31,80,43.930,62500,0.616131811,0.621500000,5.368189,0,1016.684637,5.000000,14,0,18,0.897,4
32,80,42.567,62500,0.635945791,0.638500000,2.554209,1,42.566672,5.000000,14,0,18,0.267,3
33,80,44.733,62500,0.655440590,0.658000000,2.559410,1,44.732785,5.000000,14,0,18,0.993,5
34,80,44.227,62500,0.674203760,0.677000000,2.796240,1,44.227009,5.000000,14,0,18,0.003,4
35,80,44.183,62500,0.693619781,0.696500000,2.880219,1,44.182508,5.000000,14,0,18,0.828,3
36,80,43.212,62500,0.712373683,0.718000000,5.626317,0,1016.684637,5.000000,14,0,18,0.995,3
37,80,43.310,62500,0.733103685,0.738000000,4.896315,1,43.309547,5.000000,14,0,18,1.003,4
38,80,42.558,62500,0.753046645,0.756000000,2.953355,1,42.557671,5.000000,14,0,18,0.002,3
39,80,41.736,62500,0.775387809,0.778000000,2.612191,1,41.735502,5.000000,14,0,18,0.981,3
40,80,42.811,62500,0.795896523,0.798500000,2.603477,1,42.810697,5.000000,14,0,18,0.875,3
41,80,42.753,62500,0.814685496,0.823500000,8.814504,0,1016.684637,5.000000,14,0,18,0.930,7
42,80,40.676,62500,0.833831164,0.837000000,3.168836,1,40.675729,5.000000,14,0,18,0.308,6
43,80,41.384,62500,0.853687715,0.857000000,3.312285,1,41.384429,5.000000,14,0,18,0.794,6
44,80,41.028,62500,0.872864580,0.875500000,2.635420,1,41.027948,5.000000,14,0,18,0.374,6
45,80,42.012,62500,0.893657779,0.896500000,2.842221,1,42.011645,5.000000,14,0,18,0.901,5
46,80,38.828,62500,0.914509912,0.920500000,5.990088,0,1016.684637,5.000000,14,0,18,0.996,6
47,80,40.516,62500,0.934349947,0.940000000,5.650053,0,1016.684637,5.000000,14,0,18,1.004,6
48,80,38.234,62500,0.953582395,0.957000000,3.417605,1,38.233558,5.000000,14,0,18,0.996,5
49,80,40.629,62500,0.972525671,0.976000000,3.474329,1,40.629331,5.000000,14,0,18,1.003,6
50,80,39.529,62500,0.993027584,0.996500000,3.472416,1,39.528950,5.000000,14,0,18,1.003,7
51,80,38.808,62500,1.012001826,1.018000000,5.998174,0,1016.684637,5.000000,14,0,18,0.758,5
52,80,38.626,62500,1.032185311,1.035000000,2.814689,1,38.625997,5.000000,14,0,18,0.772,5
53,80,38.661,62500,1.050664863,1.054000000,3.335137,1,38.660526,5.000000,14,0,18,0.872,5
54,80,36.067,62500,1.069217111,1.072000000,2.782889,1,36.067338,5.000000,14,0,18,1.003,6
55,80,36.561,62500,1.087971024,1.091000000,3.028976,1,36.560573,5.000000,14,0,18,0.996,6
56,80,36.355,62500,1.107771445,1.118000000,10.228555,0,1016.684637,5.000000,14,0,18,1.004,6
57,80,38.734,62500,1.129452958,1.132000000,2.547042,1,38.734161,5.000000,14,0,18,0.703,4
58,80,37.658,62500,1.148400062,1.151000000,2.599938,1,37.657859,5.000000,14,0,18,0.901,4
59,80,38.405,62500,1.168796477,1.171500000,2.703523,1,38.405499,5.000000,14,0,18,0.923,5
60,80,36.625,62500,1.187935363,1.192000000,4.064637,1,36.624549,5.000000,14,0,18,0.960,5
61,80,37.997,62500,1.207567091,1.214000000,6.432909,0,1016.684637,5.000000,14,0,18,1.000,6
62,80,37.635,62500,1.227189437,1.230000000,2.810563,1,37.635383,5.000000,14,0,18,0.414,4
63,80,38.044,62500,1.246299576,1.251500000,5.200424,0,1016.684637,5.000000,14,0,18,0.791,5
64,80,39.399,62500,1.264926881,1.267500000,2.573119,1,39.399397,5.000000,14,0,18,0.923,5
65,80,38.970,62500,1.284228523,1.287000000,2.771477,1,38.970359,5.000000,14,0,18,0.871,3
66,80,37.990,62500,1.302772976,1.310500000,7.727024,0,1016.684637,5.000000,14,0,18,0.995,5
67,80,38.525,62500,1.321633690,1.324500000,2.866310,1,38.525283,5.000000,14,0,18,0.927,3
68,80,36.719,62500,1.339879811,1.343000000,3.120189,1,36.718812,5.000000,14,0,18,0.000,4
69,80,38.211,62500,1.359080898,1.362500000,3.419102,1,38.210855,5.000000,14,0,18,0.776,5
70,80,37.349,62500,1.380624497,1.384000000,3.375503,1,37.349349,5.000000,14,0,18,0.922,4
71,80,38.260,62500,1.401136458,1.414500000,13.363542,0,1016.684637,5.000000,14,0,18,0.838,6
72,80,36.342,62500,1.419856746,1.422500000,2.643254,1,36.342159,5.000000,14,0,18,1.002,6
73,80,37.674,62500,1.438202624,1.441000000,2.797376,1,37.673726,5.000000,14,0,18,0.502,6
74,80,37.733,62500,1.459023224,1.462000000,2.976776,1,37.733031,5.000000,14,0,18,1.000,5
75,80,38.476,62500,1.479258919,1.483000000,3.741081,1,38.475522,5.000000,14,0,18,0.989,5
77,80,34.780,62500,1.518162715,1.596000000,77.837285,0,1016.684637,5.000000,13,0,18,0.829,5
78,80,34.477,62500,1.536423043,1.596000000,59.576957,0,1016.684637,5.000000,13,0,18,0.829,5
79,80,35.703,62500,1.555158602,1.596000000,40.841398,0,1016.684637,5.000000,13,0,18,0.829,5
80,80,34.250,62500,1.573814902,1.596000000,22.185098,0,1016.684637,5.000000,13,0,18,0.829,5
