frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,80,40.6061,125000,0.012733677,0.017000000,4.266323,1,40.606100,5.000000,14,0,18,0.003,2
2,80,40.681,125000,0.020462400,0.024500000,4.037600,1,40.680712,5.000000,14,0,18,1.003,5
3,80,40.549,125000,0.028416417,0.034500000,6.083583,0,1016.684637,5.000000,14,0,18,0.993,7
4,80,39.953,125000,0.037079238,0.060500000,23.420762,0,1016.684637,5.000000,14,173398,18,1.003,8
5,80,41.645,125000,0.045668446,0.071000000,25.331554,0,1016.684637,5.000000,14,227663,18,0.861,8
6,80,40.264,125000,0.053819877,0.080000000,26.180123,0,1016.684637,5.000000,14,232874,18,0.978,8
7,80,41.319,125000,0.061518727,0.090000000,28.481273,0,1016.684637,5.000000,14,277420,18,0.941,9
8,80,39.226,125000,0.069854224,0.093500000,23.645776,0,1016.684637,5.000000,14,277420,18,0.978,9
9,80,41.175,125000,0.079844366,0.097000000,17.155634,0,1016.684637,5.000000,14,277420,18,0.978,8
10,80,40.811,125000,0.087723693,0.111500000,23.776307,0,1016.684637,5.000000,14,175759,18,1.004,9
11,80,41.990,125000,0.097625131,0.134500000,36.874869,0,1016.684637,5.000000,14,388905,18,1.004,9
12,80,40.881,125000,0.104756396,0.137000000,32.243604,0,1016.684637,5.000000,14,388905,18,0.927,8
13,80,41.402,125000,0.113959794,0.141000000,27.040206,0,1016.684637,5.000000,14,273009,18,0.926,8
14,80,41.170,125000,0.121197642,0.152000000,30.802358,0,1016.684637,5.000000,14,301062,18,0.927,8
15,80,41.573,125000,0.128699897,0.158000000,29.300103,0,1016.684637,5.000000,14,300351,18,0.941,8
16,80,41.415,125000,0.138454264,0.170500000,32.045736,0,1016.684637,5.000000,14,317825,18,0.795,8
17,80,41.715,125000,0.145837977,0.175500000,29.662023,0,1016.684637,5.000000,14,299207,18,0.989,8
18,80,40.775,125000,0.153849405,0.180500000,26.650595,0,1016.684637,5.000000,14,208405,18,0.993,8
19,80,41.002,125000,0.162828902,0.185000000,22.171098,0,1016.684637,5.000000,14,208405,18,0.996,8
20,80,38.884,125000,0.171163543,0.196000000,24.836457,0,1016.684637,5.000000,14,209668,18,0.894,8
21,80,38.853,125000,0.179035922,0.208000000,28.964078,0,1016.684637,5.000000,14,144522,18,0.971,9
24,80,40.893,125000,0.206395560,0.251000000,44.604440,0,1016.684637,5.000000,14,222457,18,0.868,9
25,80,41.107,125000,0.214785716,0.251000000,36.214284,0,1016.684637,5.000000,14,222457,18,0.868,9
26,80,40.799,125000,0.222366387,0.251000000,28.633613,0,1016.684637,5.000000,14,222457,18,0.868,9
27,80,41.830,125000,0.229724242,0.260500000,30.775758,0,1016.684637,5.000000,14,276023,18,0.941,9
28,80,42.245,125000,0.237229392,0.262500000,25.270608,0,1016.684637,5.000000,14,276023,18,0.941,9
29,80,43.554,125000,0.246548570,0.278000000,31.451430,0,1016.684637,5.000000,14,256694,18,0.992,9
30,80,42.762,125000,0.254409783,0.282500000,28.090217,0,1016.684637,5.000000,14,180419,18,0.927,10
31,80,43.930,125000,0.264368518,0.290500000,26.131482,0,1016.684637,5.000000,14,233985,18,0.989,9
32,80,42.567,125000,0.274025635,0.300000000,25.974365,0,1016.684637,5.000000,14,251459,18,0.941,9
33,80,44.733,125000,0.281507927,0.323000000,41.492073,0,1016.684637,5.000000,14,445157,18,0.831,9
34,80,44.227,125000,0.288940233,0.335000000,46.059767,0,1016.684637,5.000000,14,552853,18,0.960,9
35,80,44.183,125000,0.298015180,0.339500000,41.484820,0,1016.684637,5.000000,14,552853,18,0.982,9
36,80,43.212,125000,0.306753648,0.347500000,40.746352,0,1016.684637,5.000000,14,470793,18,0.993,9
37,80,43.310,125000,0.315894776,0.357000000,41.105224,0,1016.684637,5.000000,14,439620,18,0.989,8
38,80,42.558,125000,0.323677659,0.361000000,37.322341,0,1016.684637,5.000000,14,439620,18,0.960,9
39,80,41.736,125000,0.331551550,0.366500000,34.948450,0,1016.684637,5.000000,14,439620,18,0.981,10
40,80,42.811,125000,0.340430833,0.371500000,31.069167,0,1016.684637,5.000000,14,301869,18,0.989,9
41,80,42.753,125000,0.349414358,0.382000000,32.585642,0,1016.684637,5.000000,14,249979,18,0.989,9
42,80,40.676,125000,0.356546966,0.387500000,30.953034,0,1016.684637,5.000000,14,249979,18,0.993,9
43,80,41.384,125000,0.367522887,0.393000000,25.477113,0,1016.684637,5.000000,14,220226,18,0.985,9
44,80,41.028,125000,0.375704403,0.397500000,21.795597,0,1016.684637,5.000000,14,157761,18,1.004,9
45,80,42.012,125000,0.387612847,0.415500000,27.887153,0,1016.684637,5.000000,14,198772,18,0.982,9
46,80,38.828,125000,0.394736341,0.416000000,21.263659,0,1016.684637,5.000000,14,198772,18,0.982,9
47,80,40.516,125000,0.404466717,0.421000000,16.533283,0,1016.684637,5.000000,14,105432,18,0.989,10
48,80,38.234,125000,0.412337982,0.425500000,13.162018,0,1016.684637,5.000000,14,105432,18,0.974,9
49,80,40.629,125000,0.420845594,0.433500000,12.654406,0,1016.684637,5.000000,14,80610,18,0.963,10
50,80,39.529,125000,0.429426237,0.438500000,9.073763,0,1016.684637,5.000000,14,0,18,0.993,9
51,80,38.808,125000,0.437462075,0.458000000,20.537925,0,1016.684637,5.000000,14,138571,18,0.960,9
52,80,38.626,125000,0.446294761,0.467500000,21.205239,0,1016.684637,5.000000,14,151392,18,0.960,9
53,80,38.661,125000,0.455154908,0.473500000,18.345092,0,1016.684637,5.000000,14,88927,18,1.004,10
54,80,36.067,125000,0.464437209,0.483500000,19.062791,0,1016.684637,5.000000,14,101748,18,0.949,9
55,80,36.561,125000,0.472885568,0.488000000,15.114432,0,1016.684637,5.000000,14,101748,18,1.004,10
56,80,36.355,125000,0.483093007,0.498500000,15.406993,0,1016.684637,5.000000,14,83694,18,0.982,9
57,80,38.734,125000,0.490976292,0.504500000,13.523708,0,1016.684637,5.000000,14,0,18,0.960,9
58,80,37.658,125000,0.500915696,1.014000000,513.084304,0,1016.684637,5.000000,14,2037267,18,1.004,10
