frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,80,40.6061,125000,0.015776430,0.019500000,3.723570,1,40.606100,5.000000,14,0,18,0.645,2
2,80,40.681,125000,0.029137628,0.035000000,5.862372,0,1016.684637,5.000000,14,0,18,0.993,7
3,80,40.549,125000,0.042456584,0.056000000,13.543416,0,1016.684637,5.000000,14,0,18,0.993,9
4,80,39.953,125000,0.059912277,0.068000000,8.087723,0,1016.684637,5.000000,14,0,18,0.861,9
5,80,41.645,125000,0.073681594,0.081000000,7.318406,0,1016.684637,5.000000,14,0,18,0.978,8
6,80,40.264,125000,0.087953604,0.096500000,8.546396,0,1016.684637,5.000000,14,0,18,0.978,8
7,80,41.319,125000,0.104124817,0.117000000,12.875183,0,1016.684637,5.000000,14,0,18,0.795,8
8,80,39.226,125000,0.122033781,0.135500000,13.466219,0,1016.684637,5.000000,14,0,18,0.941,8
9,80,41.175,125000,0.137006278,0.147500000,10.493722,0,1016.684637,5.000000,14,0,18,0.927,9
10,80,40.811,125000,0.150710170,0.161000000,10.289830,0,1016.684637,5.000000,14,0,18,0.989,9
11,80,41.990,125000,0.164612425,0.176500000,11.887575,0,1016.684637,5.000000,14,0,18,1.000,9
12,80,40.881,125000,0.178256874,0.183500000,5.243126,0,1016.684637,5.000000,14,0,18,0.941,8
13,80,41.402,125000,0.191092027,0.196000000,4.907973,1,41.401629,5.000000,14,0,18,0.894,8
14,80,41.170,125000,0.206100493,0.222500000,16.399507,0,1016.684637,5.000000,14,0,18,1.004,10
15,80,41.573,125000,0.221407554,0.242500000,21.092446,0,1016.684637,5.000000,14,49618,18,0.868,9
16,80,41.415,125000,0.234318042,0.255500000,21.181958,0,1016.684637,5.000000,14,61170,18,0.989,10
17,80,41.715,125000,0.247427994,0.274500000,27.072006,0,1016.684637,5.000000,14,84274,18,0.941,8
18,80,40.775,125000,0.260759088,0.287500000,26.740912,0,1016.684637,5.000000,14,95826,18,0.989,9
19,80,41.002,125000,0.273656106,0.298500000,24.843894,0,1016.684637,5.000000,14,95826,18,0.941,9
22,80,39.637,125000,0.313091546,0.350500000,37.408454,0,1016.684637,5.000000,14,0,18,0.981,8
