frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,80,40.6061,62500,0.022940134,0.026500000,3.559866,1,40.606100,5.000000,13,0,18,1.000,4
2,80,40.681,62500,0.029114019,0.033000000,3.885981,1,40.680712,5.000000,13,0,18,1.003,3
3,80,40.549,62500,0.035822199,0.040500000,4.677801,1,40.548861,5.000000,13,0,18,0.000,2
4,80,39.953,62500,0.043323646,0.048000000,4.676354,1,39.953326,5.000000,13,0,18,0.002,3
5,80,41.645,62500,0.047718847,0.052000000,4.281153,1,41.645232,5.000000,13,0,18,0.215,3
6,80,40.264,62500,0.053768417,0.057000000,3.231583,1,40.264389,5.000000,13,0,18,0.000,2
7,80,41.319,62500,0.058834284,0.062000000,3.165716,1,41.318521,5.000000,13,0,18,0.000,2
8,80,39.226,62500,0.065169049,0.071000000,5.830951,0,1016.684637,5.000000,13,0,18,0.003,4
9,80,41.175,62500,0.071223608,0.074500000,3.276392,1,41.174822,5.000000,13,0,18,0.593,2
10,80,40.811,62500,0.076470398,0.079500000,3.029602,1,40.810903,5.000000,13,0,18,0.967,3
11,80,41.990,62500,0.082429674,0.087500000,5.070326,0,1016.684637,5.000000,13,0,18,0.923,4
12,80,40.881,62500,0.089849505,0.094500000,4.650495,1,40.880990,5.000000,13,0,18,0.857,4
13,80,41.402,62500,0.095132373,0.098500000,3.367627,1,41.401629,5.000000,13,0,18,0.069,2
14,80,41.170,62500,0.101612505,0.111000000,9.387495,0,1016.684637,5.000000,13,0,18,0.810,5
15,80,41.573,62500,0.106082488,0.115500000,9.417512,0,1016.684637,5.000000,13,0,18,0.805,5
16,80,41.415,62500,0.110637939,0.122000000,11.362061,0,1016.684637,5.000000,13,0,18,1.003,5
17,80,41.715,62500,0.118037542,0.125500000,7.462458,0,1016.684637,5.000000,13,6946,18,0.923,5
18,80,40.775,62500,0.123413862,0.126500000,3.086138,1,40.775447,5.000000,13,6946,18,0.314,2
19,80,41.002,62500,0.128736103,0.132000000,3.263897,1,41.001669,5.000000,13,0,18,0.901,3
20,80,38.884,62500,0.135238018,0.139000000,3.761982,1,38.883954,5.000000,13,0,18,0.773,3
21,80,38.853,62500,0.141309234,0.144500000,3.190766,1,38.853234,5.000000,13,0,18,1.000,3
22,80,39.637,62500,0.147365433,0.150500000,3.134567,1,39.637191,5.000000,13,0,18,1.003,4
23,80,40.900,62500,0.152794695,0.163000000,10.205305,0,1016.684637,5.000000,13,0,18,1.004,5
24,80,40.893,62500,0.157341795,0.163000000,5.658205,0,1016.684637,5.000000,13,0,18,1.004,5
25,80,41.107,62500,0.162538341,0.167000000,4.461659,1,41.106649,5.000000,13,0,18,1.004,5
26,80,40.799,62500,0.170399971,0.175500000,5.100029,0,1016.684637,5.000000,13,0,18,0.758,4
27,80,41.830,62500,0.175882955,0.179000000,3.117045,1,41.829654,5.000000,13,0,18,0.164,3
28,80,42.245,62500,0.180385900,0.184000000,3.614100,1,42.245321,5.000000,13,0,18,0.002,2
29,80,43.554,62500,0.186243568,0.189500000,3.256432,1,43.553527,5.000000,13,0,18,0.948,4
30,80,42.762,62500,0.191624158,0.196500000,4.875842,1,42.761916,5.000000,13,0,18,0.952,5
31,80,43.930,62500,0.196367682,0.199500000,3.132318,1,43.930401,5.000000,13,0,18,0.791,3
32,80,42.567,62500,0.203678195,0.208000000,4.321805,1,42.566672,5.000000,13,0,18,0.387,2
33,80,44.733,62500,0.213442560,0.218000000,4.557440,1,44.732785,5.000000,14,0,18,0.732,4
34,80,44.227,62500,0.218277684,0.221500000,3.222316,1,44.227009,5.000000,14,0,18,0.729,3
35,80,44.183,62500,0.226514427,0.229500000,2.985573,1,44.182508,5.000000,14,0,18,0.003,3
