frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,80,40.6061,62500,0.017133605,0.023000000,5.866395,0,1016.684637,5.000000,12,0,18,0.040,2
2,80,40.681,62500,0.030423848,0.034500000,4.076152,1,40.680712,5.000000,12,0,18,1.003,3
3,80,40.549,62500,0.041432956,0.044500000,3.067044,1,40.548861,5.000000,12,0,18,0.002,3
4,80,39.953,62500,0.051335897,0.057000000,5.664103,0,1016.684637,5.000000,12,0,18,0.000,2
5,80,41.645,62500,0.063480216,0.070500000,7.019784,0,1016.684637,5.000000,12,0,18,0.003,4
6,80,40.264,62500,0.076494075,0.087000000,10.505925,0,1016.684637,5.000000,12,0,18,0.923,4
7,80,41.319,62500,0.091949898,0.099500000,7.550102,0,1016.684637,5.000000,12,0,18,0.000,3
8,80,39.226,62500,0.103508527,0.117000000,13.491473,0,1016.684637,5.000000,12,0,18,0.758,4
9,80,41.175,62500,0.115825813,0.124500000,8.674187,0,1016.684637,5.000000,12,0,18,0.923,5
10,80,40.811,62500,0.126795979,0.130500000,3.704021,1,40.810903,5.000000,12,0,18,0.901,3
11,80,41.990,62500,0.137794199,0.147000000,9.205801,0,1016.684637,5.000000,12,0,18,0.773,3
12,80,40.881,62500,0.149571834,0.156000000,6.428166,0,1016.684637,5.000000,12,0,18,0.916,4
13,80,41.402,62500,0.162844049,0.174000000,11.155951,0,1016.684637,5.000000,12,0,18,0.795,5
14,80,41.170,62500,0.174039180,0.177500000,3.460820,1,41.170299,5.000000,12,0,18,0.849,3
15,80,41.573,62500,0.184171731,0.190000000,5.828269,0,1016.684637,5.000000,12,0,18,0.948,4
16,80,41.415,62500,0.195851851,0.202500000,6.648149,0,1016.684637,5.000000,12,0,18,0.791,3
17,80,41.715,62500,0.208198142,0.218500000,10.301858,0,1016.684637,5.000000,13,0,18,1.003,5
18,80,40.775,62500,0.220793702,0.224000000,3.206298,1,40.775447,5.000000,13,0,18,0.813,2
19,80,41.002,62500,0.231855508,0.237000000,5.144492,0,1016.684637,5.000000,13,0,18,0.883,5
20,80,38.884,62500,0.242607123,0.247500000,4.892877,1,38.883954,5.000000,13,0,18,0.732,4
21,80,38.853,62500,0.252878167,0.256000000,3.121833,1,38.853234,5.000000,13,0,18,0.922,4
22,80,39.637,62500,0.265418374,0.269000000,3.581626,1,39.637191,5.000000,13,0,18,0.002,2
23,80,40.900,62500,0.278608712,0.285000000,6.391288,0,1016.684637,5.000000,13,0,18,0.058,4
24,80,40.893,62500,0.289390619,0.296500000,7.109381,0,1016.684637,5.000000,13,0,18,0.333,4
26,80,40.799,62500,0.314429490,0.363500000,49.070510,0,1016.684637,5.000000,13,0,18,0.003,4
27,80,41.830,62500,0.325635688,0.363500000,37.864312,0,1016.684637,5.000000,13,0,18,0.003,4
28,80,42.245,62500,0.337197567,0.363500000,26.302433,0,1016.684637,5.000000,13,0,18,0.003,4
29,80,43.554,62500,0.347880064,0.363500000,15.619936,0,1016.684637,5.000000,13,0,18,0.003,4
30,80,42.762,62500,0.361304818,0.366000000,4.695182,1,42.761916,5.000000,13,0,18,0.002,3
31,80,43.930,62500,0.377964474,0.381500000,3.535526,1,43.930401,5.000000,13,0,18,0.729,4
32,80,42.567,62500,0.388525352,0.393000000,4.474648,1,42.566672,5.000000,13,0,18,0.809,5
33,80,44.733,62500,0.399715944,0.414500000,14.784056,0,1016.684637,5.000000,14,0,18,1.004,7
34,80,44.227,62500,0.410978095,0.418500000,7.521905,0,1016.684637,5.000000,14,0,18,0.999,6
35,80,44.183,62500,0.423999813,0.427000000,3.000187,1,44.182508,5.000000,14,0,18,0.003,3
36,80,43.212,62500,0.435804785,0.438500000,2.695215,1,43.212343,5.000000,14,0,18,0.912,4
37,80,43.310,62500,0.446906383,0.449500000,2.593617,1,43.309547,5.000000,14,0,18,1.003,4
38,80,42.558,62500,0.459564763,0.463000000,3.435237,1,42.557671,5.000000,14,0,18,0.978,3
39,80,41.736,62500,0.472484763,0.481000000,8.515237,0,1016.684637,5.000000,14,0,18,0.989,5
40,80,42.811,62500,0.483765235,0.487500000,3.734765,1,42.810697,5.000000,14,0,18,0.743,5
