frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,103.159,39208,0.015776430,0.018500000,2.723570,1,103.158938,10.000000,14,0,18,0.000,1
2,50,104.061,39208,0.029137628,0.033000000,3.862372,1,104.061491,10.000000,14,0,18,0.978,6
3,50,104.846,39208,0.042456584,0.045500000,3.043416,1,104.845826,10.000000,14,0,18,0.150,6
4,50,102.683,39208,0.059912277,0.062500000,2.587723,1,102.682892,10.000000,14,0,18,0.996,5
5,50,104.176,39208,0.073681594,0.077000000,3.318406,1,104.176044,10.000000,14,0,18,0.590,5
6,50,100.809,39208,0.087953604,0.091000000,3.046396,1,100.809383,10.000000,14,0,18,0.864,5
7,50,101.800,39208,0.104124817,0.112000000,7.875183,1,101.800313,10.000000,14,0,18,0.897,8
8,50,98.391,39208,0.122033781,0.125500000,3.466219,1,98.391326,10.000000,14,0,18,0.542,4
9,50,102.421,39208,0.137006278,0.140500000,3.493722,1,102.421454,10.000000,14,0,18,0.989,6
10,50,102.015,39208,0.150710170,0.154500000,3.789830,1,102.015371,10.000000,14,0,18,0.879,5
11,50,105.066,39208,0.164612425,0.167500000,2.887575,1,105.065984,10.000000,14,0,18,0.000,2
12,50,102.195,39208,0.178256874,0.181000000,2.743126,1,102.195378,10.000000,14,0,18,0.938,6
13,50,103.405,39208,0.191092027,0.194000000,2.907973,1,103.405112,10.000000,14,0,18,0.989,3
14,50,101.562,39208,0.206100493,0.209000000,2.899507,1,101.561705,10.000000,14,0,18,0.003,7
15,50,102.087,39208,0.221407554,0.224000000,2.592446,1,102.086639,10.000000,14,0,18,0.380,6
16,50,102.434,39208,0.234318042,0.237500000,3.181958,1,102.434107,10.000000,14,0,18,1.003,6
17,50,102.557,39208,0.247427994,0.250000000,2.572006,1,102.556826,10.000000,14,0,18,0.966,4
18,50,98.904,39208,0.260759088,0.263500000,2.740912,1,98.904404,10.000000,14,0,18,0.827,6
19,50,98.460,39208,0.273656106,0.279500000,5.843894,1,98.460238,10.000000,14,0,18,0.806,4
20,50,95.400,39208,0.287009272,0.290500000,3.490728,1,95.400003,10.000000,14,0,18,0.883,4
21,50,94.147,39208,0.299840547,0.304000000,4.159453,1,94.146759,10.000000,14,0,18,0.982,7
22,50,96.235,39208,0.313091546,0.315500000,2.408454,1,96.235203,10.000000,15,0,18,0.846,7
23,50,100.227,39208,0.328402853,0.330500000,2.097147,1,100.226965,10.000000,15,0,18,1.001,6
24,50,100.285,39208,0.341616378,0.344500000,2.883622,1,100.285485,10.000000,15,0,18,0.769,7
25,50,100.529,39208,0.355835205,0.358000000,2.164795,1,100.528817,10.000000,15,0,18,0.879,6
26,50,100.831,39208,0.370916561,0.373000000,2.083439,1,100.831294,10.000000,15,0,18,0.585,5
27,50,104.398,39208,0.383914117,0.386000000,2.085883,1,104.397653,10.000000,15,0,18,0.765,6
28,50,104.788,39208,0.396650307,0.399000000,2.349693,1,104.787781,10.000000,15,0,18,0.875,5
29,50,106.671,39208,0.411007331,0.413500000,2.492669,1,106.671489,10.000000,15,0,18,0.905,6
30,50,106.641,39208,0.424430287,0.426500000,2.069713,1,106.640860,10.000000,15,0,18,0.946,5
31,50,108.444,39208,0.437435502,0.439500000,2.064498,1,108.443572,10.000000,15,0,18,1.004,7
32,50,106.215,39208,0.450279584,0.452500000,2.220416,1,106.215286,10.000000,15,0,18,0.948,5
33,50,109.999,39208,0.465717758,0.468000000,2.282242,1,109.999006,10.000000,15,0,18,0.978,7
34,50,108.721,39208,0.480023656,0.482500000,2.476344,1,108.720639,10.000000,15,0,18,0.784,6
