frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,103.159,39208,0.018289233,0.021000000,2.710767,1,103.158938,10.000000,14,0,18,1.000,3
2,50,104.061,39208,0.031573511,0.034500000,2.926489,1,104.061491,10.000000,14,0,18,0.300,6
3,50,104.846,39208,0.045083084,0.048500000,3.416916,1,104.845826,10.000000,14,0,18,0.000,2
4,50,102.683,39208,0.059301460,0.062000000,2.698540,1,102.682892,10.000000,14,0,18,0.996,5
5,50,104.176,39208,0.073446224,0.076500000,3.053776,1,104.176044,10.000000,14,0,18,0.590,5
6,50,100.809,39208,0.087153210,0.090500000,3.346790,1,100.809383,10.000000,14,0,18,0.000,6
7,50,101.800,39208,0.100407616,0.106000000,5.592384,1,101.800313,10.000000,14,0,18,1.000,6
8,50,98.391,39208,0.114298669,0.117000000,2.701331,1,98.391326,10.000000,14,0,18,0.864,7
9,50,102.421,39208,0.129844366,0.133000000,3.155634,1,102.421454,10.000000,14,0,18,0.282,4
10,50,102.015,39208,0.143279248,0.148000000,4.720752,1,102.015371,10.000000,14,0,18,0.461,5
11,50,105.066,39208,0.158736243,0.161500000,2.763757,1,105.065984,10.000000,14,0,18,0.886,6
12,50,102.195,39208,0.171423062,0.174000000,2.576938,1,102.195378,10.000000,14,0,18,0.941,7
13,50,103.405,39208,0.186182016,0.189000000,2.817984,1,103.405112,10.000000,14,0,18,0.362,5
14,50,101.562,39208,0.198975419,0.205000000,6.024581,1,101.561705,10.000000,14,0,18,1.000,6
15,50,102.087,39208,0.212033230,0.215000000,2.966770,1,102.086639,10.000000,14,0,18,0.868,6
16,50,102.434,39208,0.227343153,0.230000000,2.656847,1,102.434107,10.000000,14,0,18,0.142,5
17,50,102.557,39208,0.240282422,0.243000000,2.717578,1,102.556826,10.000000,14,0,18,0.824,5
18,50,98.904,39208,0.253849405,0.257000000,3.150595,1,98.904404,10.000000,14,0,18,0.993,9
19,50,98.460,39208,0.268384457,0.271000000,2.615543,1,98.460238,10.000000,14,0,18,0.996,5
20,50,95.400,39208,0.282274654,0.285000000,2.725346,1,95.400003,10.000000,14,0,18,0.915,5
21,50,94.147,39208,0.295702588,0.299000000,3.297412,1,94.146759,10.000000,14,0,18,0.996,4
22,50,96.235,39208,0.309693334,0.313500000,3.806666,1,96.235203,10.000000,14,0,18,0.919,9
23,50,100.227,39208,0.324168760,0.327000000,2.831240,1,100.226965,10.000000,14,0,18,0.355,5
24,50,100.285,39208,0.339728893,0.342500000,2.771107,1,100.285485,10.000000,14,0,18,1.003,8
25,50,100.529,39208,0.353674605,0.357000000,3.325395,1,100.528817,10.000000,14,0,18,0.879,6
26,50,100.831,39208,0.366810831,0.370500000,3.689169,1,100.831294,10.000000,14,0,18,0.827,5
27,50,104.398,39208,0.379724242,0.382500000,2.775758,1,104.397653,10.000000,14,0,18,0.904,5
28,50,104.788,39208,0.392784947,0.395500000,2.715053,1,104.787781,10.000000,14,0,18,0.835,5
29,50,106.671,39208,0.407659681,0.411000000,3.340319,1,106.671489,10.000000,14,0,18,0.703,5
30,50,106.641,39208,0.421076449,0.424500000,3.423551,1,106.640860,10.000000,14,0,18,0.001,6
31,50,108.444,39208,0.436590740,0.441000000,4.409260,1,108.443572,10.000000,14,0,18,1.004,7
32,50,106.215,39208,0.451803412,0.454500000,2.696588,1,106.215286,10.000000,14,0,18,1.003,6
33,50,109.999,39208,0.464841261,0.468500000,3.658739,1,109.999006,10.000000,14,0,18,0.978,7
34,50,108.721,39208,0.477829122,0.480500000,2.670878,1,108.720639,10.000000,14,0,18,0.784,6
35,50,109.293,39208,0.492459625,0.495000000,2.540375,1,109.292563,10.000000,14,0,18,0.607,4
36,50,105.887,39208,0.506753648,0.509500000,2.746352,1,105.886738,10.000000,14,0,18,1.003,6
37,50,106.422,39208,0.521450332,0.524500000,3.049668,1,106.422309,10.000000,14,0,18,1.000,7
38,50,105.000,39208,0.534788771,0.537500000,2.711229,1,105.000032,10.000000,14,0,18,0.857,5
39,50,103.042,39208,0.548218217,0.551000000,2.781783,1,103.041530,10.000000,14,0,18,0.000,4
40,50,105.901,39208,0.562653055,0.567000000,4.346945,1,105.901289,10.000000,14,0,18,0.000,5
41,50,106.635,39208,0.577192136,0.581000000,3.807864,1,106.635428,10.000000,14,0,18,0.002,7
42,50,99.738,39208,0.589880299,0.592500000,2.619701,1,99.738195,10.000000,14,0,18,0.824,4
43,50,101.977,39208,0.606411776,0.611500000,5.088224,1,101.977086,10.000000,14,0,18,0.820,5
44,50,100.237,39208,0.620148848,0.623000000,2.851152,1,100.237270,10.000000,14,0,18,0.996,6
45,50,100.574,39208,0.637612847,0.640500000,2.887153,1,100.573801,10.000000,14,0,18,1.003,9
46,50,95.050,39208,0.650291897,0.653000000,2.708103,1,95.049657,10.000000,14,0,18,0.000,4
47,50,97.876,39208,0.665577828,0.668500000,2.922172,1,97.876165,10.000000,14,0,18,0.933,6
48,50,93.075,39208,0.679004649,0.682500000,3.495351,1,93.075294,10.000000,14,0,18,0.806,6
49,50,96.824,39208,0.693067816,0.696500000,3.432184,1,96.823532,10.000000,14,0,18,0.927,7
50,50,94.342,39208,0.707204014,0.715500000,8.295986,1,94.341773,10.000000,14,0,18,0.945,10
51,50,92.514,39208,0.720795409,0.725500000,4.704591,1,92.514057,10.000000,14,0,18,0.864,7
52,50,91.106,39208,0.735183649,0.738000000,2.816351,1,91.106150,10.000000,14,0,18,0.886,6
53,50,92.192,39208,0.749599352,0.752500000,2.900648,1,92.192295,10.000000,14,0,18,0.989,6
54,50,86.321,39208,0.764437209,0.767000000,2.562791,1,86.320704,10.000000,14,0,18,0.671,5
55,50,88.765,39208,0.778441123,0.781500000,3.058877,1,88.764579,10.000000,14,0,18,0.000,5
56,50,89.242,39208,0.794204118,0.797500000,3.295882,1,89.241665,10.000000,14,0,18,0.802,5
57,50,93.915,39208,0.807642959,0.813000000,5.357041,1,93.914951,10.000000,14,0,18,0.985,7
58,50,91.837,39208,0.823137918,0.826000000,2.862082,1,91.837313,10.000000,14,0,18,0.982,6
59,50,93.626,39208,0.837124535,0.840000000,2.875465,1,93.625694,10.000000,14,0,18,1.000,5
60,50,89.826,39208,0.852372860,0.855000000,2.627140,1,89.826036,10.000000,14,0,18,0.732,4
61,50,92.345,39208,0.866278216,0.871000000,4.721784,1,92.345371,10.000000,14,0,18,0.982,9
62,50,92.010,39208,0.880398798,0.883000000,2.601202,1,92.009517,10.000000,14,0,18,0.993,5
63,50,92.544,39208,0.894414694,0.898000000,3.585306,1,92.543963,10.000000,14,0,18,0.963,6
64,50,96.659,39208,0.907626517,0.913000000,5.373483,1,96.658646,10.000000,14,0,18,0.732,7
65,50,93.986,39208,0.922918130,0.925500000,2.581870,1,93.986094,10.000000,14,0,18,0.446,7
66,50,93.031,39208,0.937753944,0.941000000,3.246056,1,93.031238,10.000000,14,0,18,0.996,7
67,50,92.513,39208,0.953453334,0.956500000,3.046666,1,92.512853,10.000000,14,0,18,0.028,8
68,50,89.161,39208,0.966289103,0.969000000,2.710897,1,89.161438,10.000000,14,0,18,0.706,5
69,50,90.306,39208,0.982313174,0.985000000,2.686826,1,90.306128,10.000000,14,0,18,0.959,7
70,50,90.052,39208,0.997793168,1.000500000,2.706832,1,90.052068,10.000000,14,0,18,1.003,6
71,50,90.954,39208,1.012772988,1.018000000,5.227012,1,90.954044,10.000000,14,0,18,0.912,8
72,50,87.641,39208,1.025877080,1.029000000,3.122920,1,87.641122,10.000000,14,0,18,0.978,6
73,50,89.766,39208,1.041280749,1.044000000,2.719251,1,89.765576,10.000000,14,0,18,0.758,4
74,50,90.022,39208,1.054809845,1.058000000,3.190155,1,90.022257,10.000000,14,0,18,0.952,6
75,50,93.443,39208,1.067850536,1.070500000,2.649464,1,93.442695,10.000000,14,0,18,0.739,5
76,50,88.341,39208,1.081938809,1.086000000,4.061191,1,88.340750,10.000000,14,0,18,0.735,5
77,50,85.775,39208,1.095131462,1.098000000,2.868538,1,85.775494,10.000000,14,0,18,0.575,5
78,50,84.527,39208,1.110185310,1.114000000,3.814690,1,84.527361,10.000000,14,0,18,0.978,7
79,50,88.646,39208,1.123556293,1.126500000,2.943707,1,88.646139,10.000000,14,0,18,0.806,5
80,50,85.134,39208,1.136940982,1.139500000,2.559018,1,85.134405,10.000000,14,0,18,0.883,5
81,50,81.843,39208,1.150101542,1.154000000,3.898458,1,81.842873,10.000000,14,0,18,0.963,6
82,50,80.726,39208,1.163603907,1.166500000,2.896093,1,80.725931,10.000000,14,0,18,0.487,7
83,50,86.423,39208,1.177254138,1.180000000,2.745862,1,86.423255,10.000000,14,0,18,0.817,6
84,50,82.631,39208,1.191365786,1.194000000,2.634214,1,82.631065,10.000000,14,0,18,0.000,3
85,50,85.490,39208,1.206008203,1.211500000,5.491797,1,85.489965,10.000000,14,0,18,0.776,6
86,50,81.474,39208,1.222386119,1.225500000,3.113881,1,81.473536,10.000000,14,0,18,0.454,7
87,50,86.922,39208,1.235681332,1.238500000,2.818668,1,86.921980,10.000000,14,0,18,0.000,4
88,50,83.165,39208,1.250629352,1.254000000,3.370648,1,83.164661,10.000000,14,0,18,0.003,6
89,50,84.506,39208,1.265317754,1.269000000,3.682246,1,84.505642,10.000000,14,0,18,0.809,6
90,50,84.316,39208,1.279601298,1.282500000,2.898702,1,84.316388,10.000000,14,0,18,0.796,4
91,50,86.886,39208,1.294094201,1.298000000,3.905799,1,86.885861,10.000000,14,0,18,0.985,8
92,50,82.072,39208,1.309862319,1.315500000,5.637681,1,82.072070,10.000000,14,0,18,0.996,8
93,50,79.883,39208,1.324188879,1.327000000,2.811121,1,79.882808,10.000000,14,0,18,0.967,8
94,50,75.893,39208,1.337018402,1.340000000,2.981598,1,75.892788,10.000000,14,0,18,0.000,5
95,50,78.928,39208,1.352625581,1.355500000,2.874419,1,78.928147,10.000000,14,0,18,0.985,7
