frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,103.159,39208,0.022940134,0.028000000,5.059866,1,103.158938,10.000000,13,0,18,0.862,4
2,50,104.061,39208,0.029114019,0.035000000,5.885981,1,104.061491,10.000000,13,0,18,0.300,6
3,50,104.846,39208,0.035822199,0.041500000,5.677801,1,104.845826,10.000000,13,0,18,0.861,5
4,50,102.683,39208,0.043323646,0.047000000,3.676354,1,102.682892,10.000000,13,0,18,0.150,6
5,50,104.176,39208,0.047718847,0.050500000,2.781153,1,104.176044,10.000000,13,0,18,0.402,2
6,50,100.809,39208,0.053768417,0.060500000,6.731583,1,100.809383,10.000000,13,0,18,0.941,4
7,50,101.800,39208,0.058834284,0.064000000,5.165716,1,101.800313,10.000000,13,0,18,0.000,2
8,50,98.391,39208,0.065169049,0.069500000,4.330951,1,98.391326,10.000000,13,0,18,0.750,5
9,50,102.421,39208,0.071223608,0.074500000,3.276392,1,102.421454,10.000000,13,0,18,0.949,6
10,50,102.015,39208,0.076470398,0.081500000,5.029602,1,102.015371,10.000000,13,0,18,0.000,2
11,50,105.066,39208,0.082429674,0.086500000,4.070326,1,105.065984,10.000000,13,0,18,0.978,7
12,50,102.195,39208,0.089849505,0.093500000,3.650495,1,102.195378,10.000000,13,0,18,0.861,4
13,50,103.405,39208,0.095132373,0.098000000,2.867627,1,103.405112,10.000000,13,0,18,0.000,2
14,50,101.562,39208,0.101612505,0.107500000,5.887495,1,101.561705,10.000000,13,0,18,0.974,6
15,50,102.087,39208,0.106082488,0.118500000,12.417512,0,1016.684637,10.000000,13,0,18,0.860,6
16,50,102.434,39208,0.110637939,0.118500000,7.862061,1,102.434107,10.000000,13,0,18,0.860,6
17,50,102.557,39208,0.118037542,0.125000000,6.962458,1,102.556826,10.000000,13,0,18,0.989,3
18,50,98.904,39208,0.123413862,0.127000000,3.586138,1,98.904404,10.000000,13,0,18,0.994,5
19,50,98.460,39208,0.128736103,0.131500000,2.763897,1,98.460238,10.000000,13,0,18,0.941,3
20,50,95.400,39208,0.135238018,0.144500000,9.261982,1,95.400003,10.000000,13,0,18,0.861,8
21,50,94.147,39208,0.141309234,0.146500000,5.190766,1,94.146759,10.000000,13,0,18,0.861,8
22,50,96.235,39208,0.147365433,0.150000000,2.634567,1,96.235203,10.000000,13,0,18,0.000,3
23,50,100.227,39208,0.152794695,0.158500000,5.705305,1,100.226965,10.000000,13,0,18,0.861,4
24,50,100.285,39208,0.157341795,0.161500000,4.158205,1,100.285485,10.000000,13,0,18,0.886,6
25,50,100.529,39208,0.162538341,0.165500000,2.961659,1,100.528817,10.000000,13,0,18,0.000,4
26,50,100.831,39208,0.170399971,0.181000000,10.600029,0,1016.684637,10.000000,13,0,18,0.938,6
27,50,104.398,39208,0.175882955,0.181000000,5.117045,1,104.397653,10.000000,13,0,18,0.938,6
28,50,104.788,39208,0.180385900,0.183000000,2.614100,1,104.787781,10.000000,13,0,18,0.938,6
29,50,106.671,39208,0.186243568,0.190000000,3.756432,1,106.671489,10.000000,13,0,18,0.362,5
30,50,106.641,39208,0.191624158,0.195500000,3.875842,1,106.640860,10.000000,13,0,18,0.993,5
31,50,108.444,39208,0.196367682,0.201500000,5.132318,1,108.443572,10.000000,13,0,18,0.000,4
33,50,109.999,39208,0.213442560,0.247000000,33.557440,0,1016.684637,10.000000,12,0,18,0.991,6
34,50,108.721,39208,0.218277684,0.247000000,28.722316,0,1016.684637,10.000000,12,0,18,0.991,6
35,50,109.293,39208,0.226514427,0.247000000,20.485573,0,1016.684637,10.000000,12,0,18,0.991,6
36,50,105.887,39208,0.231805581,0.247000000,15.194419,0,1016.684637,10.000000,12,0,18,0.991,6
37,50,106.422,39208,0.236640518,0.247000000,10.359482,0,1016.684637,10.000000,12,0,18,0.991,6
38,50,105.000,39208,0.241549370,0.253500000,11.950630,0,1016.684637,10.000000,12,0,18,0.985,6
39,50,103.042,39208,0.248793337,0.253500000,4.706663,1,103.041530,10.000000,12,0,18,0.985,6
40,50,105.901,39208,0.254230454,0.258500000,4.269546,1,105.901289,10.000000,12,0,18,0.993,9
41,50,106.635,39208,0.260175830,0.265000000,4.824170,1,106.635428,10.000000,12,0,18,0.989,5
42,50,99.738,39208,0.265150333,0.271000000,5.849667,1,99.738195,10.000000,12,0,18,0.996,5
43,50,101.977,39208,0.271047858,0.281500000,10.452142,0,1016.684637,10.000000,12,0,18,0.827,5
44,50,100.237,39208,0.276207717,0.281500000,5.292283,1,100.237270,10.000000,12,0,18,0.827,5
45,50,100.574,39208,0.281596651,0.287000000,5.403349,1,100.573801,10.000000,12,0,18,0.915,5
46,50,95.050,39208,0.288785846,0.295000000,6.214154,1,95.049657,10.000000,12,0,18,0.000,4
