frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,103.159,39208,0.026011600,0.029000000,2.988400,1,103.158938,10.000000,14,0,18,0.001,3
2,50,104.061,39208,0.039185762,0.042500000,3.314238,1,104.061491,10.000000,14,0,18,0.231,5
3,50,104.846,39208,0.052181235,0.055000000,2.818765,1,104.845826,10.000000,14,0,18,0.875,5
4,50,102.683,39208,0.065745799,0.068500000,2.754201,1,102.682892,10.000000,14,0,18,0.750,5
5,50,104.176,39208,0.078461139,0.083500000,5.038861,1,104.176044,10.000000,14,0,18,0.978,7
6,50,100.809,39208,0.091772969,0.095000000,3.227031,1,100.809383,10.000000,14,0,18,0.549,5
7,50,101.800,39208,0.104659719,0.115000000,10.340281,0,1016.684637,10.000000,14,0,18,0.963,6
8,50,98.391,39208,0.117621054,0.120500000,2.878946,1,98.391326,10.000000,14,0,18,0.996,7
9,50,102.421,39208,0.130550590,0.133500000,2.949410,1,102.421454,10.000000,14,0,18,0.282,4
10,50,102.015,39208,0.143546299,0.147000000,3.453701,1,102.015371,10.000000,14,0,18,0.861,8
11,50,105.066,39208,0.157562935,0.164000000,6.437065,1,105.065984,10.000000,14,0,18,0.993,5
12,50,102.195,39208,0.170568071,0.177000000,6.431929,1,102.195378,10.000000,14,0,18,0.776,4
13,50,103.405,39208,0.188918039,0.191500000,2.581961,1,103.405112,10.000000,14,0,18,0.000,3
14,50,101.562,39208,0.202168122,0.209000000,6.831878,1,101.561705,10.000000,14,0,18,0.003,7
15,50,102.087,39208,0.216900223,0.222000000,5.099777,1,102.086639,10.000000,14,0,18,0.989,5
16,50,102.434,39208,0.233268950,0.236000000,2.731050,1,102.434107,10.000000,14,0,18,0.993,6
17,50,102.557,39208,0.246292493,0.254500000,8.207507,1,102.556826,10.000000,14,0,18,0.993,9
18,50,98.904,39208,0.260560154,0.264000000,3.439846,1,98.904404,10.000000,14,0,18,0.001,5
19,50,98.460,39208,0.274484891,0.280000000,5.515109,1,98.460238,10.000000,14,0,18,0.757,5
20,50,95.400,39208,0.287630196,0.291500000,3.869804,1,95.400003,10.000000,14,0,18,0.036,5
21,50,94.147,39208,0.300905696,0.311000000,10.094304,0,1016.684637,10.000000,14,0,18,1.004,7
22,50,96.235,39208,0.315390745,0.318000000,2.609255,1,96.235203,10.000000,14,0,18,0.867,5
23,50,100.227,39208,0.328196591,0.332000000,3.803409,1,100.226965,10.000000,14,0,18,0.978,6
24,50,100.285,39208,0.341677851,0.345000000,3.322149,1,100.285485,10.000000,14,0,18,0.769,7
25,50,100.529,39208,0.358137769,0.361500000,3.362231,1,100.528817,10.000000,14,0,18,0.967,6
26,50,100.831,39208,0.370851378,0.374000000,3.148622,1,100.831294,10.000000,14,0,18,0.585,5
27,50,104.398,39208,0.386262760,0.389000000,2.737240,1,104.397653,10.000000,14,0,18,0.000,3
