frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,268.048,19798,0.014355827,0.016500000,2.144173,1,268.048399,10.000000,14,0,18,0.000,2
2,25,270.937,19798,0.024868293,0.027000000,2.131707,1,270.937010,10.000000,14,0,18,0.000,3
3,25,270.851,19798,0.033099623,0.035500000,2.400377,1,270.851166,10.000000,14,0,18,0.000,2
4,25,264.703,19798,0.040224786,0.042500000,2.275214,1,264.703265,10.000000,14,0,18,0.000,3
5,25,264.834,19798,0.049591327,0.052000000,2.408673,1,264.833740,10.000000,14,0,18,0.000,2
6,25,259.899,19798,0.059827409,0.062000000,2.172591,1,259.898695,10.000000,14,0,18,0.506,5
7,25,258.800,19798,0.072505454,0.075000000,2.494546,1,258.799727,10.000000,14,0,18,0.564,4
8,25,255.459,19798,0.081286304,0.083500000,2.213696,1,255.458529,10.000000,14,0,18,0.940,5
9,25,259.617,19798,0.090825813,0.093000000,2.174187,1,259.617341,10.000000,14,0,18,0.121,3
10,25,259.176,19798,0.099018201,0.104500000,5.481799,1,259.175504,10.000000,14,0,18,0.137,5
11,25,267.296,19798,0.107238643,0.112500000,5.261357,1,267.295757,10.000000,14,0,18,0.538,7
12,25,265.849,19798,0.116238500,0.118500000,2.261500,1,265.848828,10.000000,14,0,18,0.996,4
13,25,264.739,19798,0.126732938,0.129000000,2.267062,1,264.738821,10.000000,14,0,18,0.726,5
14,25,257.923,19798,0.135150292,0.140500000,5.349708,1,257.922688,10.000000,14,0,18,0.522,7
15,25,261.124,19798,0.142505065,0.145000000,2.494935,1,261.123542,10.000000,14,0,18,1.002,7
16,25,260.501,19798,0.151407407,0.153500000,2.092593,1,260.500825,10.000000,14,0,18,0.000,5
17,25,265.369,19798,0.160975920,0.163500000,2.524080,1,265.368688,10.000000,14,0,18,0.001,5
18,25,256.816,19798,0.170793702,0.173000000,2.206298,1,256.815771,10.000000,14,0,18,0.923,6
19,25,254.060,19798,0.179077730,0.182000000,2.922270,1,254.059694,10.000000,14,0,18,0.066,6
20,25,247.855,19798,0.187051568,0.189500000,2.448432,1,247.855113,10.000000,14,0,18,0.000,3
21,25,244.801,19798,0.194544834,0.197000000,2.455166,1,244.801479,10.000000,14,0,18,0.001,4
22,25,248.148,19798,0.204307263,0.209500000,5.192737,1,248.147647,10.000000,14,0,18,0.945,5
23,25,258.430,19798,0.214719823,0.217000000,2.280177,1,258.429948,10.000000,14,0,18,0.000,4
24,25,253.656,19798,0.222723953,0.225000000,2.276047,1,253.656051,10.000000,14,0,18,0.000,3
25,25,254.810,19798,0.233652722,0.236000000,2.347278,1,254.809835,10.000000,14,0,18,0.996,5
26,25,261.285,19798,0.242207268,0.244500000,2.292732,1,261.284749,10.000000,14,0,18,0.003,3
27,25,262.758,19798,0.250635688,0.253500000,2.864312,1,262.758200,10.000000,14,0,18,0.066,3
28,25,266.108,19798,0.259419790,0.262000000,2.580210,1,266.107803,10.000000,14,0,18,0.597,5
29,25,270.574,19798,0.267324509,0.269500000,2.175491,1,270.573521,10.000000,14,0,18,0.521,4
30,25,271.036,19798,0.277971484,0.280000000,2.028516,1,271.035599,10.000000,14,0,18,0.597,3
31,25,273.088,19798,0.291853363,0.294000000,2.146637,1,273.087995,10.000000,14,0,18,0.520,2
32,25,270.639,19798,0.299636463,0.308000000,8.363537,1,270.638655,10.000000,14,0,18,0.002,5
33,25,282.596,19798,0.308049277,0.310500000,2.450723,1,282.595935,10.000000,14,0,18,0.897,5
34,25,282.704,19798,0.316533650,0.319500000,2.966350,1,282.704291,10.000000,14,0,18,0.751,5
35,25,275.025,19798,0.326777591,0.329000000,2.222409,1,275.025021,10.000000,14,0,18,0.150,6
36,25,270.244,19798,0.335804785,0.338500000,2.695215,1,270.243843,10.000000,14,0,18,0.000,3
37,25,269.224,19798,0.344128605,0.346500000,2.371395,1,269.223926,10.000000,14,0,18,0.002,3
38,25,265.814,19798,0.354009207,0.356500000,2.490793,1,265.814309,10.000000,14,0,18,0.000,4
39,25,264.797,19798,0.364151430,0.366500000,2.348570,1,264.797024,10.000000,14,0,18,0.000,1
40,25,268.687,19798,0.372654124,0.375000000,2.345876,1,268.686575,10.000000,14,0,18,0.000,3
41,25,271.276,19798,0.381867882,0.384000000,2.132118,1,271.275660,10.000000,14,0,18,0.659,5
42,25,260.385,19798,0.391431894,0.393500000,2.068106,1,260.384691,10.000000,14,0,18,0.000,2
43,25,262.679,19798,0.405100430,0.413500000,8.399570,1,262.679215,10.000000,13,0,18,0.527,6
44,25,261.704,19798,0.415609302,0.418000000,2.390698,1,261.703743,10.000000,13,0,18,0.916,8
45,25,260.953,19798,0.426377671,0.429000000,2.622329,1,260.952731,10.000000,13,0,18,0.899,6
46,25,249.475,19798,0.436203319,0.438500000,2.296681,1,249.475229,10.000000,13,0,18,0.044,4
47,25,255.745,19798,0.443317351,0.445500000,2.182649,1,255.745044,10.000000,13,0,18,0.000,3
48,25,244.908,19798,0.450830429,0.453000000,2.169571,1,244.908212,10.000000,13,0,18,0.002,4
49,25,248.872,19798,0.459815677,0.462500000,2.684323,1,248.871958,10.000000,13,0,18,0.520,3
50,25,241.483,19798,0.469430639,0.472500000,3.069361,1,241.482536,10.000000,13,0,18,0.000,6
51,25,239.190,19798,0.478933410,0.481000000,2.066590,1,239.189791,10.000000,13,0,18,0.002,4
52,25,234.132,19798,0.486562087,0.489500000,2.937913,1,234.132462,10.000000,13,0,18,0.000,3
53,25,237.218,19798,0.494645054,0.497000000,2.354946,1,237.217563,10.000000,13,0,18,0.522,4
54,25,226.720,19798,0.502662663,0.508000000,5.337337,1,226.719573,10.000000,13,0,18,0.597,4
55,25,231.802,19798,0.512662134,0.515000000,2.337866,1,231.802226,10.000000,13,0,18,1.002,8
56,25,229.392,19798,0.520334168,0.523000000,2.665832,1,229.392202,10.000000,13,0,18,0.891,4
57,25,241.652,19798,0.529352635,0.531500000,2.147365,1,241.651981,10.000000,13,0,18,0.000,2
58,25,236.053,19798,0.536868325,0.542000000,5.131675,1,236.053041,10.000000,13,0,18,0.505,3
59,25,238.869,19798,0.545308132,0.547500000,2.191868,1,238.868885,10.000000,13,0,18,0.002,3
60,25,234.424,19798,0.553049504,0.555500000,2.450496,1,234.424252,10.000000,13,0,18,0.599,5
61,25,237.766,19798,0.563165358,0.565500000,2.334642,1,237.765502,10.000000,13,0,18,0.674,4
62,25,236.075,19798,0.571590570,0.577000000,5.409430,1,236.075005,10.000000,13,0,18,0.599,3
63,25,239.980,19798,0.584148871,0.587000000,2.851129,1,239.980488,10.000000,13,0,18,0.430,7
64,25,251.045,19798,0.592656490,0.595000000,2.343510,1,251.045432,10.000000,13,0,18,0.520,3
65,25,246.034,19798,0.601130585,0.607500000,6.369415,1,246.033892,10.000000,12,0,18,0.947,5
66,25,235.128,19798,0.608962197,0.611000000,2.037803,1,235.128363,10.000000,12,0,18,0.749,5
67,25,232.732,19798,0.618428592,0.620500000,2.071408,1,232.731887,10.000000,12,0,18,1.000,3
68,25,228.167,19798,0.628205437,0.630500000,2.294563,1,228.167025,10.000000,12,0,18,0.077,5
69,25,229.124,19798,0.638768612,0.642500000,3.731388,1,229.123735,10.000000,12,0,18,0.000,5
70,25,230.234,19798,0.646480222,0.649000000,2.519778,1,230.234040,10.000000,12,0,18,0.002,3
71,25,234.068,19798,0.655654714,0.661000000,5.345286,1,234.067639,10.000000,12,0,18,0.980,4
72,25,229.218,19798,0.663395448,0.665500000,2.104552,1,229.217634,10.000000,12,0,18,0.520,1
73,25,226.870,19798,0.671350935,0.673500000,2.149065,1,226.869813,10.000000,12,0,18,0.520,2
74,25,228.188,19798,0.678592839,0.681000000,2.407161,1,228.188449,10.000000,12,0,18,0.940,7
75,25,235.126,19798,0.686246218,0.689000000,2.753782,1,235.125985,10.000000,12,0,18,0.521,5
76,25,225.479,19798,0.694282978,0.696500000,2.217022,1,225.479045,10.000000,12,0,18,0.599,5
77,25,225.589,19798,0.704027276,0.709500000,5.472724,1,225.588727,10.000000,14,0,18,0.002,6
78,25,221.984,19798,0.713906081,0.716500000,2.593919,1,221.984164,10.000000,14,0,18,0.271,8
79,25,231.906,19798,0.721831097,0.724000000,2.168903,1,231.906370,10.000000,14,0,18,0.507,5
80,25,223.670,19798,0.729054548,0.731500000,2.445452,1,223.669606,10.000000,14,0,18,0.522,3
81,25,216.576,19798,0.736732950,0.739000000,2.267050,1,216.575712,10.000000,14,0,18,0.000,2
82,25,209.341,19798,0.743944055,0.746000000,2.055945,1,209.340795,10.000000,14,0,18,0.598,5
83,25,225.860,19798,0.751976993,0.754500000,2.523007,1,225.860171,10.000000,14,0,18,0.520,4
84,25,217.466,19798,0.761573613,0.764000000,2.426387,1,217.466450,10.000000,14,0,18,0.521,5
85,25,219.925,19798,0.769504550,0.772000000,2.495450,1,219.925007,10.000000,14,0,18,0.520,4
86,25,217.721,19798,0.777577019,0.780000000,2.422981,1,217.720999,10.000000,14,0,18,0.522,4
87,25,225.641,19798,0.786670033,0.789000000,2.329967,1,225.640540,10.000000,14,0,18,0.002,6
88,25,220.419,19798,0.794848464,0.803000000,8.151536,1,220.419023,10.000000,14,0,18,0.908,6
89,25,221.934,19798,0.802357801,0.810500000,8.142199,1,221.934208,10.000000,14,0,18,0.597,5
90,25,224.690,19798,0.810827554,0.816000000,5.172446,1,224.690013,10.000000,14,0,18,0.348,6
91,25,223.612,19798,0.818116967,0.820500000,2.383033,1,223.612001,10.000000,14,0,18,0.002,4
92,25,217.037,19798,0.826319898,0.828500000,2.180102,1,217.037133,10.000000,14,0,18,0.002,2
93,25,212.793,19798,0.834095322,0.837000000,2.904678,1,212.792749,10.000000,14,0,18,0.508,4
94,25,204.430,19798,0.841935467,0.844500000,2.564533,1,204.430147,10.000000,14,0,18,0.506,5
95,25,208.465,19798,0.849195986,0.851500000,2.304014,1,208.465350,10.000000,14,0,18,0.991,5
96,25,198.774,19798,0.857846554,0.860000000,2.153446,1,198.774135,10.000000,14,0,18,0.952,6
97,25,200.332,19798,0.867542800,0.870000000,2.457200,1,200.331742,10.000000,14,0,18,0.002,6
98,25,197.938,19798,0.875829855,0.878000000,2.170145,1,197.938341,10.000000,14,0,18,0.520,5
99,25,196.560,19798,0.885378807,0.887500000,2.121193,1,196.560007,10.000000,14,0,18,0.000,2
100,25,198.051,19798,0.894810031,0.897000000,2.189969,1,198.050580,10.000000,14,0,18,0.902,5
101,25,205.891,19798,0.904828493,0.910500000,5.671507,1,205.891000,10.000000,14,0,18,0.597,5
102,25,204.228,19798,0.912855284,0.915000000,2.144716,1,204.228327,10.000000,14,0,18,1.000,6
103,25,208.139,19798,0.921733171,0.930000000,8.266829,1,208.139337,10.000000,14,0,18,0.522,5
104,25,200.718,19798,0.930331810,0.932500000,2.168190,1,200.717797,10.000000,14,0,18,0.522,6
