frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
1,40,121.758,62888,0.031567156,0.035500000,3.932844,1,121.757707,10.000000,14
2,40,119.027943,62888,0.050296874,0.056000000,5.703126,1,119.027943,10.000000,14
3,40,119.353596,62888,0.068847902,0.072500000,3.652098,1,119.353596,10.000000,14
4,40,118.045421,62888,0.087968021,0.091500000,3.531979,1,118.045421,10.000000,14
5,40,121.243911,62888,0.106238916,0.117000000,10.761084,0,1050.257266,10.000000,14
6,40,114.568645,62888,0.125106302,0.129000000,3.893698,1,114.568645,10.000000,14
7,40,113.442923,62888,0.143548608,0.147000000,3.451392,1,113.442923,10.000000,14
8,40,110.952099,62888,0.162065499,0.165000000,2.934501,1,110.952099,10.000000,14
9,40,110.679144,62888,0.180550590,0.186500000,5.949410,1,110.679144,10.000000,14
10,40,106.875606,62888,0.199101855,0.205500000,6.398145,1,106.875606,10.000000,14
11,40,109.912415,62888,0.218674046,0.224000000,5.325954,1,109.912415,10.000000,14
12,40,109.496058,62888,0.237234738,0.240000000,2.765262,1,109.496058,10.000000,14
13,40,112.937272,62888,0.261140261,0.264500000,3.359739,1,112.937272,10.000000,14
14,40,106.815978,62888,0.279945900,0.282500000,2.554100,1,106.815978,10.000000,14
15,40,111.729670,62888,0.300233556,0.306000000,5.766444,1,111.729670,10.000000,14
16,40,110.110412,62888,0.322157839,0.325000000,2.842161,1,110.110412,10.000000,14
17,40,116.159169,62888,0.340736938,0.345000000,4.263062,1,116.159169,10.000000,14
18,40,114.564365,62888,0.360560154,0.364500000,3.939846,1,114.564365,10.000000,14
19,40,119.539684,62888,0.380040446,0.383000000,2.959554,1,119.539684,10.000000,14
20,40,118.286014,62888,0.398741307,0.409000000,10.258693,0,1050.257266,10.000000,14
21,40,123.205480,62888,0.417572363,0.421000000,3.427637,1,123.205480,10.000000,14
22,40,119.125414,62888,0.437612968,0.441000000,3.387032,1,119.125414,10.000000,14
23,40,121.786816,62888,0.455974368,0.460000000,4.025632,1,121.786816,10.000000,14
24,40,124.343484,62888,0.475011185,0.478500000,3.488815,1,124.343484,10.000000,14
25,40,127.080263,62888,0.497026658,0.500000000,2.973342,1,127.080263,10.000000,14
26,40,120.707082,62888,0.515295823,0.526000000,10.704177,0,1050.257266,10.000000,14
27,40,121.913408,62888,0.536262760,0.539000000,2.737240,1,121.913408,10.000000,14
28,40,122.012282,62888,0.555900371,0.558500000,2.599629,1,122.012282,10.000000,14
29,40,129.689561,62888,0.574816704,0.577500000,2.683296,1,129.689561,10.000000,14
30,40,127.514454,62888,0.593111933,0.596000000,2.888067,1,127.514454,10.000000,14
31,40,128.218609,62888,0.613435157,0.620500000,7.064843,1,128.218609,10.000000,14
32,40,124.964186,62888,0.633532845,0.636500000,2.967155,1,124.964186,10.000000,14
33,40,128.766990,62888,0.653251849,0.656000000,2.748151,1,128.766990,10.000000,14
34,40,121.682866,62888,0.672247938,0.676500000,4.252062,1,121.682866,10.000000,14
35,40,127.889025,62888,0.692763178,0.696000000,3.236822,1,127.889025,10.000000,14
36,40,124.734029,62888,0.711426960,0.719000000,7.573040,1,124.734029,10.000000,14
37,40,130.536748,62888,0.730826098,0.735000000,4.173902,1,130.536748,10.000000,14
38,40,127.153862,62888,0.749385115,0.753000000,3.614885,1,127.153862,10.000000,14
39,40,128.271627,62888,0.768961905,0.771500000,2.538095,1,128.271627,10.000000,14
40,40,123.966362,62888,0.790555442,0.793500000,2.944558,1,123.966362,10.000000,14
41,40,128.103179,62888,0.811625721,0.817000000,5.374279,1,128.103179,10.000000,14
42,40,123.070597,62888,0.831363511,0.837000000,5.636489,1,123.070597,10.000000,14
43,40,125.905691,62888,0.851633642,0.854500000,2.866358,1,125.905691,10.000000,14
44,40,127.177618,62888,0.870225188,0.873500000,3.274812,1,127.177618,10.000000,14
45,40,126.227343,62888,0.889239081,0.893500000,4.260919,1,126.227343,10.000000,14
46,40,119.771496,62888,0.909877581,0.916500000,6.622419,1,119.771496,10.000000,14
47,40,124.293817,62888,0.930518345,0.935500000,4.981655,1,124.293817,10.000000,14
48,40,121.621768,62888,0.951543992,0.954500000,2.956008,1,121.621768,10.000000,14
49,40,125.799893,62888,0.971755158,0.976500000,4.744842,1,125.799893,10.000000,14
50,40,127.016874,62888,0.991416312,0.997000000,5.583688,1,127.016874,10.000000,14
51,40,129.551337,62888,1.010702649,1.014000000,3.297351,1,129.551337,10.000000,14
52,40,133.958457,62888,1.029528675,1.034000000,4.471325,1,133.958457,10.000000,14
53,40,131.161715,62888,1.049579113,1.055500000,5.920887,1,131.161715,10.000000,14
54,40,131.129859,62888,1.071151272,1.074000000,2.848728,1,131.129859,10.000000,14
55,40,129.036450,62888,1.091641965,1.096500000,4.858035,1,129.036450,10.000000,14
56,40,132.326910,62888,1.112242509,1.117500000,5.257491,1,132.326910,10.000000,14
57,40,132.916526,62888,1.133285347,1.136000000,2.714653,1,132.916526,10.000000,14
58,40,133.862528,62888,1.151735961,1.157000000,5.264039,1,133.862528,10.000000,14
59,40,137.673462,62888,1.170402443,1.174000000,3.597557,1,137.673462,10.000000,14
60,40,131.721975,62888,1.190622331,1.194500000,3.877669,1,131.721975,10.000000,14
61,40,134.021167,62888,1.211007108,1.216500000,5.492892,1,134.021167,10.000000,14
62,40,133.579371,62888,1.232130325,1.235000000,2.869675,1,133.579371,10.000000,14
63,40,134.489673,62888,1.251560800,1.254500000,2.939200,1,134.489673,10.000000,14
64,40,127.637565,62888,1.270401379,1.273000000,2.598621,1,127.637565,10.000000,14
65,40,122.082064,62888,1.292004713,1.295000000,2.995287,1,122.082064,10.000000,14
66,40,118.412509,62888,1.311100078,1.320000000,8.899922,1,118.412509,10.000000,14
67,40,118.951103,62888,1.331470529,1.337000000,5.529471,1,118.951103,10.000000,14
68,40,113.841306,62888,1.352686195,1.355500000,2.813805,1,113.841306,10.000000,14
69,40,113.853598,62888,1.371061843,1.374000000,2.938157,1,113.853598,10.000000,14
70,40,115.532027,62888,1.390291987,1.396500000,6.208013,1,115.532027,10.000000,14
71,40,118.721736,62888,1.409044051,1.417000000,7.955949,1,118.721736,10.000000,14
72,40,113.375036,62888,1.429567469,1.432500000,2.932531,1,113.375036,10.000000,14
73,40,114.472857,62888,1.449485624,1.452500000,3.014376,1,114.472857,10.000000,14
74,40,114.741280,62888,1.471613756,1.477000000,5.386244,1,114.741280,10.000000,14
75,40,116.969563,62888,1.491895088,1.498000000,6.104912,1,116.969563,10.000000,14
76,40,114.210634,62888,1.512842199,1.520000000,7.157801,1,114.210634,10.000000,14
77,40,117.124719,62888,1.533482421,1.536500000,3.017579,1,117.124719,10.000000,14
78,40,114.747448,62888,1.553615241,1.557500000,3.884759,1,114.747448,10.000000,14
79,40,119.065728,62888,1.572719840,1.575500000,2.780160,1,119.065728,10.000000,14
80,40,116.258770,62888,1.593302804,1.596000000,2.697196,1,116.258770,10.000000,14
81,40,116.895883,62888,1.612680601,1.618500000,5.819399,1,116.895883,10.000000,14
82,40,117.192052,62888,1.631325068,1.634000000,2.674932,1,117.192052,10.000000,14
83,40,119.076634,62888,1.650286626,1.653000000,2.713374,1,119.076634,10.000000,14
84,40,117.612169,62888,1.668551460,1.671500000,2.948540,1,117.612169,10.000000,14
85,40,121.543055,62888,1.686883595,1.691000000,4.116405,1,121.543055,10.000000,14
86,40,117.175805,62888,1.705914855,1.719500000,13.585145,0,1050.257266,10.000000,14
87,40,117.591991,62888,1.724621925,1.727500000,2.878075,1,117.591991,10.000000,14
88,40,117.993464,62888,1.747107696,1.751500000,4.392304,1,117.993464,10.000000,14
89,40,118.129818,62888,1.766098497,1.769500000,3.401503,1,118.129818,10.000000,14
90,40,121.422977,62888,1.786149697,1.790500000,4.350303,1,121.422977,10.000000,14
91,40,122.228235,62888,1.806894388,1.906500000,99.605612,0,1050.257266,10.000000,14
92,40,121.822345,62888,1.826355772,1.906500000,80.144228,0,1050.257266,10.000000,14
93,40,123.306278,62888,1.849511128,1.906500000,56.988872,0,1050.257266,10.000000,14
94,40,120.852153,62888,1.868048326,1.906500000,38.451674,0,1050.257266,10.000000,14
95,40,120.296856,62888,1.886647866,1.906500000,19.852134,0,1050.257266,10.000000,14
97,40,117.741714,62888,1.928217893,2.013000000,84.782107,0,1050.257266,10.000000,14
98,40,116.138816,62888,1.948926293,2.013000000,64.073707,0,1050.257266,10.000000,14
99,40,119.718296,62888,1.967169306,2.013000000,45.830694,0,1050.257266,10.000000,14
100,40,120.450727,62888,1.987803231,2.013000000,25.196769,0,1050.257266,10.000000,14
101,40,122.763509,62888,2.007172646,2.013500000,6.327354,1,122.763509,10.000000,14
102,40,118.503222,62888,2.027814816,2.033000000,5.185184,1,118.503222,10.000000,14
103,40,115.303638,62888,2.049203609,2.053000000,3.796391,1,115.303638,10.000000,14
104,40,114.377627,62888,2.067803882,2.073000000,5.196118,1,114.377627,10.000000,14
105,40,108.670167,62888,2.087574745,2.090500000,2.925255,1,108.670167,10.000000,14
106,40,110.288780,62888,2.107034972,2.113500000,6.465028,1,110.288780,10.000000,14
107,40,111.876233,62888,2.126873449,2.129500000,2.626551,1,111.876233,10.000000,14
108,40,118.683339,62888,2.147225146,2.152000000,4.774854,1,118.683339,10.000000,14
109,40,114.364433,62888,2.165967624,2.169000000,3.032376,1,114.364433,10.000000,14
110,40,116.900357,62888,2.184672424,2.187500000,2.827576,1,116.900357,10.000000,14
111,40,111.607195,62888,2.207450823,2.308500000,101.049177,0,1050.257266,10.000000,14
112,40,115.365774,62888,2.228334825,2.308500000,80.165175,0,1050.257266,10.000000,14
113,40,111.608705,62888,2.249270803,2.308500000,59.229197,0,1050.257266,10.000000,14
114,40,110.901600,62888,2.267694050,2.308500000,40.805950,0,1050.257266,10.000000,14
