frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,15,437.606,12033,0.009955899,0.012000000,2.044101,1,437.606148,5.000000,14,0,18,0.000,2
2,15,440.267,12033,0.014906845,0.017000000,2.093155,1,440.266607,5.000000,14,0,18,0.319,3
3,15,441.749,12033,0.020083084,0.022500000,2.416916,1,441.748864,5.000000,14,0,18,0.320,3
4,15,435.786,12033,0.025968127,0.028000000,2.031873,1,435.785863,5.000000,14,0,18,0.639,6
5,15,439.480,12033,0.031779557,0.034000000,2.220443,1,439.479957,5.000000,14,0,18,0.639,6
6,15,429.759,12033,0.037153210,0.039500000,2.346790,1,429.758912,5.000000,14,0,18,0.998,8
7,15,423.452,12033,0.042074283,0.044500000,2.425717,1,423.451859,5.000000,14,0,18,0.002,6
8,15,422.582,12033,0.047632002,0.050000000,2.367998,1,422.581699,5.000000,14,0,18,0.001,4
9,15,432.974,12033,0.054844366,0.057000000,2.155634,1,432.974389,5.000000,14,0,18,0.320,5
10,15,433.526,12033,0.059945915,0.062000000,2.054085,1,433.526096,5.000000,14,0,18,0.002,5
11,15,439.560,12033,0.067069576,0.069500000,2.430424,1,439.559629,5.000000,14,0,18,0.365,5
12,15,446.538,12033,0.071423062,0.073500000,2.076938,1,446.537710,5.000000,14,0,18,0.365,7
13,15,447.632,12033,0.077848683,0.080000000,2.151317,1,447.632092,5.000000,14,0,18,0.722,7
14,15,425.497,12033,0.082308753,0.084500000,2.191247,1,425.497418,5.000000,14,0,18,0.000,7
15,15,427.077,12033,0.087033230,0.089500000,2.466770,1,427.076510,5.000000,14,0,18,0.626,7
16,15,432.193,12033,0.094009819,0.096500000,2.490181,1,432.192941,5.000000,14,0,18,0.001,6
17,15,434.685,12033,0.098615755,0.101000000,2.384245,1,434.685392,5.000000,14,0,18,0.003,5
18,15,428.930,12033,0.103849405,0.109000000,5.150595,0,1016.684637,5.000000,14,0,18,0.001,7
19,15,424.503,12033,0.110051124,0.112500000,2.448876,1,424.502638,5.000000,14,0,18,0.839,9
20,15,409.299,12033,0.115607987,0.118000000,2.392013,1,409.298954,5.000000,14,0,18,0.505,6
21,15,405.105,12033,0.120702588,0.123000000,2.297412,1,405.104842,5.000000,14,0,18,0.000,5
22,15,411.766,12033,0.126360001,0.128500000,2.139999,1,411.765692,5.000000,14,0,18,0.639,7
23,15,431.139,12033,0.132502093,0.135000000,2.497907,1,431.138622,5.000000,14,0,18,0.628,4
24,15,423.682,12033,0.139728893,0.142000000,2.271107,1,423.681546,5.000000,14,0,18,0.363,5
