frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,15,437.606,12033,0.011578049,0.014000000,2.421951,1,437.606148,5.000000,14,0,18,0.001,3
2,15,440.267,12033,0.019312737,0.021500000,2.187263,1,440.266607,5.000000,14,0,18,0.001,2
3,15,441.749,12033,0.024766289,0.027000000,2.233711,1,441.748864,5.000000,14,0,18,0.321,4
4,15,435.786,12033,0.029113675,0.031500000,2.386325,1,435.785863,5.000000,14,0,18,0.319,4
5,15,439.480,12033,0.035702438,0.038000000,2.297562,1,439.479957,5.000000,14,0,18,0.998,8
6,15,429.759,12033,0.043160742,0.045500000,2.339258,1,429.758912,5.000000,14,0,18,0.002,6
7,15,423.452,12033,0.053061009,0.055500000,2.438991,1,423.451859,5.000000,14,0,18,0.681,4
8,15,422.582,12033,0.059064082,0.061500000,2.435918,1,422.581699,5.000000,14,0,18,0.002,5
9,15,432.974,12033,0.065825813,0.068000000,2.174187,1,432.974389,5.000000,14,0,18,0.637,5
10,15,433.526,12033,0.071240424,0.073500000,2.259576,1,433.526096,5.000000,14,0,18,0.365,7
11,15,439.560,12033,0.076683088,0.079000000,2.316912,1,439.559629,5.000000,14,0,18,0.722,7
12,15,446.538,12033,0.082905167,0.085000000,2.094833,1,446.537710,5.000000,14,0,18,0.000,7
13,15,447.632,12033,0.090621826,0.093000000,2.378174,1,447.632092,5.000000,14,0,18,0.364,5
14,15,425.497,12033,0.096261403,0.098500000,2.238597,1,425.497418,5.000000,14,0,18,0.001,4
15,15,427.077,12033,0.100838398,0.106000000,5.161602,0,1016.684637,5.000000,14,0,18,0.629,8
16,15,432.193,12033,0.106962963,0.112000000,5.037037,0,1016.684637,5.000000,14,0,18,0.168,8
17,15,434.685,12033,0.113753697,0.116000000,2.246303,1,434.685392,5.000000,14,0,18,0.319,3
18,15,428.930,12033,0.120793702,0.123000000,2.206298,1,428.929757,5.000000,14,0,18,0.000,5
19,15,424.503,12033,0.126299953,0.128500000,2.200047,1,424.502638,5.000000,14,0,18,0.639,7
20,15,409.299,12033,0.131496012,0.134000000,2.503988,1,409.298954,5.000000,14,0,18,0.628,4
21,15,405.105,12033,0.136211501,0.138500000,2.288499,1,405.104842,5.000000,14,0,18,0.002,7
22,15,411.766,12033,0.143196152,0.145500000,2.303848,1,411.765692,5.000000,14,0,18,0.293,6
23,15,431.139,12033,0.150830934,0.153000000,2.169066,1,431.138622,5.000000,14,0,18,0.000,5
24,15,423.682,12033,0.156057286,0.158500000,2.442714,1,423.681546,5.000000,14,0,18,0.363,6
25,15,427.136,12033,0.164208278,0.166500000,2.291722,1,427.136027,5.000000,14,0,18,0.000,4
26,15,430.127,12033,0.169985046,0.172500000,2.514954,1,430.126903,5.000000,14,0,18,0.001,5
27,15,434.092,12033,0.175635688,0.178000000,2.364312,1,434.091526,5.000000,14,0,18,0.941,6
28,15,429.380,12033,0.181642012,0.184000000,2.357988,1,429.379683,5.000000,14,0,18,0.364,6
29,15,438.620,12033,0.186768953,0.189000000,2.231047,1,438.619653,5.000000,14,0,18,0.311,6
30,15,443.136,12033,0.194638151,0.197000000,2.361849,1,443.136385,5.000000,14,0,18,0.681,6
31,15,443.306,12033,0.205742252,0.214000000,8.257748,0,1016.684637,5.000000,13,0,18,0.682,8
32,15,437.801,12033,0.210747574,0.219000000,8.252426,0,1016.684637,5.000000,13,0,18,0.001,5
33,15,456.651,12033,0.216382611,0.219000000,2.617389,1,456.651143,5.000000,13,0,18,0.001,5
34,15,454.232,12033,0.222089206,0.224500000,2.410794,1,454.232401,5.000000,13,0,18,0.320,7
35,15,453.742,12033,0.229555368,0.232000000,2.444632,1,453.741929,5.000000,13,0,18,0.000,4
36,15,443.047,12033,0.235804785,0.238500000,2.695215,1,443.047327,5.000000,13,0,18,0.363,6
37,15,444.323,12033,0.241350828,0.243500000,2.149172,1,444.323199,5.000000,13,0,18,0.001,7
38,15,436.549,12033,0.248453652,0.251000000,2.546348,1,436.548558,5.000000,13,0,18,0.320,9
39,15,434.847,12033,0.255818097,0.261000000,5.181903,0,1016.684637,5.000000,13,0,18,0.004,6
40,15,441.061,12033,0.261543012,0.264500000,2.956988,1,441.060978,5.000000,13,0,18,0.000,6
41,15,447.000,12033,0.267978993,0.270000000,2.021007,1,447.000498,5.000000,13,0,18,0.001,5
42,15,434.809,12033,0.274765227,0.277000000,2.234773,1,434.809385,5.000000,13,0,18,0.364,5
43,15,446.896,12033,0.285655985,0.288000000,2.344015,1,446.895775,5.000000,13,0,18,0.320,5
44,15,441.299,12033,0.293387080,0.295500000,2.112920,1,441.298671,5.000000,13,0,18,0.319,5
45,15,436.846,12033,0.301377671,0.306500000,5.122329,0,1016.684637,5.000000,14,0,18,0.827,7
46,15,414.244,12033,0.308425541,0.310500000,2.074459,1,414.243641,5.000000,14,0,18,0.977,8
47,15,418.456,12033,0.312761795,0.315000000,2.238205,1,418.456070,5.000000,14,0,18,0.320,8
48,15,413.141,12033,0.317497095,0.320000000,2.502905,1,413.140878,5.000000,14,0,18,0.639,6
49,15,419.739,12033,0.323704566,0.326000000,2.295434,1,419.739452,5.000000,14,0,18,0.506,6
50,15,413.782,12033,0.330541750,0.336000000,5.458250,0,1016.684637,5.000000,14,0,18,0.320,4
51,15,405.187,12033,0.337266743,0.339500000,2.233257,1,405.186634,5.000000,14,0,18,0.001,5
52,15,391.188,12033,0.342117642,0.344500000,2.382358,1,391.188191,5.000000,14,0,18,0.812,5
53,15,393.914,12033,0.347422831,0.349500000,2.077169,1,393.914467,5.000000,14,0,18,0.000,4
54,15,383.493,12033,0.352662663,0.355000000,2.337337,1,383.492725,5.000000,14,0,18,0.000,7
55,15,388.085,12033,0.359884356,0.362000000,2.115644,1,388.084667,5.000000,14,0,18,0.899,7
56,15,383.044,12033,0.364778613,0.367000000,2.221387,1,383.043982,5.000000,14,0,18,0.320,6
57,15,398.851,12033,0.371019301,0.373500000,2.480699,1,398.851140,5.000000,14,0,18,0.946,8
58,15,393.385,12033,0.375757214,0.378000000,2.242786,1,393.385454,5.000000,14,0,18,0.641,8
59,15,400.138,12033,0.381419243,0.383500000,2.080757,1,400.137960,5.000000,14,0,18,0.001,7
60,15,396.121,12033,0.386382838,0.389000000,2.617162,1,396.121260,5.000000,14,0,18,0.507,6
61,15,406.024,12033,0.393720914,0.396000000,2.279086,1,406.024007,5.000000,14,0,18,0.803,5
62,15,396.712,12033,0.399368348,0.404500000,5.131652,0,1016.684637,5.000000,14,0,18,0.825,7
63,15,400.644,12033,0.409148871,0.414500000,5.351129,0,1016.684637,5.000000,14,0,18,0.670,5
64,15,411.760,12033,0.414878712,0.417000000,2.121288,1,411.760475,5.000000,14,0,18,0.001,6
65,15,409.821,12033,0.420575030,0.423000000,2.424970,1,409.820931,5.000000,14,0,18,0.021,5
66,15,397.689,12033,0.425628863,0.428500000,2.871137,1,397.688869,5.000000,14,0,18,0.319,6
67,15,384.823,12033,0.432317481,0.434500000,2.182519,1,384.822690,5.000000,14,0,18,0.001,5
68,15,382.948,12033,0.439316548,0.441500000,2.183452,1,382.948041,5.000000,14,0,18,0.001,3
69,15,384.486,12033,0.447101946,0.449500000,2.398054,1,384.486191,5.000000,14,0,18,0.321,6
70,15,387.766,12033,0.452035778,0.454500000,2.464222,1,387.765674,5.000000,14,0,18,0.321,7
71,15,395.378,12033,0.458432492,0.460500000,2.067508,1,395.378092,5.000000,14,0,18,0.637,7
72,15,392.278,12033,0.463395448,0.465500000,2.104552,1,392.277517,5.000000,14,0,18,0.021,6
73,15,389.924,12033,0.468573158,0.471000000,2.426842,1,389.924493,5.000000,14,0,18,0.320,5
74,15,382.298,12033,0.473037284,0.475500000,2.462716,1,382.298105,5.000000,14,0,18,0.002,6
75,15,390.012,12033,0.477912884,0.480000000,2.087116,1,390.012300,5.000000,14,0,18,0.321,5
76,15,376.976,12033,0.483171866,0.485500000,2.328134,1,376.975993,5.000000,14,0,18,0.001,4
77,15,374.812,12033,0.490138387,0.492500000,2.361613,1,374.812479,5.000000,14,0,18,0.320,7
78,15,379.505,12033,0.497239414,0.499500000,2.260586,1,379.505434,5.000000,14,0,18,0.639,7
79,15,392.998,12033,0.502386653,0.507500000,5.113347,0,1016.684637,5.000000,14,0,18,0.640,7
80,15,377.541,12033,0.506832326,0.509000000,2.167674,1,377.540698,5.000000,14,0,18,0.310,6
81,15,371.612,12033,0.511732950,0.514000000,2.267050,1,371.611848,5.000000,14,0,18,0.319,5
82,15,359.559,12033,0.516166277,0.518500000,2.333723,1,359.559174,5.000000,14,0,18,0.320,6
83,15,373.637,12033,0.521421437,0.523500000,2.078563,1,373.637161,5.000000,14,0,18,0.000,5
84,15,365.708,12033,0.528240280,0.530500000,2.259720,1,365.708400,5.000000,14,0,18,0.319,4
85,15,371.928,12033,0.533393439,0.535500000,2.106561,1,371.928052,5.000000,14,0,18,0.062,7
86,15,372.381,12033,0.538688131,0.541000000,2.311869,1,372.381138,5.000000,14,0,18,0.000,2
87,15,375.036,12033,0.545003367,0.547500000,2.496633,1,375.035614,5.000000,14,0,18,0.001,5
88,15,373.845,12033,0.550404020,0.552500000,2.095980,1,373.844870,5.000000,14,0,18,0.628,4
89,15,375.049,12033,0.555135579,0.557500000,2.364421,1,375.048746,5.000000,14,0,18,0.001,2
90,15,378.122,12033,0.560827554,0.563000000,2.172446,1,378.122407,5.000000,14,0,18,0.000,5
91,15,380.482,12033,0.565339190,0.567500000,2.160810,1,380.481513,5.000000,14,0,18,0.001,4
92,15,369.346,12033,0.570764343,0.573000000,2.235657,1,369.346192,5.000000,14,0,18,0.637,4
93,15,366.898,12033,0.575761989,0.578000000,2.238011,1,366.898435,5.000000,14,0,18,0.320,6
94,15,354.223,12033,0.580824356,0.583000000,2.175644,1,354.223475,5.000000,14,0,18,0.002,6
95,15,354.528,12033,0.585307098,0.587500000,2.192902,1,354.527503,5.000000,14,0,18,0.319,6
96,15,340.802,12033,0.591179887,0.593500000,2.320113,1,340.801634,5.000000,14,0,18,0.320,5
97,15,343.245,12033,0.598098356,0.600500000,2.401644,1,343.245340,5.000000,14,0,18,0.308,5
98,15,334.883,12033,0.603607632,0.609000000,5.392368,0,1016.684637,5.000000,13,0,18,0.307,8
99,15,335.704,12033,0.610378807,0.612500000,2.121193,1,335.704120,5.000000,13,0,18,0.364,5
100,15,341.882,12033,0.617032254,0.622500000,5.467746,0,1016.684637,5.000000,13,0,18,0.000,5
101,15,349.916,12033,0.624272938,0.629500000,5.227062,0,1016.684637,5.000000,13,0,18,0.637,5
102,15,345.681,12033,0.629521951,0.632000000,2.478049,1,345.681487,5.000000,13,0,18,0.319,6
103,15,357.666,12033,0.635622060,0.638000000,2.377940,1,357.665773,5.000000,13,0,18,0.000,5
104,15,346.054,12033,0.641442921,0.643500000,2.057079,1,346.054233,5.000000,13,0,18,0.000,5
105,15,340.755,12033,0.648282487,0.650500000,2.217513,1,340.754852,5.000000,13,0,18,0.000,4
106,15,332.129,12033,0.653067651,0.655500000,2.432349,1,332.128585,5.000000,13,0,18,0.365,7
107,15,326.657,12033,0.659279896,0.661500000,2.220104,1,326.657056,5.000000,13,0,18,0.002,6
108,15,321.104,12033,0.664491927,0.667000000,2.508073,1,321.103855,5.000000,13,0,18,0.965,6
109,15,310.064,12033,0.670066592,0.672500000,2.433408,1,310.064048,5.000000,13,0,18,0.364,6
110,15,296.556,12033,0.674752097,0.677000000,2.247903,1,296.555513,5.000000,13,0,18,0.321,6
111,15,292.450,12033,0.680710149,0.683000000,2.289851,1,292.450036,5.000000,13,0,18,0.000,3
112,15,302.737,12033,0.688356028,0.691000000,2.643972,1,302.737354,5.000000,13,0,18,0.320,8
113,15,292.715,12033,0.694476255,0.696500000,2.023745,1,292.714594,5.000000,13,0,18,0.002,7
114,15,296.262,12033,0.699283940,0.705000000,5.716060,0,1016.684637,5.000000,13,0,18,0.683,8
115,15,285.988,12033,0.704245364,0.709500000,5.254636,0,1016.684637,5.000000,14,0,18,0.320,7
116,15,284.114,12033,0.709133803,0.714500000,5.366197,0,1016.684637,5.000000,14,0,18,0.519,7
117,15,287.951,12033,0.716268904,0.718500000,2.231096,1,287.951495,5.000000,14,0,18,0.671,7
118,15,283.707,12033,0.722152015,0.724500000,2.347985,1,283.706530,5.000000,14,0,18,0.681,6
119,15,287.856,12033,0.728357567,0.730500000,2.142433,1,287.855913,5.000000,14,0,18,0.002,4
120,15,286.612,12033,0.733038914,0.735500000,2.461086,1,286.611780,5.000000,14,0,18,0.001,5
