frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,15,437.606,12033,0.012486282,0.015000000,2.513718,1,437.606148,5.000000,14,0,18,0.000,3
2,15,440.267,12033,0.021002044,0.023500000,2.497956,1,440.266607,5.000000,14,0,18,0.373,5
3,15,441.749,12033,0.030437696,0.032500000,2.062304,1,441.748864,5.000000,14,0,18,0.319,5
4,15,435.786,12033,0.037702718,0.040000000,2.297282,1,435.785863,5.000000,14,0,18,0.000,5
5,15,439.480,12033,0.044986884,0.047500000,2.513116,1,439.479957,5.000000,14,0,18,0.924,7
6,15,429.759,12033,0.053959658,0.056000000,2.040342,1,429.758912,5.000000,14,0,18,0.768,5
7,15,423.452,12033,0.065441221,0.067500000,2.058779,1,423.451859,5.000000,14,0,18,0.923,4
8,15,422.582,12033,0.073244838,0.075500000,2.255162,1,422.581699,5.000000,14,0,18,0.018,5
9,15,432.974,12033,0.082702678,0.085000000,2.297322,1,432.974389,5.000000,14,0,18,0.363,5
10,15,433.526,12033,0.091691437,0.094000000,2.308563,1,433.526096,5.000000,14,0,18,0.001,2
11,15,439.560,12033,0.100104420,0.102500000,2.395580,1,439.559629,5.000000,14,0,18,0.520,6
12,15,446.538,12033,0.109706302,0.112000000,2.293698,1,446.537710,5.000000,15,0,18,0.000,5
13,15,447.632,12033,0.118650205,0.121000000,2.349795,1,447.632092,5.000000,14,0,18,0.319,7
14,15,425.497,12033,0.126187204,0.128500000,2.312796,1,425.497418,5.000000,14,0,18,0.002,6
15,15,427.077,12033,0.135612685,0.138000000,2.387315,1,427.076510,5.000000,14,0,18,0.637,6
16,15,432.193,12033,0.143491401,0.146000000,2.508599,1,432.192941,5.000000,14,0,18,0.319,5
17,15,434.685,12033,0.153722254,0.156000000,2.277746,1,434.685392,5.000000,14,0,18,0.000,6
18,15,428.930,12033,0.161483514,0.164000000,2.516486,1,428.929757,5.000000,14,0,18,0.002,8
19,15,424.503,12033,0.170291507,0.172500000,2.208493,1,424.502638,5.000000,14,0,18,0.639,4
20,15,409.299,12033,0.177749122,0.180000000,2.250878,1,409.298954,5.000000,14,0,18,0.000,7
21,15,405.105,12033,0.185162180,0.187500000,2.337820,1,405.104842,5.000000,14,0,18,0.000,4
