frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,15,437.606,24067,0.022099993,0.024500000,2.400007,1,437.606148,5.000000,15,0,18,0.000,0
2,15,440.267,24067,0.029506305,0.032000000,2.493695,1,440.266607,5.000000,15,0,18,0.003,3
3,15,441.749,24067,0.038595609,0.041000000,2.404391,1,441.748864,5.000000,15,0,18,0.000,1
4,15,435.786,24067,0.046830284,0.049000000,2.169716,1,435.785863,5.000000,15,0,18,0.002,3
5,15,439.480,24067,0.054177584,0.056500000,2.322416,1,439.479957,5.000000,15,0,18,0.000,3
6,15,429.759,24067,0.061901338,0.064000000,2.098662,1,429.758912,5.000000,15,0,18,0.872,3
7,15,423.452,24067,0.072321645,0.074500000,2.178355,1,423.451859,5.000000,15,0,18,0.728,2
8,15,422.582,24067,0.080440312,0.082500000,2.059688,1,422.581699,5.000000,15,0,18,0.632,3
9,15,432.974,24067,0.087614577,0.090000000,2.385423,1,432.974389,5.000000,15,0,18,0.632,3
10,15,433.526,24067,0.095151362,0.097500000,2.348638,1,433.526096,5.000000,15,0,18,0.002,1
11,15,439.560,24067,0.103135204,0.106000000,2.864796,1,439.559629,5.000000,15,0,18,0.344,3
12,15,446.538,24067,0.110276676,0.113000000,2.723324,1,446.537710,5.000000,15,0,18,0.002,4
13,15,447.632,24067,0.117925133,0.120000000,2.074867,1,447.632092,5.000000,15,0,18,0.968,4
14,15,425.497,24067,0.127955250,0.130000000,2.044750,1,425.497418,5.000000,15,0,18,0.003,3
15,15,427.077,24067,0.136764575,0.139000000,2.235425,1,427.076510,5.000000,15,0,18,0.002,3
16,15,432.193,24067,0.145937943,0.148000000,2.062057,1,432.192941,5.000000,15,0,18,0.000,2
17,15,434.685,24067,0.153676679,0.156000000,2.323321,1,434.685392,5.000000,15,0,18,0.001,3
18,15,428.930,24067,0.161031393,0.163500000,2.468607,1,428.929757,5.000000,15,0,18,0.910,2
19,15,424.503,24067,0.169259974,0.171500000,2.240026,1,424.502638,5.000000,15,0,18,0.000,2
20,15,409.299,24067,0.177018095,0.179500000,2.481905,1,409.298954,5.000000,15,0,18,0.000,3
