frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,45,122.994,35326,0.019911383,0.022000000,2.088617,1,122.994389,10.000000,14,0,18,0.003,3
2,45,123.950,35326,0.035979404,0.041500000,5.520596,1,123.950065,10.000000,14,0,18,0.954,4
3,45,125.324,35326,0.049766289,0.052000000,2.233711,1,125.324417,10.000000,14,0,18,0.000,1
4,45,122.325,35326,0.062447008,0.064500000,2.052992,1,122.325098,10.000000,14,0,18,0.612,5
5,45,123.531,35326,0.077369105,0.079500000,2.130895,1,123.530787,10.000000,14,0,18,0.139,2
6,45,119.404,35326,0.093160742,0.095500000,2.339258,1,119.404323,10.000000,14,0,18,0.000,1
7,45,120.415,35326,0.111394342,0.120000000,8.605658,1,120.414852,10.000000,12,0,18,0.863,7
8,45,116.877,35326,0.125730749,0.128500000,2.769251,1,116.876733,10.000000,12,0,18,0.736,2
9,45,121.024,35326,0.140825813,0.143500000,2.674187,1,121.024475,10.000000,12,0,18,0.791,2
10,45,121.082,35326,0.154573757,0.158000000,3.426243,1,121.081751,10.000000,12,0,18,0.001,3
11,45,124.177,35326,0.168349754,0.171000000,2.650246,1,124.177065,10.000000,12,0,18,0.885,3
12,45,121.266,35326,0.182905167,0.185500000,2.594833,1,121.266450,10.000000,12,0,18,0.001,1
13,45,122.873,35326,0.198955160,0.204500000,5.544840,1,122.873406,10.000000,12,0,18,0.999,6
14,45,120.248,35326,0.212928069,0.215500000,2.571931,1,120.247947,10.000000,14,0,18,0.040,3
15,45,121.041,35326,0.225838398,0.228500000,2.661602,1,121.040656,10.000000,14,0,18,0.000,3
16,45,121.019,35326,0.240296296,0.243000000,2.703704,1,121.018519,10.000000,14,0,18,0.029,3
17,45,121.191,35326,0.255420364,0.258000000,2.579636,1,121.191454,10.000000,14,0,18,0.000,2
18,45,117.112,35326,0.270793702,0.273500000,2.706298,1,117.112192,10.000000,14,0,18,0.000,2
19,45,116.292,35326,0.284633286,0.287500000,2.866714,1,116.292409,10.000000,14,0,18,0.001,3
20,45,112.830,35326,0.298162679,0.301000000,2.837321,1,112.830068,10.000000,14,0,18,0.003,3
