frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,147.791,31444,0.012486282,0.015000000,2.513718,1,147.791086,10.000000,14,0,18,0.824,2
2,40,148.675,31444,0.021002044,0.023500000,2.497956,1,148.675290,10.000000,14,0,18,0.751,5
3,40,150.036,31444,0.030437696,0.032500000,2.062304,1,150.036343,10.000000,14,0,18,0.780,5
4,40,147.018,31444,0.037702718,0.040000000,2.297282,1,147.017645,10.000000,14,0,18,0.825,3
5,40,147.194,31444,0.044986884,0.047500000,2.513116,1,147.194133,10.000000,14,0,18,0.802,4
6,40,142.724,31444,0.053959658,0.056000000,2.040342,1,142.724053,10.000000,14,0,18,0.750,5
7,40,143.666,31444,0.065441221,0.067500000,2.058779,1,143.665957,10.000000,14,0,18,0.960,3
8,40,140.227,31444,0.073244838,0.075500000,2.255162,1,140.226664,10.000000,14,0,18,0.560,5
9,40,144.206,31444,0.082702678,0.085000000,2.297322,1,144.206212,10.000000,14,0,18,0.864,5
10,40,144.806,31444,0.091691437,0.094500000,2.808563,1,144.806092,10.000000,14,0,18,0.171,3
11,40,148.370,31444,0.100104420,0.102500000,2.395580,1,148.370098,10.000000,14,0,18,0.963,5
12,40,144.997,31444,0.109706302,0.112500000,2.793698,1,144.996650,10.000000,14,0,18,0.949,6
13,40,146.822,31444,0.118650205,0.121000000,2.349795,1,146.822299,10.000000,14,0,18,0.967,5
14,40,143.378,31444,0.126187204,0.128500000,2.312796,1,143.378032,10.000000,14,0,18,0.794,4
15,40,145.000,31444,0.135612685,0.138000000,2.387315,1,145.000483,10.000000,14,0,18,0.970,5
16,40,144.269,31444,0.143491401,0.146000000,2.508599,1,144.269465,10.000000,14,0,18,0.985,6
17,40,144.464,31444,0.153722254,0.156000000,2.277746,1,144.464045,10.000000,14,0,18,0.839,4
18,40,140.087,31444,0.161483514,0.164000000,2.516486,1,140.086717,10.000000,14,0,18,0.795,5
