frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,147.791,31444,0.020906552,0.025500000,4.593448,1,147.791086,10.000000,12,0,18,0.003,3
2,40,148.675,31444,0.038036008,0.041000000,2.963992,1,148.675290,10.000000,12,0,18,0.780,4
3,40,150.036,31444,0.053242218,0.057000000,3.757782,1,150.036343,10.000000,12,0,18,0.000,3
4,40,147.018,31444,0.067915966,0.071500000,3.584034,1,147.017645,10.000000,12,0,18,0.000,2
5,40,147.194,31444,0.082008144,0.086500000,4.491856,1,147.194133,10.000000,12,0,18,0.864,5
6,40,142.724,31444,0.095842922,0.101000000,5.157078,1,142.724053,10.000000,12,0,18,0.538,5
7,40,143.666,31444,0.108606246,0.115000000,6.393754,1,143.665957,10.000000,12,0,18,0.000,5
8,40,140.227,31444,0.125107956,0.134000000,8.892044,1,140.226664,10.000000,12,0,18,0.003,3
9,40,144.206,31444,0.138287497,0.141000000,2.712503,1,144.206212,10.000000,12,0,18,0.003,3
10,40,144.806,31444,0.154636848,0.157500000,2.863152,1,144.806092,10.000000,12,0,18,0.003,3
11,40,148.370,31444,0.169617064,0.174500000,4.882936,1,148.370098,10.000000,12,0,18,0.824,4
12,40,144.997,31444,0.184147744,0.187000000,2.852256,1,144.996650,10.000000,12,0,18,0.989,7
13,40,146.822,31444,0.197827641,0.203000000,5.172359,1,146.822299,10.000000,12,0,18,0.824,4
14,40,143.378,31444,0.210903019,0.220000000,9.096981,1,143.378032,10.000000,14,0,18,0.001,3
15,40,145.000,31444,0.224974737,0.227500000,2.525263,1,145.000483,10.000000,14,0,18,0.956,4
16,40,144.269,31444,0.238995947,0.242000000,3.004053,1,144.269465,10.000000,14,0,18,0.000,4
17,40,144.464,31444,0.251680753,0.254500000,2.819247,1,144.464045,10.000000,14,0,18,0.996,4
18,40,140.087,31444,0.266988569,0.270000000,3.011431,1,140.086717,10.000000,14,0,18,0.827,4
19,40,139.112,31444,0.282455451,0.286000000,3.544549,1,139.111930,10.000000,14,0,18,0.999,6
20,40,134.938,31444,0.295187993,0.298500000,3.312007,1,134.938080,10.000000,14,0,18,0.993,5
21,40,133.103,31444,0.310957704,0.316500000,5.542296,1,133.103314,10.000000,13,0,18,0.062,4
22,40,136.093,31444,0.324906444,0.327500000,2.593556,1,136.093107,10.000000,13,0,18,0.824,5
23,40,141.997,31444,0.338763668,0.341500000,2.736332,1,141.997419,10.000000,13,0,18,0.003,4
24,40,141.835,31444,0.353052028,0.357000000,3.947972,1,141.835009,10.000000,13,0,18,0.824,6
25,40,141.007,31444,0.366262663,0.370000000,3.737337,1,141.006836,10.000000,13,0,18,0.084,6
26,40,143.627,31444,0.380833679,0.384500000,3.666321,1,143.626566,10.000000,13,0,18,0.821,7
27,40,147.305,31444,0.398052861,0.404500000,6.447139,1,147.304867,10.000000,13,0,18,1.000,6
28,40,148.354,31444,0.414680553,0.423500000,8.819447,1,148.354011,10.000000,12,0,18,0.994,8
29,40,150.406,31444,0.428566466,0.431500000,2.933534,1,150.405782,10.000000,12,0,18,0.963,7
30,40,150.841,31444,0.441983680,0.450500000,8.516320,1,150.841375,10.000000,12,0,18,0.000,5
31,40,151.982,31444,0.456773673,0.459500000,2.726327,1,151.981573,10.000000,12,0,18,0.333,4
32,40,150.048,31444,0.469748455,0.479000000,9.251545,1,150.047696,10.000000,12,0,18,0.813,8
33,40,156.758,31444,0.484355710,0.487000000,2.644290,1,156.757915,10.000000,12,0,18,0.754,7
34,40,155.754,31444,0.498022955,0.507500000,9.477045,1,155.753847,10.000000,12,0,18,0.685,7
35,40,155.654,31444,0.513166788,0.518500000,5.333212,1,155.653720,10.000000,11,0,18,0.000,4
36,40,150.499,31444,0.528250753,0.532000000,3.749247,1,150.499066,10.000000,11,0,18,0.000,5
37,40,149.308,31444,0.541618417,0.545500000,3.881583,1,149.308226,10.000000,11,0,18,0.000,4
38,40,147.500,31444,0.554583087,0.557500000,2.916913,1,147.499596,10.000000,11,0,18,0.801,6
39,40,146.111,31444,0.568016812,0.573500000,5.483188,1,146.111282,10.000000,11,0,18,0.000,3
40,40,149.302,31444,0.582188211,0.588000000,5.811789,1,149.301931,10.000000,11,0,18,0.494,6
41,40,150.757,31444,0.597422460,0.600000000,2.577540,1,150.756665,10.000000,11,0,18,0.000,2
42,40,142.659,31444,0.611594758,0.618500000,6.905242,1,142.659332,10.000000,13,0,18,0.120,5
43,40,144.893,31444,0.624538212,0.627500000,2.961788,1,144.893105,10.000000,13,0,18,0.003,4
44,40,142.466,31444,0.637316767,0.640000000,2.683233,1,142.465978,10.000000,13,0,18,0.945,6
45,40,142.901,31444,0.652281500,0.661000000,8.718500,1,142.900786,10.000000,13,0,18,0.824,5
46,40,134.633,31444,0.666003617,0.669500000,3.496383,1,134.632913,10.000000,13,0,18,0.758,5
47,40,139.209,31444,0.679427427,0.683000000,3.572573,1,139.208501,10.000000,13,0,18,0.999,6
48,40,133.088,31444,0.692444008,0.696000000,3.555992,1,133.087564,10.000000,13,0,18,0.824,5
49,40,136.973,31444,0.706090339,0.712000000,5.909661,1,136.972972,10.000000,12,0,18,0.999,7
50,40,133.220,31444,0.720829097,0.726000000,5.170903,1,133.220153,10.000000,12,0,18,0.824,5
51,40,130.761,31444,0.733707181,0.738500000,4.792819,1,130.760732,10.000000,12,0,18,0.003,5
52,40,127.863,31444,0.746665870,0.749500000,2.834130,1,127.863452,10.000000,12,0,18,0.001,3
53,40,130.261,31444,0.760603066,0.766500000,5.896934,1,130.261057,10.000000,12,0,18,0.590,6
54,40,121.812,31444,0.773913023,0.777000000,3.086977,1,121.811564,10.000000,12,0,18,0.001,3
55,40,126.258,31444,0.787557392,0.791000000,3.442608,1,126.258225,10.000000,12,0,18,0.000,2
56,40,127.523,31444,0.801511605,0.814000000,12.488395,0,1016.684637,10.000000,13,0,18,1.000,9
57,40,133.657,31444,0.815769872,0.818500000,2.730128,1,133.656839,10.000000,13,0,18,0.206,5
58,40,130.746,31444,0.829662748,0.835500000,5.837252,1,130.745508,10.000000,13,0,18,0.002,5
59,40,132.645,31444,0.844222470,0.847000000,2.777530,1,132.644934,10.000000,13,0,18,0.175,4
60,40,127.302,31444,0.857623906,0.861000000,3.376094,1,127.302038,10.000000,13,0,18,0.484,6
61,40,130.073,31444,0.873599247,0.880000000,6.400753,1,130.072688,10.000000,13,0,18,0.002,4
