frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,147.791,31444,0.022940134,0.028000000,5.059866,1,147.791086,10.000000,13,0,18,1.000,5
2,40,148.675,31444,0.029114019,0.035000000,5.885981,1,148.675290,10.000000,13,0,18,0.799,4
3,40,150.036,31444,0.035822199,0.039000000,3.177801,1,150.036343,10.000000,13,0,18,0.824,4
4,40,147.018,31444,0.043323646,0.046000000,2.676354,1,147.017645,10.000000,13,0,18,0.802,4
5,40,147.194,31444,0.047718847,0.050500000,2.781153,1,147.194133,10.000000,13,0,18,0.171,2
6,40,142.724,31444,0.053768417,0.056500000,2.731583,1,142.724053,10.000000,13,0,18,0.000,3
7,40,143.666,31444,0.058834284,0.061500000,2.665716,1,143.665957,10.000000,13,0,18,1.002,6
8,40,140.227,31444,0.065169049,0.068500000,3.330951,1,140.226664,10.000000,13,0,18,0.747,5
9,40,144.206,31444,0.071223608,0.074000000,2.776392,1,144.206212,10.000000,13,0,18,0.992,4
10,40,144.806,31444,0.076470398,0.079500000,3.029602,1,144.806092,10.000000,13,0,18,0.000,2
11,40,148.370,31444,0.082429674,0.085500000,3.070326,1,148.370098,10.000000,13,0,18,0.864,5
12,40,144.997,31444,0.089849505,0.092500000,2.650495,1,144.996650,10.000000,13,0,18,0.003,3
13,40,146.822,31444,0.095132373,0.100500000,5.367627,1,146.822299,10.000000,13,0,18,0.538,5
14,40,143.378,31444,0.101612505,0.110500000,8.887495,1,143.378032,10.000000,13,0,18,0.992,7
15,40,145.000,31444,0.106082488,0.114500000,8.417512,1,145.000483,10.000000,13,0,18,0.000,5
16,40,144.269,31444,0.110637939,0.115000000,4.362061,1,144.269465,10.000000,13,0,18,0.000,5
17,40,144.464,31444,0.118037542,0.122000000,3.962458,1,144.464045,10.000000,13,0,18,0.967,5
18,40,140.087,31444,0.123413862,0.126500000,3.086138,1,140.086717,10.000000,13,0,18,0.842,5
19,40,139.112,31444,0.128736103,0.131500000,2.763897,1,139.111930,10.000000,13,0,18,0.656,4
20,40,134.938,31444,0.135238018,0.138000000,2.761982,1,134.938080,10.000000,13,0,18,0.970,5
21,40,133.103,31444,0.141309234,0.144000000,2.690766,1,133.103314,10.000000,13,0,18,0.963,5
22,40,136.093,31444,0.147365433,0.150000000,2.634567,1,136.093107,10.000000,13,0,18,0.000,3
23,40,141.997,31444,0.152794695,0.155500000,2.705305,1,141.997419,10.000000,13,0,18,0.839,4
24,40,141.835,31444,0.157341795,0.162500000,5.158205,1,141.835009,10.000000,13,0,18,0.882,5
25,40,141.007,31444,0.162538341,0.165500000,2.961659,1,141.006836,10.000000,13,0,18,0.000,2
26,40,143.627,31444,0.170399971,0.174000000,3.600029,1,143.626566,10.000000,13,0,18,0.993,5
27,40,147.305,31444,0.175882955,0.184000000,8.117045,1,147.304867,10.000000,13,0,18,0.000,2
28,40,148.354,31444,0.180385900,0.184000000,3.614100,1,148.354011,10.000000,13,0,18,0.000,2
29,40,150.406,31444,0.186243568,0.190000000,3.756432,1,150.405782,10.000000,13,0,18,0.402,4
30,40,150.841,31444,0.191624158,0.197000000,5.375842,1,150.841375,10.000000,13,0,18,0.784,4
31,40,151.982,31444,0.196367682,0.201500000,5.132318,1,151.981573,10.000000,13,0,18,0.985,3
33,40,156.758,31444,0.213442560,0.245500000,32.057440,0,1016.684637,10.000000,11,0,18,0.820,3
34,40,155.754,31444,0.218277684,0.245500000,27.222316,0,1016.684637,10.000000,11,0,18,0.820,3
35,40,155.654,31444,0.226514427,0.245500000,18.985573,0,1016.684637,10.000000,11,0,18,0.820,3
36,40,150.499,31444,0.231805581,0.245500000,13.694419,0,1016.684637,10.000000,11,0,18,0.820,3
37,40,149.308,31444,0.236640518,0.245500000,8.859482,1,149.308226,10.000000,11,0,18,0.820,3
38,40,147.500,31444,0.241549370,0.246000000,4.450630,1,147.499596,10.000000,11,0,18,0.000,2
39,40,146.111,31444,0.248793337,0.254000000,5.206663,1,146.111282,10.000000,11,0,18,0.000,4
40,40,149.302,31444,0.254230454,0.257500000,3.269546,1,149.301931,10.000000,11,0,18,0.820,3
41,40,150.757,31444,0.260175830,0.264000000,3.824170,1,150.756665,10.000000,11,0,18,0.000,2
42,40,142.659,31444,0.265150333,0.268000000,2.849667,1,142.659332,10.000000,11,0,18,0.000,3
43,40,144.893,31444,0.271047858,0.276500000,5.452142,1,144.893105,10.000000,11,0,18,0.002,4
44,40,142.466,31444,0.276207717,0.284500000,8.292283,1,142.465978,10.000000,11,0,18,0.999,6
45,40,142.901,31444,0.281596651,0.286500000,4.903349,1,142.900786,10.000000,11,0,18,0.999,6
46,40,134.633,31444,0.288785846,0.292000000,3.214154,1,134.632913,10.000000,11,0,18,0.663,3
47,40,139.209,31444,0.295708786,0.299500000,3.791214,1,139.208501,10.000000,11,0,18,0.802,3
48,40,133.088,31444,0.301932246,0.310500000,8.567754,1,133.087564,10.000000,11,0,18,0.875,6
49,40,136.973,31444,0.309055566,0.313500000,4.444434,1,136.972972,10.000000,11,0,18,0.827,7
50,40,133.220,31444,0.317200537,0.321000000,3.799463,1,133.220153,10.000000,11,0,18,0.001,3
51,40,130.761,31444,0.322251848,0.325500000,3.248152,1,130.760732,10.000000,11,0,18,0.824,4
52,40,127.863,31444,0.327984438,0.335000000,7.015562,1,127.863452,10.000000,11,0,18,0.003,2
53,40,130.261,31444,0.335061257,0.339000000,3.938743,1,130.261057,10.000000,11,0,18,0.000,3
54,40,121.812,31444,0.342362777,0.348500000,6.137223,1,121.811564,10.000000,11,0,18,0.626,4
55,40,126.258,31444,0.347293237,0.350000000,2.706763,1,126.258225,10.000000,11,0,18,0.001,3
56,40,127.523,31444,0.353213301,0.358000000,4.786699,1,127.522882,10.000000,11,0,18,0.824,6
57,40,133.657,31444,0.359885543,0.362500000,2.614457,1,133.656839,10.000000,11,0,18,0.000,3
58,40,130.746,31444,0.366852789,0.373000000,6.147211,1,130.745508,10.000000,11,0,18,0.956,4
59,40,132.645,31444,0.371907216,0.377000000,5.092784,1,132.644934,10.000000,11,0,18,0.003,3
60,40,127.302,31444,0.378382968,0.381000000,2.617032,1,127.302038,10.000000,11,0,18,0.634,5
61,40,130.073,31444,0.383442854,0.387000000,3.557146,1,130.072688,10.000000,11,0,18,0.000,5
62,40,130.497,31444,0.387993201,0.391000000,3.006799,1,130.497269,10.000000,11,0,18,0.825,4
63,40,131.255,31444,0.394649450,0.398000000,3.350550,1,131.254705,10.000000,11,0,18,0.825,4
64,40,136.683,31444,0.400265370,0.406500000,6.234630,1,136.683028,10.000000,11,0,18,1.000,5
65,40,132.729,31444,0.404966472,0.411500000,6.533528,1,132.729098,10.000000,11,0,18,0.897,6
66,40,130.800,31444,0.410788970,0.414000000,3.211030,1,130.799982,10.000000,11,0,18,0.003,7
67,40,129.695,31444,0.415322751,0.419500000,4.177249,1,129.694903,10.000000,11,0,18,0.740,7
68,40,125.587,31444,0.421619409,0.424500000,2.880591,1,125.586699,10.000000,11,0,18,0.000,4
69,40,127.003,31444,0.428464278,0.434500000,6.035722,1,127.003272,10.000000,11,0,18,0.003,4
70,40,126.546,31444,0.435422741,0.441000000,5.577259,1,126.546419,10.000000,11,0,18,0.000,5
71,40,128.106,31444,0.442141007,0.446500000,4.358993,1,128.105857,10.000000,11,0,18,0.002,5
72,40,124.824,31444,0.447550384,0.453000000,5.449616,1,124.823568,10.000000,11,0,18,0.787,7
73,40,126.193,31444,0.453283779,0.461500000,8.216221,1,126.192527,10.000000,11,0,18,1.000,5
74,40,126.090,31444,0.458069468,0.467000000,8.930532,1,126.089590,10.000000,11,0,18,0.996,5
75,40,131.423,31444,0.464036988,0.468500000,4.463012,1,131.422739,10.000000,11,0,18,0.197,5
76,40,123.998,31444,0.468569814,0.473500000,4.930186,1,123.998033,10.000000,11,0,18,0.000,5
77,40,122.020,31444,0.473173964,0.478500000,5.326036,1,122.019618,10.000000,11,0,18,1.004,7
78,40,119.969,31444,0.478305888,0.483000000,4.694112,1,119.969213,10.000000,11,0,18,0.824,7
79,40,125.516,31444,0.483529335,0.487000000,3.470665,1,125.516436,10.000000,11,0,18,0.754,7
80,40,120.169,31444,0.488998515,0.492000000,3.001485,1,120.169406,10.000000,11,0,18,0.000,3
81,40,117.219,31444,0.493540916,0.496500000,2.959084,1,117.218831,10.000000,11,0,18,0.963,6
82,40,114.688,31444,0.498422463,0.504500000,6.077537,1,114.688267,10.000000,11,0,18,0.824,7
83,40,122.738,31444,0.504326465,0.513000000,8.673535,1,122.737642,10.000000,14,0,18,0.934,5
84,40,118.014,31444,0.509370906,0.514500000,5.129094,1,118.014303,10.000000,14,0,18,0.977,8
85,40,120.099,31444,0.513875145,0.518000000,4.124855,1,120.099346,10.000000,14,0,18,0.974,7
86,40,115.700,31444,0.518924553,0.521000000,2.075447,1,115.700186,10.000000,14,0,18,0.000,3
87,40,122.196,31444,0.527083988,0.529500000,2.416012,1,122.195917,10.000000,14,0,18,0.974,5
88,40,118.235,31444,0.532262816,0.540500000,8.237184,1,118.234953,10.000000,14,0,18,0.827,7
89,40,119.416,31444,0.537854510,0.540500000,2.645490,1,119.416131,10.000000,14,0,18,0.827,7
90,40,120.066,31444,0.543630581,0.546000000,2.369419,1,120.065762,10.000000,14,0,18,0.000,4
91,40,122.736,31444,0.548094450,0.550500000,2.405550,1,122.736102,10.000000,14,0,18,0.002,5
92,40,116.095,31444,0.554176477,0.556500000,2.323523,1,116.095358,10.000000,14,0,18,0.801,6
93,40,114.197,31444,0.560288590,0.562500000,2.211410,1,114.197108,10.000000,14,0,18,0.000,5
