frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,74.1418,46972,0.020145038,0.025500000,5.354962,0,1016.684637,2.500000,13,0,18,0.000,3
2,60,74.832,46972,0.028178239,0.041000000,12.821761,0,1016.684637,2.500000,13,0,18,1.004,7
3,60,75.114,46972,0.039636877,0.050000000,10.363123,0,1016.684637,2.500000,13,0,18,0.780,7
4,60,73.587,46972,0.048574894,0.054500000,5.925106,0,1016.684637,2.500000,13,0,18,0.996,9
5,60,75.868,46972,0.057944290,0.066000000,8.055710,0,1016.684637,2.500000,13,0,18,0.992,5
6,60,72.926,46972,0.065142801,0.070000000,4.857199,0,1016.684637,2.500000,13,0,18,0.198,3
7,60,74.599,46972,0.074176672,0.081000000,6.823328,0,1016.684637,2.500000,13,0,18,0.296,5
8,60,71.216,46972,0.082255006,0.086000000,3.744994,0,1016.684637,2.500000,13,0,18,0.982,6
9,60,74.839,46972,0.092578544,0.099500000,6.921456,0,1016.684637,2.500000,13,0,18,0.989,8
10,60,73.686,46972,0.099972894,0.107000000,7.027106,0,1016.684637,2.500000,14,0,18,1.004,9
11,60,76.341,46972,0.108991847,0.122500000,13.508153,0,1016.684637,2.500000,14,0,18,0.941,9
12,60,74.453,46972,0.118931145,0.127500000,8.568855,0,1016.684637,2.500000,14,0,18,0.996,7
13,60,75.087,46972,0.127212012,0.130000000,2.787988,0,1016.684637,2.500000,14,0,18,0.952,7
14,60,73.807,46972,0.135751352,0.139000000,3.248648,0,1016.684637,2.500000,14,0,18,0.839,7
15,60,74.243,46972,0.143934209,0.148000000,4.065791,0,1016.684637,2.500000,14,0,18,0.992,7
16,60,74.303,46972,0.152981393,0.159000000,6.018607,0,1016.684637,2.500000,14,0,18,1.004,8
17,60,74.923,46972,0.160832196,0.170500000,9.667804,0,1016.684637,2.500000,14,0,18,0.945,8
18,60,72.180,46972,0.167949186,0.171500000,3.550814,0,1016.684637,2.500000,14,0,18,0.996,9
19,60,72.597,46972,0.177527605,0.183500000,5.972395,0,1016.684637,2.500000,14,0,18,0.948,5
20,60,69.154,46972,0.185129940,0.189000000,3.870060,0,1016.684637,2.500000,14,0,18,0.959,7
21,60,69.009,46972,0.194106885,0.197500000,3.393115,0,1016.684637,2.500000,14,0,18,1.003,6
22,60,70.082,46972,0.205182433,0.211500000,6.317567,0,1016.684637,2.500000,14,0,18,0.978,9
23,60,73.152,46972,0.213257008,0.216500000,3.242992,0,1016.684637,2.500000,14,0,18,1.004,8
24,60,73.201,46972,0.221868302,0.226000000,4.131698,0,1016.684637,2.500000,14,0,18,1.003,7
25,60,73.509,46972,0.232224756,0.235000000,2.775244,0,1016.684637,2.500000,14,0,18,0.941,6
26,60,73.703,46972,0.241742516,0.244500000,2.757484,0,1016.684637,2.500000,14,0,18,0.864,6
27,60,76.157,46972,0.249560349,0.252500000,2.939651,0,1016.684637,2.500000,14,0,18,1.003,5
28,60,75.821,46972,0.258826878,0.261500000,2.673122,0,1016.684637,2.500000,14,0,18,0.989,7
29,60,78.020,46972,0.268540312,0.272500000,3.959688,0,1016.684637,2.500000,14,0,18,0.915,5
30,60,77.550,46972,0.279579154,0.283000000,3.420846,0,1016.684637,2.500000,14,0,18,0.941,5
31,60,79.323,46972,0.290870025,0.293500000,2.629975,0,1016.684637,2.500000,14,0,18,0.842,6
32,60,76.564,46972,0.299434551,0.307500000,8.065449,0,1016.684637,2.500000,14,0,18,1.003,10
33,60,79.829,46972,0.307349536,0.312500000,5.150464,0,1016.684637,2.500000,14,0,18,0.967,9
34,60,79.092,46972,0.317704667,0.321000000,3.295333,0,1016.684637,2.500000,14,0,18,0.967,7
35,60,79.468,46972,0.325755776,0.329500000,3.744224,0,1016.684637,2.500000,14,0,18,0.967,7
36,60,77.386,46972,0.333767490,0.336500000,2.732510,0,1016.684637,2.500000,14,0,18,0.989,7
37,60,78.051,46972,0.340979096,0.344000000,3.020904,0,1016.684637,2.500000,14,0,18,0.780,6
38,60,76.628,46972,0.348555821,0.351500000,2.944179,0,1016.684637,2.500000,14,0,18,0.933,6
39,60,74.652,46972,0.358378180,0.362000000,3.621820,0,1016.684637,2.500000,14,0,18,0.922,6
40,60,76.938,46972,0.369411172,0.373000000,3.588828,0,1016.684637,2.500000,14,0,18,0.717,5
41,60,77.197,46972,0.380763230,0.386500000,5.736770,0,1016.684637,2.500000,14,0,18,1.000,8
42,60,72.713,46972,0.389978820,0.395000000,5.021180,0,1016.684637,2.500000,14,0,18,0.989,8
43,60,74.420,46972,0.398853786,0.407000000,8.146214,0,1016.684637,2.500000,14,0,18,0.993,8
44,60,72.795,46972,0.407072344,0.414500000,7.427656,0,1016.684637,2.500000,14,0,18,1.004,10
45,60,73.565,46972,0.415957907,0.418500000,2.542093,0,1016.684637,2.500000,14,0,18,1.000,7
46,60,69.677,46972,0.425602244,0.429000000,3.397756,0,1016.684637,2.500000,14,0,18,0.765,8
47,60,71.435,46972,0.434140212,0.437000000,2.859788,0,1016.684637,2.500000,14,0,18,0.966,6
48,60,67.621,46972,0.442763534,0.446500000,3.736466,0,1016.684637,2.500000,14,0,18,0.765,9
49,60,70.925,46972,0.450734449,0.453500000,2.765551,0,1016.684637,2.500000,14,0,18,0.919,5
50,60,69.083,46972,0.459011168,0.462500000,3.488832,0,1016.684637,2.500000,14,0,18,0.919,7
51,60,67.829,46972,0.467305560,0.470000000,2.694440,0,1016.684637,2.500000,14,0,18,1.002,6
52,60,66.934,46972,0.476443348,0.480000000,3.556652,0,1016.684637,2.500000,14,0,18,0.967,7
53,60,67.629,46972,0.485851531,0.490500000,4.648469,0,1016.684637,2.500000,14,0,18,0.001,6
54,60,63.519,46972,0.494551261,0.497500000,2.948739,0,1016.684637,2.500000,14,0,18,0.963,5
55,60,64.758,46972,0.501865608,0.507500000,5.634392,0,1016.684637,2.500000,14,0,18,0.945,8
56,60,65.073,46972,0.510247646,0.522000000,11.752354,0,1016.684637,2.500000,13,35074,18,0.967,6
57,60,68.493,46972,0.518145095,0.527000000,8.854905,0,1016.684637,2.500000,13,0,18,1.004,7
58,60,67.380,46972,0.526649131,0.533500000,6.850869,0,1016.684637,2.500000,13,0,18,0.831,5
59,60,68.166,46972,0.534502863,0.544000000,9.497137,0,1016.684637,2.500000,13,0,18,0.516,4
60,60,65.490,46972,0.542271995,0.547500000,5.228005,0,1016.684637,2.500000,13,0,18,0.978,8
61,60,67.518,46972,0.551786969,0.558000000,6.213031,0,1016.684637,2.500000,13,0,18,0.832,9
62,60,66.869,46972,0.559522789,0.566500000,6.977211,0,1016.684637,2.500000,13,0,18,0.831,7
63,60,67.823,46972,0.567426038,0.573000000,5.573962,0,1016.684637,2.500000,13,0,18,0.967,8
64,60,70.201,46972,0.574993653,0.578500000,3.506347,0,1016.684637,2.500000,13,0,18,0.971,6
65,60,68.799,46972,0.583654940,0.588500000,4.845060,0,1016.684637,2.500000,13,0,18,1.003,8
66,60,67.498,46972,0.591184025,0.598000000,6.815975,0,1016.684637,2.500000,13,0,18,0.967,6
67,60,68.024,46972,0.599814903,0.609500000,9.685097,0,1016.684637,2.500000,14,0,18,0.989,9
68,60,65.471,46972,0.607835924,0.618500000,10.664076,0,1016.684637,2.500000,13,47243,18,0.981,8
