frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,74.1418,46972,0.012733677,0.016000000,3.266323,0,1016.684637,2.500000,14,0,18,0.260,3
2,60,74.832,46972,0.020462400,0.024000000,3.537600,0,1016.684637,2.500000,14,0,18,0.949,6
3,60,75.114,46972,0.028416417,0.033000000,4.583583,0,1016.684637,2.500000,14,0,18,0.960,7
4,60,73.587,46972,0.037079238,0.041000000,3.920762,0,1016.684637,2.500000,14,0,18,1.004,7
5,60,75.868,46972,0.045668446,0.049000000,3.331554,0,1016.684637,2.500000,14,0,18,0.993,8
6,60,72.926,46972,0.053819877,0.057000000,3.180123,0,1016.684637,2.500000,14,0,18,0.985,7
7,60,74.599,46972,0.061518727,0.065000000,3.481273,0,1016.684637,2.500000,14,0,18,0.960,7
8,60,71.216,46972,0.069854224,0.072500000,2.645776,0,1016.684637,2.500000,14,0,18,0.938,4
9,60,74.839,46972,0.079844366,0.082500000,2.655634,0,1016.684637,2.500000,14,0,18,0.982,5
10,60,73.686,46972,0.087723693,0.091000000,3.276307,0,1016.684637,2.500000,14,0,18,0.864,6
11,60,76.341,46972,0.097625131,0.104500000,6.874869,0,1016.684637,2.500000,14,0,18,1.004,9
12,60,74.453,46972,0.104756396,0.112000000,7.243604,0,1016.684637,2.500000,14,0,18,0.883,9
13,60,75.087,46972,0.113959794,0.117000000,3.040206,0,1016.684637,2.500000,14,0,18,0.835,5
14,60,73.807,46972,0.121197642,0.124500000,3.302358,0,1016.684637,2.500000,14,0,18,0.838,7
15,60,74.243,46972,0.128699897,0.132000000,3.300103,0,1016.684637,2.500000,14,0,18,0.864,6
16,60,74.303,46972,0.138454264,0.142000000,3.545736,0,1016.684637,2.500000,14,0,18,0.835,6
17,60,74.923,46972,0.145837977,0.150000000,4.162023,0,1016.684637,2.500000,14,0,18,0.992,7
18,60,72.180,46972,0.153849405,0.160500000,6.650595,0,1016.684637,2.500000,14,0,18,1.004,8
19,60,72.597,46972,0.162828902,0.168000000,5.171098,0,1016.684637,2.500000,14,0,18,0.838,7
20,60,69.154,46972,0.171163543,0.174500000,3.336457,0,1016.684637,2.500000,14,0,18,0.952,8
21,60,69.009,46972,0.179035922,0.182500000,3.464078,0,1016.684637,2.500000,14,0,18,0.923,6
22,60,70.082,46972,0.187471112,0.190000000,2.528888,0,1016.684637,2.500000,14,0,18,0.959,7
23,60,73.152,46972,0.196390982,0.199000000,2.609018,0,1016.684637,2.500000,14,0,18,1.003,6
24,60,73.201,46972,0.206395560,0.218000000,11.604440,0,1016.684637,2.500000,14,0,18,0.912,7
25,60,73.509,46972,0.214785716,0.218000000,3.214284,0,1016.684637,2.500000,14,0,18,0.912,7
26,60,73.703,46972,0.222366387,0.226000000,3.633613,0,1016.684637,2.500000,14,0,18,1.003,7
27,60,76.157,46972,0.229724242,0.232500000,2.775758,0,1016.684637,2.500000,14,0,18,0.864,5
28,60,75.821,46972,0.237229392,0.240500000,3.270608,0,1016.684637,2.500000,14,0,18,0.970,6
29,60,78.020,46972,0.246548570,0.249500000,2.951430,0,1016.684637,2.500000,14,0,18,0.003,3
30,60,77.550,46972,0.254409783,0.257000000,2.590217,0,1016.684637,2.500000,14,0,18,0.993,6
31,60,79.323,46972,0.264368518,0.267000000,2.631482,0,1016.684637,2.500000,14,0,18,0.839,6
32,60,76.564,46972,0.274025635,0.277000000,2.974365,0,1016.684637,2.500000,14,0,18,0.923,6
