frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,45,101.897,70652,0.011507892,0.014500000,2.992108,1,101.897005,5.000000,14,0,18,0.000,0
2,45,99.015,70652,0.019461733,0.022500000,3.038267,1,99.015385,5.000000,14,0,18,0.996,2
3,45,99.370,70652,0.029863034,0.032500000,2.636966,1,99.369637,5.000000,14,0,18,0.996,6
4,45,98.236,70652,0.037252266,0.041000000,3.747734,1,98.235759,5.000000,14,0,18,0.989,4
5,45,100.853,70652,0.044543991,0.048500000,3.956009,1,100.852925,5.000000,14,0,18,0.098,5
6,45,95.535,70652,0.052586391,0.056000000,3.413609,1,95.535010,5.000000,14,0,18,0.996,4
7,45,94.758,70652,0.061613919,0.064500000,2.886081,1,94.758432,5.000000,14,0,18,0.267,4
8,45,92.140,70652,0.073340383,0.076500000,3.159617,1,92.139806,5.000000,14,0,18,0.831,6
9,45,91.593,70652,0.081376255,0.084000000,2.623745,1,91.592916,5.000000,14,0,18,0.861,5
10,45,88.454,70652,0.088902836,0.091500000,2.597164,1,88.453878,5.000000,14,0,18,0.886,3
11,45,91.124,70652,0.098769584,0.101500000,2.730416,1,91.124123,5.000000,14,0,18,1.002,3
12,45,91.024,70652,0.108452118,0.115500000,7.047882,0,1050.257266,5.000000,14,0,18,1.004,8
13,45,93.921,70652,0.118056493,0.122000000,3.943507,1,93.920693,5.000000,14,0,18,0.971,6
14,45,89.213,70652,0.125588240,0.128500000,2.911760,1,89.213170,5.000000,14,0,18,0.956,5
15,45,92.683,70652,0.135458161,0.138500000,3.041839,1,92.683403,5.000000,14,0,18,0.934,5
16,45,90.608,70652,0.145630385,0.149000000,3.369615,1,90.608387,5.000000,14,0,18,0.960,8
17,45,95.815,70652,0.153539765,0.156500000,2.960235,1,95.815435,5.000000,14,0,18,0.989,5
18,45,94.883,70652,0.161592373,0.165500000,3.907627,1,94.883318,5.000000,14,0,18,0.996,6
19,45,98.726,70652,0.170489758,0.174500000,4.010242,1,98.726354,5.000000,14,0,18,0.773,4
20,45,97.824,70652,0.179169670,0.183000000,3.830330,1,97.823512,5.000000,14,0,18,0.982,6
21,45,102.645,70652,0.188215537,0.192000000,3.784463,1,102.645457,5.000000,14,0,18,0.894,6
22,45,98.848,70652,0.199038403,0.204500000,5.461597,0,1050.257266,5.000000,14,0,18,0.993,6
23,45,101.451,70652,0.207926849,0.214000000,6.073151,0,1050.257266,5.000000,14,0,18,0.926,6
24,45,103.450,70652,0.217586514,0.222500000,4.913486,1,103.449572,5.000000,14,0,18,0.864,6
25,45,105.314,70652,0.224912889,0.227500000,2.587111,1,105.313583,5.000000,14,0,18,0.768,4
26,45,100.168,70652,0.233396917,0.236500000,3.103083,1,100.167715,5.000000,14,0,18,0.989,6
27,45,101.352,70652,0.243076834,0.247500000,4.423166,1,101.352145,5.000000,14,0,18,0.982,5
28,45,100.690,70652,0.252190820,0.255000000,2.809180,1,100.690220,5.000000,14,0,18,0.765,4
29,45,107.647,70652,0.259797558,0.262500000,2.702442,1,107.647403,5.000000,14,0,18,0.989,7
30,45,106.042,70652,0.267243290,0.270000000,2.756710,1,106.042015,5.000000,14,0,18,0.817,6
31,45,106.376,70652,0.278456466,0.281000000,2.543534,1,106.375840,5.000000,14,0,18,0.923,6
32,45,103.887,70652,0.287133857,0.293000000,5.866143,0,1050.257266,5.000000,14,0,18,0.989,8
33,45,106.646,70652,0.294468919,0.298000000,3.531081,1,106.646392,5.000000,14,0,18,0.996,6
34,45,100.793,70652,0.302696359,0.310500000,7.803641,0,1050.257266,5.000000,14,0,18,0.993,7
35,45,105.671,70652,0.309820085,0.314000000,4.179915,1,105.670680,5.000000,14,0,18,1.004,7
36,45,103.929,70652,0.316940917,0.321000000,4.059083,1,103.929236,5.000000,14,0,18,1.000,7
37,45,108.558,70652,0.325677625,0.329000000,3.322375,1,108.558358,5.000000,14,0,18,0.971,6
38,45,106.140,70652,0.335554825,0.338500000,2.945175,1,106.140014,5.000000,14,0,18,0.729,5
39,45,107.097,70652,0.344272895,0.348000000,3.727105,1,107.097180,5.000000,14,0,18,0.729,6
40,45,103.495,70652,0.354340233,0.358000000,3.659767,1,103.494529,5.000000,14,0,18,0.912,6
41,45,106.995,70652,0.364388455,0.367000000,2.611545,1,106.995346,5.000000,14,0,18,0.717,6
42,45,102.764,70652,0.375933004,0.379000000,3.066996,1,102.764222,5.000000,14,0,18,1.004,7
43,45,104.578,70652,0.383840057,0.386500000,2.659943,1,104.577635,5.000000,14,0,18,0.864,6
44,45,105.608,70652,0.393827606,0.396500000,2.672394,1,105.608490,5.000000,14,0,18,0.974,5
45,45,105.777,70652,0.401532659,0.407000000,5.467341,0,1050.257266,5.000000,14,0,18,0.919,6
46,45,100.134,70652,0.409795528,0.414500000,4.704472,1,100.134144,5.000000,14,0,18,0.945,7
47,45,103.893,70652,0.417744517,0.428000000,10.255483,0,1050.257266,5.000000,14,0,18,0.806,7
48,45,101.488,70652,0.428250599,0.433500000,5.249401,0,1050.257266,5.000000,14,0,18,0.996,7
49,45,105.138,70652,0.436368688,0.440500000,4.131312,1,105.137649,5.000000,14,0,18,0.967,6
50,45,106.223,70652,0.446253909,0.451500000,5.246091,0,1050.257266,5.000000,14,0,18,0.944,6
51,45,108.554,70652,0.455116356,0.458500000,3.383644,1,108.554162,5.000000,14,0,18,0.923,7
52,45,112.117,70652,0.464381844,0.467500000,3.118156,1,112.116925,5.000000,14,0,18,0.971,6
53,45,110.053,70652,0.475437808,0.479000000,3.562192,1,110.053063,5.000000,14,0,18,0.959,6
54,45,109.959,70652,0.487196778,0.492500000,5.303222,0,1050.257266,5.000000,14,0,18,0.806,6
55,45,108.431,70652,0.498035371,0.504500000,6.464629,0,1050.257266,5.000000,14,0,18,1.004,8
57,45,112.292,70652,0.516768167,0.553500000,36.731833,0,1050.257266,5.000000,14,0,18,0.952,6
58,45,113.277,70652,0.524159346,0.553500000,29.340654,0,1050.257266,5.000000,14,0,18,0.952,6
59,45,116.248,70652,0.531285008,0.553500000,22.214992,0,1050.257266,5.000000,14,0,18,0.952,6
60,45,110.608,70652,0.540810911,0.553500000,12.689089,0,1050.257266,5.000000,14,0,18,0.952,6
61,45,112.604,70652,0.550855246,0.554500000,3.644754,1,112.603798,5.000000,14,0,18,0.952,7
62,45,111.955,70652,0.561318702,0.565000000,3.681298,1,111.955392,5.000000,14,0,18,0.769,5
63,45,113.009,70652,0.571382789,0.575500000,4.117211,1,113.008543,5.000000,14,0,18,0.937,5
64,45,107.289,70652,0.581332727,0.588500000,7.167273,0,1050.257266,5.000000,14,0,18,0.956,7
65,45,102.619,70652,0.589638023,0.594500000,4.861977,1,102.619435,5.000000,14,0,18,0.923,5
66,45,99.137,70652,0.597847483,0.606000000,8.152517,0,1050.257266,5.000000,14,0,18,0.978,7
67,45,99.746,70652,0.606044101,0.616000000,9.955899,0,1050.257266,5.000000,14,0,18,0.934,7
68,45,94.935,70652,0.616682710,0.622500000,5.817290,0,1050.257266,5.000000,14,0,18,0.923,7
69,45,95.324,70652,0.624666705,0.629000000,4.333295,1,95.323777,5.000000,14,0,18,0.934,6
