frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,45,101.897,70652,0.017133605,0.020500000,3.366395,1,101.897005,5.000000,13,0,18,0.996,2
2,45,99.015,70652,0.030423848,0.037000000,6.576152,0,1050.257266,5.000000,13,0,18,0.718,4
3,45,99.370,70652,0.041432956,0.049500000,8.067044,0,1050.257266,5.000000,13,0,18,0.849,4
4,45,98.236,70652,0.051335897,0.057500000,6.164103,0,1050.257266,5.000000,13,0,18,0.996,4
5,45,100.853,70652,0.063480216,0.071500000,8.019784,0,1050.257266,5.000000,13,0,18,0.717,2
6,45,95.535,70652,0.076494075,0.083000000,6.505925,0,1050.257266,5.000000,13,0,18,0.861,5
7,45,94.758,70652,0.091949898,0.097000000,5.050102,0,1050.257266,5.000000,13,0,18,0.831,3
8,45,92.140,70652,0.103508527,0.118500000,14.991473,0,1050.257266,5.000000,13,43791,18,0.989,5
9,45,91.593,70652,0.115825813,0.124000000,8.174187,0,1050.257266,5.000000,13,43791,18,0.974,6
10,45,88.454,70652,0.126795979,0.132500000,5.704021,0,1050.257266,5.000000,13,0,18,0.978,5
11,45,91.124,70652,0.137794199,0.152500000,14.705801,0,1050.257266,5.000000,13,30265,18,0.861,3
12,45,91.024,70652,0.149571834,0.158500000,8.928166,0,1050.257266,5.000000,13,30265,18,0.933,6
13,45,93.921,70652,0.162844049,0.172000000,9.155951,0,1050.257266,5.000000,13,0,18,0.934,6
14,45,89.213,70652,0.174039180,0.180000000,5.960820,0,1050.257266,5.000000,13,0,18,0.893,4
15,45,92.683,70652,0.184171731,0.196000000,11.828269,0,1050.257266,5.000000,13,0,18,0.842,5
16,45,90.608,70652,0.195851851,0.206000000,10.148149,0,1050.257266,5.000000,13,0,18,1.004,6
17,45,95.815,70652,0.208198142,0.234500000,26.301858,0,1050.257266,5.000000,10,31678,18,0.989,6
