frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,45,101.897,70652,0.023913149,0.026500000,2.586851,1,101.897005,5.000000,15,0,18,0.000,2
2,45,99.015,70652,0.035334271,0.038000000,2.665729,1,99.015385,5.000000,15,0,18,0.776,2
3,45,99.370,70652,0.045784466,0.048500000,2.715534,1,99.369637,5.000000,15,0,18,0.000,3
4,45,98.236,70652,0.058041620,0.061000000,2.958380,1,98.235759,5.000000,15,0,18,1.000,1
5,45,100.853,70652,0.068029389,0.071000000,2.970611,1,100.852925,5.000000,15,0,18,0.003,1
6,45,95.535,70652,0.078813413,0.081500000,2.686587,1,95.535010,5.000000,15,0,18,0.000,1
7,45,94.758,70652,0.088730420,0.091500000,2.769580,1,94.758432,5.000000,15,0,18,0.993,3
8,45,92.140,70652,0.099810883,0.102500000,2.689117,1,92.139806,5.000000,15,0,18,0.002,3
9,45,91.593,70652,0.110936567,0.113500000,2.563433,1,91.592916,5.000000,15,0,18,0.843,3
10,45,88.454,70652,0.122121436,0.125000000,2.878564,1,88.453878,5.000000,15,0,18,0.802,2
11,45,91.124,70652,0.134528341,0.138000000,3.471659,1,91.124123,5.000000,15,0,18,1.000,2
12,45,91.024,70652,0.145653429,0.148500000,2.846571,1,91.023745,5.000000,15,0,18,0.996,3
13,45,93.921,70652,0.156893148,0.159500000,2.606852,1,93.920693,5.000000,15,0,18,1.000,2
14,45,89.213,70652,0.170807770,0.173500000,2.692230,1,89.213170,5.000000,15,0,18,0.842,3
15,45,92.683,70652,0.182423209,0.185000000,2.576791,1,92.683403,5.000000,15,0,18,0.256,2
16,45,90.608,70652,0.196733708,0.199500000,2.766292,1,90.608387,5.000000,15,0,18,0.779,2
17,45,95.815,70652,0.206815918,0.209500000,2.684082,1,95.815435,5.000000,15,0,18,0.802,2
18,45,94.883,70652,0.218153525,0.221000000,2.846475,1,94.883318,5.000000,15,0,18,1.001,3
19,45,98.726,70652,0.228161282,0.231000000,2.838718,1,98.726354,5.000000,15,0,18,0.003,2
20,45,97.824,70652,0.239041248,0.242000000,2.958752,1,97.823512,5.000000,15,0,18,0.000,2
21,45,102.645,70652,0.249798226,0.252500000,2.701774,1,102.645457,5.000000,15,0,18,0.963,3
22,45,98.848,70652,0.262365998,0.265500000,3.134002,1,98.847928,5.000000,15,0,18,0.000,2
23,45,101.451,70652,0.273010541,0.277500000,4.489459,1,101.450522,5.000000,15,0,18,0.732,3
24,45,103.450,70652,0.283916815,0.286500000,2.583185,1,103.449572,5.000000,15,0,18,0.398,1
25,45,105.314,70652,0.295366976,0.298000000,2.633024,1,105.313583,5.000000,15,0,18,1.004,3
26,45,100.168,70652,0.305492211,0.308500000,3.007789,1,100.167715,5.000000,15,0,18,0.000,2
27,45,101.352,70652,0.316687853,0.319500000,2.812147,1,101.352145,5.000000,15,0,18,1.000,4
28,45,100.690,70652,0.326873255,0.329500000,2.626745,1,100.690220,5.000000,15,0,18,1.000,4
29,45,107.647,70652,0.338303696,0.341000000,2.696304,1,107.647403,5.000000,15,0,18,0.296,2
30,45,106.042,70652,0.350466180,0.353500000,3.033820,1,106.042015,5.000000,15,0,18,0.000,2
31,45,106.376,70652,0.362500035,0.366000000,3.499965,1,106.375840,5.000000,15,0,18,0.531,2
