frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,45,101.897,70652,0.012733677,0.015500000,2.766323,1,101.897005,5.000000,14,0,18,0.868,1
2,45,99.015,70652,0.020462400,0.023500000,3.037600,1,99.015385,5.000000,14,0,18,0.863,3
3,45,99.370,70652,0.028416417,0.031000000,2.583583,1,99.369637,5.000000,14,0,18,0.989,6
4,45,98.236,70652,0.037079238,0.042000000,4.920762,1,98.235759,5.000000,14,0,18,0.941,6
5,45,100.853,70652,0.045668446,0.048500000,2.831554,1,100.852925,5.000000,14,0,18,0.780,5
6,45,95.535,70652,0.053819877,0.057000000,3.180123,1,95.535010,5.000000,14,0,18,0.956,6
7,45,94.758,70652,0.061518727,0.065500000,3.981273,1,94.758432,5.000000,14,0,18,0.996,6
8,45,92.140,70652,0.069854224,0.073000000,3.145776,1,92.139806,5.000000,14,0,18,0.993,6
9,45,91.593,70652,0.079844366,0.083000000,3.155634,1,91.592916,5.000000,14,0,18,0.978,7
10,45,88.454,70652,0.087723693,0.093500000,5.776307,0,1050.257266,5.000000,14,0,18,0.985,6
11,45,91.124,70652,0.097625131,0.107500000,9.874869,0,1050.257266,5.000000,14,0,18,0.963,7
12,45,91.024,70652,0.104756396,0.112000000,7.243604,0,1050.257266,5.000000,14,0,18,0.996,8
13,45,93.921,70652,0.113959794,0.116500000,2.540206,1,93.920693,5.000000,14,0,18,0.955,6
14,45,89.213,70652,0.121197642,0.124500000,3.302358,1,89.213170,5.000000,14,0,18,1.004,9
15,45,92.683,70652,0.128699897,0.131500000,2.800103,1,92.683403,5.000000,14,0,18,0.864,5
16,45,90.608,70652,0.138454264,0.141500000,3.045736,1,90.608387,5.000000,14,0,18,1.003,5
17,45,95.815,70652,0.145837977,0.150000000,4.162023,1,95.815435,5.000000,14,0,18,0.864,7
18,45,94.883,70652,0.153849405,0.158500000,4.650595,1,94.883318,5.000000,14,0,18,0.864,7
19,45,98.726,70652,0.162828902,0.166500000,3.671098,1,98.726354,5.000000,14,0,18,1.000,8
20,45,97.824,70652,0.171163543,0.177000000,5.836457,0,1050.257266,5.000000,14,0,18,0.952,7
21,45,102.645,70652,0.179035922,0.184500000,5.464078,0,1050.257266,5.000000,14,0,18,0.864,7
22,45,98.848,70652,0.187471112,0.193000000,5.528888,0,1050.257266,5.000000,14,0,18,0.992,8
23,45,101.451,70652,0.196390982,0.200000000,3.609018,1,101.450522,5.000000,14,0,18,0.802,5
24,45,103.450,70652,0.206395560,0.212500000,6.104440,0,1050.257266,5.000000,14,0,18,0.993,7
25,45,105.314,70652,0.214785716,0.218500000,3.714284,1,105.313583,5.000000,14,0,18,0.988,7
26,45,100.168,70652,0.222366387,0.227500000,5.133613,0,1050.257266,5.000000,14,0,18,1.000,7
27,45,101.352,70652,0.229724242,0.234000000,4.275758,1,101.352145,5.000000,14,0,18,0.809,6
28,45,100.690,70652,0.237229392,0.241000000,3.770608,1,100.690220,5.000000,14,0,18,1.004,8
29,45,107.647,70652,0.246548570,0.252500000,5.951430,0,1050.257266,5.000000,14,0,18,0.809,6
30,45,106.042,70652,0.254409783,0.258000000,3.590217,1,106.042015,5.000000,14,0,18,0.966,5
31,45,106.376,70652,0.264368518,0.267500000,3.131482,1,106.375840,5.000000,14,0,18,0.809,5
32,45,103.887,70652,0.274025635,0.277500000,3.474365,1,103.886594,5.000000,14,0,18,0.930,7
33,45,106.646,70652,0.281507927,0.287000000,5.492073,0,1050.257266,5.000000,14,0,18,0.941,7
34,45,100.793,70652,0.288940233,0.294500000,5.559767,0,1050.257266,5.000000,14,0,18,0.835,7
35,45,105.671,70652,0.298015180,0.301000000,2.984820,1,105.670680,5.000000,14,0,18,0.993,6
36,45,103.929,70652,0.306753648,0.315000000,8.246352,0,1050.257266,5.000000,14,0,18,0.967,8
37,45,108.558,70652,0.315894776,0.319000000,3.105224,1,108.558358,5.000000,14,0,18,0.989,8
38,45,106.140,70652,0.323677659,0.326500000,2.822341,1,106.140014,5.000000,14,0,18,0.761,7
39,45,107.097,70652,0.331551550,0.334500000,2.948450,1,107.097180,5.000000,14,0,18,0.762,7
40,45,103.495,70652,0.340430833,0.345500000,5.069167,0,1050.257266,5.000000,14,0,18,0.985,9
41,45,106.995,70652,0.349414358,0.354500000,5.085642,0,1050.257266,5.000000,14,0,18,0.761,8
42,45,102.764,70652,0.356546966,0.360000000,3.453034,1,102.764222,5.000000,14,0,18,0.904,7
43,45,104.578,70652,0.367522887,0.370500000,2.977113,1,104.577635,5.000000,14,0,18,0.923,7
44,45,105.608,70652,0.375704403,0.379000000,3.295597,1,105.608490,5.000000,14,0,18,0.967,7
45,45,105.777,70652,0.387612847,0.390500000,2.887153,1,105.776608,5.000000,14,0,18,0.762,7
46,45,100.134,70652,0.394736341,0.398000000,3.263659,1,100.134144,5.000000,14,0,18,0.989,8
47,45,103.893,70652,0.404466717,0.412500000,8.033283,0,1050.257266,5.000000,14,0,18,1.004,8
48,45,101.488,70652,0.412337982,0.416000000,3.662018,1,101.487725,5.000000,14,0,18,0.827,6
49,45,105.138,70652,0.420845594,0.427000000,6.154406,0,1050.257266,5.000000,14,0,18,0.974,7
50,45,106.223,70652,0.429426237,0.432000000,2.573763,1,106.222893,5.000000,14,0,18,0.993,7
51,45,108.554,70652,0.437462075,0.444000000,6.537925,0,1050.257266,5.000000,14,0,18,1.003,8
52,45,112.117,70652,0.446294761,0.450500000,4.205239,1,112.116925,5.000000,14,0,18,0.827,7
53,45,110.053,70652,0.455154908,0.460000000,4.845092,1,110.053063,5.000000,14,0,18,0.827,7
54,45,109.959,70652,0.464437209,0.470500000,6.062791,0,1050.257266,5.000000,14,0,18,0.827,7
55,45,108.431,70652,0.472885568,0.475500000,2.614432,1,108.431381,5.000000,14,0,18,0.897,7
56,45,112.073,70652,0.483093007,0.486000000,2.906993,1,112.073095,5.000000,14,0,18,0.897,7
57,45,112.292,70652,0.490976292,0.494000000,3.023708,1,112.291609,5.000000,14,0,18,0.897,6
58,45,113.277,70652,0.500915696,0.508500000,7.584304,0,1050.257266,5.000000,14,0,18,1.003,8
59,45,116.248,70652,0.509346757,0.519500000,10.153243,0,1050.257266,5.000000,14,0,18,0.886,9
60,45,110.608,70652,0.519039526,0.523000000,3.960474,1,110.608100,5.000000,14,0,18,0.886,8
61,45,112.604,70652,0.527389327,0.530000000,2.610673,1,112.603798,5.000000,14,0,18,0.886,6
62,45,111.955,70652,0.535954354,0.539000000,3.045646,1,111.955392,5.000000,14,0,18,0.886,9
63,45,113.009,70652,0.544414694,0.547500000,3.085306,1,113.008543,5.000000,14,0,18,0.751,7
64,45,107.289,70652,0.552070961,0.556500000,4.429039,1,107.288584,5.000000,14,0,18,0.993,8
65,45,102.619,70652,0.561807019,0.566000000,4.192981,1,102.619435,5.000000,14,0,18,0.993,8
66,45,99.137,70652,0.571087278,0.576500000,5.412722,0,1050.257266,5.000000,14,0,18,0.860,7
67,45,99.746,70652,0.581231112,0.588000000,6.768888,0,1050.257266,5.000000,14,0,18,1.004,9
68,45,94.935,70652,0.588511325,0.594000000,5.488675,0,1050.257266,5.000000,14,0,18,0.993,7
69,45,95.324,70652,0.598979840,0.611500000,12.520160,0,1050.257266,5.000000,14,0,18,1.000,7
70,45,96.274,70652,0.608904279,0.622000000,13.095721,0,1050.257266,5.000000,14,21473,18,0.996,7
71,45,99.361,70652,0.618328544,0.629500000,11.171456,0,1050.257266,5.000000,14,16430,18,0.981,8
72,45,94.362,70652,0.625877080,0.633500000,7.622920,0,1050.257266,5.000000,14,16430,18,0.949,8
73,45,95.640,70652,0.635725194,0.639500000,3.774806,1,95.639639,5.000000,14,0,18,1.004,7
74,45,96.043,70652,0.643698734,0.647000000,3.301266,1,96.042716,5.000000,14,0,18,0.993,8
75,45,98.349,70652,0.651183869,0.657500000,6.316131,0,1050.257266,5.000000,14,0,18,0.996,9
76,45,94.882,70652,0.659716587,0.662500000,2.783413,1,94.882393,5.000000,14,0,18,0.904,5
77,45,97.911,70652,0.667353684,0.671500000,4.146316,1,97.911208,5.000000,14,0,18,0.905,7
78,45,96.029,70652,0.676851977,0.682500000,5.648023,0,1050.257266,5.000000,14,0,18,0.905,6
79,45,99.333,70652,0.684667404,0.689000000,4.332596,1,99.333422,5.000000,14,0,18,0.949,7
80,45,97.182,70652,0.692496537,0.695500000,3.003463,1,97.182190,5.000000,14,0,18,0.982,5
81,45,98.449,70652,0.700101542,0.717000000,16.898458,0,1050.257266,5.000000,14,65735,18,0.949,10
82,45,98.200,70652,0.708048352,0.722000000,13.951648,0,1050.257266,5.000000,14,65735,18,0.985,8
83,45,99.485,70652,0.716143027,0.725000000,8.856973,0,1050.257266,5.000000,14,0,18,0.949,6
84,45,98.251,70652,0.724699120,0.728000000,3.300880,1,98.250920,5.000000,14,0,18,0.765,4
85,45,101.577,70652,0.733785980,0.739500000,5.714020,0,1050.257266,5.000000,14,0,18,0.765,6
86,45,98.260,70652,0.744608341,0.752000000,7.391659,0,1050.257266,5.000000,14,0,18,0.765,5
87,45,98.072,70652,0.752347998,0.756500000,4.152002,1,98.072030,5.000000,14,0,18,0.996,8
88,45,98.502,70652,0.761740463,0.764500000,2.759537,1,98.502191,5.000000,14,0,18,0.993,5
89,45,98.639,70652,0.770873309,0.776500000,5.626691,0,1050.257266,5.000000,14,0,18,1.004,7
90,45,101.146,70652,0.779601298,0.783000000,3.398702,1,101.145964,5.000000,14,0,18,0.765,6
91,45,101.941,70652,0.788538645,0.793000000,4.461355,1,101.940617,5.000000,14,0,18,0.765,6
92,45,102.202,70652,0.798751208,0.805500000,6.748792,0,1050.257266,5.000000,14,0,18,0.989,6
93,45,103.584,70652,0.807522212,0.821000000,13.477788,0,1050.257266,5.000000,14,44025,18,0.769,7
94,45,101.171,70652,0.814796179,0.825000000,10.203821,0,1050.257266,5.000000,14,0,18,0.768,6
95,45,100.604,70652,0.824847804,0.829000000,4.152196,1,100.604194,5.000000,14,0,18,0.769,6
96,45,97.117,70652,0.834222240,0.838000000,3.777760,1,97.116796,5.000000,14,0,18,0.995,7
97,45,98.744,70652,0.843626232,0.850000000,6.373768,0,1050.257266,5.000000,14,0,18,0.981,6
98,45,97.049,70652,0.851434149,0.854000000,2.565851,1,97.048763,5.000000,14,0,18,0.945,6
99,45,99.434,70652,0.860931033,0.867500000,6.568967,0,1050.257266,5.000000,14,0,18,0.955,7
100,45,100.044,70652,0.870719942,0.875000000,4.280058,1,100.043980,5.000000,14,0,18,1.003,7
101,45,102.798,70652,0.878514133,0.882000000,3.485867,1,102.798176,5.000000,14,0,18,0.769,6
102,45,99.098,70652,0.887463677,0.892000000,4.536323,1,99.097822,5.000000,14,0,18,0.952,7
103,45,95.699,70652,0.896926820,0.904500000,7.573180,0,1050.257266,5.000000,14,0,18,0.988,7
104,45,95.242,70652,0.904971355,0.911500000,6.528645,0,1050.257266,5.000000,14,0,18,0.949,8
105,45,90.962,70652,0.914063646,0.920500000,6.436354,0,1050.257266,5.000000,14,0,18,1.000,8
106,45,92.289,70652,0.921762888,0.925500000,3.737112,1,92.288918,5.000000,14,0,18,0.952,9
107,45,93.763,70652,0.931299715,0.935000000,3.700285,1,93.763235,5.000000,14,0,18,0.996,6
108,45,99.080,70652,0.939987242,0.943000000,3.012758,1,99.079716,5.000000,14,0,18,0.886,5
109,45,95.389,70652,0.947603521,0.951000000,3.396479,1,95.389357,5.000000,14,0,18,0.765,6
110,45,97.496,70652,0.955594969,0.962000000,6.405031,0,1050.257266,5.000000,14,0,18,0.988,7
111,45,92.571,70652,0.964294324,0.967000000,2.705676,1,92.570515,5.000000,14,0,18,0.985,5
112,45,95.433,70652,0.974250313,0.977500000,3.249687,1,95.433473,5.000000,14,0,18,0.952,7
113,45,92.731,70652,0.983020060,0.987000000,3.979940,1,92.730564,5.000000,14,0,18,0.783,6
114,45,92.315,70652,0.990480912,0.994500000,4.019088,1,92.315356,5.000000,14,0,18,0.989,7
115,45,90.807,70652,0.997962225,1.001000000,3.037775,1,90.806743,5.000000,14,0,18,0.820,5
116,45,93.332,70652,1.005732303,1.013500000,7.767697,0,1050.257266,5.000000,14,0,18,0.993,9
117,45,91.523,70652,1.016694780,1.020000000,3.305220,1,91.522897,5.000000,14,0,18,0.996,8
118,45,89.985,70652,1.025366988,1.031500000,6.133012,0,1050.257266,5.000000,14,0,18,0.857,6
119,45,88.310,70652,1.033724660,1.041500000,7.775340,0,1050.257266,5.000000,14,0,18,0.930,7
120,45,88.538,70652,1.040961066,1.044500000,3.538934,1,88.537532,5.000000,14,0,18,0.970,6
121,45,88.239,70652,1.048306868,1.052000000,3.693132,1,88.239030,5.000000,14,0,18,0.992,6
122,45,92.439,70652,1.056104297,1.059500000,3.395703,1,92.438777,5.000000,14,0,18,0.857,6
123,45,92.907,70652,1.067240648,1.070000000,2.759352,1,92.907044,5.000000,14,0,18,0.901,4
124,45,91.804,70652,1.078838623,1.081500000,2.661377,1,91.804043,5.000000,14,0,18,0.960,6
125,45,88.215,70652,1.088701050,1.092500000,3.798950,1,88.214749,5.000000,14,0,18,0.989,8
126,45,87.668,70652,1.096258214,1.111000000,14.741786,0,1050.257266,5.000000,14,0,18,1.004,9
127,45,85.179,70652,1.105582743,1.116000000,10.417257,0,1050.257266,5.000000,14,5391,18,0.989,8
128,45,88.728,70652,1.113310329,1.119000000,5.689671,0,1050.257266,5.000000,14,5391,18,1.004,9
129,45,89.493,70652,1.123969707,1.127500000,3.530293,1,89.493035,5.000000,14,0,18,0.996,7
130,45,90.170,70652,1.132554363,1.136500000,3.945637,1,90.169565,5.000000,14,0,18,0.992,7
131,45,88.499,70652,1.143376316,1.146500000,3.123684,1,88.499418,5.000000,14,0,18,0.802,6
132,45,88.341,70652,1.152376613,1.159500000,7.123387,0,1050.257266,5.000000,14,0,18,0.989,7
133,45,87.984,70652,1.160035770,1.165500000,5.464230,0,1050.257266,5.000000,14,0,18,1.004,7
134,45,82.998,70652,1.168680321,1.174500000,5.819679,0,1050.257266,5.000000,14,0,18,0.989,6
135,45,85.659,70652,1.177673616,1.182500000,4.826384,1,85.658569,5.000000,14,0,18,0.901,7
136,45,86.344,70652,1.185845707,1.190000000,4.154293,1,86.343763,5.000000,14,0,18,1.004,8
137,45,86.561,70652,1.192974848,1.198500000,5.525152,0,1050.257266,5.000000,14,0,18,0.989,9
138,45,86.784,70652,1.202423052,1.211000000,8.576948,0,1050.257266,5.000000,14,0,18,0.989,9
139,45,85.712,70652,1.210500343,1.222000000,11.499657,0,1050.257266,5.000000,14,4827,18,0.864,8
140,45,85.932,70652,1.219375256,1.227500000,8.124744,0,1050.257266,5.000000,14,4827,18,0.857,8
141,45,82.827,70652,1.227962588,1.234000000,6.037412,0,1050.257266,5.000000,14,0,18,0.927,9
142,45,84.801,70652,1.237702844,1.244500000,6.797156,0,1050.257266,5.000000,14,0,18,0.985,8
143,45,82.217,70652,1.247624600,1.258500000,10.875400,0,1050.257266,5.000000,14,0,18,0.971,10
144,45,83.333,70652,1.255963876,1.261500000,5.536124,0,1050.257266,5.000000,14,0,18,0.971,10
145,45,81.704,70652,1.265542453,1.276000000,10.457547,0,1050.257266,5.000000,14,0,18,0.996,7
146,45,79.487,70652,1.273293163,1.279000000,5.706837,0,1050.257266,5.000000,14,0,18,0.989,6
147,45,76.642,70652,1.281300682,1.285000000,3.699318,1,76.641804,5.000000,14,0,18,0.941,6
148,45,79.927,70652,1.288414280,1.293000000,4.585720,1,79.926681,5.000000,14,0,18,0.941,9
149,45,83.228,70652,1.297031195,1.307000000,9.968805,0,1050.257266,5.000000,14,0,18,0.971,8
150,45,80.389,70652,1.306561883,1.315500000,8.938117,0,1050.257266,5.000000,14,0,18,1.004,10
151,45,82.319,70652,1.314781654,1.322000000,7.218346,0,1050.257266,5.000000,14,0,18,0.922,7
152,45,80.687,70652,1.323857446,1.330000000,6.142554,0,1050.257266,5.000000,14,0,18,0.941,8
153,45,80.342,70652,1.332430198,1.338500000,6.069802,0,1050.257266,5.000000,14,0,18,0.871,6
154,45,78.772,70652,1.341750050,1.345000000,3.249950,1,78.771898,5.000000,14,0,18,0.982,7
155,45,80.813,70652,1.349053452,1.354500000,5.446548,0,1050.257266,5.000000,14,0,18,0.960,7
156,45,83.500,70652,1.356436995,1.362000000,5.563005,0,1050.257266,5.000000,14,0,18,0.948,7
157,45,85.799,70652,1.366407272,1.369500000,3.092728,1,85.799455,5.000000,14,0,18,0.960,8
158,45,87.232,70652,1.374823515,1.379500000,4.676485,1,87.232442,5.000000,14,0,18,0.985,7
159,45,90.241,70652,1.382903765,1.388000000,5.096235,0,1050.257266,5.000000,14,0,18,0.842,9
160,45,90.160,70652,1.392314830,1.395500000,3.185170,1,90.159972,5.000000,14,0,18,0.871,6
161,45,87.740,70652,1.399798582,1.408500000,8.701418,0,1050.257266,5.000000,14,0,18,0.967,9
162,45,86.181,70652,1.410441714,1.417500000,7.058286,0,1050.257266,5.000000,14,0,18,0.905,8
163,45,85.803,70652,1.417655311,1.424000000,6.344689,0,1050.257266,5.000000,14,0,18,0.949,7
164,45,86.566,70652,1.425525085,1.433000000,7.474915,0,1050.257266,5.000000,14,0,18,0.744,8
165,45,88.093,70652,1.438795068,1.444500000,5.704932,0,1050.257266,5.000000,14,0,18,0.735,8
166,45,84.539,70652,1.447217992,1.452000000,4.782008,1,84.539046,5.000000,14,0,18,0.736,7
167,45,86.213,70652,1.454887979,1.458500000,3.612021,1,86.213016,5.000000,14,0,18,0.861,7
168,45,85.734,70652,1.462655589,1.468000000,5.344411,0,1050.257266,5.000000,14,0,18,0.963,7
169,45,87.181,70652,1.471119255,1.476500000,5.380745,0,1050.257266,5.000000,14,0,18,0.871,6
170,45,87.911,70652,1.478913050,1.484000000,5.086950,0,1050.257266,5.000000,14,0,18,0.904,8
171,45,87.386,70652,1.486744276,1.494000000,7.255724,0,1050.257266,5.000000,14,0,18,0.962,6
172,45,83.965,70652,1.496265149,1.504000000,7.734851,0,1050.257266,5.000000,14,0,18,0.802,8
173,45,88.092,70652,1.505585087,1.520500000,14.914913,0,1050.257266,5.000000,14,0,18,1.004,8
174,45,84.172,70652,1.513062231,1.520500000,7.437769,0,1050.257266,5.000000,14,0,18,1.004,8
175,45,83.329,70652,1.521821059,1.524500000,2.678941,1,83.329005,5.000000,14,0,18,0.996,8
176,45,84.885,70652,1.532131296,1.537000000,4.868704,1,84.885319,5.000000,14,0,18,0.949,6
177,45,83.548,70652,1.541151992,1.545000000,3.848008,1,83.548123,5.000000,14,0,18,0.952,7
178,45,83.359,70652,1.548653028,1.552500000,3.846972,1,83.358525,5.000000,14,0,18,0.996,6
179,45,82.347,70652,1.555855683,1.563500000,7.644317,0,1050.257266,5.000000,14,0,18,0.735,6
180,45,83.794,70652,1.563188779,1.566000000,2.811221,1,83.793613,5.000000,14,0,18,0.805,7
181,45,86.761,70652,1.570426995,1.574500000,4.073005,1,86.760809,5.000000,14,0,18,0.735,6
182,45,87.364,70652,1.579168109,1.582500000,3.331891,1,87.363911,5.000000,14,0,18,0.735,6
183,45,89.174,70652,1.586381229,1.590000000,3.618771,1,89.173575,5.000000,14,0,18,1.004,7
184,45,88.252,70652,1.595807835,1.602000000,6.192165,0,1050.257266,5.000000,14,0,18,0.978,8
185,45,87.579,70652,1.605603008,1.612000000,6.396992,0,1050.257266,5.000000,14,0,18,1.004,9
186,45,87.356,70652,1.613107591,1.617000000,3.892409,1,87.355821,5.000000,14,0,18,1.000,9
187,45,89.853,70652,1.620730446,1.626500000,5.769554,0,1050.257266,5.000000,14,0,18,1.004,9
188,45,86.267,70652,1.628106979,1.631000000,2.893021,1,86.266903,5.000000,14,0,18,1.003,8
189,45,85.194,70652,1.638026560,1.641500000,3.473440,1,85.194008,5.000000,14,0,18,1.003,7
190,45,86.881,70652,1.646228803,1.649000000,2.771197,1,86.880752,5.000000,14,0,18,0.989,8
191,45,83.371,70652,1.655709345,1.659500000,3.790655,1,83.370939,5.000000,14,0,18,0.967,7
192,45,84.063,70652,1.662886170,1.668500000,5.613830,0,1050.257266,5.000000,14,0,18,1.004,8
193,45,83.880,70652,1.670213787,1.673500000,3.286213,1,83.879706,5.000000,14,0,18,0.992,9
194,45,82.223,70652,1.679547125,1.684500000,4.952875,1,82.222636,5.000000,14,0,18,1.004,8
195,45,85.481,70652,1.691411294,1.694500000,3.088706,1,85.480601,5.000000,14,0,18,0.886,9
196,45,84.424,70652,1.701085883,1.710500000,9.414117,0,1050.257266,5.000000,14,0,18,1.004,8
197,45,86.414,70652,1.708270972,1.718000000,9.729028,0,1050.257266,5.000000,14,0,18,0.996,9
198,45,87.705,70652,1.719225626,1.723500000,4.274374,1,87.704952,5.000000,14,0,18,0.915,7
199,45,89.040,70652,1.726498031,1.729500000,3.001969,1,89.040353,5.000000,14,0,18,0.989,6
200,45,93.224,70652,1.734524528,1.737500000,2.975472,1,93.224379,5.000000,14,0,18,0.996,7
201,45,93.659,70652,1.742412194,1.745000000,2.587806,1,93.658954,5.000000,14,0,18,0.967,6
202,45,94.466,70652,1.751736646,1.756500000,4.763354,1,94.465739,5.000000,14,0,18,0.949,8
203,45,93.108,70652,1.759061012,1.762000000,2.938988,1,93.108471,5.000000,14,0,18,0.831,6
204,45,95.470,70652,1.768049998,1.772000000,3.950002,1,95.470352,5.000000,14,0,18,0.831,8
205,45,97.732,70652,1.776623016,1.780000000,3.376984,1,97.732275,5.000000,14,0,18,0.949,6
206,45,96.353,70652,1.786252182,1.793000000,6.747818,0,1050.257266,5.000000,14,0,18,0.882,6
207,45,97.203,70652,1.795051591,1.800000000,4.948409,1,97.203151,5.000000,14,0,18,1.004,8
208,45,93.620,70652,1.803265564,1.809000000,5.734436,0,1050.257266,5.000000,14,0,18,1.003,8
209,45,95.505,70652,1.811733281,1.814500000,2.766719,1,95.505333,5.000000,14,0,18,0.996,8
210,45,93.597,70652,1.820260579,1.824500000,4.239421,1,93.597411,5.000000,14,0,18,0.971,9
211,45,94.385,70652,1.829266308,1.832000000,2.733692,1,94.385288,5.000000,14,0,18,0.996,7
212,45,94.449,70652,1.838064602,1.841000000,2.935398,1,94.448929,5.000000,14,0,18,0.978,8
213,45,99.855,70652,1.845733375,1.850000000,4.266625,1,99.855397,5.000000,14,0,18,0.882,7
214,45,97.592,70652,1.853452418,1.858000000,4.547582,1,97.592312,5.000000,14,0,18,0.882,7
215,45,101.161,70652,1.861427791,1.864000000,2.572209,1,101.160835,5.000000,14,0,18,0.882,7
216,45,103.198,70652,1.869449894,1.873000000,3.550106,1,103.197706,5.000000,14,0,18,0.787,7
217,45,109.420,70652,1.877081253,1.882000000,4.918747,1,109.419633,5.000000,14,0,18,0.930,9
218,45,107.908,70652,1.885161172,1.890500000,5.338828,0,1050.257266,5.000000,14,0,18,0.996,8
219,45,108.446,70652,1.896670287,1.905000000,8.329713,0,1050.257266,5.000000,14,0,18,0.974,8
220,45,112.086,70652,1.906609175,1.915000000,8.390825,0,1050.257266,5.000000,14,0,18,0.941,8
221,45,112.440,70652,1.914366571,1.917000000,2.633429,1,112.440017,5.000000,14,0,18,0.949,8
222,45,112.752,70652,1.922934472,1.925500000,2.565528,1,112.752238,5.000000,14,0,18,0.982,8
223,45,112.415,70652,1.932413069,1.936500000,4.086931,1,112.414776,5.000000,14,0,18,0.992,8
224,45,114.518,70652,1.940642120,1.948500000,7.857880,0,1050.257266,5.000000,14,0,18,1.000,7
225,45,119.131,70652,1.948086115,1.952500000,4.413885,1,119.131444,5.000000,14,0,18,1.000,7
226,45,120.605,70652,1.957033081,1.961000000,3.966919,1,120.605060,5.000000,14,0,18,1.003,7
227,45,122.056,70652,1.964309448,1.967000000,2.690552,1,122.055738,5.000000,14,0,18,1.000,8
228,45,122.576,70652,1.972828730,1.977500000,4.671270,1,122.575984,5.000000,14,0,18,0.993,7
229,45,120.041,70652,1.980641216,1.984500000,3.858784,1,120.040910,5.000000,14,0,18,0.882,7
230,45,120.610,70652,1.988153634,1.991000000,2.846366,1,120.610095,5.000000,14,0,18,0.890,6
231,45,121.715,70652,1.995710016,2.000500000,4.789984,1,121.714847,5.000000,14,0,18,0.985,10
232,45,116.717,70652,2.005152815,2.016000000,10.847185,0,1050.257266,5.000000,14,0,18,0.993,9
233,45,117.401,70652,2.012570555,2.021000000,8.429445,0,1050.257266,5.000000,14,0,18,0.985,10
234,45,122.940,70652,2.019805190,2.023000000,3.194810,1,122.939512,5.000000,14,0,18,0.886,8
235,45,119.544,70652,2.027317231,2.036000000,8.682769,0,1050.257266,5.000000,14,0,18,0.970,7
236,45,120.045,70652,2.036259165,2.046500000,10.240835,0,1050.257266,5.000000,14,0,18,0.992,9
237,45,118.547,70652,2.044678483,2.049500000,4.821517,1,118.546518,5.000000,14,0,18,0.949,7
238,45,123.717,70652,2.052258167,2.057500000,5.241833,0,1050.257266,5.000000,14,0,18,1.004,9
239,45,123.938,70652,2.060552414,2.064000000,3.447586,1,123.937955,5.000000,14,0,18,0.971,8
240,45,128.878,70652,2.069388516,2.076000000,6.611484,0,1050.257266,5.000000,14,0,18,0.905,8
