frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,80,40.6061,62500,0.020245447,0.023000000,2.754553,1,40.606100,10.000000,15,0,18,0.989,5
2,80,40.681,62500,0.029564158,0.032500000,2.935842,1,40.680712,10.000000,15,0,18,1.004,7
3,80,40.549,62500,0.037792854,0.041000000,3.207146,1,40.548861,10.000000,15,0,18,0.930,6
4,80,39.953,62500,0.045753561,0.048500000,2.746439,1,39.953326,10.000000,15,0,18,1.000,6
5,80,41.645,62500,0.054626280,0.057500000,2.873720,1,41.645232,10.000000,15,0,18,0.864,6
6,80,40.264,62500,0.063298939,0.066000000,2.701061,1,40.264389,10.000000,15,0,18,0.996,7
7,80,41.319,62500,0.075374391,0.078000000,2.625609,1,41.318521,10.000000,15,0,18,1.000,9
8,80,39.226,62500,0.085116647,0.088000000,2.883353,1,39.226207,10.000000,15,0,18,0.985,6
9,80,41.175,62500,0.095068670,0.098000000,2.931330,1,41.174822,10.000000,15,0,18,1.003,6
10,80,40.811,62500,0.106289626,0.110000000,3.710374,1,40.810903,10.000000,15,0,18,0.989,8
11,80,41.990,62500,0.116178621,0.119500000,3.321379,1,41.990258,10.000000,15,0,18,0.989,8
12,80,40.881,62500,0.129730123,0.132500000,2.769877,1,40.880990,10.000000,15,0,18,0.978,7
13,80,41.402,62500,0.140431285,0.143000000,2.568715,1,41.401629,10.000000,15,0,18,0.864,5
14,80,41.170,62500,0.148332431,0.151000000,2.667569,1,41.170299,10.000000,15,0,18,0.857,6
15,80,41.573,62500,0.155499501,0.159000000,3.500499,1,41.573336,10.000000,15,0,18,0.860,8
16,80,41.415,62500,0.163660850,0.166500000,2.839150,1,41.414970,10.000000,15,0,18,0.993,7
17,80,41.715,62500,0.172135673,0.175500000,3.364327,1,41.715049,10.000000,15,0,18,0.981,7
18,80,40.775,62500,0.180219624,0.183000000,2.780376,1,40.775447,10.000000,15,0,18,0.996,8
19,80,41.002,62500,0.188841599,0.191500000,2.658401,1,41.001669,10.000000,15,0,18,0.857,6
20,80,38.884,62500,0.196984385,0.200000000,3.015615,1,38.883954,10.000000,15,0,18,0.989,6
21,80,38.853,62500,0.207044729,0.211500000,4.455271,1,38.853234,10.000000,15,0,18,0.908,8
22,80,39.637,62500,0.216838451,0.220000000,3.161549,1,39.637191,10.000000,15,0,18,0.919,8
23,80,40.900,62500,0.225074656,0.228000000,2.925344,1,40.900384,10.000000,15,0,18,0.996,6
24,80,40.893,62500,0.235052878,0.239000000,3.947122,1,40.893441,10.000000,15,0,18,0.993,7
25,80,41.107,62500,0.243872562,0.246500000,2.627438,1,41.106649,10.000000,15,0,18,1.003,7
26,80,40.799,62500,0.253559584,0.256500000,2.940416,1,40.799425,10.000000,15,0,18,1.003,7
