frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,80,40.6061,62500,0.008730115,0.011500000,2.769885,1,40.606100,10.000000,14,0,18,0.000,0
2,80,40.681,62500,0.013906178,0.017000000,3.093822,1,40.680712,10.000000,14,0,18,0.337,3
3,80,40.549,62500,0.021529701,0.025000000,3.470299,1,40.548861,10.000000,14,0,18,0.780,4
4,80,39.953,62500,0.026141155,0.029000000,2.858845,1,39.953326,10.000000,14,0,18,0.875,4
5,80,41.645,62500,0.030655102,0.034000000,3.344898,1,41.645232,10.000000,14,0,18,1.003,7
6,80,40.264,62500,0.035919725,0.038500000,2.580275,1,40.264389,10.000000,14,0,18,1.003,6
7,80,41.319,62500,0.042169474,0.046000000,3.830526,1,41.318521,10.000000,14,0,18,0.996,6
8,80,39.226,62500,0.051118161,0.055000000,3.881839,1,39.226207,10.000000,14,0,18,0.960,7
9,80,41.175,62500,0.056376255,0.059000000,2.623745,1,41.174822,10.000000,14,0,18,0.864,4
10,80,40.811,62500,0.061125058,0.066000000,4.874942,1,40.810903,10.000000,14,0,18,0.996,7
11,80,41.990,62500,0.068214028,0.071000000,2.785972,1,41.990258,10.000000,14,0,18,0.780,6
12,80,40.881,62500,0.075118784,0.079500000,4.381216,1,40.880990,10.000000,14,0,18,0.861,8
13,80,41.402,62500,0.081945382,0.085000000,3.054618,1,41.401629,10.000000,14,0,18,0.989,5
14,80,41.170,62500,0.086699351,0.089500000,2.800649,1,41.170299,10.000000,14,0,18,0.985,6
15,80,41.573,62500,0.093791494,0.096500000,2.708506,1,41.573336,10.000000,14,0,18,1.003,6
16,80,41.415,62500,0.101185940,0.105500000,4.314060,1,41.414970,10.000000,14,0,18,0.977,7
17,80,41.715,62500,0.106317543,0.114500000,8.182457,1,41.715049,10.000000,14,0,18,0.857,7
18,80,40.775,62500,0.111592373,0.115500000,3.907627,1,40.775447,10.000000,14,0,18,0.857,7
19,80,41.002,62500,0.117711980,0.123000000,5.288020,1,41.001669,10.000000,14,0,18,0.857,6
20,80,38.884,62500,0.123614115,0.127000000,3.385885,1,38.883954,10.000000,14,0,18,0.996,5
21,80,38.853,62500,0.129882204,0.135000000,5.117796,1,38.853234,10.000000,14,0,18,0.978,7
22,80,39.637,62500,0.137927292,0.141000000,3.072708,1,39.637191,10.000000,14,0,18,0.857,6
23,80,40.900,62500,0.144037960,0.148500000,4.462040,1,40.900384,10.000000,14,0,18,0.857,6
24,80,40.893,62500,0.150919847,0.153500000,2.580153,1,40.893441,10.000000,14,0,18,0.996,7
25,80,41.107,62500,0.155468445,0.160000000,4.531555,1,41.106649,10.000000,14,0,18,0.860,8
26,80,40.799,62500,0.161174695,0.165000000,3.825305,1,40.799425,10.000000,14,0,18,0.993,7
27,80,41.830,62500,0.168076834,0.171500000,3.423166,1,41.829654,10.000000,14,0,18,0.952,7
28,80,42.245,62500,0.174413043,0.178000000,3.586957,1,42.245321,10.000000,14,0,18,0.864,6
29,80,43.554,62500,0.179242003,0.184500000,5.257997,1,43.553527,10.000000,14,0,18,0.988,6
30,80,42.762,62500,0.183909957,0.186500000,2.590043,1,42.761916,10.000000,14,0,18,0.949,6
31,80,43.930,62500,0.192345355,0.195000000,2.654645,1,43.930401,10.000000,14,0,18,0.996,5
32,80,42.567,62500,0.198244968,0.202000000,3.755032,1,42.566672,10.000000,14,0,18,0.989,6
33,80,44.733,62500,0.202802253,0.213000000,10.197747,0,1016.684637,10.000000,14,5396,18,0.993,9
34,80,44.227,62500,0.208251914,0.220500000,12.248086,0,1016.684637,10.000000,14,68291,18,0.919,8
35,80,44.183,62500,0.212597863,0.223000000,10.402137,0,1016.684637,10.000000,14,19107,18,0.993,8
36,80,43.212,62500,0.216940917,0.225500000,8.559083,1,43.212343,10.000000,14,19107,18,0.945,6
37,80,43.310,62500,0.222899847,0.226500000,3.600153,1,43.309547,10.000000,14,19107,18,0.945,6
38,80,42.558,62500,0.229999269,0.233000000,3.000731,1,42.557671,10.000000,14,0,18,0.710,4
39,80,41.736,62500,0.235939562,0.240000000,4.060438,1,41.735502,10.000000,14,0,18,0.993,7
40,80,42.811,62500,0.243229122,0.247000000,3.770878,1,42.810697,10.000000,14,0,18,1.003,7
41,80,42.753,62500,0.250499567,0.255000000,4.500433,1,42.753365,10.000000,14,0,18,1.003,7
42,80,40.676,62500,0.259266338,0.265500000,6.233662,1,40.675729,10.000000,14,0,18,0.971,7
43,80,41.384,62500,0.264395612,0.267500000,3.104388,1,41.384429,10.000000,14,0,18,0.765,6
