frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,80,40.6061,62500,0.012486282,0.015500000,3.013718,1,40.606100,10.000000,14,0,18,0.988,2
2,80,40.681,62500,0.021002044,0.024000000,2.997956,1,40.680712,10.000000,14,0,18,0.989,5
3,80,40.549,62500,0.030437696,0.035500000,5.062304,1,40.548861,10.000000,14,0,18,1.003,7
4,80,39.953,62500,0.037702718,0.042000000,4.297282,1,39.953326,10.000000,14,0,18,0.930,6
5,80,41.645,62500,0.044986884,0.049500000,4.513116,1,41.645232,10.000000,14,0,18,0.780,6
6,80,40.264,62500,0.053959658,0.056500000,2.540342,1,40.264389,10.000000,14,0,18,0.864,6
7,80,41.319,62500,0.065441221,0.068500000,3.058779,1,41.318521,10.000000,14,0,18,0.780,6
8,80,39.226,62500,0.073244838,0.080000000,6.755162,1,39.226207,10.000000,14,0,18,0.861,8
9,80,41.175,62500,0.082702678,0.086000000,3.297322,1,41.174822,10.000000,14,0,18,0.780,5
10,80,40.811,62500,0.091691437,0.095500000,3.808563,1,40.810903,10.000000,14,0,18,0.780,5
11,80,41.990,62500,0.100104420,0.103000000,2.895580,1,41.990258,10.000000,14,0,18,0.974,7
13,80,41.402,62500,0.118650205,0.172500000,53.849795,0,1016.684637,10.000000,14,0,18,0.861,7
14,80,41.170,62500,0.126187204,0.172500000,46.312796,0,1016.684637,10.000000,14,0,18,0.861,7
15,80,41.573,62500,0.135612685,0.172500000,36.887315,0,1016.684637,10.000000,14,0,18,0.861,7
16,80,41.415,62500,0.143491401,0.172500000,29.008599,0,1016.684637,10.000000,14,0,18,0.861,7
17,80,41.715,62500,0.153722254,0.172500000,18.777746,0,1016.684637,10.000000,14,0,18,0.861,7
18,80,40.775,62500,0.161483514,0.172500000,11.016486,0,1016.684637,10.000000,14,0,18,0.861,7
19,80,41.002,62500,0.170291507,0.176000000,5.708493,1,41.001669,10.000000,14,0,18,0.989,8
20,80,38.884,62500,0.177749122,0.180500000,2.750878,1,38.883954,10.000000,14,0,18,0.996,8
21,80,38.853,62500,0.185162180,0.188000000,2.837820,1,38.853234,10.000000,14,0,18,0.963,5
22,80,39.637,62500,0.194296271,0.198000000,3.703729,1,39.637191,10.000000,14,0,18,1.003,6
23,80,40.900,62500,0.202985351,0.212500000,9.514649,1,40.900384,10.000000,14,0,18,1.004,8
24,80,40.893,62500,0.210670896,0.217500000,6.829104,1,40.893441,10.000000,14,0,18,0.967,9
25,80,41.107,62500,0.219688495,0.223000000,3.311505,1,41.106649,10.000000,14,0,18,0.993,8
26,80,40.799,62500,0.226963369,0.230500000,3.536631,1,40.799425,10.000000,14,0,18,0.772,4
27,80,41.830,62500,0.235045169,0.244000000,8.954831,1,41.829654,10.000000,14,0,18,0.971,8
28,80,42.245,62500,0.245776749,0.250000000,4.223251,1,42.245321,10.000000,14,0,18,0.710,5
29,80,43.554,62500,0.253904441,0.258500000,4.595559,1,43.553527,10.000000,14,0,18,1.003,7
30,80,42.762,62500,0.263955436,0.266500000,2.544564,1,42.761916,10.000000,14,0,18,0.971,7
31,80,43.930,62500,0.271687367,0.275500000,3.812633,1,43.930401,10.000000,14,0,18,1.003,6
32,80,42.567,62500,0.280390235,0.283000000,2.609765,1,42.566672,10.000000,14,0,18,1.003,6
33,80,44.733,62500,0.288773924,0.293000000,4.226076,1,44.732785,10.000000,14,0,18,0.996,5
34,80,44.227,62500,0.296425982,0.300000000,3.574018,1,44.227009,10.000000,14,0,18,0.773,6
35,80,44.183,62500,0.304730892,0.310000000,5.269108,1,44.182508,10.000000,14,0,18,1.004,6
36,80,43.212,62500,0.312373683,0.315000000,2.626317,1,43.212343,10.000000,14,0,18,0.963,8
37,80,43.310,62500,0.321992574,0.325000000,3.007426,1,43.309547,10.000000,14,0,18,0.989,5
38,80,42.558,62500,0.330824423,0.334000000,3.175577,1,42.557671,10.000000,14,0,18,0.725,5
39,80,41.736,62500,0.342054475,0.346500000,4.445525,1,41.735502,10.000000,14,0,18,0.970,6
40,80,42.811,62500,0.351452079,0.355000000,3.547921,1,42.810697,10.000000,14,0,18,1.004,8
41,80,42.753,62500,0.359129940,0.363000000,3.870060,1,42.753365,10.000000,14,0,18,0.875,7
42,80,40.676,62500,0.367164497,0.372500000,5.335503,1,40.675729,10.000000,14,0,18,0.956,9
43,80,41.384,62500,0.375909937,0.379000000,3.090063,1,41.384429,10.000000,14,0,18,1.003,6
44,80,41.028,62500,0.383975691,0.387500000,3.524309,1,41.027948,10.000000,14,0,18,0.945,6
45,80,42.012,62500,0.393657779,0.397000000,3.342221,1,42.011645,10.000000,14,0,18,1.004,6
46,80,38.828,62500,0.403398801,0.410500000,7.101199,1,38.828216,10.000000,14,0,18,1.000,6
47,80,40.516,62500,0.412127725,0.420500000,8.372275,1,40.515972,10.000000,14,0,18,0.982,7
48,80,38.234,62500,0.420249061,0.426000000,5.750939,1,38.233558,10.000000,14,0,18,0.776,7
49,80,40.629,62500,0.428081226,0.433500000,5.418774,1,40.629331,10.000000,14,0,18,0.776,7
50,80,39.529,62500,0.437472028,0.441000000,3.527972,1,39.528950,10.000000,14,0,18,0.776,6
51,80,38.808,62500,0.445335159,0.452000000,6.664841,1,38.808019,10.000000,14,0,18,0.890,7
52,80,38.626,62500,0.454407533,0.457000000,2.592467,1,38.625997,10.000000,14,0,18,0.956,8
53,80,38.661,62500,0.461775974,0.465000000,3.224026,1,38.660526,10.000000,14,0,18,1.003,6
54,80,36.067,62500,0.469217111,0.475500000,6.282889,1,36.067338,10.000000,14,0,18,0.963,7
55,80,36.561,62500,0.476859913,0.486000000,9.140087,1,36.560573,10.000000,14,0,18,0.776,7
56,80,36.355,62500,0.485549223,0.491500000,5.950777,1,36.355361,10.000000,14,0,18,0.776,6
57,80,38.734,62500,0.496119624,0.504500000,8.380376,1,38.734161,10.000000,14,0,18,1.004,8
58,80,37.658,62500,0.503955618,0.507000000,3.044382,1,37.657859,10.000000,14,0,18,1.004,7
59,80,38.405,62500,0.513240922,0.531000000,17.759078,0,1016.684637,10.000000,14,42048,18,0.897,7
60,80,36.625,62500,0.521268696,0.537500000,16.231304,0,1016.684637,10.000000,14,42048,18,0.839,7
61,80,37.997,62500,0.529789313,0.542000000,12.210687,0,1016.684637,10.000000,14,35728,18,0.839,8
62,80,37.635,62500,0.538300548,0.546000000,7.699452,1,37.635383,10.000000,14,35728,18,0.838,6
63,80,38.044,62500,0.546299576,0.553000000,6.700424,1,38.043771,10.000000,14,0,18,1.004,9
64,80,39.399,62500,0.553815770,0.559000000,5.184230,1,39.399397,10.000000,14,0,18,0.992,7
65,80,38.970,62500,0.562006300,0.566500000,4.493700,1,38.970359,10.000000,14,0,18,1.004,7
66,80,37.990,62500,0.569439643,0.574000000,4.560357,1,37.989650,10.000000,14,0,18,0.765,6
67,80,38.525,62500,0.577189245,0.583000000,5.810755,1,38.525283,10.000000,14,0,18,0.971,7
68,80,36.719,62500,0.584324256,0.588500000,4.175744,1,36.718812,10.000000,14,0,18,0.938,6
69,80,38.211,62500,0.592414231,0.595000000,2.585769,1,38.210855,10.000000,14,0,18,0.992,6
70,80,37.349,62500,0.602846719,0.612500000,9.653281,1,37.349349,10.000000,14,0,18,0.992,8
71,80,38.260,62500,0.612247569,0.621500000,9.252431,1,38.260484,10.000000,14,0,18,0.993,6
72,80,36.342,62500,0.619856746,0.624000000,4.143254,1,36.342159,10.000000,14,0,18,0.927,7
73,80,37.674,62500,0.627091513,0.631000000,3.908487,1,37.673726,10.000000,14,0,18,0.842,7
74,80,37.733,62500,0.636801001,0.640000000,3.198999,1,37.733031,10.000000,14,0,18,0.799,8
75,80,38.476,62500,0.645925585,0.648500000,2.574415,1,38.475522,10.000000,14,0,18,0.842,6
76,80,36.689,62500,0.655237271,0.662000000,6.762729,1,36.689072,10.000000,14,0,18,0.999,8
77,80,34.780,62500,0.662607160,0.665500000,2.892840,1,34.780411,10.000000,14,0,18,0.993,6
78,80,34.477,62500,0.669756376,0.673000000,3.243624,1,34.477218,10.000000,14,0,18,0.798,7
79,80,35.703,62500,0.677380824,0.681500000,4.119176,1,35.703110,10.000000,14,0,18,1.003,7
80,80,34.250,62500,0.684926013,0.687500000,2.573987,1,34.250064,10.000000,14,0,18,1.003,7
81,80,33.176,62500,0.692824010,0.696000000,3.175990,1,33.175659,10.000000,14,0,18,0.798,7
82,80,32.566,62500,0.700121693,0.706500000,6.378307,1,32.565642,10.000000,14,0,18,1.003,8
