frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,65,63.2753,50854,0.017133605,0.020000000,2.866395,0,1016.684637,2.500000,14,0,18,0.000,1
2,65,63.895,50854,0.030423848,0.033000000,2.576152,0,1016.684637,2.500000,14,0,18,0.989,6
3,65,63.841,50854,0.041432956,0.044000000,2.567044,0,1016.684637,2.500000,14,0,18,0.879,5
4,65,62.587,50854,0.051335897,0.054000000,2.664103,0,1016.684637,2.500000,14,0,18,0.857,5
5,65,65.091,50854,0.063480216,0.067000000,3.519784,0,1016.684637,2.500000,14,0,18,0.864,6
6,65,62.579,50854,0.076494075,0.079500000,3.005925,0,1016.684637,2.500000,14,0,18,0.293,4
7,65,64.093,50854,0.091949898,0.095000000,3.050102,0,1016.684637,2.500000,14,0,18,0.780,4
9,65,64.224,50854,0.115825813,0.186500000,70.674187,0,1016.684637,2.500000,14,0,18,0.846,3
10,65,63.006,50854,0.126795979,0.186500000,59.704021,0,1016.684637,2.500000,14,0,18,0.846,3
11,65,65.487,50854,0.137794199,0.186500000,48.705801,0,1016.684637,2.500000,14,0,18,0.846,3
12,65,63.955,50854,0.149571834,0.186500000,36.928166,0,1016.684637,2.500000,14,0,18,0.846,3
13,65,64.412,50854,0.162844049,0.186500000,23.655951,0,1016.684637,2.500000,14,0,18,0.846,3
14,65,63.389,50854,0.174039180,0.186500000,12.460820,0,1016.684637,2.500000,14,0,18,0.846,3
15,65,63.896,50854,0.184171731,0.190500000,6.328269,0,1016.684637,2.500000,14,0,18,1.000,7
16,65,63.784,50854,0.195851851,0.204000000,8.148149,0,1016.684637,2.500000,14,0,18,1.003,7
17,65,64.337,50854,0.208198142,0.215000000,6.801858,0,1016.684637,2.500000,14,0,18,1.003,6
18,65,62.260,50854,0.220793702,0.224000000,3.206298,0,1016.684637,2.500000,14,0,18,0.919,7
19,65,62.650,50854,0.231855508,0.234500000,2.644492,0,1016.684637,2.500000,14,0,18,0.861,7
20,65,59.531,50854,0.242607123,0.246500000,3.892877,0,1016.684637,2.500000,14,0,18,0.692,6
21,65,59.530,50854,0.252878167,0.255500000,2.621833,0,1016.684637,2.500000,14,0,18,0.956,6
22,65,60.429,50854,0.265418374,0.268000000,2.581626,0,1016.684637,2.500000,14,0,18,0.556,4
23,65,62.921,50854,0.278608712,0.282000000,3.391288,0,1016.684637,2.500000,14,0,18,0.435,5
24,65,63.079,50854,0.289390619,0.293000000,3.609381,0,1016.684637,2.500000,14,0,18,1.000,7
25,65,63.231,50854,0.303097167,0.310500000,7.402833,0,1016.684637,2.500000,14,0,18,1.004,7
26,65,63.418,50854,0.314429490,0.319000000,4.570510,0,1016.684637,2.500000,14,0,18,0.996,9
27,65,65.353,50854,0.325635688,0.330000000,4.364312,0,1016.684637,2.500000,14,0,18,0.996,8
28,65,65.188,50854,0.337197567,0.340000000,2.802433,0,1016.684637,2.500000,14,0,18,0.850,4
29,65,67.165,50854,0.347880064,0.350500000,2.619936,0,1016.684637,2.500000,14,0,18,1.003,5
30,65,66.621,50854,0.361304818,0.365000000,3.695182,0,1016.684637,2.500000,14,0,18,0.702,4
31,65,68.130,50854,0.377964474,0.381000000,3.035526,0,1016.684637,2.500000,14,0,18,1.003,4
32,65,65.829,50854,0.388525352,0.392000000,3.474648,0,1016.684637,2.500000,14,0,18,0.993,6
34,65,68.073,50854,0.410978095,0.455000000,44.021905,0,1016.684637,2.500000,12,0,18,0.015,4
35,65,68.177,50854,0.423999813,0.455000000,31.000187,0,1016.684637,2.500000,12,0,18,0.015,4
36,65,66.676,50854,0.435804785,0.455000000,19.195215,0,1016.684637,2.500000,12,0,18,0.015,4
37,65,67.092,50854,0.446906383,0.457500000,10.593617,0,1016.684637,2.500000,12,0,18,0.996,4
38,65,66.027,50854,0.459564763,0.465000000,5.435237,0,1016.684637,2.500000,12,0,18,0.000,3
39,65,64.152,50854,0.472484763,0.478000000,5.515237,0,1016.684637,2.500000,12,0,18,0.479,4
40,65,66.013,50854,0.483765235,0.494000000,10.234765,0,1016.684637,2.500000,12,0,18,0.000,3
41,65,66.280,50854,0.495756771,0.512000000,16.243229,0,1016.684637,2.500000,12,0,18,1.004,8
42,65,62.661,50854,0.508098561,0.519500000,11.401439,0,1016.684637,2.500000,12,0,18,0.948,6
43,65,63.963,50854,0.524544874,0.532500000,7.955126,0,1016.684637,2.500000,12,0,18,0.355,5
44,65,62.894,50854,0.537831524,0.551500000,13.668476,0,1016.684637,2.500000,12,0,18,0.978,5
45,65,63.527,50854,0.551377671,0.560500000,9.122329,0,1016.684637,2.500000,12,0,18,0.835,6
46,65,60.000,50854,0.563981097,0.567000000,3.018903,0,1016.684637,2.500000,12,0,18,0.000,3
47,65,61.589,50854,0.573872906,0.578000000,4.127094,0,1016.684637,2.500000,12,0,18,0.651,5
48,65,58.340,50854,0.584163762,0.589500000,5.336238,0,1016.684637,2.500000,12,0,18,0.996,5
49,65,61.185,50854,0.595926788,0.609000000,13.073212,0,1016.684637,2.500000,14,0,18,0.989,6
50,65,59.830,50854,0.608319528,0.616500000,8.180472,0,1016.684637,2.500000,14,0,18,0.795,6
51,65,58.511,50854,0.620600076,0.623500000,2.899924,0,1016.684637,2.500000,14,0,18,0.000,3
52,65,58.195,50854,0.631006531,0.635000000,3.993469,0,1016.684637,2.500000,14,0,18,0.904,4
53,65,58.497,50854,0.641867276,0.645000000,3.132724,0,1016.684637,2.500000,14,0,18,0.941,6
54,65,54.873,50854,0.652662663,0.655500000,2.837337,0,1016.684637,2.500000,14,0,18,0.996,8
55,65,55.904,50854,0.665439912,0.669500000,4.060088,0,1016.684637,2.500000,14,0,18,0.996,6
56,65,56.062,50854,0.675889724,0.678500000,2.610276,0,1016.684637,2.500000,14,0,18,0.943,5
57,65,59.074,50854,0.687685968,0.691500000,3.814032,0,1016.684637,2.500000,14,0,18,0.651,3
58,65,57.816,50854,0.697979436,0.701000000,3.020564,0,1016.684637,2.500000,14,0,18,1.004,7
59,65,58.694,50854,0.709197021,0.721500000,12.302979,0,1016.684637,2.500000,14,0,18,0.893,7
60,65,56.357,50854,0.719716171,0.723500000,3.783829,0,1016.684637,2.500000,14,0,18,0.002,4
61,65,58.083,50854,0.732609803,0.738500000,5.890197,0,1016.684637,2.500000,14,0,18,0.000,5
62,65,57.595,50854,0.743812793,0.750000000,6.187207,0,1016.684637,2.500000,14,0,18,0.879,7
63,65,58.327,50854,0.759148871,0.762000000,2.851129,0,1016.684637,2.500000,14,0,18,0.516,5
64,65,60.458,50854,0.770434268,0.775500000,5.065732,0,1016.684637,2.500000,14,0,18,1.002,6
65,65,59.448,50854,0.781686141,0.784500000,2.813859,0,1016.684637,2.500000,14,0,18,0.995,4
66,65,58.250,50854,0.792295530,0.795000000,2.704470,0,1016.684637,2.500000,14,0,18,0.816,5
67,65,58.821,50854,0.804539703,0.810500000,5.960297,0,1016.684637,2.500000,14,0,18,0.894,6
68,65,56.427,50854,0.817094326,0.823500000,6.405674,0,1016.684637,2.500000,14,0,18,1.003,8
69,65,57.659,50854,0.830435279,0.835500000,5.064721,0,1016.684637,2.500000,14,0,18,0.922,8
70,65,57.078,50854,0.840924667,0.849500000,8.575333,0,1016.684637,2.500000,14,0,18,0.875,7
71,65,58.005,50854,0.852876936,0.861500000,8.623064,0,1016.684637,2.500000,14,0,18,0.102,5
72,65,55.449,50854,0.863395448,0.868500000,5.104552,0,1016.684637,2.500000,14,0,18,0.963,6
73,65,57.197,50854,0.874128713,0.880000000,5.871287,0,1016.684637,2.500000,14,0,18,0.919,7
74,65,57.272,50854,0.884148395,0.887000000,2.851605,0,1016.684637,2.500000,14,0,18,0.000,4
75,65,58.906,50854,0.894579551,0.899000000,4.420449,0,1016.684637,2.500000,14,0,18,0.414,6
76,65,56.119,50854,0.905394089,0.913000000,7.605911,0,1016.684637,2.500000,14,0,18,0.919,7
77,65,53.513,50854,0.917916165,0.923500000,5.583835,0,1016.684637,2.500000,14,0,18,0.813,7
78,65,53.122,50854,0.930572747,0.934500000,3.927253,0,1016.684637,2.500000,14,0,18,0.000,5
79,65,55.066,50854,0.941275542,0.945000000,3.724458,0,1016.684637,2.500000,14,0,18,0.974,6
80,65,52.966,50854,0.951276771,0.956500000,5.223229,0,1016.684637,2.500000,14,0,18,0.982,7
81,65,51.191,50854,0.961732950,0.964500000,2.767050,0,1016.684637,2.500000,14,0,18,0.414,6
82,65,50.341,50854,0.971721833,0.977500000,5.778167,0,1016.684637,2.500000,14,0,18,0.945,8
83,65,54.366,50854,0.982532548,0.985500000,2.967452,0,1016.684637,2.500000,14,0,18,0.782,8
84,65,51.469,50854,0.994906947,1.000000000,5.093053,0,1016.684637,2.500000,14,0,18,0.945,6
85,65,53.708,50854,1.005615662,1.012000000,6.384338,0,1016.684637,2.500000,14,0,18,0.996,8
86,65,51.144,50854,1.016465908,1.020500000,4.034092,0,1016.684637,2.500000,14,0,18,0.864,6
87,65,54.515,50854,1.028336700,1.031000000,2.663300,0,1016.684637,2.500000,14,0,18,0.974,6
88,65,51.726,50854,1.039292909,1.042000000,2.707091,0,1016.684637,2.500000,14,0,18,0.787,6
89,65,52.782,50854,1.049580023,1.056000000,6.419977,0,1016.684637,2.500000,14,0,18,0.872,7
90,65,51.945,50854,1.060827554,1.066000000,5.172446,0,1016.684637,2.500000,14,0,18,0.934,7
91,65,54.160,50854,1.070894745,1.080000000,9.105255,0,1016.684637,2.500000,14,0,18,0.993,5
92,65,50.861,50854,1.081875454,1.089000000,7.124546,0,1016.684637,2.500000,14,0,18,1.004,7
93,65,49.351,50854,1.092428655,1.097000000,4.571345,0,1016.684637,2.500000,14,0,18,0.923,7
94,65,46.691,50854,1.103046578,1.109000000,5.953422,0,1016.684637,2.500000,14,0,18,1.004,10
95,65,48.424,50854,1.113084875,1.116500000,3.415125,0,1016.684637,2.500000,14,0,18,0.996,6
96,65,44.696,50854,1.124513221,1.128000000,3.486779,0,1016.684637,2.500000,14,0,18,0.886,6
97,65,46.551,50854,1.136987245,1.140000000,3.012755,0,1016.684637,2.500000,14,0,18,0.787,5
98,65,45.412,50854,1.148052077,1.152500000,4.447923,0,1016.684637,2.500000,14,0,18,0.952,8
99,65,48.274,50854,1.160378807,1.164000000,3.621193,0,1016.684637,2.500000,14,0,18,1.004,8
100,65,47.458,50854,1.172587809,1.175500000,2.912191,0,1016.684637,2.500000,14,0,18,0.732,5
101,65,48.902,50854,1.185384049,1.189500000,4.115951,0,1016.684637,2.500000,14,0,18,0.949,7
102,65,48.901,50854,1.196188618,1.200500000,4.311382,0,1016.684637,2.500000,14,0,18,0.960,7
103,65,49.415,50854,1.207844282,1.226500000,18.655718,0,1016.684637,2.500000,12,38722,18,0.978,6
104,65,47.248,50854,1.219220699,1.228500000,9.279301,0,1016.684637,2.500000,12,38722,18,1.004,9
105,65,47.541,50854,1.231615820,1.237500000,5.884180,0,1016.684637,2.500000,12,0,18,0.776,6
106,65,45.602,50854,1.241956540,1.249000000,7.043460,0,1016.684637,2.500000,12,0,18,1.004,5
107,65,45.456,50854,1.253724341,1.261500000,7.775659,0,1016.684637,2.500000,12,0,18,0.960,7
108,65,42.648,50854,1.264491927,1.273000000,8.508073,0,1016.684637,2.500000,12,0,18,0.769,6
109,65,43.757,50854,1.275622148,1.279500000,3.877852,0,1016.684637,2.500000,12,0,18,0.685,5
110,65,40.218,50854,1.285863208,1.295000000,9.136792,0,1016.684637,2.500000,12,0,18,0.984,4
111,65,40.289,50854,1.297376815,1.313500000,16.123185,0,1016.684637,2.500000,14,0,18,0.860,7
112,65,39.624,50854,1.310578250,1.318000000,7.421750,0,1016.684637,2.500000,14,0,18,0.978,7
113,65,38.827,50854,1.322254033,1.330000000,7.745967,0,1016.684637,2.500000,14,0,18,0.971,7
114,65,39.993,50854,1.332617273,1.340000000,7.382727,0,1016.684637,2.500000,14,0,18,1.000,6
115,65,37.896,50854,1.343134253,1.346500000,3.365747,0,1016.684637,2.500000,14,0,18,0.984,6
116,65,38.571,50854,1.353578247,1.359000000,5.421753,0,1016.684637,2.500000,14,0,18,0.978,6
117,65,39.804,50854,1.366268904,1.369000000,2.731096,0,1016.684637,2.500000,14,0,18,1.004,5
118,65,39.548,50854,1.377707571,1.380500000,2.792429,0,1016.684637,2.500000,14,0,18,0.905,5
119,65,40.804,50854,1.389468678,1.397000000,7.531322,0,1016.684637,2.500000,14,0,18,0.001,3
120,65,40.275,50854,1.399705581,1.414000000,14.294419,0,1016.684637,2.500000,14,0,18,1.004,7
121,65,43.731,50854,1.411547088,1.418500000,6.952912,0,1016.684637,2.500000,14,0,18,0.978,7
122,65,40.898,50854,1.424152473,1.427500000,3.347527,0,1016.684637,2.500000,14,0,18,0.993,7
123,65,40.967,50854,1.435571123,1.438500000,2.928877,0,1016.684637,2.500000,14,0,18,0.989,8
124,65,40.596,50854,1.448837964,1.451500000,2.662036,0,1016.684637,2.500000,14,0,18,0.787,6
125,65,42.935,50854,1.461364398,1.469500000,8.135602,0,1016.684637,2.500000,14,0,18,0.791,7
126,65,42.915,50854,1.472982647,1.477000000,4.017353,0,1016.684637,2.500000,14,0,18,0.001,6
127,65,43.360,50854,1.484823563,1.488000000,3.176437,0,1016.684637,2.500000,14,0,18,0.977,6
128,65,43.764,50854,1.494796411,1.497500000,2.703589,0,1016.684637,2.500000,14,0,18,0.923,7
129,65,46.050,50854,1.504755621,1.515000000,10.244379,0,1016.684637,2.500000,14,0,18,1.003,9
130,65,46.771,50854,1.518977289,1.524500000,5.522711,0,1016.684637,2.500000,14,0,18,0.926,8
131,65,49.832,50854,1.531047546,1.534000000,2.952454,0,1016.684637,2.500000,14,0,18,0.989,7
132,65,49.019,50854,1.544751851,1.547500000,2.748149,0,1016.684637,2.500000,14,0,18,0.966,6
133,65,49.017,50854,1.556158663,1.560500000,4.341337,0,1016.684637,2.500000,14,0,18,0.505,7
134,65,48.994,50854,1.567909574,1.571000000,3.090426,0,1016.684637,2.500000,14,0,18,0.791,6
135,65,51.018,50854,1.578014430,1.581000000,2.985570,0,1016.684637,2.500000,14,0,18,0.915,6
136,65,47.052,50854,1.589222751,1.594000000,4.777249,0,1016.684637,2.500000,14,0,18,0.001,7
138,65,44.362,50854,1.614124687,1.669000000,54.875313,0,1016.684637,2.500000,13,0,18,0.787,8
139,65,44.624,50854,1.627346913,1.669000000,41.653087,0,1016.684637,2.500000,13,0,18,0.787,8
140,65,41.208,50854,1.639744435,1.669000000,29.255565,0,1016.684637,2.500000,13,0,18,0.787,8
141,65,42.096,50854,1.651758956,1.669000000,17.241044,0,1016.684637,2.500000,13,0,18,0.787,8
142,65,41.112,50854,1.662526617,1.671500000,8.973383,0,1016.684637,2.500000,13,0,18,0.926,7
143,65,41.617,50854,1.674506742,1.680500000,5.993258,0,1016.684637,2.500000,13,0,18,0.995,8
144,65,39.596,50854,1.687905315,1.692500000,4.594685,0,1016.684637,2.500000,13,0,18,0.820,7
145,65,39.066,50854,1.698237554,1.701000000,2.762446,0,1016.684637,2.500000,13,0,18,0.838,7
146,65,39.395,50854,1.710451215,1.733000000,22.548785,0,1016.684637,2.500000,11,51146,18,0.817,6
147,65,41.370,50854,1.721708137,1.736000000,14.291863,0,1016.684637,2.500000,11,51146,18,0.410,5
148,65,41.243,50854,1.737556238,1.743000000,5.443762,0,1016.684637,2.500000,11,0,18,0.000,7
149,65,42.726,50854,1.748758894,1.758500000,9.741106,0,1016.684637,2.500000,11,0,18,0.000,6
150,65,43.872,50854,1.759566987,1.766500000,6.933013,0,1016.684637,2.500000,11,0,18,0.000,6
151,65,48.141,50854,1.770869920,1.782000000,11.130080,0,1016.684637,2.500000,11,0,18,0.939,8
152,65,47.649,50854,1.782354696,1.786000000,3.645304,0,1016.684637,2.500000,11,0,18,0.373,7
153,65,51.123,50854,1.792691911,1.796500000,3.808089,0,1016.684637,2.500000,11,0,18,0.996,8
154,65,50.906,50854,1.805278590,1.829000000,23.721410,0,1016.684637,2.500000,11,0,18,0.934,8
155,65,53.671,50854,1.816099551,1.829000000,12.900449,0,1016.684637,2.500000,11,0,18,0.934,8
156,65,53.499,50854,1.827618096,1.834000000,6.381904,0,1016.684637,2.500000,11,0,18,0.960,5
157,65,54.074,50854,1.837945326,1.844000000,6.054674,0,1016.684637,2.500000,11,0,18,0.930,6
158,65,56.953,50854,1.849537586,1.856500000,6.962414,0,1016.684637,2.500000,11,0,18,0.963,8
159,65,53.941,50854,1.859776755,1.865500000,5.723245,0,1016.684637,2.500000,11,0,18,0.439,5
160,65,54.279,50854,1.870920637,1.877000000,6.079363,0,1016.684637,2.500000,11,0,18,0.001,6
161,65,53.811,50854,1.882824260,1.886500000,3.675740,0,1016.684637,2.500000,11,0,18,0.959,6
162,65,57.215,50854,1.894103247,1.904000000,9.896753,0,1016.684637,2.500000,11,0,18,1.004,6
163,65,54.757,50854,1.906600091,1.920500000,13.899909,0,1016.684637,2.500000,13,0,18,0.002,5
164,65,55.390,50854,1.922790935,1.927500000,4.709065,0,1016.684637,2.500000,13,0,18,0.000,8
165,65,53.658,50854,1.933047519,1.936000000,2.952481,0,1016.684637,2.500000,13,0,18,0.927,7
166,65,54.565,50854,1.946241221,1.952000000,5.758779,0,1016.684637,2.500000,13,0,18,0.001,6
167,65,52.458,50854,1.957236380,1.962500000,5.263620,0,1016.684637,2.500000,13,0,18,0.002,6
168,65,53.398,50854,1.968788284,1.972000000,3.211716,0,1016.684637,2.500000,13,0,18,0.000,5
169,65,54.364,50854,1.981296936,1.984500000,3.203064,0,1016.684637,2.500000,13,0,18,0.454,6
170,65,56.638,50854,1.993761728,1.997500000,3.738272,0,1016.684637,2.500000,13,0,18,0.930,8
171,65,54.658,50854,2.004984138,2.018500000,13.515862,0,1016.684637,2.500000,14,0,18,0.901,9
172,65,55.166,50854,2.015169954,2.027500000,12.330046,0,1016.684637,2.500000,14,0,18,0.900,8
173,65,56.982,50854,2.026143214,2.032500000,6.356786,0,1016.684637,2.500000,14,0,18,0.002,5
174,65,58.044,50854,2.037240529,2.041500000,4.259471,0,1016.684637,2.500000,14,0,18,0.003,7
175,65,58.125,50854,2.048184586,2.051000000,2.815414,0,1016.684637,2.500000,14,0,18,0.970,6
176,65,59.045,50854,2.058156909,2.061000000,2.843091,0,1016.684637,2.500000,14,0,18,0.000,4
177,65,63.262,50854,2.069922609,2.073500000,3.577391,0,1016.684637,2.500000,14,0,18,0.917,7
178,65,62.409,50854,2.082755740,2.085500000,2.744260,0,1016.684637,2.500000,14,0,18,0.001,5
