frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,65,63.2753,50854,0.015776430,0.018500000,2.723570,0,1016.684637,2.500000,14,0,18,0.001,1
2,65,63.895,50854,0.029137628,0.033000000,3.862372,0,1016.684637,2.500000,14,0,18,0.989,6
3,65,63.841,50854,0.042456584,0.045000000,2.543416,0,1016.684637,2.500000,14,0,18,0.864,4
4,65,62.587,50854,0.059912277,0.063000000,3.087723,0,1016.684637,2.500000,14,0,18,0.002,4
5,65,65.091,50854,0.073681594,0.077000000,3.318406,0,1016.684637,2.500000,14,0,18,0.662,5
6,65,62.579,50854,0.087953604,0.090500000,2.546396,0,1016.684637,2.500000,14,0,18,0.919,5
7,65,64.093,50854,0.104124817,0.109500000,5.375183,0,1016.684637,2.500000,14,0,18,0.853,7
8,65,60.851,50854,0.122033781,0.125000000,2.966219,0,1016.684637,2.500000,14,0,18,1.000,7
9,65,64.224,50854,0.137006278,0.143000000,5.993722,0,1016.684637,2.500000,14,0,18,0.886,7
10,65,63.006,50854,0.150710170,0.154500000,3.789830,0,1016.684637,2.500000,14,0,18,0.956,7
11,65,65.487,50854,0.164612425,0.168500000,3.887575,0,1016.684637,2.500000,14,0,18,0.454,5
12,65,63.955,50854,0.178256874,0.182000000,3.743126,0,1016.684637,2.500000,14,0,18,1.000,7
13,65,64.412,50854,0.191092027,0.194000000,2.907973,0,1016.684637,2.500000,14,0,18,0.992,7
14,65,63.389,50854,0.206100493,0.212500000,6.399507,0,1016.684637,2.500000,14,0,18,0.960,6
15,65,63.896,50854,0.221407554,0.224000000,2.592446,0,1016.684637,2.500000,14,0,18,0.919,7
16,65,63.784,50854,0.234318042,0.237500000,3.181958,0,1016.684637,2.500000,14,0,18,0.977,6
17,65,64.337,50854,0.247427994,0.251500000,4.072006,0,1016.684637,2.500000,14,0,18,0.890,6
18,65,62.260,50854,0.260759088,0.265000000,4.240912,0,1016.684637,2.500000,14,0,18,0.927,6
19,65,62.650,50854,0.273656106,0.278500000,4.843894,0,1016.684637,2.500000,14,0,18,0.000,4
20,65,59.531,50854,0.287009272,0.293000000,5.990728,0,1016.684637,2.500000,14,0,18,1.000,7
21,65,59.530,50854,0.299840547,0.305000000,5.159453,0,1016.684637,2.500000,14,0,18,1.004,7
22,65,60.429,50854,0.313091546,0.321500000,8.408454,0,1016.684637,2.500000,14,0,18,0.703,5
23,65,62.921,50854,0.328402853,0.332000000,3.597147,0,1016.684637,2.500000,14,0,18,0.791,5
24,65,63.079,50854,0.341616378,0.347000000,5.383622,0,1016.684637,2.500000,14,0,18,0.919,5
25,65,63.231,50854,0.355835205,0.359000000,3.164795,0,1016.684637,2.500000,14,0,18,0.918,5
26,65,63.418,50854,0.370916561,0.375000000,4.083439,0,1016.684637,2.500000,14,0,18,0.982,6
27,65,65.353,50854,0.383914117,0.386500000,2.585883,0,1016.684637,2.500000,14,0,18,0.527,4
28,65,65.188,50854,0.396650307,0.399500000,2.849693,0,1016.684637,2.500000,14,0,18,0.702,3
29,65,67.165,50854,0.411007331,0.418000000,6.992669,0,1016.684637,2.500000,14,0,18,0.790,8
30,65,66.621,50854,0.424430287,0.431000000,6.569713,0,1016.684637,2.500000,14,0,18,1.000,7
31,65,68.130,50854,0.437435502,0.440500000,3.064498,0,1016.684637,2.500000,14,0,18,0.934,5
32,65,65.829,50854,0.450279584,0.453500000,3.220416,0,1016.684637,2.500000,14,0,18,0.015,4
33,65,68.808,50854,0.465717758,0.468500000,2.782242,0,1016.684637,2.500000,14,0,18,0.883,6
34,65,68.073,50854,0.480023656,0.483000000,2.976344,0,1016.684637,2.500000,14,0,18,0.000,3
35,65,68.177,50854,0.495858708,0.499000000,3.141292,0,1016.684637,2.500000,14,0,18,1.004,8
37,65,67.092,50854,0.521914469,0.600000000,78.085531,0,1016.684637,2.500000,14,0,18,1.004,7
38,65,66.027,50854,0.538112347,0.600000000,61.887653,0,1016.684637,2.500000,14,0,18,1.004,7
39,65,64.152,50854,0.551801113,0.600000000,48.198887,0,1016.684637,2.500000,14,0,18,1.004,7
40,65,66.013,50854,0.568862235,0.600000000,31.137765,0,1016.684637,2.500000,14,0,18,1.004,7
41,65,66.280,50854,0.582267776,0.600000000,17.732224,0,1016.684637,2.500000,14,0,18,1.004,7
42,65,62.661,50854,0.596753437,0.600000000,3.246563,0,1016.684637,2.500000,14,0,18,1.004,7
43,65,63.963,50854,0.610149082,0.615500000,5.350918,0,1016.684637,2.500000,14,0,18,0.959,6
44,65,62.894,50854,0.625980822,0.629000000,3.019178,0,1016.684637,2.500000,14,0,18,0.871,7
45,65,63.527,50854,0.639947194,0.643000000,3.052806,0,1016.684637,2.500000,14,0,18,0.797,6
46,65,60.000,50854,0.654384607,0.661500000,7.115393,0,1016.684637,2.500000,14,0,18,0.882,7
47,65,61.589,50854,0.668208221,0.671500000,3.291779,0,1016.684637,2.500000,14,0,18,0.784,6
48,65,58.340,50854,0.683508293,0.686500000,2.991707,0,1016.684637,2.500000,14,0,18,0.960,6
49,65,61.185,50854,0.697039024,0.702500000,5.460976,0,1016.684637,2.500000,14,0,18,1.004,7
50,65,59.830,50854,0.710885193,0.719000000,8.114807,0,1016.684637,2.500000,14,0,18,1.004,9
51,65,58.511,50854,0.729888562,0.732500000,2.611438,0,1016.684637,2.500000,14,0,18,0.454,6
52,65,58.195,50854,0.743200853,0.749000000,5.799147,0,1016.684637,2.500000,14,0,18,0.879,7
53,65,58.497,50854,0.756356008,0.759500000,3.143992,0,1016.684637,2.500000,14,0,18,0.978,5
54,65,54.873,50854,0.769312454,0.772000000,2.687546,0,1016.684637,2.500000,14,0,18,0.875,6
55,65,55.904,50854,0.782607548,0.786000000,3.392452,0,1016.684637,2.500000,14,0,18,0.889,5
56,65,56.062,50854,0.797133456,0.805000000,7.866544,0,1016.684637,2.500000,14,0,18,0.787,7
58,65,57.816,50854,0.829573130,0.915500000,85.926870,0,1016.684637,2.500000,14,0,18,0.945,9
59,65,58.694,50854,0.848550016,0.915500000,66.949984,0,1016.684637,2.500000,14,0,18,0.945,9
60,65,56.357,50854,0.866531006,0.915500000,48.968994,0,1016.684637,2.500000,14,0,18,0.945,9
61,65,58.083,50854,0.880015440,0.915500000,35.484560,0,1016.684637,2.500000,14,0,18,0.945,9
62,65,57.595,50854,0.893040526,0.915500000,22.459474,0,1016.684637,2.500000,14,0,18,0.945,9
63,65,58.327,50854,0.908633089,0.915500000,6.866911,0,1016.684637,2.500000,14,0,18,0.945,9
64,65,60.458,50854,0.922247698,0.925500000,3.252302,0,1016.684637,2.500000,14,0,18,0.993,7
65,65,59.448,50854,0.938649164,0.941500000,2.850836,0,1016.684637,2.500000,14,0,18,0.883,6
66,65,58.250,50854,0.953516661,0.957000000,3.483339,0,1016.684637,2.500000,14,0,18,0.982,7
67,65,58.821,50854,0.968223648,0.971000000,2.776352,0,1016.684637,2.500000,14,0,18,0.297,6
68,65,56.427,50854,0.983224526,0.988500000,5.275474,0,1016.684637,2.500000,14,0,18,0.710,5
69,65,57.659,50854,0.996649079,0.999500000,2.850921,0,1016.684637,2.500000,14,0,18,0.945,6
71,65,58.005,50854,1.022610436,1.081000000,58.389564,0,1016.684637,2.500000,14,0,18,0.993,5
72,65,55.449,50854,1.038218229,1.081000000,42.781771,0,1016.684637,2.500000,14,0,18,0.993,5
73,65,57.197,50854,1.051449158,1.081000000,29.550842,0,1016.684637,2.500000,14,0,18,0.993,5
74,65,57.272,50854,1.064784561,1.081000000,16.215439,0,1016.684637,2.500000,14,0,18,0.993,5
75,65,58.906,50854,1.078318497,1.082500000,4.181503,0,1016.684637,2.500000,14,0,18,0.930,8
76,65,56.119,50854,1.091019600,1.094500000,3.480400,0,1016.684637,2.500000,14,0,18,0.912,7
77,65,53.513,50854,1.103815268,1.112000000,8.184732,0,1016.684637,2.500000,14,0,18,1.000,9
78,65,53.122,50854,1.119811617,1.123000000,3.188383,0,1016.684637,2.500000,14,0,18,0.941,7
79,65,55.066,50854,1.132566474,1.136000000,3.433526,0,1016.684637,2.500000,14,0,18,1.000,8
80,65,52.966,50854,1.149568597,1.153500000,3.931403,0,1016.684637,2.500000,14,0,18,1.004,8
81,65,51.191,50854,1.163612754,1.167000000,3.387246,0,1016.684637,2.500000,14,0,18,0.787,9
82,65,50.341,50854,1.179633628,1.182500000,2.866372,0,1016.684637,2.500000,14,0,18,0.732,6
83,65,54.366,50854,1.195230073,1.199000000,3.769927,0,1016.684637,2.500000,14,0,18,0.960,7
84,65,51.469,50854,1.212418289,1.217500000,5.081711,0,1016.684637,2.500000,14,0,18,0.952,7
85,65,53.708,50854,1.226060365,1.233500000,7.439635,0,1016.684637,2.500000,14,0,18,0.776,6
86,65,51.144,50854,1.242301450,1.245000000,2.698550,0,1016.684637,2.500000,14,0,18,0.537,6
87,65,54.515,50854,1.255112465,1.258000000,2.887535,0,1016.684637,2.500000,14,0,18,0.952,6
88,65,51.726,50854,1.269436158,1.272000000,2.563842,0,1016.684637,2.500000,14,0,18,0.769,6
89,65,52.782,50854,1.284554930,1.288000000,3.445070,0,1016.684637,2.500000,14,0,18,0.952,8
90,65,51.945,50854,1.297382771,1.300500000,3.117229,0,1016.684637,2.500000,14,0,18,0.912,7
91,65,54.160,50854,1.311806683,1.317000000,5.193317,0,1016.684637,2.500000,14,0,18,0.982,8
92,65,50.861,50854,1.325192766,1.330500000,5.307234,0,1016.684637,2.500000,14,0,18,0.971,7
93,65,49.351,50854,1.339317571,1.342000000,2.682429,0,1016.684637,2.500000,14,0,18,0.414,5
94,65,46.691,50854,1.352904908,1.355500000,2.595092,0,1016.684637,2.500000,14,0,18,0.871,5
95,65,48.424,50854,1.367953350,1.370500000,2.546650,0,1016.684637,2.500000,14,0,18,0.963,6
96,65,44.696,50854,1.382588394,1.386000000,3.411606,0,1016.684637,2.500000,14,0,18,0.000,5
97,65,46.551,50854,1.397791667,1.400500000,2.708333,0,1016.684637,2.500000,14,0,18,0.974,6
98,65,45.412,50854,1.412200597,1.418500000,6.299403,0,1016.684637,2.500000,14,0,18,0.978,7
99,65,48.274,50854,1.425220826,1.429000000,3.779174,0,1016.684637,2.500000,14,0,18,0.842,5
100,65,47.458,50854,1.437907202,1.441500000,3.592798,0,1016.684637,2.500000,14,0,18,0.934,7
101,65,48.902,50854,1.454630414,1.458000000,3.369586,0,1016.684637,2.500000,14,0,18,1.003,6
102,65,48.901,50854,1.470398578,1.474000000,3.601422,0,1016.684637,2.500000,14,0,18,0.842,7
103,65,49.415,50854,1.483908471,1.487000000,3.091529,0,1016.684637,2.500000,14,0,18,0.791,6
104,65,47.248,50854,1.497586486,1.500500000,2.913514,0,1016.684637,2.500000,14,0,18,0.000,4
105,65,47.541,50854,1.511127031,1.520000000,8.872969,0,1016.684637,2.500000,14,0,18,0.875,9
106,65,45.602,50854,1.525140007,1.529000000,3.859993,0,1016.684637,2.500000,14,0,18,0.790,6
107,65,45.456,50854,1.539384320,1.545000000,5.615680,0,1016.684637,2.500000,14,0,18,0.849,7
108,65,42.648,50854,1.553235965,1.556500000,3.264035,0,1016.684637,2.500000,14,0,18,0.926,6
109,65,43.757,50854,1.567700503,1.571500000,3.799497,0,1016.684637,2.500000,14,0,18,0.791,6
110,65,40.218,50854,1.581935676,1.587000000,5.064324,0,1016.684637,2.500000,14,0,18,0.893,7
111,65,40.289,50854,1.594839592,1.599000000,4.160408,0,1016.684637,2.500000,14,0,18,0.993,8
112,65,39.624,50854,1.608929312,1.614000000,5.070688,0,1016.684637,2.500000,14,0,18,0.926,9
113,65,38.827,50854,1.622958825,1.626000000,3.041175,0,1016.684637,2.500000,14,0,18,0.911,9
114,65,39.993,50854,1.639891440,1.643000000,3.108560,0,1016.684637,2.500000,14,0,18,0.996,10
115,65,37.896,50854,1.652945167,1.655500000,2.554833,0,1016.684637,2.500000,14,0,18,0.758,8
116,65,38.571,50854,1.665697009,1.668500000,2.802991,0,1016.684637,2.500000,14,0,18,0.787,8
117,65,39.804,50854,1.679822875,1.683500000,3.677125,0,1016.684637,2.500000,14,0,18,0.901,8
118,65,39.548,50854,1.693319343,1.698000000,4.680657,0,1016.684637,2.500000,14,0,18,0.002,9
