frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,65,63.2753,50854,0.012733677,0.015500000,2.766323,0,1016.684637,2.500000,14,0,18,0.348,1
2,65,63.895,50854,0.020462400,0.023000000,2.537600,0,1016.684637,2.500000,14,0,18,0.001,2
3,65,63.841,50854,0.028416417,0.031000000,2.583583,0,1016.684637,2.500000,14,0,18,0.989,6
4,65,62.587,50854,0.037079238,0.040500000,3.420762,0,1016.684637,2.500000,14,0,18,0.857,3
5,65,65.091,50854,0.045668446,0.048500000,2.831554,0,1016.684637,2.500000,14,0,18,0.000,4
6,65,62.579,50854,0.053819877,0.056500000,2.680123,0,1016.684637,2.500000,14,0,18,0.857,5
7,65,64.093,50854,0.061518727,0.066500000,4.981273,0,1016.684637,2.500000,14,0,18,0.864,6
8,65,60.851,50854,0.069854224,0.073500000,3.645776,0,1016.684637,2.500000,14,0,18,0.750,5
9,65,64.224,50854,0.079844366,0.082500000,2.655634,0,1016.684637,2.500000,14,0,18,0.864,5
10,65,63.006,50854,0.087723693,0.091500000,3.776307,0,1016.684637,2.500000,14,0,18,0.919,5
11,65,65.487,50854,0.097625131,0.101500000,3.874869,0,1016.684637,2.500000,14,0,18,0.779,4
12,65,63.955,50854,0.104756396,0.112500000,7.743604,0,1016.684637,2.500000,14,0,18,0.971,7
13,65,64.412,50854,0.113959794,0.116500000,2.540206,0,1016.684637,2.500000,14,0,18,0.754,6
14,65,63.389,50854,0.121197642,0.125000000,3.802358,0,1016.684637,2.500000,14,0,18,1.000,7
15,65,63.896,50854,0.128699897,0.131500000,2.800103,0,1016.684637,2.500000,14,0,18,0.864,6
16,65,63.784,50854,0.138454264,0.141500000,3.045736,0,1016.684637,2.500000,14,0,18,0.886,7
17,65,64.337,50854,0.145837977,0.148500000,2.662023,0,1016.684637,2.500000,14,0,18,0.949,5
18,65,62.260,50854,0.153849405,0.157500000,3.650595,0,1016.684637,2.500000,14,0,18,0.740,6
19,65,62.650,50854,0.162828902,0.167000000,4.171098,0,1016.684637,2.500000,14,0,18,0.993,6
20,65,59.531,50854,0.171163543,0.174500000,3.336457,0,1016.684637,2.500000,14,0,18,0.963,7
21,65,59.530,50854,0.179035922,0.182000000,2.964078,0,1016.684637,2.500000,14,0,18,1.000,7
22,65,60.429,50854,0.187471112,0.193000000,5.528888,0,1016.684637,2.500000,14,0,18,0.992,7
23,65,62.921,50854,0.196390982,0.207000000,10.609018,0,1016.684637,2.500000,14,0,18,0.934,7
25,65,63.231,50854,0.214785716,0.249500000,34.714284,0,1016.684637,2.500000,14,0,18,1.004,5
26,65,63.418,50854,0.222366387,0.249500000,27.133613,0,1016.684637,2.500000,14,0,18,1.004,5
27,65,65.353,50854,0.229724242,0.249500000,19.775758,0,1016.684637,2.500000,14,0,18,1.004,5
28,65,65.188,50854,0.237229392,0.249500000,12.270608,0,1016.684637,2.500000,14,0,18,1.004,5
29,65,67.165,50854,0.246548570,0.249500000,2.951430,0,1016.684637,2.500000,14,0,18,1.004,5
30,65,66.621,50854,0.254409783,0.257000000,2.590217,0,1016.684637,2.500000,14,0,18,0.956,6
31,65,68.130,50854,0.264368518,0.267000000,2.631482,0,1016.684637,2.500000,14,0,18,0.901,5
32,65,65.829,50854,0.274025635,0.278000000,3.974365,0,1016.684637,2.500000,14,0,18,0.992,4
33,65,68.808,50854,0.281507927,0.285000000,3.492073,0,1016.684637,2.500000,14,0,18,0.963,4
34,65,68.073,50854,0.288940233,0.292000000,3.059767,0,1016.684637,2.500000,14,0,18,1.000,7
35,65,68.177,50854,0.298015180,0.301500000,3.484820,0,1016.684637,2.500000,14,0,18,0.824,4
36,65,66.676,50854,0.306753648,0.312500000,5.746352,0,1016.684637,2.500000,14,0,18,1.004,7
37,65,67.092,50854,0.315894776,0.319500000,3.605224,0,1016.684637,2.500000,14,0,18,0.996,9
38,65,66.027,50854,0.323677659,0.329000000,5.322341,0,1016.684637,2.500000,14,0,18,0.996,8
39,65,64.152,50854,0.331551550,0.334500000,2.948450,0,1016.684637,2.500000,14,0,18,0.497,3
