frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,45,122.994,35326,0.026462107,0.029000000,2.537893,1,122.994389,5.000000,14,0,18,0.000,2
2,45,123.950,35326,0.049147119,0.052000000,2.852881,1,123.950065,5.000000,14,0,18,0.000,2
3,45,125.324,35326,0.069908885,0.072500000,2.591115,1,125.324417,5.000000,14,0,18,0.000,1
4,45,122.325,35326,0.090138188,0.093500000,3.361812,1,122.325098,5.000000,14,0,18,0.362,4
5,45,123.531,35326,0.109785922,0.116000000,6.214078,0,1016.684637,5.000000,13,0,18,0.073,2
6,45,119.404,35326,0.129176255,0.133000000,3.823745,1,119.404323,5.000000,13,0,18,0.901,4
7,45,120.415,35326,0.147495134,0.150500000,3.004866,1,120.414852,5.000000,13,0,18,0.000,2
8,45,116.877,35326,0.169552400,0.173500000,3.947600,1,116.876733,5.000000,13,0,18,0.773,3
9,45,121.024,35326,0.188287497,0.194000000,5.712503,0,1016.684637,5.000000,13,0,18,0.000,1
10,45,121.082,35326,0.210192404,0.304500000,94.307596,0,1016.684637,5.000000,14,0,18,1.004,6
11,45,124.177,35326,0.230728175,0.304500000,73.771825,0,1016.684637,5.000000,14,0,18,1.004,6
12,45,121.266,35326,0.250814411,0.304500000,53.685589,0,1016.684637,5.000000,14,0,18,1.004,6
13,45,122.873,35326,0.270049863,0.304500000,34.450137,0,1016.684637,5.000000,14,0,18,1.004,6
14,45,120.248,35326,0.288680797,0.304500000,15.819203,0,1016.684637,5.000000,14,0,18,1.004,6
15,45,121.041,35326,0.308308071,0.313500000,5.191929,0,1016.684637,5.000000,14,0,18,0.784,4
16,45,121.019,35326,0.327884836,0.330500000,2.615164,1,121.018519,5.000000,14,0,18,0.879,6
17,45,121.191,35326,0.346125197,0.349000000,2.874803,1,121.191454,5.000000,14,0,18,0.831,4
18,45,117.112,35326,0.366988569,0.370000000,3.011431,1,117.112192,5.000000,14,0,18,0.000,2
19,45,116.292,35326,0.388011007,0.391500000,3.488993,1,116.292409,5.000000,14,0,18,0.838,4
20,45,112.830,35326,0.406299105,0.412000000,5.700895,0,1016.684637,5.000000,14,0,18,0.949,5
21,45,111.459,35326,0.427624371,0.434000000,6.375629,0,1016.684637,5.000000,14,0,18,0.901,5
22,45,113.739,35326,0.447128666,0.450000000,2.871334,1,113.738735,5.000000,14,0,18,0.853,6
23,45,118.513,35326,0.466541446,0.469500000,2.958554,1,118.512508,5.000000,14,0,18,0.520,3
24,45,118.918,35326,0.486385361,0.491500000,5.114639,0,1016.684637,5.000000,14,0,18,0.001,5
26,45,119.793,35326,0.525278124,0.632500000,107.221876,0,1016.684637,5.000000,13,0,18,0.829,5
27,45,123.008,35326,0.548052861,0.632500000,84.447139,0,1016.684637,5.000000,13,0,18,0.829,5
28,45,124.168,35326,0.570236108,0.632500000,62.263892,0,1016.684637,5.000000,13,0,18,0.829,5
29,45,126.142,35326,0.589677577,0.632500000,42.822423,0,1016.684637,5.000000,13,0,18,0.829,5
30,45,126.309,35326,0.608650347,0.632500000,23.849653,0,1016.684637,5.000000,13,0,18,0.829,5
31,45,127.869,35326,0.628995895,0.632500000,3.504105,1,127.868612,5.000000,13,0,18,0.829,5
32,45,125.517,35326,0.647526232,0.650500000,2.973768,1,125.517316,5.000000,13,0,18,0.816,3
33,45,130.603,35326,0.667689043,0.670500000,2.810957,1,130.603260,5.000000,13,0,18,0.003,5
34,45,129.392,35326,0.686911844,0.690000000,3.088156,1,129.391853,5.000000,13,0,18,0.740,5
35,45,130.026,35326,0.707611233,0.715000000,7.388767,0,1016.684637,5.000000,14,0,18,0.905,5
36,45,125.444,35326,0.728250753,0.731000000,2.749247,1,125.443679,5.000000,14,0,18,0.000,2
37,45,125.155,35326,0.747173972,0.750000000,2.826028,1,125.154951,5.000000,14,0,18,0.000,3
38,45,123.682,35326,0.765694198,0.768500000,2.805802,1,123.681939,5.000000,14,0,18,0.000,2
