frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,45,122.994,35326,0.017133605,0.022500000,5.366395,0,1016.684637,5.000000,12,0,18,0.113,2
2,45,123.950,35326,0.030423848,0.035500000,5.076152,0,1016.684637,5.000000,12,0,18,0.992,3
3,45,125.324,35326,0.041432956,0.044000000,2.567044,1,125.324417,5.000000,12,0,18,0.000,3
4,45,122.325,35326,0.051335897,0.054000000,2.664103,1,122.325098,5.000000,12,0,18,0.176,3
5,45,123.531,35326,0.063480216,0.066500000,3.019784,1,123.530787,5.000000,12,0,18,0.003,3
6,45,119.404,35326,0.076494075,0.082000000,5.505925,0,1016.684637,5.000000,12,0,18,0.000,1
7,45,120.415,35326,0.091949898,0.094500000,2.550102,1,120.414852,5.000000,12,0,18,0.362,4
8,45,116.877,35326,0.103508527,0.112500000,8.991473,0,1016.684637,5.000000,12,0,18,0.886,5
9,45,121.024,35326,0.115825813,0.118500000,2.674187,1,121.024475,5.000000,12,0,18,0.003,3
10,45,121.082,35326,0.126795979,0.136000000,9.204021,0,1016.684637,5.000000,12,0,18,0.989,3
11,45,124.177,35326,0.137794199,0.143500000,5.705801,0,1016.684637,5.000000,12,0,18,0.000,2
12,45,121.266,35326,0.149571834,0.155000000,5.428166,0,1016.684637,5.000000,12,0,18,0.901,3
13,45,122.873,35326,0.162844049,0.168500000,5.655951,0,1016.684637,5.000000,12,0,18,0.637,2
14,45,120.248,35326,0.174039180,0.180000000,5.960820,0,1016.684637,5.000000,12,0,18,0.899,3
15,45,121.041,35326,0.184171731,0.189500000,5.328269,0,1016.684637,5.000000,12,0,18,0.725,5
16,45,121.019,35326,0.195851851,0.201000000,5.148149,0,1016.684637,5.000000,12,0,18,0.821,3
17,45,121.191,35326,0.208198142,0.216500000,8.301858,0,1016.684637,5.000000,13,0,18,0.001,4
18,45,117.112,35326,0.220793702,0.228000000,7.206298,0,1016.684637,5.000000,13,0,18,0.392,6
19,45,116.292,35326,0.231855508,0.235000000,3.144492,1,116.292409,5.000000,13,0,18,0.846,5
20,45,112.830,35326,0.242607123,0.247000000,4.392877,1,112.830068,5.000000,13,0,18,0.966,6
21,45,111.459,35326,0.252878167,0.261500000,8.621833,0,1016.684637,5.000000,13,0,18,0.963,5
22,45,113.739,35326,0.265418374,0.268000000,2.581626,1,113.738735,5.000000,13,0,18,0.003,5
23,45,118.513,35326,0.278608712,0.282500000,3.891288,1,118.512508,5.000000,13,0,18,0.000,4
24,45,118.918,35326,0.289390619,0.292000000,2.609381,1,118.918010,5.000000,13,0,18,0.978,5
25,45,118.402,35326,0.303097167,0.310500000,7.402833,0,1016.684637,5.000000,13,0,18,0.784,4
26,45,119.793,35326,0.314429490,0.317500000,3.070510,1,119.793128,5.000000,13,0,18,0.903,4
27,45,123.008,35326,0.325635688,0.331500000,5.864312,0,1016.684637,5.000000,13,0,18,0.879,6
28,45,124.168,35326,0.337197567,0.340500000,3.302433,1,124.167695,5.000000,13,0,18,0.002,3
29,45,126.142,35326,0.347880064,0.350500000,2.619936,1,126.141688,5.000000,13,0,18,0.831,4
30,45,126.309,35326,0.361304818,0.364500000,3.195182,1,126.308792,5.000000,13,0,18,0.000,3
31,45,127.869,35326,0.377964474,0.380500000,2.535526,1,127.868612,5.000000,13,0,18,0.805,4
32,45,125.517,35326,0.388525352,0.392000000,3.474648,1,125.517316,5.000000,13,0,18,0.838,4
33,45,130.603,35326,0.399715944,0.405500000,5.784056,0,1016.684637,5.000000,13,0,18,0.782,4
34,45,129.392,35326,0.410978095,0.415000000,4.021905,1,129.391853,5.000000,12,0,18,0.949,5
35,45,130.026,35326,0.423999813,0.433000000,9.000187,0,1016.684637,5.000000,12,0,18,0.901,5
36,45,125.444,35326,0.435804785,0.439000000,3.195215,1,125.443679,5.000000,12,0,18,0.000,4
37,45,125.155,35326,0.446906383,0.450000000,3.093617,1,125.154951,5.000000,12,0,18,0.853,6
38,45,123.682,35326,0.459564763,0.463000000,3.435237,1,123.681939,5.000000,12,0,18,0.783,4
39,45,122.461,35326,0.472484763,0.478500000,6.015237,0,1016.684637,5.000000,12,0,18,0.003,5
40,45,125.189,35326,0.483765235,0.489500000,5.734765,0,1016.684637,5.000000,12,0,18,0.001,5
41,45,126.404,35326,0.495756771,0.501000000,5.243229,0,1016.684637,5.000000,12,0,18,0.230,5
42,45,118.676,35326,0.508098561,0.516500000,8.401439,0,1016.684637,5.000000,12,0,18,0.927,5
43,45,121.283,35326,0.524544874,0.534000000,9.455126,0,1016.684637,5.000000,12,0,18,0.611,5
44,45,119.176,35326,0.537831524,0.544000000,6.168476,0,1016.684637,5.000000,12,0,18,0.384,4
45,45,119.055,35326,0.551377671,0.557000000,5.622329,0,1016.684637,5.000000,12,0,18,0.000,4
46,45,112.487,35326,0.563981097,0.567000000,3.018903,1,112.486852,5.000000,12,0,18,0.000,4
47,45,115.886,35326,0.573872906,0.577000000,3.127094,1,115.886004,5.000000,12,0,18,0.563,5
48,45,110.656,35326,0.584163762,0.587000000,2.836238,1,110.655978,5.000000,12,0,18,0.117,4
49,45,114.846,35326,0.595926788,0.598500000,2.573212,1,114.846059,5.000000,12,0,18,0.989,6
50,45,111.509,35326,0.608319528,0.615000000,6.680472,0,1016.684637,5.000000,12,0,18,0.769,5
51,45,109.497,35326,0.620600076,0.629000000,8.399924,0,1016.684637,5.000000,12,0,18,0.465,4
52,45,107.495,35326,0.631006531,0.635000000,3.993469,1,107.494824,5.000000,12,0,18,0.783,4
53,45,109.120,35326,0.641867276,0.644500000,2.632724,1,109.120366,5.000000,12,0,18,0.927,5
54,45,102.018,35326,0.652662663,0.656000000,3.337337,1,102.017652,5.000000,12,0,18,0.003,5
55,45,105.440,35326,0.665439912,0.668500000,3.060088,1,105.440466,5.000000,12,0,18,0.003,5
56,45,106.358,35326,0.675889724,0.681000000,5.110276,0,1016.684637,5.000000,12,0,18,0.003,4
57,45,111.539,35326,0.687685968,0.690500000,2.814032,1,111.538894,5.000000,12,0,18,0.001,4
58,45,108.916,35326,0.697979436,0.701000000,3.020564,1,108.915943,5.000000,12,0,18,0.002,4
59,45,111.024,35326,0.709197021,0.718500000,9.302979,0,1016.684637,5.000000,12,0,18,0.000,4
60,45,106.448,35326,0.719716171,0.722500000,2.783829,1,106.448387,5.000000,12,0,18,0.828,2
61,45,109.148,35326,0.732609803,0.737000000,4.390197,1,109.147836,5.000000,12,0,18,1.003,5
