frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,45,122.994,70652,0.026011600,0.029500000,3.488400,1,122.994389,5.000000,14,0,18,0.992,5
2,45,123.950,70652,0.039185762,0.043000000,3.814238,1,123.950065,5.000000,14,0,18,0.982,6
3,45,125.324,70652,0.052181235,0.057500000,5.318765,0,1016.684637,5.000000,14,0,18,0.956,6
4,45,122.325,70652,0.065745799,0.072000000,6.254201,0,1016.684637,5.000000,14,0,18,0.993,6
5,45,123.531,70652,0.078461139,0.082000000,3.538861,1,123.530787,5.000000,14,0,18,0.970,6
6,45,119.404,70652,0.091772969,0.096000000,4.227031,1,119.404323,5.000000,14,0,18,0.956,4
7,45,120.415,70652,0.104659719,0.113500000,8.840281,0,1016.684637,5.000000,14,0,18,0.996,8
8,45,116.877,70652,0.117621054,0.126500000,8.878946,0,1016.684637,5.000000,14,0,18,0.839,8
9,45,121.024,70652,0.130550590,0.136500000,5.949410,0,1016.684637,5.000000,14,0,18,1.000,7
10,45,121.082,70652,0.143546299,0.148500000,4.953701,1,121.081751,5.000000,14,0,18,0.941,8
11,45,124.177,70652,0.157562935,0.161000000,3.437065,1,124.177065,5.000000,14,0,18,0.864,5
12,45,121.266,70652,0.170568071,0.176500000,5.931929,0,1016.684637,5.000000,14,0,18,0.952,7
13,45,122.873,70652,0.188918039,0.195000000,6.081961,0,1016.684637,5.000000,14,0,18,0.802,6
14,45,120.248,70652,0.202168122,0.208500000,6.331878,0,1016.684637,5.000000,14,0,18,1.004,8
15,45,121.041,70652,0.216900223,0.222500000,5.599777,0,1016.684637,5.000000,14,0,18,0.992,7
16,45,121.019,70652,0.233268950,0.239000000,5.731050,0,1016.684637,5.000000,14,0,18,1.004,8
17,45,121.191,70652,0.246292493,0.250500000,4.207507,1,121.191454,5.000000,14,0,18,0.992,8
18,45,117.112,70652,0.260560154,0.265000000,4.439846,1,117.112192,5.000000,14,0,18,1.000,8
19,45,116.292,70652,0.274484891,0.281500000,7.015109,0,1016.684637,5.000000,14,0,18,0.981,6
20,45,112.830,70652,0.287630196,0.292500000,4.869804,1,112.830068,5.000000,14,0,18,1.004,8
22,45,113.739,70652,0.315390745,0.373500000,58.109255,0,1016.684637,5.000000,13,0,18,0.861,7
23,45,118.513,70652,0.328196591,0.373500000,45.303409,0,1016.684637,5.000000,13,0,18,0.861,7
24,45,118.918,70652,0.341677851,0.373500000,31.822149,0,1016.684637,5.000000,13,0,18,0.861,7
25,45,118.402,70652,0.358137769,0.373500000,15.362231,0,1016.684637,5.000000,13,0,18,0.861,7
26,45,119.793,70652,0.370851378,0.376500000,5.648622,0,1016.684637,5.000000,13,0,18,0.926,7
27,45,123.008,70652,0.386262760,0.389500000,3.237240,1,123.008058,5.000000,13,0,18,0.985,7
28,45,124.168,70652,0.400344816,0.476500000,76.155184,0,1016.684637,5.000000,13,342542,18,0.993,7
29,45,126.142,70652,0.413705593,0.482000000,68.294407,0,1016.684637,5.000000,13,342542,18,0.861,6
30,45,126.309,70652,0.426445267,0.484500000,58.054733,0,1016.684637,5.000000,13,200758,18,1.000,6
31,45,127.869,70652,0.441212935,0.494000000,52.787065,0,1016.684637,5.000000,13,200758,18,0.897,6
32,45,125.517,70652,0.455755067,0.498000000,42.244933,0,1016.684637,5.000000,13,200758,18,1.004,7
33,45,130.603,70652,0.469918515,0.512000000,42.081485,0,1016.684637,5.000000,13,130690,18,1.004,8
34,45,129.392,70652,0.483359049,0.517000000,33.640951,0,1016.684637,5.000000,13,130690,18,0.996,8
35,45,130.026,70652,0.498318734,0.531000000,32.681266,0,1016.684637,5.000000,13,114723,18,0.886,6
36,45,125.444,70652,0.511426960,0.534500000,23.073040,0,1016.684637,5.000000,13,114723,18,0.886,6
37,45,125.155,70652,0.525270543,0.550000000,24.729457,0,1016.684637,5.000000,13,38605,18,0.861,7
38,45,123.682,70652,0.538274004,0.558000000,19.725996,0,1016.684637,5.000000,13,0,18,0.886,8
39,45,122.461,70652,0.552295238,0.573500000,21.204762,0,1016.684637,5.000000,13,9232,18,0.960,8
40,45,125.189,70652,0.568333220,0.579500000,11.166780,0,1016.684637,5.000000,13,9232,18,0.860,7
41,45,126.404,70652,0.583847943,0.591500000,7.652057,0,1016.684637,5.000000,13,0,18,0.993,7
42,45,118.676,70652,0.598030177,0.612500000,14.469823,0,1016.684637,5.000000,14,0,18,1.004,8
43,45,121.283,70652,0.612744753,0.617000000,4.255247,1,121.282768,5.000000,14,0,18,0.993,9
44,45,119.176,70652,0.625780744,0.636500000,10.719256,0,1016.684637,5.000000,14,0,18,0.905,7
45,45,119.055,70652,0.639239081,0.644500000,5.260919,0,1016.684637,5.000000,14,0,18,0.993,8
46,45,112.487,70652,0.654322025,0.660000000,5.677975,0,1016.684637,5.000000,14,0,18,0.952,7
47,45,115.886,70652,0.669407234,0.674000000,4.592766,1,115.886004,5.000000,14,0,18,0.905,6
48,45,110.656,70652,0.684877325,0.690500000,5.622675,0,1016.684637,5.000000,14,0,18,0.904,5
49,45,114.846,70652,0.699532936,0.708000000,8.467064,0,1016.684637,5.000000,14,0,18,0.974,5
50,45,111.509,70652,0.713638534,0.720500000,6.861466,0,1016.684637,5.000000,14,0,18,1.000,7
51,45,109.497,70652,0.727369316,0.730000000,2.630684,1,109.497429,5.000000,14,0,18,0.765,4
52,45,107.495,70652,0.740639787,0.748000000,7.360213,0,1016.684637,5.000000,14,0,18,0.981,8
53,45,109.120,70652,0.755134668,0.760000000,4.865332,1,109.120366,5.000000,14,0,18,0.981,6
54,45,102.018,70652,0.771151272,0.774000000,2.848728,1,102.017652,5.000000,14,0,18,0.766,6
55,45,105.440,70652,0.786086410,0.790500000,4.413590,1,105.440466,5.000000,14,0,18,0.992,6
56,45,106.358,70652,0.801131398,0.808000000,6.868602,0,1016.684637,5.000000,14,0,18,0.989,6
57,45,111.539,70652,0.816618681,0.828000000,11.381319,0,1016.684637,5.000000,14,0,18,0.769,6
58,45,108.916,70652,0.829513739,0.834500000,4.986261,1,108.915943,5.000000,14,0,18,1.004,8
59,45,111.024,70652,0.842624665,0.848500000,5.875335,0,1016.684637,5.000000,14,0,18,0.952,7
60,45,106.448,70652,0.857288997,0.862500000,5.211003,0,1016.684637,5.000000,14,0,18,0.930,5
61,45,109.148,70652,0.872118219,0.878500000,6.381781,0,1016.684637,5.000000,14,0,18,0.978,7
62,45,109.033,70652,0.887685881,0.898500000,10.814119,0,1016.684637,5.000000,14,0,18,0.769,7
63,45,109.390,70652,0.901560801,0.909500000,7.939199,0,1016.684637,5.000000,14,0,18,0.985,8
64,45,114.351,70652,0.914845824,0.918500000,3.654176,1,114.351445,5.000000,14,0,18,0.765,8
65,45,111.168,70652,0.930893602,0.934000000,3.106398,1,111.168329,5.000000,14,0,18,0.985,5
66,45,109.933,70652,0.944433412,0.947500000,3.066588,1,109.933326,5.000000,14,0,18,0.985,6
67,45,109.018,70652,0.959248307,0.962500000,3.251693,1,109.017932,5.000000,14,0,18,0.988,7
68,45,105.553,70652,0.974908417,0.979000000,4.091583,1,105.553253,5.000000,14,0,18,0.765,7
