frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,45,122.994,35326,0.025801051,0.028000000,2.198949,1,122.994389,5.000000,15,0,18,0.901,2
2,45,123.950,35326,0.035995376,0.038500000,2.504624,1,123.950065,5.000000,15,0,18,0.077,2
3,45,125.324,35326,0.046186783,0.048500000,2.313217,1,125.324417,5.000000,15,0,18,0.000,1
4,45,122.325,35326,0.057810376,0.060000000,2.189624,1,122.325098,5.000000,15,0,18,0.791,2
5,45,123.531,35326,0.067935196,0.070000000,2.064804,1,123.530787,5.000000,15,0,18,0.000,1
6,45,119.404,35326,0.078058620,0.080500000,2.441380,1,119.404323,5.000000,15,0,18,0.509,3
7,45,120.415,35326,0.090505482,0.093000000,2.494518,1,120.414852,5.000000,15,0,18,0.362,4
8,45,116.877,35326,0.105943555,0.108000000,2.056445,1,116.876733,5.000000,15,0,18,0.902,3
9,45,121.024,35326,0.117329127,0.119500000,2.170873,1,121.024475,5.000000,15,0,18,0.989,4
10,45,121.082,35326,0.128145159,0.130500000,2.354841,1,121.081751,5.000000,15,0,18,0.901,4
11,45,124.177,35326,0.138919422,0.141000000,2.080578,1,124.177065,5.000000,15,0,18,0.358,3
12,45,121.266,35326,0.150824539,0.153000000,2.175461,1,121.266450,5.000000,15,0,18,0.000,3
13,45,122.873,35326,0.160964985,0.163500000,2.535015,1,122.873406,5.000000,15,0,18,0.978,5
14,45,120.248,35326,0.174970472,0.177500000,2.529528,1,120.247947,5.000000,15,0,18,0.344,2
15,45,121.041,35326,0.187462120,0.190000000,2.537880,1,121.040656,5.000000,15,0,18,0.725,5
16,45,121.019,35326,0.197609509,0.200000000,2.390491,1,121.018519,5.000000,15,0,18,0.821,3
17,45,121.191,35326,0.209906951,0.212000000,2.093049,1,121.191454,5.000000,15,0,18,0.902,5
18,45,117.112,35326,0.220561996,0.223000000,2.438004,1,117.112192,5.000000,15,0,18,0.780,5
19,45,116.292,35326,0.232174495,0.234500000,2.325505,1,116.292409,5.000000,15,0,18,0.846,5
20,45,112.830,35326,0.243454564,0.245500000,2.045436,1,112.830068,5.000000,15,0,18,0.966,6
21,45,111.459,35326,0.255830051,0.258000000,2.169949,1,111.458777,5.000000,15,0,18,0.002,4
22,45,113.739,35326,0.267379818,0.269500000,2.120182,1,113.738735,5.000000,15,0,18,0.003,5
23,45,118.513,35326,0.278243948,0.281000000,2.756052,1,118.512508,5.000000,15,0,18,0.831,6
24,45,118.918,35326,0.290440073,0.292500000,2.059927,1,118.918010,5.000000,15,0,18,0.978,5
25,45,118.402,35326,0.300517867,0.303000000,2.482133,1,118.401579,5.000000,15,0,18,0.999,5
26,45,119.793,35326,0.314501610,0.317000000,2.498390,1,119.793128,5.000000,15,0,18,0.436,3
