frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,38.5716,117236,0.023597393,0.028500000,4.902607,1,38.571619,5.000000,14,0,18,0.904,5
2,75,37.250,117236,0.043224266,0.053500000,10.275734,0,1050.257266,5.000000,14,0,18,0.978,8
3,75,37.166,117236,0.063771030,0.072500000,8.728970,0,1050.257266,5.000000,14,0,18,1.003,9
4,75,36.229,117236,0.082147163,0.089000000,6.852837,0,1050.257266,5.000000,14,0,18,0.941,7
5,75,37.256,117236,0.100542439,0.105500000,4.957561,1,37.256415,5.000000,14,0,18,1.004,10
6,75,35.051,117236,0.120626324,0.127500000,6.873676,0,1050.257266,5.000000,14,0,18,1.004,10
7,75,34.866,117236,0.143218999,0.152500000,9.281001,0,1050.257266,5.000000,14,0,18,0.982,10
8,75,33.868,117236,0.162133727,0.180500000,18.366273,0,1050.257266,5.000000,14,0,18,0.992,9
9,75,34.061,117236,0.182702678,0.203500000,20.797322,0,1050.257266,5.000000,14,0,18,0.941,9
11,75,33.678,117236,0.222326642,0.288500000,66.173358,0,1050.257266,5.000000,14,0,18,0.989,9
12,75,33.353,117236,0.243039636,0.288500000,45.460364,0,1050.257266,5.000000,14,0,18,0.989,9
13,75,35.121,117236,0.263094649,0.288500000,25.405351,0,1050.257266,5.000000,14,0,18,0.989,9
14,75,33.272,117236,0.281742759,0.296000000,14.257241,0,1050.257266,5.000000,14,0,18,0.894,9
15,75,34.480,117236,0.302279352,0.311500000,9.220648,0,1050.257266,5.000000,14,0,18,0.861,9
16,75,33.218,117236,0.321269179,0.344000000,22.730821,0,1050.257266,5.000000,14,0,18,1.004,10
17,75,35.156,117236,0.342611143,0.364000000,21.388857,0,1050.257266,5.000000,14,3685,18,0.993,9
18,75,33.862,117236,0.361483514,0.373500000,12.016486,0,1050.257266,5.000000,14,3685,18,0.970,9
19,75,35.661,117236,0.381402619,0.407500000,26.097381,0,1050.257266,5.000000,14,2984,18,1.004,10
21,75,37.703,117236,0.418495514,0.480500000,62.004486,0,1050.257266,5.000000,14,0,18,1.004,10
22,75,35.324,117236,0.438740716,0.480500000,41.759284,0,1050.257266,5.000000,14,0,18,1.004,10
23,75,37.603,117236,0.458540907,0.480500000,21.959093,0,1050.257266,5.000000,14,0,18,1.004,10
24,75,38.093,117236,0.477337563,0.485000000,7.662437,0,1050.257266,5.000000,14,0,18,0.960,9
25,75,38.988,117236,0.497466273,0.508000000,10.533727,0,1050.257266,5.000000,14,0,18,0.967,10
26,75,36.404,117236,0.515852258,0.540500000,24.647742,0,1050.257266,5.000000,14,12427,18,0.970,10
27,75,37.442,117236,0.535045169,0.546500000,11.454831,0,1050.257266,5.000000,14,12427,18,0.879,9
28,75,37.288,117236,0.556887860,0.565000000,8.112140,0,1050.257266,5.000000,14,0,18,0.960,10
29,75,40.964,117236,0.576126663,0.593000000,16.873337,0,1050.257266,5.000000,14,0,18,0.974,8
30,75,38.301,117236,0.597288770,0.614500000,17.211230,0,1050.257266,5.000000,14,0,18,0.974,9
31,75,38.633,117236,0.616131811,0.631000000,14.868189,0,1050.257266,5.000000,14,0,18,0.784,9
32,75,37.861,117236,0.635945791,0.647000000,11.054209,0,1050.257266,5.000000,14,0,18,0.992,10
33,75,40.191,117236,0.655440590,0.662000000,6.559410,0,1050.257266,5.000000,14,0,18,0.871,9
34,75,36.233,117236,0.674203760,0.685500000,11.296240,0,1050.257266,5.000000,14,0,18,0.926,9
35,75,37.491,117236,0.693619781,0.727000000,33.380219,0,1050.257266,5.000000,14,79257,18,0.981,9
36,75,38.042,117236,0.712373683,0.732000000,19.626317,0,1050.257266,5.000000,14,79257,18,0.970,10
37,75,40.394,117236,0.733103685,0.755500000,22.396315,0,1050.257266,5.000000,14,1997,18,0.926,9
38,75,39.734,117236,0.753046645,0.770000000,16.953355,0,1050.257266,5.000000,14,1997,18,0.978,9
39,75,40.437,117236,0.775387809,0.797000000,21.612191,0,1050.257266,5.000000,14,0,18,0.971,9
40,75,38.790,117236,0.795896523,0.814500000,18.603477,0,1050.257266,5.000000,14,0,18,0.901,9
41,75,40.213,117236,0.814685496,0.826500000,11.814504,0,1050.257266,5.000000,14,0,18,0.926,9
42,75,38.330,117236,0.833831164,0.857000000,23.168836,0,1050.257266,5.000000,14,2984,18,0.926,9
43,75,39.346,117236,0.853687715,0.861000000,7.312285,0,1050.257266,5.000000,14,2984,18,1.004,10
44,75,39.593,117236,0.872864580,0.878000000,5.135420,0,1050.257266,5.000000,14,0,18,0.901,9
46,75,37.820,117236,0.914509912,0.961000000,46.490088,0,1050.257266,5.000000,14,0,18,0.934,9
47,75,39.425,117236,0.934349947,0.961000000,26.650053,0,1050.257266,5.000000,14,0,18,0.934,9
48,75,38.134,117236,0.953582395,0.961000000,7.417605,0,1050.257266,5.000000,14,0,18,0.934,9
49,75,40.449,117236,0.972525671,0.979500000,6.974329,0,1050.257266,5.000000,14,0,18,0.919,9
50,75,40.236,117236,0.993027584,1.000000000,6.972416,0,1050.257266,5.000000,14,0,18,0.934,10
51,75,41.460,117236,1.012001826,1.023500000,11.498174,0,1050.257266,5.000000,14,0,18,0.992,9
52,75,43.367,117236,1.032185311,1.042500000,10.314689,0,1050.257266,5.000000,14,0,18,0.919,10
53,75,41.891,117236,1.050664863,1.059500000,8.835137,0,1050.257266,5.000000,14,0,18,0.945,9
54,75,42.829,117236,1.069217111,1.079000000,9.782889,0,1050.257266,5.000000,14,0,18,0.908,10
55,75,42.416,117236,1.087971024,1.096000000,8.028976,0,1050.257266,5.000000,14,0,18,0.919,9
56,75,44.240,117236,1.107771445,1.144000000,36.228555,0,1050.257266,5.000000,14,103650,18,0.919,9
57,75,43.998,117236,1.129452958,1.169000000,39.547042,0,1050.257266,5.000000,14,113558,18,0.919,9
58,75,43.870,117236,1.148400062,1.183000000,34.599938,0,1050.257266,5.000000,14,113558,18,0.816,9
59,75,44.780,117236,1.168796477,1.202000000,33.203523,0,1050.257266,5.000000,14,5583,18,0.817,9
60,75,43.100,117236,1.187935363,1.228000000,40.064637,0,1050.257266,5.000000,14,87824,18,0.952,9
61,75,43.129,117236,1.207567091,1.252000000,44.432909,0,1050.257266,5.000000,14,130421,18,0.894,9
62,75,42.687,117236,1.227189437,1.262500000,35.310563,0,1050.257266,5.000000,14,130421,18,0.890,9
63,75,43.982,117236,1.246299576,1.285000000,38.700424,0,1050.257266,5.000000,14,56023,18,0.769,9
64,75,41.073,117236,1.264926881,1.291500000,26.573119,0,1050.257266,5.000000,14,56023,18,0.890,9
65,75,39.555,117236,1.284228523,1.312000000,27.771477,0,1050.257266,5.000000,14,23334,18,1.003,10
66,75,38.436,117236,1.302772976,1.320000000,17.227024,0,1050.257266,5.000000,14,23334,18,0.908,9
67,75,38.752,117236,1.321633690,1.333500000,11.866310,0,1050.257266,5.000000,14,0,18,1.003,10
68,75,36.459,117236,1.339879811,1.354000000,14.120189,0,1050.257266,5.000000,14,0,18,0.769,9
69,75,37.487,117236,1.359080898,1.372000000,12.919102,0,1050.257266,5.000000,14,0,18,1.004,10
70,75,37.039,117236,1.380624497,1.396000000,15.375503,0,1050.257266,5.000000,14,0,18,0.978,9
71,75,38.738,117236,1.401136458,1.433000000,31.863542,0,1050.257266,5.000000,14,77996,18,0.952,9
72,75,36.162,117236,1.419856746,1.456000000,36.143254,0,1050.257266,5.000000,14,54895,18,0.952,9
73,75,37.171,117236,1.438202624,1.465500000,27.297376,0,1050.257266,5.000000,14,51115,18,0.952,9
74,75,37.093,117236,1.459023224,1.480500000,21.476776,0,1050.257266,5.000000,14,0,18,0.996,9
75,75,37.472,117236,1.479258919,1.500500000,21.241081,0,1050.257266,5.000000,14,0,18,0.993,9
77,75,37.476,117236,1.518162715,1.564500000,46.337285,0,1050.257266,5.000000,14,0,18,0.901,9
78,75,36.850,117236,1.536423043,1.564500000,28.076957,0,1050.257266,5.000000,14,0,18,0.901,9
79,75,37.444,117236,1.555158602,1.569000000,13.841398,0,1050.257266,5.000000,14,0,18,0.949,9
