frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
90,250,0.286070,59782,0.863395448,0.869000000,5.604552,0,10.219905,5.000000,14
91,250,0.239425,59782,0.874128713,0.877500000,3.371287,1,0.239425,5.000000,14
92,250,0.230233,59782,0.884148395,0.888000000,3.851605,1,0.230233,5.000000,14
94,250,0.193285,59782,0.894579551,0.899000000,4.420449,1,0.193285,5.000000,14
95,250,0.181195,59782,0.905394089,0.913500000,8.105911,0,10.219905,5.000000,14
97,250,0.158879,59782,0.917916165,0.921000000,3.083835,1,0.158879,5.000000,14
98,250,0.153159,59782,0.930572747,0.936000000,5.427253,0,10.219905,5.000000,14
101,250,0.199870,59782,0.941275542,0.944500000,3.224458,1,0.199870,5.000000,14
102,250,0.239525,59782,0.951276771,0.957000000,5.723229,0,10.219905,5.000000,14
103,250,0.235024,59782,0.961732950,0.965000000,3.267050,1,0.235024,5.000000,14
104,250,0.247745,59782,0.971721833,0.976000000,4.278167,1,0.247745,5.000000,14
105,250,0.277069,59782,0.982532548,0.988500000,5.967452,0,10.219905,5.000000,14
106,250,0.263651,59782,0.994906947,0.998000000,3.093053,1,0.263651,5.000000,14
108,250,0.310813,59782,1.016465908,1.065000000,48.534092,0,10.219905,5.000000,14
110,250,0.281622,59782,1.028336700,1.065000000,36.663300,0,10.219905,5.000000,14
112,250,0.278849,59782,1.039292909,1.065000000,25.707091,0,10.219905,5.000000,14
113,250,0.307939,59782,1.049580023,1.065000000,15.419977,0,10.219905,5.000000,14
114,250,0.371113,59782,1.060827554,1.065000000,4.172446,1,0.371113,5.000000,14
115,250,0.313756,59782,1.070894745,1.076500000,5.605255,0,10.219905,5.000000,14
116,250,0.313377,59782,1.081875454,1.087000000,5.124546,0,10.219905,5.000000,14
117,250,0.349746,59782,1.092428655,1.095500000,3.071345,1,0.349746,5.000000,14
119,250,0.203729,59782,1.103046578,1.110000000,6.953422,0,10.219905,5.000000,14
121,250,0.187396,59782,1.113084875,1.116500000,3.415125,1,0.187396,5.000000,14
122,250,0.169270,59782,1.124513221,1.127500000,2.986779,1,0.169270,5.000000,14
125,250,0.199782,59782,1.136987245,1.140000000,3.012755,1,0.199782,5.000000,14
126,250,0.242280,59782,1.148052077,1.155000000,6.947923,0,10.219905,5.000000,14
127,250,0.233251,59782,1.160378807,1.163500000,3.121193,1,0.233251,5.000000,14
129,250,0.249983,59782,1.172587809,1.175500000,2.912191,1,0.249983,5.000000,14
130,250,0.238635,59782,1.185384049,1.190500000,5.115951,0,10.219905,5.000000,14
131,250,0.246569,59782,1.196188618,1.199000000,2.811382,1,0.246569,5.000000,14
132,250,0.287149,59782,1.207844282,1.217000000,9.155718,0,10.219905,5.000000,14
133,250,0.243456,59782,1.219220699,1.223000000,3.779301,1,0.243456,5.000000,14
136,250,0.239232,59782,1.231615820,1.236000000,4.384180,1,0.239232,5.000000,14
137,250,0.278926,59782,1.241956540,1.244500000,2.543460,1,0.278926,5.000000,14
138,250,0.324244,59782,1.253724341,1.257000000,3.275659,1,0.324244,5.000000,14
139,250,0.306164,59782,1.264491927,1.267500000,3.008073,1,0.306164,5.000000,14
140,250,0.319595,59782,1.275622148,1.280000000,4.377852,1,0.319595,5.000000,14
142,250,0.317803,59782,1.285863208,1.288500000,2.636792,1,0.317803,5.000000,14
143,250,0.331546,59782,1.297376815,1.300000000,2.623185,1,0.331546,5.000000,14
144,250,0.372429,59782,1.310578250,1.316500000,5.921750,0,10.219905,5.000000,14
145,250,0.330735,59782,1.322254033,1.325000000,2.745967,1,0.330735,5.000000,14
146,250,0.314068,59782,1.332617273,1.336000000,3.382727,1,0.314068,5.000000,14
147,250,0.353271,59782,1.343134253,1.346000000,2.865747,1,0.353271,5.000000,14
148,250,0.298830,59782,1.353578247,1.356500000,2.921753,1,0.298830,5.000000,14
150,250,0.299879,59782,1.366268904,1.369000000,2.731096,1,0.299879,5.000000,14
152,250,0.294969,59782,1.377707571,1.380500000,2.792429,1,0.294969,5.000000,14
153,250,0.319070,59782,1.389468678,1.392500000,3.031322,1,0.319070,5.000000,14
154,250,0.287525,59782,1.399705581,1.405500000,5.794419,0,10.219905,5.000000,14
155,250,0.271852,59782,1.411547088,1.420000000,8.452912,0,10.219905,5.000000,14
156,250,0.321259,59782,1.424152473,1.428000000,3.847527,1,0.321259,5.000000,14
159,250,0.294621,59782,1.435571123,1.438500000,2.928877,1,0.294621,5.000000,14
160,250,0.266037,59782,1.448837964,1.451500000,2.662036,1,0.266037,5.000000,14
161,250,0.265665,59782,1.461364398,1.464000000,2.635602,1,0.265665,5.000000,14
162,250,0.289575,59782,1.472982647,1.476000000,3.017353,1,0.289575,5.000000,14
164,250,0.242780,59782,1.484823563,1.488000000,3.176437,1,0.242780,5.000000,14
165,250,0.296602,59782,1.494796411,1.497500000,2.703589,1,0.296602,5.000000,14
167,250,0.221897,59782,1.504755621,1.510500000,5.744379,0,10.219905,5.000000,14
169,250,0.228224,59782,1.518977289,1.522000000,3.022711,1,0.228224,5.000000,14
171,250,0.228322,59782,1.531047546,1.537000000,5.952454,0,10.219905,5.000000,14
172,250,0.253527,59782,1.544751851,1.547500000,2.748149,1,0.253527,5.000000,14
176,250,0.167777,59782,1.556158663,1.559000000,2.841337,1,0.167777,5.000000,14
180,250,0.249239,59782,1.567909574,1.570500000,2.590426,1,0.249239,5.000000,14
181,250,0.210937,59782,1.578014430,1.581000000,2.985570,1,0.210937,5.000000,14
182,250,0.208562,59782,1.589222751,1.592000000,2.777249,1,0.208562,5.000000,14
183,250,0.242784,59782,1.602377250,1.609500000,7.122750,0,10.219905,5.000000,14
186,250,0.203706,59782,1.614124687,1.619500000,5.375313,0,10.219905,5.000000,14
187,250,0.165749,59782,1.627346913,1.630500000,3.153087,1,0.165749,5.000000,14
189,250,0.158586,59782,1.639744435,1.642500000,2.755565,1,0.158586,5.000000,14
190,250,0.136001,59782,1.651758956,1.655000000,3.241044,1,0.136001,5.000000,14
191,250,0.113943,59782,1.662526617,1.665500000,2.973383,1,0.113943,5.000000,14
193,250,0.091827,59782,1.674506742,1.677500000,2.993258,1,0.091827,5.000000,14
195,250,0.090167,59782,1.687905315,1.690500000,2.594685,1,0.090167,5.000000,14
197,250,0.114735,59782,1.698237554,1.701000000,2.762446,1,0.114735,5.000000,14
200,250,2.207782,59782,1.721708137,1.786500000,64.791863,0,10.219905,5.000000,14
201,250,1.485751,59782,1.737556238,1.786500000,48.943762,0,10.219905,5.000000,14
202,250,0.981558,59782,1.748758894,1.786500000,37.741106,0,10.219905,5.000000,14
204,250,1.513262,59782,1.759566987,1.786500000,26.933013,0,10.219905,5.000000,14
205,250,1.341783,59782,1.770869920,1.786500000,15.630080,0,10.219905,5.000000,14
206,250,1.500194,59782,1.782354696,1.786500000,4.145304,1,1.500194,5.000000,14
207,250,1.189906,59782,1.792691911,1.798000000,5.308089,0,10.219905,5.000000,14
209,250,0.750491,59782,1.805278590,1.811500000,6.221410,0,10.219905,5.000000,14
213,250,0.903563,59782,1.816099551,1.819000000,2.900449,1,0.903563,5.000000,14
214,250,1.201725,59782,1.827618096,1.830500000,2.881904,1,1.201725,5.000000,14
215,250,1.442865,59782,1.837945326,1.844500000,6.554674,0,10.219905,5.000000,14
216,250,1.206206,59782,1.849537586,1.852500000,2.962414,1,1.206206,5.000000,14
217,250,0.813507,59782,1.859776755,1.862500000,2.723245,1,0.813507,5.000000,14
222,250,0.995766,59782,1.870920637,1.874000000,3.079363,1,0.995766,5.000000,14
223,250,1.314088,59782,1.882824260,1.889500000,6.675740,0,10.219905,5.000000,14
224,250,1.658263,59782,1.894103247,1.897000000,2.896753,1,1.658263,5.000000,14
226,250,1.359638,59782,1.922790935,1.972000000,49.209065,0,10.219905,5.000000,13
227,250,1.495450,59782,1.933047519,1.972000000,38.952481,0,10.219905,5.000000,13
228,250,1.188977,59782,1.946241221,1.972000000,25.758779,0,10.219905,5.000000,13
232,250,0.214476,59782,1.957236380,1.972000000,14.763620,0,10.219905,5.000000,13
234,250,0.147399,59782,1.968788284,1.972000000,3.211716,1,0.147399,5.000000,13
235,250,0.143435,59782,1.981296936,1.984500000,3.203064,1,0.143435,5.000000,13
236,250,0.176832,59782,1.993761728,1.999000000,5.238272,0,10.219905,5.000000,13
238,250,0.140164,59782,2.004984138,2.013000000,8.015862,0,10.219905,5.000000,13
241,250,0.146919,59782,2.015169954,2.020500000,5.330046,0,10.219905,5.000000,13
242,250,0.182571,59782,2.026143214,2.031500000,5.356786,0,10.219905,5.000000,13
243,250,0.157137,59782,2.037240529,2.041000000,3.759471,1,0.157137,5.000000,13
244,250,0.145556,59782,2.048184586,2.052000000,3.815414,1,0.145556,5.000000,13
245,250,0.157692,59782,2.058156909,2.061500000,3.343091,1,0.157692,5.000000,13
248,250,0.150015,59782,2.069922609,2.079000000,9.077391,0,10.219905,5.000000,13
249,250,0.140583,59782,2.082755740,2.086500000,3.744260,1,0.140583,5.000000,13
250,250,0.137206,59782,2.094069347,2.100000000,5.930653,0,10.219905,5.000000,13
255,250,0.124006,59782,2.114905366,2.161500000,46.594634,0,10.219905,5.000000,13
256,250,0.125153,59782,2.126506966,2.161500000,34.993034,0,10.219905,5.000000,13
258,250,0.140584,59782,2.138019797,2.161500000,23.480203,0,10.219905,5.000000,13
260,250,0.168752,59782,2.148288860,2.161500000,13.211140,0,10.219905,5.000000,13
262,250,0.188971,59782,2.158801683,2.162000000,3.198317,1,0.188971,5.000000,13
263,250,0.208870,59782,2.169701202,2.173000000,3.298798,1,0.208870,5.000000,13
264,250,0.198060,59782,2.182915849,2.188500000,5.584151,0,10.219905,5.000000,13
265,250,0.201564,59782,2.193213648,2.202000000,8.786352,0,10.219905,5.000000,13
267,250,0.224363,59782,2.203656596,2.214500000,10.843404,0,10.219905,5.000000,14
268,250,0.276005,59782,2.216297961,2.225000000,8.702039,0,10.219905,5.000000,14
269,250,0.295846,59782,2.227585002,2.230500000,2.914998,1,0.295846,5.000000,14
270,250,0.264156,59782,2.237666466,2.244500000,6.833534,0,10.219905,5.000000,14
271,250,0.256902,59782,2.250017617,2.256000000,5.982383,0,10.219905,5.000000,14
272,250,0.294959,59782,2.262427837,2.265500000,3.072163,1,0.294959,5.000000,14
273,250,0.247480,59782,2.273291433,2.276000000,2.708567,1,0.247480,5.000000,14
274,250,0.241792,59782,2.284416332,2.287000000,2.583668,1,0.241792,5.000000,14
276,250,0.216583,59782,2.295988098,2.302500000,6.511902,0,10.219905,5.000000,14
277,250,0.183368,59782,2.306103298,2.313500000,7.396702,0,10.219905,5.000000,14
280,250,0.143414,59782,2.316622783,2.320000000,3.377217,1,0.143414,5.000000,14
284,250,0.336660,59782,2.327162941,2.330000000,2.837059,1,0.336660,5.000000,14
285,250,0.326024,59782,2.340595388,2.343500000,2.904612,1,0.326024,5.000000,14
287,250,0.648518,59782,2.353821171,2.359500000,5.678829,0,10.219905,5.000000,14
288,250,0.530918,59782,2.363908924,2.366500000,2.591076,1,0.530918,5.000000,14
292,250,0.509425,59782,2.375135533,2.379500000,4.364467,1,0.509425,5.000000,14
293,250,0.853338,59782,2.386789280,2.395500000,8.710720,0,10.219905,5.000000,14
294,250,0.711107,59782,2.398345278,2.405000000,6.654722,0,10.219905,5.000000,14
295,250,0.691520,59782,2.409495136,2.412500000,3.004864,1,0.691520,5.000000,14
300,250,0.779633,59782,2.420046762,2.423000000,2.953238,1,0.779633,5.000000,14
301,250,1.304277,59782,2.432505398,2.441000000,8.494602,0,10.219905,5.000000,14
302,250,1.063096,59782,2.444798343,2.449000000,4.201657,1,1.063096,5.000000,14
304,250,0.929179,59782,2.455810741,2.460500000,4.689259,1,0.929179,5.000000,14
305,250,1.099156,59782,2.466251229,2.469000000,2.748771,1,1.099156,5.000000,14
306,250,1.061231,59782,2.476376735,2.479000000,2.623265,1,1.061231,5.000000,14
308,250,1.241273,59782,2.487570393,2.493500000,5.929607,0,10.219905,5.000000,14
309,250,1.145936,59782,2.497687641,2.501000000,3.312359,1,1.145936,5.000000,14
310,250,2.082691,59782,2.508333210,2.514000000,5.666790,0,10.219905,5.000000,14
311,250,2.246814,59782,2.520307486,2.523000000,2.692514,1,2.246814,5.000000,14
312,250,1.313542,59782,2.530362206,2.533000000,2.637794,1,1.313542,5.000000,14
313,250,1.259724,59782,2.540487479,2.545500000,5.012521,0,10.219905,5.000000,14
314,250,1.455846,59782,2.552214029,2.555500000,3.285971,1,1.455846,5.000000,14
316,250,0.842533,59782,2.564496623,2.573000000,8.503377,0,10.219905,5.000000,14
317,250,0.919346,59782,2.575254041,2.578000000,2.745959,1,0.919346,5.000000,14
319,250,0.677644,59782,2.588591307,2.591500000,2.908693,1,0.677644,5.000000,14
320,250,1.239937,59782,2.602211965,2.608000000,5.788035,0,10.219905,5.000000,14
323,250,0.748765,59782,2.613270151,2.617500000,4.229849,1,0.748765,5.000000,14
325,250,1.121170,59782,2.626089162,2.629000000,2.910838,1,1.121170,5.000000,14
326,250,1.205507,59782,2.640254883,2.643000000,2.745117,1,1.205507,5.000000,14
327,250,0.977074,59782,2.650740502,2.653500000,2.759498,1,0.977074,5.000000,14
328,250,1.059029,59782,2.663069346,2.671500000,8.430654,0,10.219905,5.000000,14
329,250,1.014986,59782,2.675615530,2.681000000,5.384470,0,10.219905,5.000000,14
330,250,0.902292,59782,2.688538922,2.692500000,3.961078,1,0.902292,5.000000,14
333,250,0.716574,59782,2.701079600,2.710500000,9.420400,0,10.219905,5.000000,14
334,250,0.820905,59782,2.711216038,2.715000000,3.783962,1,0.820905,5.000000,14
335,250,0.868345,59782,2.724896756,2.727500000,2.603244,1,0.868345,5.000000,14
336,250,0.758841,59782,2.735843183,2.739000000,3.156817,1,0.758841,5.000000,14
337,250,0.643962,59782,2.748963680,2.751500000,2.536320,1,0.643962,5.000000,14
338,250,0.638561,59782,2.759687605,2.763500000,3.812395,1,0.638561,5.000000,14
339,250,0.520742,59782,2.769658572,2.772500000,2.841428,1,0.520742,5.000000,14
341,250,0.286661,59782,2.779782800,2.784000000,4.217200,1,0.286661,5.000000,14
343,250,0.341194,59782,2.790023142,2.793500000,3.476858,1,0.341194,5.000000,14
345,250,0.358883,59782,2.799956755,2.805500000,5.543245,0,10.219905,5.000000,14
346,250,0.394319,59782,2.810039038,2.814000000,3.960962,1,0.394319,5.000000,14
348,250,0.521174,59782,2.820877107,2.823500000,2.622893,1,0.521174,5.000000,14
349,250,0.413186,59782,2.830771292,2.833500000,2.728708,1,0.413186,5.000000,14
351,250,0.283463,59782,2.842870102,2.845500000,2.629898,1,0.283463,5.000000,14
352,250,0.212446,59782,2.855725534,2.859000000,3.274466,1,0.212446,5.000000,14
355,250,0.418354,59782,2.865700498,2.868500000,2.799502,1,0.418354,5.000000,14
356,250,0.581659,59782,2.875736934,2.879500000,3.763066,1,0.581659,5.000000,14
357,250,0.509939,59782,2.887784522,2.890500000,2.715478,1,0.509939,5.000000,14
358,250,0.465960,59782,2.898631763,2.904500000,5.868237,0,10.219905,5.000000,14
359,250,0.498131,59782,2.909502314,2.916500000,6.997686,0,10.219905,5.000000,14
362,250,0.466271,59782,2.921951447,2.924500000,2.548553,1,0.466271,5.000000,14
363,250,0.406140,59782,2.933512134,2.937000000,3.487866,1,0.406140,5.000000,14
364,250,0.384821,59782,2.944462658,2.947000000,2.537342,1,0.384821,5.000000,14
365,250,0.328346,59782,2.956728020,2.960500000,3.771980,1,0.328346,5.000000,14
369,250,0.803927,59782,2.968156195,2.971000000,2.843805,1,0.803927,5.000000,14
370,250,0.725759,59782,2.980040165,2.985500000,5.459835,0,10.219905,5.000000,14
371,250,0.823721,59782,2.991832930,2.994500000,2.667070,1,0.823721,5.000000,14
372,250,0.689174,59782,3.002637809,3.008500000,5.862191,0,10.219905,5.000000,14
373,250,0.454622,59782,3.015087957,3.018500000,3.412043,1,0.454622,5.000000,14
375,250,0.376391,59782,3.028526878,3.034000000,5.473122,0,10.219905,5.000000,14
376,250,0.411779,59782,3.041124214,3.049500000,8.375786,0,10.219905,5.000000,14
377,250,0.465214,59782,3.053022287,3.056000000,2.977713,1,0.465214,5.000000,14
378,250,0.426792,59782,3.066029635,3.069000000,2.970365,1,0.426792,5.000000,14
379,250,0.446022,59782,3.077135251,3.085500000,8.364749,0,10.219905,5.000000,14
380,250,0.394227,59782,3.088202855,3.092500000,4.297145,1,0.394227,5.000000,14
381,250,0.315589,59782,3.099561206,3.109000000,9.438794,0,10.219905,5.000000,14
382,250,0.325481,59782,3.110591713,3.113500000,2.908287,1,0.325481,5.000000,14
384,250,0.298669,59782,3.121803323,3.127500000,5.696677,0,10.219905,5.000000,14
385,250,0.355481,59782,3.132107470,3.136500000,4.392530,1,0.355481,5.000000,14
386,250,0.396632,59782,3.144165280,3.147000000,2.834720,1,0.396632,5.000000,14
388,250,0.444557,59782,3.154976694,3.158500000,3.523306,1,0.444557,5.000000,14
389,250,0.444706,59782,3.166849507,3.172000000,5.150493,0,10.219905,5.000000,14
390,250,0.437123,59782,3.180346092,3.183000000,2.653908,1,0.437123,5.000000,14
391,250,0.507147,59782,3.192084870,3.195000000,2.915130,1,0.507147,5.000000,14
392,250,0.523559,59782,3.205552861,3.214000000,8.447139,0,10.219905,5.000000,14
394,250,0.643829,59782,3.217957325,3.223500000,5.542675,0,10.219905,5.000000,14
395,250,0.638109,59782,3.228584035,3.231500000,2.915965,1,0.638109,5.000000,14
396,250,0.591432,59782,3.240359091,3.243000000,2.640909,1,0.591432,5.000000,14
397,250,0.641784,59782,3.250961838,3.253500000,2.538162,1,0.641784,5.000000,14
398,250,0.638349,59782,3.261625273,3.265000000,3.374727,1,0.638349,5.000000,14
399,250,0.638520,59782,3.272008631,3.275000000,2.991369,1,0.638520,5.000000,14
400,250,2.106666,59782,3.284332229,3.287000000,2.667771,1,2.106666,5.000000,14
401,250,1.418381,59782,3.295012891,3.301000000,5.987109,0,10.219905,5.000000,14
403,250,1.185972,59782,3.306006347,3.314500000,8.493653,0,10.219905,5.000000,14
404,250,1.147831,59782,3.316593826,3.320000000,3.406174,1,1.147831,5.000000,14
405,250,0.883492,59782,3.328315681,3.336500000,8.184319,0,10.219905,5.000000,14
409,250,1.422536,59782,3.339531254,3.343000000,3.468746,1,1.422536,5.000000,14
412,250,1.217439,59782,3.350065965,3.354000000,3.934035,1,1.217439,5.000000,14
413,250,1.135902,59782,3.365734786,3.374500000,8.765214,0,10.219905,5.000000,14
415,250,0.814409,59782,3.377663858,3.381000000,3.336142,1,0.814409,5.000000,14
417,250,1.159010,59782,3.388370419,3.391500000,3.129581,1,1.159010,5.000000,14
419,250,1.140567,59782,3.409553717,3.446000000,36.446283,0,10.219905,5.000000,12
421,250,0.834493,59782,3.419957022,3.446000000,26.042978,0,10.219905,5.000000,12
424,250,1.257511,59782,3.430952247,3.446000000,15.047753,0,10.219905,5.000000,12
425,250,1.760991,59782,3.442034796,3.448500000,6.465204,0,10.219905,5.000000,12
427,250,1.472954,59782,3.452329174,3.458500000,6.170826,0,10.219905,5.000000,12
428,250,1.350783,59782,3.463697824,3.469500000,5.802176,0,10.219905,5.000000,12
429,250,1.191045,59782,3.476196782,3.482000000,5.803218,0,10.219905,5.000000,12
431,250,0.978446,59782,3.487452714,3.490500000,3.047286,1,0.978446,5.000000,12
434,250,0.588378,59782,3.498929703,3.506000000,7.070297,0,10.219905,5.000000,12
437,250,1.043744,59782,3.511054560,3.518000000,6.945440,0,10.219905,5.000000,12
439,250,0.978914,59782,3.524264241,3.531000000,6.735759,0,10.219905,5.000000,12
441,250,0.731401,59782,3.534208841,3.541000000,6.791159,0,10.219905,5.000000,12
442,250,0.799179,59782,3.546078541,3.551500000,5.421459,0,10.219905,5.000000,12
444,250,0.853139,59782,3.557538368,3.566000000,8.461632,0,10.219905,5.000000,12
446,250,1.594101,59782,3.570690792,3.580000000,9.309208,0,10.219905,5.000000,12
447,250,1.798752,59782,3.583183296,3.589000000,5.816704,0,10.219905,5.000000,12
448,250,1.231322,59782,3.595487062,3.601000000,5.512938,0,10.219905,5.000000,12
449,250,1.288590,59782,3.611108419,3.619000000,7.891581,0,10.219905,5.000000,12
451,250,1.135603,59782,3.621937569,3.628000000,6.062431,0,10.219905,5.000000,12
452,250,1.201087,59782,3.636660082,3.643000000,6.339918,0,10.219905,5.000000,12
453,250,1.116096,59782,3.647309907,3.654000000,6.690093,0,10.219905,5.000000,12
454,250,1.193671,59782,3.659019790,3.671500000,12.480210,0,10.219905,5.000000,12
455,250,1.131373,59782,3.671141241,3.677000000,5.858759,0,10.219905,5.000000,12
456,250,1.123193,59782,3.683138395,3.689500000,6.361605,0,10.219905,5.000000,12
458,250,1.203572,59782,3.696320836,3.699500000,3.179164,1,1.203572,5.000000,12
459,250,0.905344,59782,3.710359670,3.720000000,9.640330,0,10.219905,5.000000,12
460,250,0.864921,59782,3.720775977,3.726500000,5.724023,0,10.219905,5.000000,12
462,250,0.611413,59782,3.733162739,3.741500000,8.337261,0,10.219905,5.000000,12
465,250,0.625072,59782,3.743096951,3.752000000,8.903049,0,10.219905,5.000000,12
466,250,0.799063,59782,3.754290565,3.764000000,9.709435,0,10.219905,5.000000,12
467,250,0.763386,59782,3.764895512,3.771000000,6.104488,0,10.219905,5.000000,12
468,250,0.698509,59782,3.776196152,3.779500000,3.303848,1,0.698509,5.000000,12
469,250,0.896688,59782,3.787526314,3.792000000,4.473686,1,0.896688,5.000000,12
470,250,0.783527,59782,3.799779220,3.806500000,6.720780,0,10.219905,5.000000,12
473,250,0.531392,59782,3.813829816,3.817000000,3.170184,1,0.531392,5.000000,14
474,250,0.562698,59782,3.825647414,3.828500000,2.852586,1,0.562698,5.000000,14
475,250,0.595523,59782,3.835772575,3.838500000,2.727425,1,0.595523,5.000000,14
