frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,74.1418,93944,0.026011600,0.035500000,9.488400,0,1016.684637,5.000000,14,0,18,0.993,7
2,60,74.832,93944,0.039185762,0.049500000,10.314238,0,1016.684637,5.000000,14,0,18,1.004,8
3,60,75.114,93944,0.052181235,0.057500000,5.318765,0,1016.684637,5.000000,14,0,18,0.861,6
4,60,73.587,93944,0.065745799,0.072000000,6.254201,0,1016.684637,5.000000,14,0,18,0.952,5
5,60,75.868,93944,0.078461139,0.081500000,3.038861,1,75.868440,5.000000,14,0,18,1.003,6
6,60,72.926,93944,0.091772969,0.099500000,7.727031,0,1016.684637,5.000000,14,0,18,0.941,6
7,60,74.599,93944,0.104659719,0.119500000,14.840281,0,1016.684637,5.000000,14,0,18,1.003,8
8,60,71.216,93944,0.117621054,0.124500000,6.878946,0,1016.684637,5.000000,14,0,18,0.941,8
9,60,74.839,93944,0.130550590,0.134500000,3.949410,1,74.839317,5.000000,14,0,18,0.941,6
10,60,73.686,93944,0.143546299,0.150500000,6.953701,0,1016.684637,5.000000,14,0,18,0.864,6
11,60,76.341,93944,0.157562935,0.162000000,4.437065,1,76.341467,5.000000,14,0,18,0.864,4
12,60,74.453,93944,0.170568071,0.176500000,5.931929,0,1016.684637,5.000000,14,0,18,0.974,7
13,60,75.087,93944,0.188918039,0.195500000,6.581961,0,1016.684637,5.000000,14,0,18,1.000,7
14,60,73.807,93944,0.202168122,0.215000000,12.831878,0,1016.684637,5.000000,14,0,18,1.004,9
15,60,74.243,93944,0.216900223,0.221500000,4.599777,1,74.243146,5.000000,14,0,18,0.893,6
16,60,74.303,93944,0.233268950,0.242000000,8.731050,0,1016.684637,5.000000,14,0,18,0.893,7
17,60,74.923,93944,0.246292493,0.256000000,9.707507,0,1016.684637,5.000000,14,0,18,0.919,6
18,60,72.180,93944,0.260560154,0.269000000,8.439846,0,1016.684637,5.000000,14,0,18,1.004,8
19,60,72.597,93944,0.274484891,0.282500000,8.015109,0,1016.684637,5.000000,14,0,18,0.894,8
22,60,70.082,93944,0.315390745,0.476500000,161.109255,0,1016.684637,5.000000,13,672673,18,0.996,7
23,60,73.152,93944,0.328196591,0.476500000,148.303409,0,1016.684637,5.000000,13,672673,18,0.996,7
24,60,73.201,93944,0.341677851,0.476500000,134.822149,0,1016.684637,5.000000,13,672673,18,0.996,7
25,60,73.509,93944,0.358137769,0.476500000,118.362231,0,1016.684637,5.000000,13,672673,18,0.996,7
26,60,73.703,93944,0.370851378,0.487500000,116.648622,0,1016.684637,5.000000,13,680952,18,0.794,5
27,60,76.157,93944,0.386262760,0.494500000,108.237240,0,1016.684637,5.000000,13,680952,18,0.864,6
28,60,75.821,93944,0.400344816,0.525000000,124.655184,0,1016.684637,5.000000,13,715095,18,0.996,8
29,60,78.020,93944,0.413705593,0.528500000,114.794407,0,1016.684637,5.000000,13,696072,18,0.776,7
30,60,77.550,93944,0.426445267,0.539500000,113.054733,0,1016.684637,5.000000,13,614200,18,0.956,8
31,60,79.323,93944,0.441212935,0.553500000,112.287065,0,1016.684637,5.000000,13,485723,18,1.000,9
32,60,76.564,93944,0.455755067,0.553500000,97.744933,0,1016.684637,5.000000,13,485723,18,1.000,9
34,60,79.092,93944,0.483359049,0.587500000,104.140951,0,1016.684637,5.000000,13,312516,18,0.930,8
35,60,79.468,93944,0.498318734,0.587500000,89.181266,0,1016.684637,5.000000,13,312516,18,0.930,8
36,60,77.386,93944,0.511426960,0.587500000,76.073040,0,1016.684637,5.000000,13,312516,18,0.930,8
37,60,78.051,93944,0.525270543,0.596500000,71.229457,0,1016.684637,5.000000,13,312516,18,0.886,6
38,60,76.628,93944,0.538274004,0.597000000,58.725996,0,1016.684637,5.000000,13,312516,18,0.878,6
39,60,74.652,93944,0.552295238,0.611500000,59.204762,0,1016.684637,5.000000,14,242698,18,1.004,8
40,60,76.938,93944,0.568333220,0.615500000,47.166780,0,1016.684637,5.000000,14,214534,18,0.974,9
41,60,77.197,93944,0.583847943,0.621000000,37.152057,0,1016.684637,5.000000,14,214534,18,0.996,9
42,60,72.713,93944,0.598030177,0.626000000,27.969823,0,1016.684637,5.000000,14,2538,18,0.996,7
43,60,74.420,93944,0.612744753,0.629000000,16.255247,0,1016.684637,5.000000,14,2538,18,0.850,9
44,60,72.795,93944,0.625780744,0.634000000,8.219256,0,1016.684637,5.000000,14,2538,18,0.886,7
45,60,73.565,93944,0.639239081,0.649000000,9.760919,0,1016.684637,5.000000,14,0,18,0.886,7
46,60,69.677,93944,0.654322025,0.664500000,10.177975,0,1016.684637,5.000000,14,0,18,1.004,7
47,60,71.435,93944,0.669407234,0.678500000,9.092766,0,1016.684637,5.000000,14,0,18,0.996,8
48,60,67.621,93944,0.684877325,0.691000000,6.122675,0,1016.684637,5.000000,14,0,18,0.857,6
49,60,70.925,93944,0.699532936,0.712500000,12.967064,0,1016.684637,5.000000,14,0,18,0.974,8
50,60,69.083,93944,0.713638534,0.724000000,10.361466,0,1016.684637,5.000000,14,0,18,0.996,9
51,60,67.829,93944,0.727369316,0.745500000,18.130684,0,1016.684637,5.000000,14,0,18,0.996,9
52,60,66.934,93944,0.740639787,0.749000000,8.360213,0,1016.684637,5.000000,14,0,18,0.989,9
53,60,67.629,93944,0.755134668,0.762000000,6.865332,0,1016.684637,5.000000,14,0,18,0.996,9
54,60,63.519,93944,0.771151272,0.775500000,4.348728,1,63.519129,5.000000,14,0,18,1.004,10
55,60,64.758,93944,0.786086410,0.796500000,10.413590,0,1016.684637,5.000000,14,0,18,0.890,6
56,60,65.073,93944,0.801131398,0.816000000,14.868602,0,1016.684637,5.000000,14,0,18,0.813,9
57,60,68.493,93944,0.816618681,0.827000000,10.381319,0,1016.684637,5.000000,14,0,18,0.956,8
58,60,67.380,93944,0.829513739,0.842500000,12.986261,0,1016.684637,5.000000,14,0,18,0.963,8
59,60,68.166,93944,0.842624665,0.864500000,21.875335,0,1016.684637,5.000000,14,9338,18,0.996,8
60,60,65.490,93944,0.857288997,0.866500000,9.211003,0,1016.684637,5.000000,14,9338,18,0.813,8
61,60,67.518,93944,0.872118219,0.879000000,6.881781,0,1016.684637,5.000000,14,0,18,0.816,8
62,60,66.869,93944,0.887685881,0.894000000,6.314119,0,1016.684637,5.000000,14,0,18,0.996,8
63,60,67.823,93944,0.901560801,0.919000000,17.439199,0,1016.684637,5.000000,14,3279,18,1.004,7
64,60,70.201,93944,0.914845824,0.924000000,9.154176,0,1016.684637,5.000000,14,3279,18,0.959,9
65,60,68.799,93944,0.930893602,0.935500000,4.606398,1,68.799065,5.000000,14,0,18,1.004,6
66,60,67.498,93944,0.944433412,0.950500000,6.066588,0,1016.684637,5.000000,14,0,18,0.839,6
67,60,68.024,93944,0.959248307,0.966000000,6.751693,0,1016.684637,5.000000,14,0,18,1.004,7
68,60,65.471,93944,0.974908417,0.981500000,6.591583,0,1016.684637,5.000000,14,0,18,0.893,5
69,60,66.606,93944,0.987728510,0.993500000,5.771490,0,1016.684637,5.000000,14,0,18,1.004,6
70,60,66.169,93944,1.001403098,1.014000000,12.596902,0,1016.684637,5.000000,14,0,18,0.989,8
71,60,67.052,93944,1.014599607,1.021000000,6.400393,0,1016.684637,5.000000,14,0,18,0.875,8
