frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,74.1418,46972,0.022940134,0.025500000,2.559866,1,74.141763,5.000000,13,0,18,0.516,2
2,60,74.832,46972,0.029114019,0.032500000,3.385981,1,74.831979,5.000000,13,0,18,1.003,3
3,60,75.114,46972,0.035822199,0.044000000,8.177801,0,1016.684637,5.000000,13,0,18,0.000,3
4,60,73.587,46972,0.043323646,0.047500000,4.176354,1,73.586846,5.000000,13,0,18,0.000,3
5,60,75.868,46972,0.047718847,0.050500000,2.781153,1,75.868440,5.000000,13,0,18,0.789,3
6,60,72.926,46972,0.053768417,0.059500000,5.731583,0,1016.684637,5.000000,13,0,18,0.765,4
7,60,74.599,46972,0.058834284,0.061500000,2.665716,1,74.598956,5.000000,13,0,18,0.765,4
8,60,71.216,46972,0.065169049,0.069000000,3.830951,1,71.216019,5.000000,13,0,18,0.648,3
9,60,74.839,46972,0.071223608,0.074000000,2.776392,1,74.839317,5.000000,13,0,18,0.000,2
10,60,73.686,46972,0.076470398,0.079000000,2.529602,1,73.686226,5.000000,13,0,18,0.000,3
11,60,76.341,46972,0.082429674,0.089000000,6.570326,0,1016.684637,5.000000,13,0,18,0.000,2
12,60,74.453,46972,0.089849505,0.094000000,4.150495,1,74.452605,5.000000,13,0,18,0.820,4
13,60,75.087,46972,0.095132373,0.098500000,3.367627,1,75.087200,5.000000,13,0,18,0.000,2
14,60,73.807,46972,0.101612505,0.110500000,8.887495,0,1016.684637,5.000000,13,0,18,0.985,4
15,60,74.243,46972,0.106082488,0.115500000,9.417512,0,1016.684637,5.000000,13,0,18,0.904,3
16,60,74.303,46972,0.110637939,0.115500000,4.862061,1,74.302566,5.000000,13,0,18,0.904,3
17,60,74.923,46972,0.118037542,0.123500000,5.462458,0,1016.684637,5.000000,13,0,18,0.000,2
18,60,72.180,46972,0.123413862,0.126500000,3.086138,1,72.180108,5.000000,13,0,18,0.000,2
19,60,72.597,46972,0.128736103,0.132000000,3.263897,1,72.597207,5.000000,13,0,18,0.899,3
20,60,69.154,46972,0.135238018,0.139500000,4.261982,1,69.153795,5.000000,13,0,18,0.535,4
21,60,69.009,46972,0.141309234,0.144000000,2.690766,1,69.008964,5.000000,13,0,18,1.000,2
22,60,70.082,46972,0.147365433,0.151000000,3.634567,1,70.082424,5.000000,13,0,18,0.003,3
23,60,73.152,46972,0.152794695,0.157000000,4.205305,1,73.151680,5.000000,13,0,18,0.798,3
24,60,73.201,46972,0.157341795,0.160500000,3.158205,1,73.201336,5.000000,13,0,18,0.897,1
25,60,73.509,46972,0.162538341,0.165500000,2.961659,1,73.509154,5.000000,13,0,18,1.004,4
26,60,73.703,46972,0.170399971,0.174000000,3.600029,1,73.703308,5.000000,13,0,18,0.799,4
27,60,76.157,46972,0.175882955,0.178500000,2.617045,1,76.156659,5.000000,13,0,18,0.000,2
28,60,75.821,46972,0.180385900,0.184000000,3.614100,1,75.820952,5.000000,13,0,18,0.000,3
29,60,78.020,46972,0.186243568,0.189000000,2.756432,1,78.020441,5.000000,13,0,18,1.003,5
30,60,77.550,46972,0.191624158,0.194500000,2.875842,1,77.549685,5.000000,13,0,18,0.000,1
31,60,79.323,46972,0.196367682,0.199000000,2.632318,1,79.323438,5.000000,13,0,18,0.000,2
32,60,76.564,46972,0.203678195,0.212000000,8.321805,0,1016.684637,5.000000,13,0,18,1.003,5
33,60,79.829,46972,0.213442560,0.219000000,5.557440,0,1016.684637,5.000000,13,0,18,1.000,3
34,60,79.092,46972,0.218277684,0.221000000,2.722316,1,79.092317,5.000000,13,0,18,0.198,4
35,60,79.468,46972,0.226514427,0.229500000,2.985573,1,79.468377,5.000000,13,0,18,0.000,2
36,60,77.386,46972,0.231805581,0.239000000,7.194419,0,1016.684637,5.000000,13,0,18,0.001,3
37,60,78.051,46972,0.236640518,0.240000000,3.359482,1,78.051181,5.000000,13,0,18,0.001,3
38,60,76.628,46972,0.241549370,0.248000000,6.450630,0,1016.684637,5.000000,13,0,18,0.923,6
39,60,74.652,46972,0.248793337,0.251500000,2.706663,1,74.651729,5.000000,13,0,18,0.384,3
40,60,76.938,46972,0.254230454,0.257000000,2.769546,1,76.938059,5.000000,13,0,18,0.040,4
41,60,77.197,46972,0.260175830,0.263000000,2.824170,1,77.197220,5.000000,13,0,18,1.001,3
42,60,72.713,46972,0.265150333,0.272000000,6.849667,0,1016.684637,5.000000,13,0,18,0.680,3
43,60,74.420,46972,0.271047858,0.279500000,8.452142,0,1016.684637,5.000000,13,0,18,1.004,4
44,60,72.795,46972,0.276207717,0.279500000,3.292283,1,72.794503,5.000000,13,0,18,1.004,4
45,60,73.565,46972,0.281596651,0.285500000,3.903349,1,73.564773,5.000000,13,0,18,0.000,4
46,60,69.677,46972,0.288785846,0.295000000,6.214154,0,1016.684637,5.000000,13,0,18,0.001,3
47,60,71.435,46972,0.295708786,0.298500000,2.791214,1,71.434851,5.000000,13,0,18,0.863,3
48,60,67.621,46972,0.301932246,0.311000000,9.067754,0,1016.684637,5.000000,13,0,18,0.857,4
49,60,70.925,46972,0.309055566,0.313500000,4.444434,1,70.925206,5.000000,13,0,18,0.941,5
50,60,69.083,46972,0.317200537,0.322500000,5.299463,0,1016.684637,5.000000,13,0,18,0.242,3
51,60,67.829,46972,0.322251848,0.325500000,3.248152,1,67.829137,5.000000,13,0,18,0.242,3
52,60,66.934,46972,0.327984438,0.331500000,3.515562,1,66.934174,5.000000,13,0,18,0.864,4
53,60,67.629,46972,0.335061257,0.338500000,3.438743,1,67.628692,5.000000,13,0,18,0.003,4
54,60,63.519,46972,0.342362777,0.345500000,3.137223,1,63.519129,5.000000,13,0,18,0.003,4
55,60,64.758,46972,0.347293237,0.358500000,11.206763,0,1016.684637,5.000000,13,0,18,0.000,2
56,60,65.073,46972,0.353213301,0.358500000,5.286699,0,1016.684637,5.000000,13,0,18,0.000,2
57,60,68.493,46972,0.359885543,0.362500000,2.614457,1,68.492557,5.000000,13,0,18,0.002,4
58,60,67.380,46972,0.366852789,0.370500000,3.647211,1,67.380381,5.000000,13,0,18,0.384,4
59,60,68.166,46972,0.371907216,0.377000000,5.092784,0,1016.684637,5.000000,13,0,18,0.003,2
60,60,65.490,46972,0.378382968,0.386500000,8.117032,0,1016.684637,5.000000,13,0,18,0.856,5
61,60,67.518,46972,0.383442854,0.387000000,3.557146,1,67.517526,5.000000,13,0,18,0.856,5
62,60,66.869,46972,0.387993201,0.393500000,5.506799,0,1016.684637,5.000000,13,0,18,0.930,3
63,60,67.823,46972,0.394649450,0.398000000,3.350550,1,67.822743,5.000000,13,0,18,0.854,3
65,60,68.799,46972,0.404966472,0.437500000,32.533528,0,1016.684637,5.000000,13,0,18,0.948,4
66,60,67.498,46972,0.410788970,0.437500000,26.711030,0,1016.684637,5.000000,13,0,18,0.948,4
67,60,68.024,46972,0.415322751,0.437500000,22.177249,0,1016.684637,5.000000,13,0,18,0.948,4
68,60,65.471,46972,0.421619409,0.437500000,15.880591,0,1016.684637,5.000000,13,0,18,0.948,4
69,60,66.606,46972,0.428464278,0.437500000,9.035722,0,1016.684637,5.000000,13,0,18,0.948,4
70,60,66.169,46972,0.435422741,0.438000000,2.577259,1,66.168948,5.000000,13,0,18,0.948,4
71,60,67.052,46972,0.442141007,0.446000000,3.858993,1,67.052360,5.000000,13,0,18,0.835,2
72,60,64.400,46972,0.447550384,0.453000000,5.449616,0,1016.684637,5.000000,13,0,18,0.186,3
73,60,66.008,46972,0.453283779,0.456000000,2.716221,1,66.008410,5.000000,13,0,18,0.000,4
74,60,66.145,46972,0.458069468,0.463000000,4.930532,1,66.145334,5.000000,13,0,18,0.938,3
75,60,68.257,46972,0.464036988,0.468000000,3.963012,1,68.257344,5.000000,13,0,18,0.751,4
76,60,64.897,46972,0.468569814,0.471500000,2.930186,1,64.896904,5.000000,13,0,18,0.329,3
77,60,62.287,46972,0.473173964,0.476500000,3.326036,1,62.287206,5.000000,13,0,18,0.311,4
78,60,61.647,46972,0.478305888,0.481000000,2.694112,1,61.647233,5.000000,13,0,18,0.656,5
79,60,64.058,46972,0.483529335,0.487000000,3.470665,1,64.058126,5.000000,13,0,18,0.894,3
