frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,74.1418,46972,0.025801051,0.028500000,2.698949,1,74.141763,5.000000,15,0,18,0.000,2
2,60,74.832,46972,0.035960186,0.038500000,2.539814,1,74.831979,5.000000,15,0,18,0.710,2
3,60,75.114,46972,0.046784941,0.049500000,2.715059,1,75.114284,5.000000,15,0,18,0.789,3
4,60,73.587,46972,0.056696007,0.059500000,2.803993,1,73.586846,5.000000,15,0,18,0.765,4
5,60,75.868,46972,0.069720430,0.072500000,2.779570,1,75.868440,5.000000,15,0,18,0.586,3
6,60,72.926,46972,0.080727395,0.084000000,3.272605,1,72.925794,5.000000,15,0,18,0.392,4
7,60,74.599,46972,0.090913855,0.093500000,2.586145,1,74.598956,5.000000,15,0,18,0.820,4
8,60,71.216,46972,0.101855731,0.104500000,2.644269,1,71.216019,5.000000,15,0,18,0.974,4
9,60,74.839,46972,0.112286451,0.115000000,2.713549,1,74.839317,5.000000,15,0,18,0.904,3
10,60,73.686,46972,0.123458558,0.126000000,2.541442,1,73.686226,5.000000,15,0,18,0.000,2
11,60,76.341,46972,0.134772031,0.137500000,2.727969,1,76.341467,5.000000,15,0,18,1.004,4
12,60,74.453,46972,0.145884717,0.149000000,3.115283,1,74.452605,5.000000,15,0,18,0.392,4
13,60,75.087,46972,0.157951410,0.160500000,2.548590,1,75.087200,5.000000,15,0,18,0.897,1
14,60,73.807,46972,0.168058714,0.171000000,2.941286,1,73.807173,5.000000,15,0,18,0.799,4
15,60,74.243,46972,0.178582445,0.181500000,2.917555,1,74.243146,5.000000,15,0,18,0.810,4
16,60,74.303,46972,0.188628430,0.191500000,2.871570,1,74.302566,5.000000,15,0,18,1.003,5
17,60,74.923,46972,0.198992157,0.202500000,3.507843,1,74.922859,5.000000,15,0,18,0.000,3
18,60,72.180,46972,0.209508907,0.212500000,2.991093,1,72.180108,5.000000,15,0,18,1.003,5
19,60,72.597,46972,0.219557092,0.222500000,2.942908,1,72.597207,5.000000,15,0,18,0.852,4
20,60,69.154,46972,0.229509001,0.232500000,2.990999,1,69.153795,5.000000,15,0,18,0.863,4
21,60,69.009,46972,0.241746125,0.244500000,2.753875,1,69.008964,5.000000,15,0,18,0.923,6
22,60,70.082,46972,0.251861740,0.254500000,2.638260,1,70.082424,5.000000,15,0,18,0.040,4
23,60,73.152,46972,0.263782560,0.266500000,2.717440,1,73.151680,5.000000,15,0,18,0.002,5
24,60,73.201,46972,0.277861131,0.281000000,3.138869,1,73.201336,5.000000,15,0,18,0.864,5
25,60,73.509,46972,0.289924976,0.292500000,2.575024,1,73.509154,5.000000,15,0,18,0.875,4
26,60,73.703,46972,0.301039997,0.304000000,2.960003,1,73.703308,5.000000,15,0,18,1.004,6
27,60,76.157,46972,0.311543179,0.314500000,2.956821,1,76.156659,5.000000,15,0,18,0.128,3
28,60,75.821,46972,0.322302988,0.325000000,2.697012,1,75.820952,5.000000,15,0,18,0.242,3
29,60,78.020,46972,0.334472391,0.337000000,2.527609,1,78.020441,5.000000,15,0,18,0.856,4
30,60,77.550,46972,0.345532071,0.348500000,2.967929,1,77.549685,5.000000,15,0,18,0.856,4
31,60,79.323,46972,0.358853092,0.361500000,2.646908,1,79.323438,5.000000,15,0,18,0.002,4
32,60,76.564,46972,0.370198950,0.373000000,2.801050,1,76.563857,5.000000,15,0,18,0.001,3
33,60,79.829,46972,0.382185797,0.385000000,2.814203,1,79.829107,5.000000,15,0,18,0.856,5
34,60,79.092,46972,0.395147641,0.398000000,2.852359,1,79.092317,5.000000,15,0,18,0.854,3
35,60,79.468,46972,0.406084012,0.409000000,2.915988,1,79.468377,5.000000,15,0,18,0.853,3
36,60,77.386,46972,0.416374751,0.419000000,2.625249,1,77.385506,5.000000,15,0,18,1.001,4
37,60,78.051,46972,0.428508720,0.431500000,2.991280,1,78.051181,5.000000,15,0,18,1.003,4
38,60,76.628,46972,0.439466341,0.442000000,2.533659,1,76.628347,5.000000,15,0,18,0.993,6
39,60,74.652,46972,0.452233836,0.455000000,2.766164,1,74.651729,5.000000,15,0,18,0.890,4
40,60,76.938,46972,0.463541714,0.466500000,2.958286,1,76.938059,5.000000,15,0,18,1.000,3
41,60,77.197,46972,0.475983830,0.479000000,3.016170,1,77.197220,5.000000,15,0,18,0.656,5
42,60,72.713,46972,0.487572179,0.490500000,2.927821,1,72.713399,5.000000,15,0,18,0.718,5
43,60,74.420,46972,0.500592497,0.503500000,2.907503,1,74.419636,5.000000,15,0,18,0.198,4
44,60,72.795,46972,0.511051650,0.514500000,3.448350,1,72.794503,5.000000,15,0,18,0.831,5
45,60,73.565,46972,0.524852082,0.527500000,2.647918,1,73.564773,5.000000,15,0,18,0.897,5
46,60,69.677,46972,0.536500129,0.539500000,2.999871,1,69.677014,5.000000,15,0,18,0.198,6
47,60,71.435,46972,0.550960793,0.554000000,3.039207,1,71.434851,5.000000,15,0,18,1.004,5
48,60,67.621,46972,0.561619294,0.564500000,2.880706,1,67.620829,5.000000,15,0,18,0.568,5
49,60,70.925,46972,0.573275848,0.576000000,2.724152,1,70.925206,5.000000,15,0,18,0.875,5
50,60,69.083,46972,0.583201329,0.586000000,2.798671,1,69.083124,5.000000,15,0,18,0.875,4
51,60,67.829,46972,0.596784358,0.599500000,2.715642,1,67.829137,5.000000,15,0,18,1.000,6
52,60,66.934,46972,0.607731402,0.610500000,2.768598,1,66.934174,5.000000,15,0,18,0.930,5
53,60,67.629,46972,0.618877488,0.622500000,3.622512,1,67.628692,5.000000,15,0,18,0.612,4
54,60,63.519,46972,0.632183385,0.635000000,2.816615,1,63.519129,5.000000,15,0,18,1.003,5
55,60,64.758,46972,0.644107472,0.647000000,2.892528,1,64.758481,5.000000,15,0,18,1.000,5
56,60,65.073,46972,0.654909530,0.657500000,2.590470,1,65.073124,5.000000,15,0,18,1.003,5
57,60,68.493,46972,0.665021109,0.668000000,2.978891,1,68.492557,5.000000,15,0,18,0.647,5
58,60,67.380,46972,0.675748811,0.679000000,3.251189,1,67.380381,5.000000,15,0,18,0.747,5
59,60,68.166,46972,0.686908424,0.689500000,2.591576,1,68.166105,5.000000,15,0,18,0.799,5
60,60,65.490,46972,0.698127087,0.701000000,2.872913,1,65.489524,5.000000,15,0,18,0.739,4
61,60,67.518,46972,0.710807094,0.713500000,2.692906,1,67.517526,5.000000,15,0,18,0.978,6
62,60,66.869,46972,0.722694947,0.726500000,3.805053,1,66.869235,5.000000,15,0,18,0.443,4
63,60,67.823,46972,0.732773782,0.735500000,2.726218,1,67.822743,5.000000,15,0,18,1.004,6
64,60,70.201,46972,0.742800598,0.746500000,3.699402,1,70.201470,5.000000,15,0,18,0.820,5
65,60,68.799,46972,0.754489880,0.757500000,3.010120,1,68.799065,5.000000,15,0,18,0.001,4
66,60,67.498,46972,0.765392226,0.768000000,2.607774,1,67.498239,5.000000,15,0,18,0.425,5
67,60,68.024,46972,0.776589501,0.779500000,2.910499,1,68.024350,5.000000,15,0,18,0.003,5
68,60,65.471,46972,0.787121272,0.790000000,2.878728,1,65.470707,5.000000,15,0,18,0.724,3
69,60,66.606,46972,0.798446159,0.801000000,2.553841,1,66.606039,5.000000,15,0,18,1.000,4
70,60,66.169,46972,0.808592005,0.812000000,3.407995,1,66.168948,5.000000,15,0,18,0.961,5
71,60,67.052,46972,0.818771321,0.822000000,3.228679,1,67.052360,5.000000,15,0,18,1.004,6
72,60,64.400,46972,0.828665772,0.831500000,2.834228,1,64.400282,5.000000,15,0,18,0.788,4
73,60,66.008,46972,0.838619971,0.841500000,2.880029,1,66.008410,5.000000,15,0,18,0.000,4
74,60,66.145,46972,0.850902500,0.854000000,3.097500,1,66.145334,5.000000,15,0,18,0.842,6
75,60,68.257,46972,0.860965638,0.863500000,2.534362,1,68.257344,5.000000,15,0,18,1.000,5
76,60,64.897,46972,0.872264811,0.875500000,3.235189,1,64.896904,5.000000,15,0,18,0.791,6
77,60,62.287,46972,0.882184007,0.885000000,2.815993,1,62.287206,5.000000,15,0,18,0.842,4
78,60,61.647,46972,0.893629269,0.897000000,3.370731,1,61.647233,5.000000,15,0,18,1.004,5
79,60,64.058,46972,0.904333895,0.907000000,2.666105,1,64.058126,5.000000,15,0,18,0.916,4
80,60,61.869,46972,0.914776132,0.918000000,3.223868,1,61.869475,5.000000,15,0,18,0.001,4
81,60,59.440,46972,0.925446697,0.928000000,2.553303,1,59.440094,5.000000,15,0,18,0.000,2
82,60,58.593,46972,0.936897290,0.939500000,2.602710,1,58.592804,5.000000,15,0,18,0.846,4
83,60,63.089,46972,0.948038940,0.951000000,2.961060,1,63.089274,5.000000,15,0,18,0.002,4
84,60,59.849,46972,0.960888513,0.963500000,2.611487,1,59.849218,5.000000,15,0,18,0.102,4
85,60,62.350,46972,0.973656603,0.976500000,2.843397,1,62.349561,5.000000,15,0,18,1.004,5
86,60,59.314,46972,0.984054748,0.987000000,2.945252,1,59.313684,5.000000,15,0,18,0.912,4
87,60,63.155,46972,0.994677356,0.997500000,2.822644,1,63.154905,5.000000,15,0,18,0.699,5
88,60,60.149,46972,1.004885550,1.007500000,2.614450,1,60.148543,5.000000,15,0,18,0.916,5
89,60,61.434,46972,1.017530683,1.020500000,2.969317,1,61.434320,5.000000,15,0,18,0.890,5
90,60,60.772,46972,1.028328076,1.031000000,2.671924,1,60.771757,5.000000,15,0,18,0.002,4
91,60,63.193,46972,1.039381550,1.042000000,2.618450,1,63.193333,5.000000,15,0,18,0.633,3
92,60,59.331,46972,1.051382318,1.054000000,2.617682,1,59.330990,5.000000,15,0,18,1.003,4
93,60,57.726,46972,1.065621975,1.068500000,2.878025,1,57.725516,5.000000,15,0,18,0.001,3
94,60,54.792,46972,1.077309824,1.080000000,2.690176,1,54.791727,5.000000,15,0,18,0.000,3
95,60,56.536,46972,1.090530276,1.093500000,2.969724,1,56.535809,5.000000,15,0,18,0.856,4
96,60,52.531,46972,1.102727121,1.106000000,3.272879,1,52.531410,5.000000,15,0,18,0.930,4
97,60,54.408,46972,1.115550747,1.119000000,3.449253,1,54.407605,5.000000,15,0,18,0.001,4
98,60,52.877,46972,1.127365862,1.130000000,2.634138,1,52.876699,5.000000,15,0,18,1.003,3
99,60,55.998,46972,1.137284909,1.140500000,3.215091,1,55.997939,5.000000,15,0,18,0.001,4
100,60,55.206,46972,1.147706492,1.151000000,3.293508,1,55.205913,5.000000,15,0,18,0.824,5
101,60,56.955,46972,1.157847446,1.160500000,2.652554,1,56.954568,5.000000,15,0,18,0.954,4
102,60,56.696,46972,1.168615624,1.172000000,3.384376,1,56.696430,5.000000,15,0,18,0.002,4
103,60,57.564,46972,1.178916149,1.181500000,2.583851,1,57.563582,5.000000,15,0,18,0.476,3
104,60,55.005,46972,1.188886826,1.192000000,3.113174,1,55.005165,5.000000,15,0,18,0.223,5
105,60,55.305,46972,1.200555321,1.203500000,2.944679,1,55.305050,5.000000,15,0,18,0.000,2
106,60,53.265,46972,1.210716694,1.214000000,3.283306,1,53.265487,5.000000,15,0,18,1.004,6
107,60,52.847,46972,1.225119757,1.228000000,2.880243,1,52.846925,5.000000,15,0,18,0.146,3
108,60,49.700,46972,1.237974344,1.241000000,3.025656,1,49.699695,5.000000,15,0,18,0.002,4
109,60,50.698,46972,1.252180421,1.255000000,2.819579,1,50.698262,5.000000,15,0,18,0.001,4
110,60,46.702,46972,1.264293473,1.267000000,2.706527,1,46.702454,5.000000,15,0,18,0.963,6
111,60,47.014,46972,1.275261509,1.278000000,2.738491,1,47.014168,5.000000,15,0,18,1.004,4
112,60,46.221,46972,1.287281220,1.290000000,2.718780,1,46.221205,5.000000,15,0,18,0.000,5
113,60,45.372,46972,1.297891204,1.300500000,2.608796,1,45.372353,5.000000,15,0,18,0.707,4
114,60,46.566,46972,1.308897344,1.311500000,2.602656,1,46.565736,5.000000,15,0,18,0.784,5
115,60,44.322,46972,1.319490831,1.322500000,3.009169,1,44.321688,5.000000,15,0,18,0.993,4
116,60,44.776,46972,1.330647665,1.333500000,2.852335,1,44.775512,5.000000,15,0,18,0.912,5
117,60,46.226,46972,1.342595555,1.345500000,2.904445,1,46.225954,5.000000,15,0,18,0.776,4
118,60,45.955,46972,1.355515216,1.358500000,2.984784,1,45.955187,5.000000,15,0,18,0.014,3
119,60,47.412,46972,1.366717247,1.369500000,2.782753,1,47.412237,5.000000,15,0,18,0.908,6
120,60,46.909,46972,1.378979896,1.381500000,2.520104,1,46.908841,5.000000,15,0,18,0.783,4
121,60,50.947,46972,1.388961478,1.391500000,2.538522,1,50.947328,5.000000,15,0,18,0.000,4
122,60,47.699,46972,1.399620542,1.402500000,2.879458,1,47.698911,5.000000,15,0,18,0.784,4
123,60,47.693,46972,1.413119676,1.416500000,3.380324,1,47.693327,5.000000,15,0,18,1.002,5
124,60,47.318,46972,1.426054184,1.429000000,2.945817,1,47.318365,5.000000,15,0,18,0.894,5
125,60,50.121,46972,1.437693685,1.440500000,2.806315,1,50.120662,5.000000,15,0,18,0.205,5
126,60,49.842,46972,1.449708191,1.452500000,2.791809,1,49.841755,5.000000,15,0,18,0.198,4
127,60,50.525,46972,1.462176354,1.465000000,2.823646,1,50.525239,5.000000,15,0,18,0.927,5
128,60,50.684,46972,1.472263752,1.475000000,2.736248,1,50.684302,5.000000,15,0,18,0.918,5
129,60,53.263,46972,1.483250259,1.486000000,2.749741,1,53.263004,5.000000,15,0,18,0.915,4
130,60,54.324,46972,1.494462524,1.497000000,2.537476,1,54.323695,5.000000,15,0,18,0.927,4
131,60,57.587,46972,1.505682603,1.509500000,3.817397,1,57.586535,5.000000,15,0,18,0.743,4
132,60,56.917,46972,1.519131967,1.522000000,2.868033,1,56.916817,5.000000,15,0,18,0.175,4
133,60,56.728,46972,1.533985196,1.537000000,3.014804,1,56.727759,5.000000,15,0,18,0.153,3
134,60,56.741,46972,1.545026411,1.548000000,2.973589,1,56.741135,5.000000,15,0,18,0.834,4
135,60,58.948,46972,1.557757709,1.561000000,3.242291,1,58.948014,5.000000,15,0,18,0.002,4
136,60,54.686,46972,1.568489481,1.571500000,3.010519,1,54.686228,5.000000,15,0,18,0.956,4
137,60,53.063,46972,1.579901036,1.582500000,2.598964,1,53.063197,5.000000,15,0,18,0.000,3
138,60,51.649,46972,1.591492145,1.594500000,3.007855,1,51.649280,5.000000,15,0,18,0.002,4
139,60,51.843,46972,1.602550769,1.605500000,2.949231,1,51.843276,5.000000,15,0,18,0.978,5
140,60,47.913,46972,1.614262208,1.617500000,3.237792,1,47.912577,5.000000,15,0,18,1.000,5
141,60,49.051,46972,1.624508556,1.627500000,2.991444,1,49.051278,5.000000,15,0,18,0.000,2
142,60,47.827,46972,1.638609425,1.642000000,3.390575,1,47.826867,5.000000,15,0,18,0.912,5
143,60,48.371,46972,1.651492737,1.654500000,3.007263,1,48.370608,5.000000,15,0,18,0.399,3
144,60,46.127,46972,1.663886385,1.667000000,3.113615,1,46.127063,5.000000,15,0,18,0.443,5
145,60,45.427,46972,1.675716915,1.678500000,2.783085,1,45.427185,5.000000,15,0,18,0.853,3
146,60,45.714,46972,1.689423680,1.692500000,3.076320,1,45.714475,5.000000,15,0,18,1.003,5
147,60,48.047,46972,1.699479002,1.702000000,2.520998,1,48.047253,5.000000,15,0,18,0.791,4
148,60,47.981,46972,1.709823148,1.712500000,2.676852,1,47.980619,5.000000,15,0,18,1.004,6
149,60,49.585,46972,1.723725613,1.726500000,2.774387,1,49.584754,5.000000,15,0,18,0.198,4
150,60,51.062,46972,1.735095198,1.738500000,3.404802,1,51.061580,5.000000,15,0,18,0.875,4
151,60,56.229,46972,1.748830480,1.751500000,2.669520,1,56.229472,5.000000,15,0,18,0.607,5
152,60,55.484,46972,1.758787643,1.761500000,2.712357,1,55.484400,5.000000,15,0,18,0.637,4
153,60,59.719,46972,1.769830751,1.772500000,2.669249,1,59.719205,5.000000,15,0,18,0.780,5
154,60,59.476,46972,1.781875710,1.785000000,3.124290,1,59.476267,5.000000,15,0,18,0.001,4
155,60,62.679,46972,1.796612730,1.799500000,2.887270,1,62.679042,5.000000,15,0,18,0.564,5
156,60,62.644,46972,1.807209682,1.810000000,2.790318,1,62.643537,5.000000,15,0,18,0.813,5
157,60,63.889,46972,1.820346344,1.823000000,2.653656,1,63.888953,5.000000,15,0,18,0.520,5
158,60,67.274,46972,1.831298362,1.834000000,2.701638,1,67.273551,5.000000,15,0,18,0.832,4
159,60,63.882,46972,1.842222070,1.845000000,2.777930,1,63.882393,5.000000,15,0,18,1.004,5
160,60,64.215,46972,1.852633612,1.855500000,2.866388,1,64.215255,5.000000,15,0,18,0.296,5
161,60,64.129,46972,1.863374105,1.866000000,2.625895,1,64.129102,5.000000,15,0,18,0.198,5
162,60,67.559,46972,1.875215405,1.878500000,3.284595,1,67.559171,5.000000,15,0,18,0.875,5
163,60,64.806,46972,1.886065957,1.889500000,3.434043,1,64.805814,5.000000,15,0,18,1.004,5
164,60,65.602,46972,1.900083409,1.903000000,2.916591,1,65.601622,5.000000,15,0,18,0.198,5
165,60,63.810,46972,1.910992850,1.914000000,3.007150,1,63.810071,5.000000,15,0,18,0.934,5
166,60,64.838,46972,1.921095956,1.924000000,2.904044,1,64.838359,5.000000,15,0,18,0.777,5
167,60,62.585,46972,1.934279762,1.937000000,2.720238,1,62.585157,5.000000,15,0,18,0.593,3
168,60,63.827,46972,1.950983489,1.954000000,3.016511,1,63.827130,5.000000,15,0,18,0.003,4
169,60,64.807,46972,1.963115657,1.966000000,2.884343,1,64.806934,5.000000,15,0,18,0.853,4
170,60,67.499,46972,1.974524930,1.977500000,2.975070,1,67.498926,5.000000,15,0,18,0.003,4
171,60,65.311,46972,1.987751595,1.990500000,2.748405,1,65.310723,5.000000,15,0,18,0.164,3
172,60,65.904,46972,1.998075578,2.001000000,2.924422,1,65.904211,5.000000,15,0,18,0.718,3
173,60,67.913,46972,2.012213317,2.015500000,3.286683,1,67.912920,5.000000,15,0,18,0.746,6
174,60,69.100,46972,2.024116788,2.027000000,2.883212,1,69.099700,5.000000,15,0,18,0.945,5
175,60,68.907,46972,2.036594957,2.039500000,2.905043,1,68.907012,5.000000,15,0,18,1.002,5
176,60,70.072,46972,2.048863179,2.051500000,2.636821,1,70.071972,5.000000,15,0,18,1.004,5
177,60,74.535,46972,2.059324728,2.062000000,2.675272,1,74.534754,5.000000,15,0,18,1.000,6
178,60,74.248,46972,2.072397524,2.075000000,2.602476,1,74.248481,5.000000,15,0,18,0.978,6
179,60,75.231,46972,2.083212043,2.086000000,2.787957,1,75.230530,5.000000,15,0,18,0.684,5
180,60,73.146,46972,2.095569275,2.098500000,2.930725,1,73.145704,5.000000,15,0,18,0.788,6
181,60,74.251,46972,2.109747193,2.113500000,3.752807,1,74.251127,5.000000,15,0,18,0.002,6
182,60,72.621,46972,2.123967137,2.126500000,2.532863,1,72.621367,5.000000,15,0,18,0.421,3
183,60,72.026,46972,2.138059400,2.141000000,2.940600,1,72.025611,5.000000,15,0,18,0.754,5
184,60,70.796,46972,2.152679228,2.155500000,2.820772,1,70.795676,5.000000,15,0,18,0.746,5
185,60,70.863,46972,2.163807094,2.166500000,2.692906,1,70.862816,5.000000,15,0,18,1.001,4
186,60,66.399,46972,2.174020887,2.177000000,2.979113,1,66.398525,5.000000,15,0,18,0.744,3
