frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,74.1418,93944,0.015776430,0.019000000,3.223570,1,74.141763,5.000000,14,0,18,0.483,1
2,60,74.832,93944,0.029137628,0.035000000,5.862372,0,1016.684637,5.000000,14,0,18,0.993,7
3,60,75.114,93944,0.042456584,0.047500000,5.043416,0,1016.684637,5.000000,14,0,18,1.004,8
4,60,73.587,93944,0.059912277,0.066000000,6.087723,0,1016.684637,5.000000,14,0,18,0.996,8
5,60,75.868,93944,0.073681594,0.082000000,8.318406,0,1016.684637,5.000000,14,0,18,1.003,6
6,60,72.926,93944,0.087953604,0.093000000,5.046396,0,1016.684637,5.000000,14,0,18,0.861,7
7,60,74.599,93944,0.104124817,0.117500000,13.375183,0,1016.684637,5.000000,14,0,18,0.959,8
8,60,71.216,93944,0.122033781,0.129500000,7.466219,0,1016.684637,5.000000,14,0,18,1.004,8
9,60,74.839,93944,0.137006278,0.144500000,7.493722,0,1016.684637,5.000000,14,0,18,0.996,8
10,60,73.686,93944,0.150710170,0.154500000,3.789830,1,73.686226,5.000000,14,0,18,0.864,6
11,60,76.341,93944,0.164612425,0.172500000,7.887575,0,1016.684637,5.000000,14,0,18,0.992,8
12,60,74.453,93944,0.178256874,0.185000000,6.743126,0,1016.684637,5.000000,14,0,18,1.004,7
13,60,75.087,93944,0.191092027,0.196000000,4.907973,1,75.087200,5.000000,14,0,18,0.864,7
14,60,73.807,93944,0.206100493,0.217000000,10.899507,0,1016.684637,5.000000,14,0,18,0.941,7
15,60,74.243,93944,0.221407554,0.226000000,4.592446,1,74.243146,5.000000,14,0,18,0.971,8
16,60,74.303,93944,0.234318042,0.241500000,7.181958,0,1016.684637,5.000000,14,0,18,0.993,8
17,60,74.923,93944,0.247427994,0.253000000,5.572006,0,1016.684637,5.000000,14,0,18,0.992,8
18,60,72.180,93944,0.260759088,0.266000000,5.240912,0,1016.684637,5.000000,14,0,18,0.941,9
19,60,72.597,93944,0.273656106,0.279500000,5.843894,0,1016.684637,5.000000,14,0,18,0.996,8
20,60,69.154,93944,0.287009272,0.294000000,6.990728,0,1016.684637,5.000000,14,0,18,0.919,8
21,60,69.009,93944,0.299840547,0.304000000,4.159453,1,69.008964,5.000000,14,0,18,0.912,9
22,60,70.082,93944,0.313091546,0.324500000,11.408454,0,1016.684637,5.000000,14,0,18,0.941,9
23,60,73.152,93944,0.328402853,0.344000000,15.597147,0,1016.684637,5.000000,14,18354,18,0.916,8
24,60,73.201,93944,0.341616378,0.347500000,5.883622,0,1016.684637,5.000000,14,18354,18,1.004,10
25,60,73.509,93944,0.355835205,0.365000000,9.164795,0,1016.684637,5.000000,14,0,18,0.901,7
26,60,73.703,93944,0.370916561,0.380500000,9.583439,0,1016.684637,5.000000,14,0,18,0.992,8
27,60,76.157,93944,0.383914117,0.393000000,9.085883,0,1016.684637,5.000000,14,0,18,0.952,8
28,60,75.821,93944,0.396650307,0.402000000,5.349693,0,1016.684637,5.000000,14,0,18,0.993,8
29,60,78.020,93944,0.411007331,0.418000000,6.992669,0,1016.684637,5.000000,14,0,18,0.879,7
30,60,77.550,93944,0.424430287,0.430000000,5.569713,0,1016.684637,5.000000,14,0,18,0.996,7
31,60,79.323,93944,0.437435502,0.445000000,7.564498,0,1016.684637,5.000000,14,0,18,0.993,9
32,60,76.564,93944,0.450279584,0.453500000,3.220416,1,76.563857,5.000000,14,0,18,0.878,7
33,60,79.829,93944,0.465717758,0.470000000,4.282242,1,79.829107,5.000000,14,0,18,1.004,8
34,60,79.092,93944,0.480023656,0.483500000,3.476344,1,79.092317,5.000000,14,0,18,1.004,8
35,60,79.468,93944,0.495858708,0.507500000,11.641292,0,1016.684637,5.000000,14,0,18,0.967,6
36,60,77.386,93944,0.508855602,0.515500000,6.644398,0,1016.684637,5.000000,14,0,18,0.784,8
