frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,74.1418,46972,0.023597393,0.026500000,2.902607,1,74.141763,5.000000,14,0,18,1.000,2
2,60,74.832,46972,0.043224266,0.046000000,2.775734,1,74.831979,5.000000,14,0,18,0.974,3
3,60,75.114,46972,0.063771030,0.066500000,2.728970,1,75.114284,5.000000,14,0,18,0.648,3
4,60,73.587,46972,0.082147163,0.085000000,2.852837,1,73.586846,5.000000,14,0,18,0.392,4
5,60,75.868,46972,0.100542439,0.103500000,2.957561,1,75.868440,5.000000,14,0,18,0.322,4
6,60,72.926,46972,0.120626324,0.123500000,2.873676,1,72.925794,5.000000,14,0,18,0.000,2
7,60,74.599,46972,0.143218999,0.146000000,2.781001,1,74.598956,5.000000,14,0,18,0.000,3
8,60,71.216,46972,0.162133727,0.165000000,2.866273,1,71.216019,5.000000,14,0,18,1.004,4
9,60,74.839,46972,0.182702678,0.185500000,2.797322,1,74.839317,5.000000,14,0,18,0.743,2
10,60,73.686,46972,0.202802548,0.206000000,3.197452,1,73.686226,5.000000,14,0,18,0.003,3
11,60,76.341,46972,0.222326642,0.225000000,2.673358,1,76.341467,5.000000,14,0,18,0.000,3
12,60,74.453,46972,0.243039636,0.246500000,3.460364,1,74.452605,5.000000,14,0,18,0.923,6
13,60,75.087,46972,0.263094649,0.266500000,3.405351,1,75.087200,5.000000,14,0,18,0.002,5
14,60,73.807,46972,0.281742759,0.285000000,3.257241,1,73.807173,5.000000,14,0,18,0.000,4
15,60,74.243,46972,0.302279352,0.309000000,6.720648,0,1016.684637,5.000000,14,0,18,0.905,4
16,60,74.303,46972,0.321269179,0.324000000,2.730821,1,74.302566,5.000000,14,0,18,0.242,3
17,60,74.923,46972,0.342611143,0.345500000,2.888857,1,74.922859,5.000000,14,0,18,0.003,4
18,60,72.180,46972,0.361483514,0.364500000,3.016486,1,72.180108,5.000000,14,0,18,0.000,2
19,60,72.597,46972,0.381402619,0.385000000,3.597381,1,72.597207,5.000000,14,0,18,0.856,5
20,60,69.154,46972,0.399971344,0.402500000,2.528656,1,69.153795,5.000000,14,0,18,0.857,4
21,60,69.009,46972,0.418495514,0.421500000,3.004486,1,69.008964,5.000000,14,0,18,1.001,4
22,60,70.082,46972,0.438740716,0.441500000,2.759284,1,70.082424,5.000000,14,0,18,0.993,6
23,60,73.152,46972,0.458540907,0.461500000,2.959093,1,73.151680,5.000000,14,0,18,0.938,3
24,60,73.201,46972,0.477337563,0.480000000,2.662437,1,73.201336,5.000000,14,0,18,0.656,5
25,60,73.509,46972,0.497466273,0.500000000,2.533727,1,73.509154,5.000000,14,0,18,0.534,5
26,60,73.703,46972,0.515852258,0.521000000,5.147742,0,1016.684637,5.000000,14,0,18,0.896,6
27,60,76.157,46972,0.535045169,0.538500000,3.454831,1,76.156659,5.000000,14,0,18,0.198,6
28,60,75.821,46972,0.556887860,0.559500000,2.612140,1,75.820952,5.000000,14,0,18,0.000,3
29,60,78.020,46972,0.576126663,0.579000000,2.873337,1,78.020441,5.000000,14,0,18,0.729,5
30,60,77.550,46972,0.597288770,0.600500000,3.211230,1,77.549685,5.000000,14,0,18,0.648,7
31,60,79.323,46972,0.616131811,0.621500000,5.368189,0,1016.684637,5.000000,15,0,18,0.612,4
32,60,76.564,46972,0.635945791,0.639000000,3.054209,1,76.563857,5.000000,15,0,18,0.000,4
33,60,79.829,46972,0.655440590,0.658000000,2.559410,1,79.829107,5.000000,15,0,18,1.003,5
34,60,79.092,46972,0.674203760,0.679500000,5.296240,0,1016.684637,5.000000,15,0,18,0.747,5
35,60,79.468,46972,0.693619781,0.696500000,2.880219,1,79.468377,5.000000,15,0,18,0.873,5
36,60,77.386,46972,0.712373683,0.715000000,2.626317,1,77.385506,5.000000,15,0,18,0.978,6
37,60,78.051,46972,0.733103685,0.736500000,3.396315,1,78.051181,5.000000,15,0,18,1.004,6
38,60,76.628,46972,0.753046645,0.756000000,2.953355,1,76.628347,5.000000,15,0,18,0.001,4
39,60,74.652,46972,0.775387809,0.778500000,3.112191,1,74.651729,5.000000,15,0,18,0.003,5
40,60,76.938,46972,0.795896523,0.798500000,2.603477,1,76.938059,5.000000,15,0,18,0.120,3
41,60,77.197,46972,0.814685496,0.821000000,6.314504,0,1016.684637,5.000000,15,0,18,1.004,6
42,60,72.713,46972,0.833831164,0.837500000,3.668836,1,72.713399,5.000000,15,0,18,0.088,6
43,60,74.420,46972,0.853687715,0.856500000,2.812285,1,74.419636,5.000000,15,0,18,0.842,6
44,60,72.795,46972,0.872864580,0.878000000,5.135420,0,1016.684637,5.000000,15,0,18,1.003,6
45,60,73.565,46972,0.893657779,0.896500000,2.842221,1,73.564773,5.000000,15,0,18,1.004,5
46,60,69.677,46972,0.914509912,0.918500000,3.990088,1,69.677014,5.000000,15,0,18,0.001,4
47,60,71.435,46972,0.934349947,0.937000000,2.650053,1,71.434851,5.000000,15,0,18,0.846,4
48,60,67.621,46972,0.953582395,0.957000000,3.417605,1,67.620829,5.000000,15,0,18,1.001,4
49,60,70.925,46972,0.972525671,0.975500000,2.974329,1,70.925206,5.000000,15,0,18,1.004,5
50,60,69.083,46972,0.993027584,0.996500000,3.472416,1,69.083124,5.000000,15,0,18,0.699,5
51,60,67.829,46972,1.012001826,1.017500000,5.498174,0,1016.684637,5.000000,15,0,18,0.922,4
52,60,66.934,46972,1.032185311,1.035000000,2.814689,1,66.934174,5.000000,15,0,18,0.003,3
53,60,67.629,46972,1.050664863,1.053500000,2.835137,1,67.628692,5.000000,15,0,18,1.003,4
54,60,63.519,46972,1.069217111,1.072000000,2.782889,1,63.519129,5.000000,15,0,18,0.905,4
55,60,64.758,46972,1.087971024,1.090500000,2.528976,1,64.758481,5.000000,15,0,18,1.002,3
56,60,65.073,46972,1.107771445,1.110500000,2.728555,1,65.073124,5.000000,14,0,18,0.447,4
57,60,68.493,46972,1.129452958,1.132000000,2.547042,1,68.492557,5.000000,15,0,18,0.002,3
58,60,67.380,46972,1.148400062,1.151000000,2.599938,1,67.380381,5.000000,15,0,18,0.824,5
59,60,68.166,46972,1.168796477,1.171500000,2.703523,1,68.166105,5.000000,15,0,18,0.002,4
60,60,65.490,46972,1.187935363,1.190500000,2.564637,1,65.489524,5.000000,15,0,18,1.004,4
61,60,67.518,46972,1.207567091,1.213000000,5.432909,0,1016.684637,5.000000,14,0,18,1.004,6
62,60,66.869,46972,1.227189437,1.230000000,2.810563,1,66.869235,5.000000,14,0,18,0.004,4
63,60,67.823,46972,1.246299576,1.249000000,2.700424,1,67.822743,5.000000,14,0,18,1.000,3
64,60,70.201,46972,1.264926881,1.268000000,3.073119,1,70.201470,5.000000,14,0,18,0.963,6
65,60,68.799,46972,1.284228523,1.287000000,2.771477,1,68.799065,5.000000,14,0,18,0.520,4
66,60,67.498,46972,1.302772976,1.308500000,5.727024,0,1016.684637,5.000000,14,0,18,0.978,3
67,60,68.024,46972,1.321633690,1.325000000,3.366310,1,68.024350,5.000000,14,0,18,0.002,4
