frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,74.1418,46972,0.020145038,0.024000000,3.854962,1,74.141763,5.000000,13,0,18,0.516,2
2,60,74.832,46972,0.028178239,0.031000000,2.821761,1,74.831979,5.000000,13,0,18,1.003,3
3,60,75.114,46972,0.039636877,0.042500000,2.863123,1,75.114284,5.000000,13,0,18,0.002,2
4,60,73.587,46972,0.048574894,0.054000000,5.425106,0,1016.684637,5.000000,13,0,18,0.623,4
5,60,75.868,46972,0.057944290,0.060500000,2.555710,1,75.868440,5.000000,13,0,18,0.765,4
6,60,72.926,46972,0.065142801,0.071000000,5.857199,0,1016.684637,5.000000,13,0,18,0.003,2
7,60,74.599,46972,0.074176672,0.077000000,2.823328,1,74.598956,5.000000,13,0,18,0.000,3
8,60,71.216,46972,0.082255006,0.088500000,6.244994,0,1016.684637,5.000000,13,0,18,0.392,4
9,60,74.839,46972,0.092578544,0.095500000,2.921456,1,74.839317,5.000000,13,0,18,0.000,2
10,60,73.686,46972,0.099972894,0.105500000,5.527106,0,1016.684637,5.000000,13,0,18,0.974,4
11,60,76.341,46972,0.108991847,0.118000000,9.008153,0,1016.684637,5.000000,13,0,18,0.001,3
12,60,74.453,46972,0.118931145,0.122500000,3.568855,1,74.452605,5.000000,13,0,18,0.919,4
13,60,75.087,46972,0.127212012,0.135500000,8.287988,0,1016.684637,5.000000,13,0,18,1.000,3
14,60,73.807,46972,0.135751352,0.139000000,3.248648,1,73.807173,5.000000,13,0,18,0.535,4
15,60,74.243,46972,0.143934209,0.149500000,5.565791,0,1016.684637,5.000000,13,0,18,0.392,4
16,60,74.303,46972,0.152981393,0.156500000,3.518607,1,74.302566,5.000000,13,0,18,0.798,3
17,60,74.923,46972,0.160832196,0.166500000,5.667804,0,1016.684637,5.000000,13,0,18,1.004,4
18,60,72.180,46972,0.167949186,0.171000000,3.050814,1,72.180108,5.000000,13,0,18,0.799,4
19,60,72.597,46972,0.177527605,0.183500000,5.972395,0,1016.684637,5.000000,13,0,18,0.000,3
20,60,69.154,46972,0.185129940,0.190500000,5.370060,0,1016.684637,5.000000,13,0,18,1.003,5
21,60,69.009,46972,0.194106885,0.197000000,2.893115,1,69.008964,5.000000,13,0,18,0.821,2
22,60,70.082,46972,0.205182433,0.213500000,8.317567,0,1016.684637,5.000000,14,0,18,0.003,3
23,60,73.152,46972,0.213257008,0.216000000,2.742992,1,73.151680,5.000000,14,0,18,0.003,3
24,60,73.201,46972,0.221868302,0.224500000,2.631698,1,73.201336,5.000000,14,0,18,0.852,4
25,60,73.509,46972,0.232224756,0.238000000,5.775244,0,1016.684637,5.000000,14,0,18,0.001,3
26,60,73.703,46972,0.241742516,0.245000000,3.257484,1,73.703308,5.000000,14,0,18,0.923,6
27,60,76.157,46972,0.249560349,0.252500000,2.939651,1,76.156659,5.000000,14,0,18,1.002,3
28,60,75.821,46972,0.258826878,0.267500000,8.673122,0,1016.684637,5.000000,14,0,18,0.593,4
29,60,78.020,46972,0.268540312,0.274000000,5.459688,0,1016.684637,5.000000,14,0,18,0.680,3
30,60,77.550,46972,0.279579154,0.282500000,2.920846,1,77.549685,5.000000,14,0,18,0.000,4
31,60,79.323,46972,0.290870025,0.293500000,2.629975,1,79.323438,5.000000,14,0,18,0.875,4
32,60,76.564,46972,0.299434551,0.305500000,6.065449,0,1016.684637,5.000000,14,0,18,1.004,6
33,60,79.829,46972,0.307349536,0.313000000,5.650464,0,1016.684637,5.000000,14,0,18,0.941,5
34,60,79.092,46972,0.317704667,0.320500000,2.795333,1,79.092317,5.000000,14,0,18,0.879,3
35,60,79.468,46972,0.325755776,0.335500000,9.744224,0,1016.684637,5.000000,14,0,18,0.747,3
36,60,77.386,46972,0.333767490,0.336500000,2.732510,1,77.385506,5.000000,14,0,18,0.856,4
37,60,78.051,46972,0.340979096,0.344000000,3.020904,1,78.051181,5.000000,14,0,18,0.854,3
38,60,76.628,46972,0.348555821,0.351500000,2.944179,1,76.628347,5.000000,14,0,18,0.864,4
39,60,74.652,46972,0.358378180,0.361500000,3.121820,1,74.651729,5.000000,14,0,18,0.002,4
40,60,76.938,46972,0.369411172,0.372000000,2.588828,1,76.938059,5.000000,14,0,18,0.001,3
41,60,77.197,46972,0.380763230,0.385000000,4.236770,1,77.197220,5.000000,14,0,18,0.856,5
42,60,72.713,46972,0.389978820,0.393000000,3.021180,1,72.713399,5.000000,14,0,18,0.930,3
43,60,74.420,46972,0.398853786,0.404500000,5.646214,0,1016.684637,5.000000,14,0,18,0.857,4
45,60,73.565,46972,0.415957907,0.469500000,53.542093,0,1016.684637,5.000000,14,0,18,0.329,3
46,60,69.677,46972,0.425602244,0.469500000,43.897756,0,1016.684637,5.000000,14,0,18,0.329,3
47,60,71.435,46972,0.434140212,0.469500000,35.359788,0,1016.684637,5.000000,14,0,18,0.329,3
48,60,67.621,46972,0.442763534,0.469500000,26.736466,0,1016.684637,5.000000,14,0,18,0.329,3
49,60,70.925,46972,0.450734449,0.469500000,18.765551,0,1016.684637,5.000000,14,0,18,0.329,3
50,60,69.083,46972,0.459011168,0.469500000,10.488832,0,1016.684637,5.000000,14,0,18,0.329,3
51,60,67.829,46972,0.467305560,0.470000000,2.694440,1,67.829137,5.000000,14,0,18,0.329,3
52,60,66.934,46972,0.476443348,0.485500000,9.056652,0,1016.684637,5.000000,14,0,18,0.414,2
53,60,67.629,46972,0.485851531,0.488500000,2.648469,1,67.628692,5.000000,14,0,18,1.003,5
54,60,63.519,46972,0.494551261,0.497500000,2.948739,1,63.519129,5.000000,14,0,18,0.002,3
55,60,64.758,46972,0.501865608,0.507000000,5.134392,0,1016.684637,5.000000,14,0,18,0.974,2
57,60,68.493,46972,0.518145095,0.569500000,51.354905,0,1016.684637,5.000000,14,0,18,0.881,4
58,60,67.380,46972,0.526649131,0.569500000,42.850869,0,1016.684637,5.000000,14,0,18,0.881,4
59,60,68.166,46972,0.534502863,0.569500000,34.997137,0,1016.684637,5.000000,14,0,18,0.881,4
60,60,65.490,46972,0.542271995,0.569500000,27.228005,0,1016.684637,5.000000,14,0,18,0.881,4
61,60,67.518,46972,0.551786969,0.569500000,17.713031,0,1016.684637,5.000000,14,0,18,0.881,4
62,60,66.869,46972,0.559522789,0.569500000,9.977211,0,1016.684637,5.000000,14,0,18,0.881,4
63,60,67.823,46972,0.567426038,0.570000000,2.573962,1,67.822743,5.000000,14,0,18,0.881,4
64,60,70.201,46972,0.574993653,0.578000000,3.006347,1,70.201470,5.000000,14,0,18,0.729,5
65,60,68.799,46972,0.583654940,0.586500000,2.845060,1,68.799065,5.000000,14,0,18,0.875,4
66,60,67.498,46972,0.591184025,0.594000000,2.815975,1,67.498239,5.000000,14,0,18,0.882,4
68,60,65.471,46972,0.607835924,0.661500000,53.664076,0,1016.684637,5.000000,14,0,18,0.872,3
69,60,66.606,46972,0.615948950,0.661500000,45.551050,0,1016.684637,5.000000,14,0,18,0.872,3
70,60,66.169,46972,0.623570240,0.661500000,37.929760,0,1016.684637,5.000000,14,0,18,0.872,3
71,60,67.052,46972,0.631418222,0.661500000,30.081778,0,1016.684637,5.000000,14,0,18,0.872,3
72,60,64.400,46972,0.638697420,0.661500000,22.802580,0,1016.684637,5.000000,14,0,18,0.872,3
73,60,66.008,46972,0.647651153,0.661500000,13.848847,0,1016.684637,5.000000,14,0,18,0.872,3
74,60,66.145,46972,0.658729255,0.661500000,2.770745,1,66.145334,5.000000,14,0,18,0.872,3
75,60,68.257,46972,0.667939125,0.670500000,2.560875,1,68.257344,5.000000,14,0,18,0.647,5
76,60,64.897,46972,0.677035998,0.680500000,3.464002,1,64.896904,5.000000,14,0,18,0.002,4
77,60,62.287,46972,0.687917665,0.693000000,5.082335,0,1016.684637,5.000000,14,0,18,0.486,3
78,60,61.647,46972,0.695453127,0.701000000,5.546873,0,1016.684637,5.000000,14,0,18,0.739,4
79,60,64.058,46972,0.704489368,0.711000000,6.510632,0,1016.684637,5.000000,14,0,18,0.820,5
80,60,61.869,46972,0.713170601,0.716000000,2.829399,1,61.869475,5.000000,14,0,18,0.978,6
81,60,59.440,46972,0.723071995,0.727000000,3.928005,1,59.440094,5.000000,14,0,18,0.443,4
82,60,58.593,46972,0.730810801,0.733500000,2.689199,1,58.592804,5.000000,14,0,18,1.000,5
83,60,63.089,46972,0.738474857,0.746500000,8.025143,0,1016.684637,5.000000,14,0,18,0.820,5
84,60,59.849,46972,0.746458642,0.749000000,2.541358,1,59.849218,5.000000,14,0,18,0.729,3
85,60,62.350,46972,0.754515041,0.758000000,3.484959,1,62.349561,5.000000,14,0,18,0.001,4
86,60,59.314,46972,0.762342074,0.765000000,2.657926,1,59.313684,5.000000,14,0,18,0.120,3
87,60,63.155,46972,0.773753907,0.777000000,3.246093,1,63.154905,5.000000,14,0,18,0.392,4
88,60,60.149,46972,0.784956398,0.788000000,3.043602,1,60.148543,5.000000,14,0,18,0.724,3
89,60,61.434,46972,0.792525080,0.795500000,2.974920,1,61.434320,5.000000,14,0,18,0.790,4
90,60,60.772,46972,0.802152114,0.807500000,5.347886,0,1016.684637,5.000000,14,0,18,0.989,5
91,60,63.193,46972,0.810932618,0.817500000,6.567382,0,1016.684637,5.000000,14,0,18,0.725,6
92,60,59.331,46972,0.819869712,0.822500000,2.630288,1,59.330990,5.000000,14,0,18,1.004,6
93,60,57.726,46972,0.827872108,0.833000000,5.127892,0,1016.684637,5.000000,14,0,18,0.788,4
94,60,54.792,46972,0.835599345,0.838500000,2.900655,1,54.791727,5.000000,14,0,18,0.000,3
95,60,56.536,46972,0.845076990,0.848000000,2.923010,1,56.535809,5.000000,14,0,18,0.722,3
96,60,52.531,46972,0.853305840,0.856500000,3.194160,1,52.531410,5.000000,14,0,18,0.842,6
97,60,54.408,46972,0.860923751,0.864000000,3.076249,1,54.407605,5.000000,14,0,18,1.000,5
98,60,52.877,46972,0.868914954,0.872000000,3.085046,1,52.876699,5.000000,14,0,18,0.722,3
99,60,55.998,46972,0.876471958,0.879500000,3.028042,1,55.997939,5.000000,14,0,18,0.025,4
100,60,55.206,46972,0.883602303,0.887000000,3.397697,1,55.205913,5.000000,14,0,18,0.003,4
101,60,56.955,46972,0.893352904,0.900000000,6.647096,0,1016.684637,5.000000,14,0,18,0.590,5
102,60,56.696,46972,0.902849459,0.912000000,9.150541,0,1016.684637,5.000000,14,0,18,0.666,4
103,60,57.564,46972,0.910601334,0.917000000,6.398666,0,1016.684637,5.000000,14,0,18,0.842,3
104,60,55.005,46972,0.919987422,0.925500000,5.512578,0,1016.684637,5.000000,14,0,18,0.000,1
105,60,55.305,46972,0.927612032,0.934000000,6.387968,0,1016.684637,5.000000,14,0,18,0.001,3
106,60,53.265,46972,0.934755111,0.938000000,3.244889,1,53.265487,5.000000,14,0,18,0.846,4
107,60,52.847,46972,0.941903507,0.944500000,2.596493,1,52.846925,5.000000,14,0,18,0.923,3
108,60,49.700,46972,0.952240567,0.955000000,2.759433,1,49.699695,5.000000,14,0,18,1.001,4
109,60,50.698,46972,0.960294988,0.963500000,3.205012,1,50.698262,5.000000,14,0,18,0.102,4
110,60,46.702,46972,0.970280945,0.973000000,2.719055,1,46.702454,5.000000,14,0,18,0.516,3
111,60,47.014,46972,0.977745983,0.980500000,2.754017,1,47.014168,5.000000,14,0,18,0.839,1
112,60,46.221,46972,0.986582682,0.992000000,5.417318,0,1016.684637,5.000000,14,0,18,0.839,2
113,60,45.372,46972,0.997650942,1.000500000,2.849058,1,45.372353,5.000000,14,0,18,0.001,2
114,60,46.566,46972,1.004936019,1.016000000,11.063981,0,1016.684637,5.000000,13,0,18,0.088,3
115,60,44.322,46972,1.014165387,1.018000000,3.834613,1,44.321688,5.000000,13,0,18,0.989,5
116,60,44.776,46972,1.021381944,1.024500000,3.118056,1,44.775512,5.000000,13,0,18,0.000,4
117,60,46.226,46972,1.030484067,1.033500000,3.015933,1,46.225954,5.000000,13,0,18,1.000,2
