frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,74.1418,93944,0.012733677,0.016500000,3.766323,1,74.141763,5.000000,14,0,18,0.000,2
2,60,74.832,93944,0.020462400,0.024000000,3.537600,1,74.831979,5.000000,14,0,18,1.003,4
3,60,75.114,93944,0.028416417,0.033500000,5.083583,0,1016.684637,5.000000,14,0,18,0.993,7
4,60,73.587,93944,0.037079238,0.045000000,7.920762,0,1016.684637,5.000000,14,0,18,1.004,8
5,60,75.868,93944,0.045668446,0.052000000,6.331554,0,1016.684637,5.000000,14,0,18,0.934,7
6,60,72.926,93944,0.053819877,0.059000000,5.180123,0,1016.684637,5.000000,14,0,18,0.864,6
7,60,74.599,93944,0.061518727,0.069500000,7.981273,0,1016.684637,5.000000,14,0,18,0.996,8
8,60,71.216,93944,0.069854224,0.073000000,3.145776,1,71.216019,5.000000,14,0,18,0.952,5
9,60,74.839,93944,0.079844366,0.083000000,3.155634,1,74.839317,5.000000,14,0,18,0.989,7
10,60,73.686,93944,0.087723693,0.092000000,4.276307,1,73.686226,5.000000,14,0,18,0.908,7
11,60,76.341,93944,0.097625131,0.106000000,8.374869,0,1016.684637,5.000000,14,0,18,0.949,8
12,60,74.453,93944,0.104756396,0.116000000,11.243604,0,1016.684637,5.000000,14,314,18,0.959,8
13,60,75.087,93944,0.113959794,0.118500000,4.540206,1,75.087200,5.000000,14,314,18,0.861,7
14,60,73.807,93944,0.121197642,0.126500000,5.302358,0,1016.684637,5.000000,14,0,18,0.993,7
15,60,74.243,93944,0.128699897,0.134500000,5.800103,0,1016.684637,5.000000,14,0,18,0.941,6
16,60,74.303,93944,0.138454264,0.141500000,3.045736,1,74.302566,5.000000,14,0,18,1.004,7
17,60,74.923,93944,0.145837977,0.150000000,4.162023,1,74.922859,5.000000,14,0,18,0.864,6
18,60,72.180,93944,0.153849405,0.161000000,7.150595,0,1016.684637,5.000000,14,0,18,0.864,6
19,60,72.597,93944,0.162828902,0.172500000,9.671098,0,1016.684637,5.000000,14,0,18,0.992,8
20,60,69.154,93944,0.171163543,0.177500000,6.336457,0,1016.684637,5.000000,14,0,18,0.974,7
21,60,69.009,93944,0.179035922,0.184000000,4.964078,1,69.008964,5.000000,14,0,18,0.993,7
22,60,70.082,93944,0.187471112,0.192500000,5.028888,0,1016.684637,5.000000,14,0,18,0.993,7
23,60,73.152,93944,0.196390982,0.200500000,4.109018,1,73.151680,5.000000,14,0,18,1.000,5
24,60,73.201,93944,0.206395560,0.217500000,11.104440,0,1016.684637,5.000000,14,54458,18,0.941,7
25,60,73.509,93944,0.214785716,0.219500000,4.714284,1,73.509154,5.000000,14,54458,18,0.860,7
26,60,73.703,93944,0.222366387,0.229500000,7.133613,0,1016.684637,5.000000,14,0,18,0.993,8
27,60,76.157,93944,0.229724242,0.233000000,3.275758,1,76.156659,5.000000,14,0,18,0.985,5
28,60,75.821,93944,0.237229392,0.241500000,4.270608,1,75.820952,5.000000,14,0,18,0.993,8
29,60,78.020,93944,0.246548570,0.253500000,6.951430,0,1016.684637,5.000000,14,0,18,0.992,8
30,60,77.550,93944,0.254409783,0.258000000,3.590217,1,77.549685,5.000000,14,0,18,0.842,5
31,60,79.323,93944,0.264368518,0.271000000,6.631482,0,1016.684637,5.000000,14,0,18,0.894,7
32,60,76.564,93944,0.274025635,0.280000000,5.974365,0,1016.684637,5.000000,14,0,18,1.004,9
33,60,79.829,93944,0.281507927,0.285000000,3.492073,1,79.829107,5.000000,14,0,18,0.894,8
34,60,79.092,93944,0.288940233,0.293000000,4.059767,1,79.092317,5.000000,14,0,18,0.919,8
35,60,79.468,93944,0.298015180,0.304500000,6.484820,0,1016.684637,5.000000,14,0,18,0.912,9
36,60,77.386,93944,0.306753648,0.316500000,9.746352,0,1016.684637,5.000000,14,0,18,0.941,9
37,60,78.051,93944,0.315894776,0.324500000,8.605224,0,1016.684637,5.000000,14,0,18,0.941,9
38,60,76.628,93944,0.323677659,0.330500000,6.822341,0,1016.684637,5.000000,14,0,18,0.992,8
39,60,74.652,93944,0.331551550,0.336500000,4.948450,1,74.651729,5.000000,14,0,18,0.916,8
40,60,76.938,93944,0.340430833,0.350500000,10.069167,0,1016.684637,5.000000,14,0,18,0.952,9
41,60,77.197,93944,0.349414358,0.354500000,5.085642,0,1016.684637,5.000000,14,0,18,0.901,7
42,60,72.713,93944,0.356546966,0.362500000,5.953034,0,1016.684637,5.000000,14,0,18,0.916,8
43,60,74.420,93944,0.367522887,0.372500000,4.977113,1,74.419636,5.000000,14,0,18,1.004,9
44,60,72.795,93944,0.375704403,0.382500000,6.795597,0,1016.684637,5.000000,14,0,18,1.003,7
45,60,73.565,93944,0.387612847,0.391500000,3.887153,1,73.564773,5.000000,14,0,18,1.004,9
46,60,69.677,93944,0.394736341,0.401500000,6.763659,0,1016.684637,5.000000,14,0,18,0.952,8
47,60,71.435,93944,0.404466717,0.412000000,7.533283,0,1016.684637,5.000000,14,0,18,1.004,7
48,60,67.621,93944,0.412337982,0.417500000,5.162018,0,1016.684637,5.000000,14,0,18,1.004,8
49,60,70.925,93944,0.420845594,0.424500000,3.654406,1,70.925206,5.000000,14,0,18,0.879,8
50,60,69.083,93944,0.429426237,0.433500000,4.073763,1,69.083124,5.000000,14,0,18,0.996,7
51,60,67.829,93944,0.437462075,0.443500000,6.037925,0,1016.684637,5.000000,14,0,18,0.993,9
52,60,66.934,93944,0.446294761,0.450000000,3.705239,1,66.934174,5.000000,14,0,18,1.004,7
53,60,67.629,93944,0.455154908,0.459000000,3.845092,1,67.628692,5.000000,14,0,18,0.864,8
54,60,63.519,93944,0.464437209,0.473000000,8.562791,0,1016.684637,5.000000,14,0,18,0.794,7
55,60,64.758,93944,0.472885568,0.478500000,5.614432,0,1016.684637,5.000000,14,0,18,0.993,8
56,60,65.073,93944,0.483093007,0.486500000,3.406993,1,65.073124,5.000000,14,0,18,0.857,6
57,60,68.493,93944,0.490976292,0.495000000,4.023708,1,68.492557,5.000000,14,0,18,0.794,6
58,60,67.380,93944,0.500915696,0.506500000,5.584304,0,1016.684637,5.000000,14,0,18,0.934,8
60,60,65.490,93944,0.519039526,0.554500000,35.460474,0,1016.684637,5.000000,14,0,18,1.004,9
61,60,67.518,93944,0.527389327,0.554500000,27.110673,0,1016.684637,5.000000,14,0,18,1.004,9
62,60,66.869,93944,0.535954354,0.554500000,18.545646,0,1016.684637,5.000000,14,0,18,1.004,9
63,60,67.823,93944,0.544414694,0.554500000,10.085306,0,1016.684637,5.000000,14,0,18,1.004,9
64,60,70.201,93944,0.552070961,0.558500000,6.429039,0,1016.684637,5.000000,14,0,18,0.996,8
65,60,68.799,93944,0.561807019,0.568000000,6.192981,0,1016.684637,5.000000,14,0,18,0.988,6
66,60,67.498,93944,0.571087278,0.577500000,6.412722,0,1016.684637,5.000000,14,0,18,0.905,8
67,60,68.024,93944,0.581231112,0.585500000,4.268888,1,68.024350,5.000000,14,0,18,0.996,8
68,60,65.471,93944,0.588511325,0.592000000,3.488675,1,65.470707,5.000000,14,0,18,0.996,7
