frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,15,437.606,12033,0.022940134,0.025000000,2.059866,1,437.606148,10.000000,13,0,18,0.000,2
2,15,440.267,12033,0.029114019,0.031500000,2.385981,1,440.266607,10.000000,13,0,18,0.319,4
3,15,441.749,12033,0.035822199,0.038000000,2.177801,1,441.748864,10.000000,13,0,18,0.000,3
4,15,435.786,12033,0.043323646,0.045500000,2.176354,1,435.785863,10.000000,13,0,18,0.001,4
5,15,439.480,12033,0.047718847,0.050000000,2.281153,1,439.479957,10.000000,13,0,18,0.001,2
6,15,429.759,12033,0.053768417,0.056000000,2.231583,1,429.758912,10.000000,13,0,18,0.404,5
7,15,423.452,12033,0.058834284,0.061000000,2.165716,1,423.451859,10.000000,13,0,18,0.002,4
8,15,422.582,12033,0.065169049,0.067500000,2.330951,1,422.581699,10.000000,13,0,18,0.938,3
9,15,432.974,12033,0.071223608,0.073500000,2.276392,1,432.974389,10.000000,13,0,18,0.319,3
10,15,433.526,12033,0.076470398,0.081500000,5.029602,1,433.526096,10.000000,13,0,18,0.308,2
11,15,439.560,12033,0.082429674,0.084500000,2.070326,1,439.559629,10.000000,13,0,18,0.946,6
12,15,446.538,12033,0.089849505,0.092000000,2.150495,1,446.537710,10.000000,13,0,18,0.001,4
13,15,447.632,12033,0.095132373,0.097500000,2.367627,1,447.632092,10.000000,13,0,18,0.000,2
14,15,425.497,12033,0.101612505,0.107000000,5.387495,1,425.497418,10.000000,13,0,18,0.363,4
15,15,427.077,12033,0.106082488,0.111500000,5.417512,1,427.076510,10.000000,13,0,18,0.002,5
16,15,432.193,12033,0.110637939,0.113000000,2.362061,1,432.192941,10.000000,13,0,18,0.001,5
17,15,434.685,12033,0.118037542,0.120500000,2.462458,1,434.685392,10.000000,13,0,18,0.673,6
18,15,428.930,12033,0.123413862,0.125500000,2.086138,1,428.929757,10.000000,13,0,18,0.000,3
19,15,424.503,12033,0.128736103,0.131000000,2.263897,1,424.502638,10.000000,13,0,18,0.002,3
20,15,409.299,12033,0.135238018,0.137500000,2.261982,1,409.298954,10.000000,13,0,18,0.000,5
21,15,405.105,12033,0.141309234,0.143500000,2.190766,1,405.104842,10.000000,13,0,18,0.319,3
22,15,411.766,12033,0.147365433,0.149500000,2.134567,1,411.765692,10.000000,13,0,18,0.001,1
23,15,431.139,12033,0.152794695,0.155000000,2.205305,1,431.138622,10.000000,13,0,18,0.001,4
24,15,423.682,12033,0.157341795,0.159500000,2.158205,1,423.681546,10.000000,13,0,18,0.001,2
25,15,427.136,12033,0.162538341,0.165000000,2.461659,1,427.136027,10.000000,13,0,18,0.000,2
26,15,430.127,12033,0.170399971,0.172500000,2.100029,1,430.126903,10.000000,13,0,18,0.640,6
27,15,434.092,12033,0.175882955,0.178000000,2.117045,1,434.091526,10.000000,13,0,18,0.000,2
28,15,429.380,12033,0.180385900,0.182500000,2.114100,1,429.379683,10.000000,13,0,18,0.002,6
29,15,438.620,12033,0.186243568,0.188500000,2.256432,1,438.619653,10.000000,13,0,18,0.001,3
30,15,443.136,12033,0.191624158,0.194000000,2.375842,1,443.136385,10.000000,13,0,18,0.364,2
31,15,443.306,12033,0.196367682,0.198500000,2.132318,1,443.306195,10.000000,13,0,18,0.363,3
32,15,437.801,12033,0.203678195,0.212000000,8.321805,1,437.800860,10.000000,13,0,18,0.001,4
33,15,456.651,12033,0.213442560,0.215500000,2.057440,1,456.651143,10.000000,13,0,18,0.003,7
34,15,454.232,12033,0.218277684,0.229500000,11.222316,0,1016.684637,10.000000,13,0,18,0.000,3
35,15,453.742,12033,0.226514427,0.229500000,2.985573,1,453.741929,10.000000,13,0,18,0.000,3
36,15,443.047,12033,0.231805581,0.234000000,2.194419,1,443.047327,10.000000,13,0,18,0.319,3
37,15,444.323,12033,0.236640518,0.242000000,5.359482,1,444.323199,10.000000,13,0,18,0.000,3
38,15,436.549,12033,0.241549370,0.247000000,5.450630,1,436.548558,10.000000,13,0,18,0.626,3
39,15,434.847,12033,0.248793337,0.251000000,2.206663,1,434.847232,10.000000,13,0,18,0.001,3
40,15,441.061,12033,0.254230454,0.256500000,2.269546,1,441.060978,10.000000,13,0,18,0.001,4
41,15,447.000,12033,0.260175830,0.262500000,2.324170,1,447.000498,10.000000,13,0,18,0.363,5
42,15,434.809,12033,0.265150333,0.267500000,2.349667,1,434.809385,10.000000,13,0,18,0.000,2
43,15,446.896,12033,0.271047858,0.273500000,2.452142,1,446.895775,10.000000,13,0,18,0.639,3
44,15,441.299,12033,0.276207717,0.278500000,2.292283,1,441.298671,10.000000,13,0,18,0.001,2
45,15,436.846,12033,0.281596651,0.284000000,2.403349,1,436.846310,10.000000,13,0,18,0.363,6
46,15,414.244,12033,0.288785846,0.291000000,2.214154,1,414.243641,10.000000,13,0,18,0.000,4
47,15,418.456,12033,0.295708786,0.298000000,2.291214,1,418.456070,10.000000,13,0,18,0.684,5
48,15,413.141,12033,0.301932246,0.307000000,5.067754,1,413.140878,10.000000,12,0,18,0.722,4
49,15,419.739,12033,0.309055566,0.311500000,2.444434,1,419.739452,10.000000,12,0,18,0.598,5
50,15,413.782,12033,0.317200537,0.319500000,2.299463,1,413.782038,10.000000,12,0,18,0.404,4
51,15,405.187,12033,0.322251848,0.324500000,2.248152,1,405.186634,10.000000,12,0,18,0.000,3
52,15,391.188,12033,0.327984438,0.331000000,3.015562,1,391.188191,10.000000,12,0,18,0.000,5
53,15,393.914,12033,0.335061257,0.340500000,5.438743,1,393.914467,10.000000,12,0,18,0.001,3
54,15,383.493,12033,0.342362777,0.345000000,2.637223,1,383.492725,10.000000,12,0,18,0.000,6
55,15,388.085,12033,0.347293237,0.349500000,2.206763,1,388.084667,10.000000,12,0,18,0.000,1
56,15,383.044,12033,0.353213301,0.358500000,5.286699,1,383.043982,10.000000,12,0,18,0.000,4
57,15,398.851,12033,0.359885543,0.368000000,8.114457,1,398.851140,10.000000,12,0,18,0.723,4
58,15,393.385,12033,0.366852789,0.369000000,2.147211,1,393.385454,10.000000,12,0,18,0.723,4
59,15,400.138,12033,0.371907216,0.374000000,2.092784,1,400.137960,10.000000,12,0,18,0.001,4
60,15,396.121,12033,0.378382968,0.380500000,2.117032,1,396.121260,10.000000,12,0,18,0.000,2
61,15,406.024,12033,0.383442854,0.385500000,2.057146,1,406.024007,10.000000,12,0,18,0.403,4
62,15,396.712,12033,0.387993201,0.390500000,2.506799,1,396.712081,10.000000,12,0,18,0.319,2
63,15,400.644,12033,0.394649450,0.397000000,2.350550,1,400.643645,10.000000,12,0,18,0.319,2
64,15,411.760,12033,0.400265370,0.408500000,8.234630,1,411.760475,10.000000,12,0,18,0.403,3
65,15,409.821,12033,0.404966472,0.410000000,5.033528,1,409.820931,10.000000,12,0,18,0.308,4
66,15,397.689,12033,0.410788970,0.413000000,2.211030,1,397.688869,10.000000,12,0,18,0.001,5
67,15,384.823,12033,0.415322751,0.417500000,2.177249,1,384.822690,10.000000,12,0,18,0.763,6
68,15,382.948,12033,0.421619409,0.424000000,2.380591,1,382.948041,10.000000,12,0,18,0.319,3
69,15,384.486,12033,0.428464278,0.430500000,2.035722,1,384.486191,10.000000,12,0,18,0.723,6
70,15,387.766,12033,0.435422741,0.440500000,5.077259,1,387.765674,10.000000,12,0,18,0.000,1
71,15,395.378,12033,0.442141007,0.444500000,2.358993,1,395.378092,10.000000,12,0,18,0.445,5
72,15,392.278,12033,0.447550384,0.450000000,2.449616,1,392.277517,10.000000,12,0,18,0.403,2
73,15,389.924,12033,0.453283779,0.458500000,5.216221,1,389.924493,10.000000,12,0,18,0.001,4
74,15,382.298,12033,0.458069468,0.460500000,2.430532,1,382.298105,10.000000,12,0,18,0.443,4
75,15,390.012,12033,0.464036988,0.466500000,2.463012,1,390.012300,10.000000,12,0,18,0.320,4
76,15,376.976,12033,0.468569814,0.474000000,5.430186,1,376.975993,10.000000,12,0,18,0.000,2
77,15,374.812,12033,0.473173964,0.475500000,2.326036,1,374.812479,10.000000,12,0,18,0.000,2
