frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,15,437.606,12033,0.008730115,0.011000000,2.269885,1,437.606148,10.000000,14,0,18,0.000,0
2,15,440.267,12033,0.013906178,0.016000000,2.093822,1,440.266607,10.000000,14,0,18,0.000,2
3,15,441.749,12033,0.021529701,0.024000000,2.470299,1,441.748864,10.000000,14,0,18,0.001,5
4,15,435.786,12033,0.026141155,0.028500000,2.358845,1,435.785863,10.000000,14,0,18,0.001,3
5,15,439.480,12033,0.030655102,0.033000000,2.344898,1,439.479957,10.000000,14,0,18,0.001,4
6,15,429.759,12033,0.035919725,0.038000000,2.080275,1,429.758912,10.000000,14,0,18,0.000,3
7,15,423.452,12033,0.042169474,0.044500000,2.330526,1,423.451859,10.000000,14,0,18,0.001,4
8,15,422.582,12033,0.051118161,0.053500000,2.381839,1,422.581699,10.000000,14,0,18,0.309,3
9,15,432.974,12033,0.056376255,0.058500000,2.123745,1,432.974389,10.000000,14,0,18,0.000,1
10,15,433.526,12033,0.061125058,0.063500000,2.374942,1,433.526096,10.000000,14,0,18,0.308,5
11,15,439.560,12033,0.068214028,0.070500000,2.285972,1,439.559629,10.000000,14,0,18,0.000,2
12,15,446.538,12033,0.075118784,0.077500000,2.381216,1,446.537710,10.000000,14,0,18,0.001,3
13,15,447.632,12033,0.081945382,0.084000000,2.054618,1,447.632092,10.000000,14,0,18,0.946,6
14,15,425.497,12033,0.086699351,0.089000000,2.300649,1,425.497418,10.000000,14,0,18,0.320,2
15,15,427.077,12033,0.093791494,0.096000000,2.208506,1,427.076510,10.000000,14,0,18,0.363,2
16,15,432.193,12033,0.101185940,0.103500000,2.314060,1,432.192941,10.000000,14,0,18,0.319,5
17,15,434.685,12033,0.106317543,0.108500000,2.182457,1,434.685392,10.000000,14,0,18,0.003,5
18,15,428.930,12033,0.111592373,0.114000000,2.407627,1,428.929757,10.000000,14,0,18,0.001,5
19,15,424.503,12033,0.117711980,0.120000000,2.288020,1,424.502638,10.000000,14,0,18,0.673,6
20,15,409.299,12033,0.123614115,0.126000000,2.385885,1,409.298954,10.000000,14,0,18,0.363,4
21,15,405.105,12033,0.129882204,0.132000000,2.117796,1,405.104842,10.000000,14,0,18,0.002,3
22,15,411.766,12033,0.137927292,0.140000000,2.072708,1,411.765692,10.000000,14,0,18,0.320,5
23,15,431.139,12033,0.144037960,0.146500000,2.462040,1,431.138622,10.000000,14,0,18,0.000,4
24,15,423.682,12033,0.150919847,0.153000000,2.080153,1,423.681546,10.000000,14,0,18,0.000,4
25,15,427.136,12033,0.155468445,0.157500000,2.031555,1,427.136027,10.000000,14,0,18,0.000,3
26,15,430.127,12033,0.161174695,0.163500000,2.325305,1,430.126903,10.000000,14,0,18,0.308,5
27,15,434.092,12033,0.168076834,0.170500000,2.423166,1,434.091526,10.000000,14,0,18,0.670,5
28,15,429.380,12033,0.174413043,0.176500000,2.086957,1,429.379683,10.000000,14,0,18,0.000,1
29,15,438.620,12033,0.179242003,0.181500000,2.257997,1,438.619653,10.000000,14,0,18,0.002,6
30,15,443.136,12033,0.183909957,0.186000000,2.090043,1,443.136385,10.000000,14,0,18,0.001,3
31,15,443.306,12033,0.192345355,0.194500000,2.154645,1,443.306195,10.000000,14,0,18,0.000,3
32,15,437.801,12033,0.198244968,0.200500000,2.255032,1,437.800860,10.000000,14,0,18,0.320,4
33,15,456.651,12033,0.202802253,0.205000000,2.197747,1,456.651143,10.000000,14,0,18,0.671,5
34,15,454.232,12033,0.208251914,0.210500000,2.248086,1,454.232401,10.000000,14,0,18,0.000,3
35,15,453.742,12033,0.212597863,0.215000000,2.402137,1,453.741929,10.000000,14,0,18,0.003,7
36,15,443.047,12033,0.216940917,0.219000000,2.059083,1,443.047327,10.000000,14,0,18,0.000,2
37,15,444.323,12033,0.222899847,0.225000000,2.100153,1,444.323199,10.000000,14,0,18,0.363,3
38,15,436.549,12033,0.229999269,0.232500000,2.500731,1,436.548558,10.000000,14,0,18,0.363,2
39,15,434.847,12033,0.235939562,0.238000000,2.060438,1,434.847232,10.000000,14,0,18,0.001,4
40,15,441.061,12033,0.243229122,0.245500000,2.270878,1,441.060978,10.000000,14,0,18,0.001,3
41,15,447.000,12033,0.250499567,0.253000000,2.500433,1,447.000498,10.000000,14,0,18,0.002,3
42,15,434.809,12033,0.259266338,0.261500000,2.233662,1,434.809385,10.000000,14,0,18,0.363,5
43,15,446.896,12033,0.264395612,0.266500000,2.104388,1,446.895775,10.000000,14,0,18,0.001,3
44,15,441.299,12033,0.271605384,0.274000000,2.394616,1,441.298671,10.000000,14,0,18,0.000,4
45,15,436.846,12033,0.276532659,0.279000000,2.467341,1,436.846310,10.000000,14,0,18,0.001,2
46,15,414.244,12033,0.282017750,0.284500000,2.482250,1,414.243641,10.000000,14,0,18,0.363,6
47,15,418.456,12033,0.287188961,0.289500000,2.311039,1,418.456070,10.000000,14,0,18,0.309,4
48,15,413.141,12033,0.294917265,0.297000000,2.082735,1,413.140878,10.000000,14,0,18,0.684,5
49,15,419.739,12033,0.300257577,0.302500000,2.242423,1,419.739452,10.000000,14,0,18,0.001,5
50,15,413.782,12033,0.307365020,0.312500000,5.134980,1,413.782038,10.000000,14,0,18,0.001,5
51,15,405.187,12033,0.313449689,0.315500000,2.050311,1,405.186634,10.000000,14,0,18,0.308,6
52,15,391.188,12033,0.319937400,0.322000000,2.062600,1,391.188191,10.000000,14,0,18,0.000,1
53,15,393.914,12033,0.328215586,0.330500000,2.284414,1,393.914467,10.000000,14,0,18,0.150,5
54,15,383.493,12033,0.337196778,0.339500000,2.303222,1,383.492725,10.000000,14,0,18,0.403,2
55,15,388.085,12033,0.345257593,0.347500000,2.242407,1,388.084667,10.000000,14,0,18,0.000,1
56,15,383.044,12033,0.352269849,0.354500000,2.230151,1,383.043982,10.000000,14,0,18,0.321,4
57,15,398.851,12033,0.358434834,0.360500000,2.065166,1,398.851140,10.000000,14,0,18,0.319,4
58,15,393.385,12033,0.363048235,0.365500000,2.451765,1,393.385454,10.000000,14,0,18,0.001,3
59,15,400.138,12033,0.367396119,0.369500000,2.103881,1,400.137960,10.000000,14,0,18,0.000,5
60,15,396.121,12033,0.374144245,0.376500000,2.355755,1,396.121260,10.000000,14,0,18,0.000,1
61,15,406.024,12033,0.381410802,0.383500000,2.089198,1,406.024007,10.000000,14,0,18,0.000,4
62,15,396.712,12033,0.389096480,0.391500000,2.403520,1,396.712081,10.000000,14,0,18,0.000,2
63,15,400.644,12033,0.396382789,0.398500000,2.117211,1,400.643645,10.000000,14,0,18,0.000,2
64,15,411.760,12033,0.403554949,0.406000000,2.445051,1,411.760475,10.000000,14,0,18,0.403,4
65,15,409.821,12033,0.409082468,0.414500000,5.417532,1,409.820931,10.000000,14,0,18,0.000,3
66,15,397.689,12033,0.414514150,0.417000000,2.485850,1,397.688869,10.000000,14,0,18,0.763,6
67,15,384.823,12033,0.419932990,0.422000000,2.067010,1,384.822690,10.000000,14,0,18,0.319,3
68,15,382.948,12033,0.427793821,0.430000000,2.206179,1,382.948041,10.000000,14,0,18,0.723,6
69,15,384.486,12033,0.433000038,0.435500000,2.499962,1,384.486191,10.000000,14,0,18,0.002,3
70,15,387.766,12033,0.441454091,0.443500000,2.045909,1,387.765674,10.000000,14,0,18,0.445,5
71,15,395.378,12033,0.446506144,0.449000000,2.493856,1,395.378092,10.000000,14,0,18,0.403,2
72,15,392.278,12033,0.452521496,0.455000000,2.478504,1,392.277517,10.000000,14,0,18,0.001,3
73,15,389.924,12033,0.459538746,0.462000000,2.461254,1,389.924493,10.000000,14,0,18,0.000,3
74,15,382.298,12033,0.465281570,0.467500000,2.218430,1,382.298105,10.000000,14,0,18,0.001,4
75,15,390.012,12033,0.471567710,0.474000000,2.432290,1,390.012300,10.000000,14,0,18,0.000,2
76,15,376.976,12033,0.478993680,0.481500000,2.506320,1,376.975993,10.000000,14,0,18,0.319,4
77,15,374.812,12033,0.486642021,0.489000000,2.357979,1,374.812479,10.000000,14,0,18,0.000,2
78,15,379.505,12033,0.491819720,0.494000000,2.180280,1,379.505434,10.000000,14,0,18,0.000,2
79,15,392.998,12033,0.496831075,0.499000000,2.168925,1,392.998039,10.000000,14,0,18,0.443,7
80,15,377.541,12033,0.501240155,0.503500000,2.259845,1,377.540698,10.000000,14,0,18,0.002,2
81,15,371.612,12033,0.508188498,0.510500000,2.311502,1,371.611848,10.000000,15,0,18,0.320,4
82,15,359.559,12033,0.515463412,0.517500000,2.036588,1,359.559174,10.000000,15,0,18,0.309,7
83,15,373.637,12033,0.520345030,0.522500000,2.154970,1,373.637161,10.000000,15,0,18,0.637,5
84,15,365.708,12033,0.525344904,0.527500000,2.155096,1,365.708400,10.000000,15,0,18,0.403,4
85,15,371.928,12033,0.531104517,0.533500000,2.395483,1,371.928052,10.000000,15,0,18,0.309,4
86,15,372.381,12033,0.537006644,0.539500000,2.493356,1,372.381138,10.000000,15,0,18,0.404,5
87,15,375.036,12033,0.541653374,0.544000000,2.346626,1,375.035614,10.000000,15,0,18,0.000,3
88,15,373.845,12033,0.546041795,0.548500000,2.458205,1,373.844870,10.000000,15,0,18,0.000,3
89,15,375.049,12033,0.551421029,0.553500000,2.078971,1,375.048746,10.000000,15,0,18,0.001,5
90,15,378.122,12033,0.556253971,0.558500000,2.246029,1,378.122407,10.000000,15,0,18,0.000,1
91,15,380.482,12033,0.562363332,0.564500000,2.136668,1,380.481513,10.000000,15,0,18,0.724,4
92,15,369.346,12033,0.568438792,0.570500000,2.061208,1,369.346192,10.000000,15,0,18,0.344,7
93,15,366.898,12033,0.575569759,0.578000000,2.430241,1,366.898435,10.000000,15,0,18,0.000,3
94,15,354.223,12033,0.581592896,0.584000000,2.407104,1,354.223475,10.000000,15,0,18,0.308,5
95,15,354.528,12033,0.587401769,0.589500000,2.098231,1,354.527503,10.000000,15,0,18,0.000,1
96,15,340.802,12033,0.596103909,0.598500000,2.396091,1,340.801634,10.000000,15,0,18,0.001,4
97,15,343.245,12033,0.602150358,0.604500000,2.349642,1,343.245340,10.000000,15,0,18,0.309,5
98,15,334.883,12033,0.606651232,0.609000000,2.348768,1,334.883228,10.000000,15,0,18,0.001,4
99,15,335.704,12033,0.612402754,0.614500000,2.097246,1,335.704120,10.000000,15,0,18,0.916,7
100,15,341.882,12033,0.619810037,0.622000000,2.189963,1,341.881609,10.000000,15,0,18,0.996,6
101,15,349.916,12033,0.628779473,0.631000000,2.220527,1,349.916297,10.000000,15,0,18,0.629,5
102,15,345.681,12033,0.636081157,0.638500000,2.418843,1,345.681487,10.000000,15,0,18,0.364,4
103,15,357.666,12033,0.641783732,0.644000000,2.216268,1,357.665773,10.000000,15,0,18,0.000,3
104,15,346.054,12033,0.646525638,0.649000000,2.474362,1,346.054233,10.000000,15,0,18,0.001,3
105,15,340.755,12033,0.654133083,0.656500000,2.366917,1,340.754852,10.000000,15,0,18,0.320,6
106,15,332.129,12033,0.658660581,0.661000000,2.339419,1,332.128585,10.000000,15,0,18,0.586,3
107,15,326.657,12033,0.666154516,0.668500000,2.345484,1,326.657056,10.000000,15,0,18,0.403,5
108,15,321.104,12033,0.672570845,0.675000000,2.429155,1,321.103855,10.000000,15,0,18,0.587,3
109,15,310.064,12033,0.679008455,0.681500000,2.491545,1,310.064048,10.000000,15,0,18,0.946,6
110,15,296.556,12033,0.687129501,0.689500000,2.370499,1,296.555513,10.000000,15,0,18,0.308,3
