frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,15,437.606,12033,0.014355827,0.016500000,2.144173,1,437.606148,10.000000,14,0,18,0.000,2
2,15,440.267,12033,0.024868293,0.027000000,2.131707,1,440.266607,10.000000,14,0,18,0.000,2
3,15,441.749,12033,0.033099623,0.035500000,2.400377,1,441.748864,10.000000,14,0,18,0.000,2
4,15,435.786,12033,0.040224786,0.042500000,2.275214,1,435.785863,10.000000,14,0,18,0.000,3
5,15,439.480,12033,0.049591327,0.052000000,2.408673,1,439.479957,10.000000,14,0,18,0.000,2
6,15,429.759,12033,0.059827409,0.062000000,2.172591,1,429.758912,10.000000,14,0,18,0.308,5
7,15,423.452,12033,0.072505454,0.075000000,2.494546,1,423.451859,10.000000,14,0,18,0.321,4
8,15,422.582,12033,0.081286304,0.083500000,2.213696,1,422.581699,10.000000,14,0,18,0.946,6
9,15,432.974,12033,0.090825813,0.093000000,2.174187,1,432.974389,10.000000,14,0,18,0.002,3
10,15,433.526,12033,0.099018201,0.104500000,5.481799,1,433.526096,10.000000,14,0,18,0.001,4
11,15,439.560,12033,0.107238643,0.109500000,2.261357,1,439.559629,10.000000,14,0,18,0.000,5
12,15,446.538,12033,0.116238500,0.118500000,2.261500,1,446.537710,10.000000,14,0,18,0.637,4
13,15,447.632,12033,0.126732938,0.129000000,2.267062,1,447.632092,10.000000,14,0,18,0.000,3
14,15,425.497,12033,0.135150292,0.137500000,2.349708,1,425.497418,10.000000,14,0,18,0.000,5
15,15,427.077,12033,0.142505065,0.145000000,2.494935,1,427.076510,10.000000,14,0,18,0.935,5
16,15,432.193,12033,0.151407407,0.153500000,2.092593,1,432.192941,10.000000,14,0,18,0.000,4
17,15,434.685,12033,0.160975920,0.163000000,2.024080,1,434.685392,10.000000,14,0,18,0.308,5
18,15,428.930,12033,0.170793702,0.173000000,2.206298,1,428.929757,10.000000,14,0,18,0.640,6
19,15,424.503,12033,0.179077730,0.181500000,2.422270,1,424.502638,10.000000,14,0,18,0.002,6
20,15,409.299,12033,0.187051568,0.189500000,2.448432,1,409.298954,10.000000,14,0,18,0.308,4
21,15,405.105,12033,0.194544834,0.197000000,2.455166,1,405.104842,10.000000,14,0,18,0.363,4
22,15,411.766,12033,0.204307263,0.206500000,2.192737,1,411.765692,10.000000,14,0,18,0.002,5
23,15,431.139,12033,0.214719823,0.217000000,2.280177,1,431.138622,10.000000,14,0,18,0.000,3
24,15,423.682,12033,0.222723953,0.225000000,2.276047,1,423.681546,10.000000,14,0,18,0.363,3
25,15,427.136,12033,0.233652722,0.236000000,2.347278,1,427.136027,10.000000,14,0,18,0.319,4
26,15,430.127,12033,0.242207268,0.244500000,2.292732,1,430.126903,10.000000,14,0,18,0.001,3
27,15,434.092,12033,0.250635688,0.253000000,2.364312,1,434.091526,10.000000,14,0,18,0.002,3
28,15,429.380,12033,0.259419790,0.261500000,2.080210,1,429.379683,10.000000,14,0,18,0.363,5
29,15,438.620,12033,0.267324509,0.269500000,2.175491,1,438.619653,10.000000,14,0,18,0.319,3
30,15,443.136,12033,0.277971484,0.280000000,2.028516,1,443.136385,10.000000,14,0,18,0.000,1
31,15,443.306,12033,0.291853363,0.294000000,2.146637,1,443.306195,10.000000,14,0,18,0.002,2
32,15,437.801,12033,0.299636463,0.302000000,2.363537,1,437.800860,10.000000,14,0,18,0.001,5
33,15,456.651,12033,0.308049277,0.313500000,5.450723,1,456.651143,10.000000,14,0,18,0.320,6
34,15,454.232,12033,0.316533650,0.319000000,2.466350,1,454.232401,10.000000,14,0,18,0.404,4
35,15,453.742,12033,0.326777591,0.329000000,2.222409,1,453.741929,10.000000,14,0,18,0.150,5
36,15,443.047,12033,0.335804785,0.338000000,2.195215,1,443.047327,10.000000,14,0,18,0.000,2
37,15,444.323,12033,0.344128605,0.346500000,2.371395,1,444.323199,10.000000,14,0,18,0.001,2
38,15,436.549,12033,0.354009207,0.356500000,2.490793,1,436.548558,10.000000,14,0,18,0.000,4
39,15,434.847,12033,0.364151430,0.366500000,2.348570,1,434.847232,10.000000,14,0,18,0.403,2
40,15,441.061,12033,0.372654124,0.375000000,2.345876,1,441.060978,10.000000,14,0,18,0.000,2
41,15,447.000,12033,0.381867882,0.384000000,2.132118,1,447.000498,10.000000,14,0,18,0.403,4
42,15,434.809,12033,0.391431894,0.393500000,2.068106,1,434.809385,10.000000,14,0,18,0.000,2
43,15,446.896,12033,0.405100430,0.407500000,2.399570,1,446.895775,10.000000,14,0,18,0.001,2
44,15,441.299,12033,0.415609302,0.418000000,2.390698,1,441.298671,10.000000,14,0,18,0.763,6
45,15,436.846,12033,0.426377671,0.428500000,2.122329,1,436.846310,10.000000,14,0,18,0.320,6
46,15,414.244,12033,0.436203319,0.438500000,2.296681,1,414.243641,10.000000,14,0,18,0.320,4
47,15,418.456,12033,0.443317351,0.445500000,2.182649,1,418.456070,10.000000,14,0,18,0.000,2
48,15,413.141,12033,0.450830429,0.453000000,2.169571,1,413.140878,10.000000,14,0,18,0.001,4
49,15,419.739,12033,0.459815677,0.462000000,2.184323,1,419.739452,10.000000,14,0,18,0.000,3
50,15,413.782,12033,0.469430639,0.471500000,2.069361,1,413.782038,10.000000,14,0,18,0.639,5
51,15,405.187,12033,0.478933410,0.481000000,2.066590,1,405.186634,10.000000,14,0,18,0.319,4
52,15,391.188,12033,0.486562087,0.489000000,2.437913,1,391.188191,10.000000,14,0,18,0.000,2
53,15,393.914,12033,0.494645054,0.497000000,2.354946,1,393.914467,10.000000,14,0,18,0.320,4
54,15,383.493,12033,0.502662663,0.505000000,2.337337,1,383.492725,10.000000,14,0,18,0.319,3
55,15,388.085,12033,0.512662134,0.515000000,2.337866,1,388.084667,10.000000,14,0,18,0.364,6
56,15,383.044,12033,0.520334168,0.522500000,2.165832,1,383.043982,10.000000,14,0,18,0.637,5
57,15,398.851,12033,0.529352635,0.531500000,2.147365,1,398.851140,10.000000,14,0,18,0.001,3
58,15,393.385,12033,0.536868325,0.539000000,2.131675,1,393.385454,10.000000,14,0,18,0.404,5
59,15,400.138,12033,0.545308132,0.547500000,2.191868,1,400.137960,10.000000,14,0,18,0.001,3
60,15,396.121,12033,0.553049504,0.555500000,2.450496,1,396.121260,10.000000,14,0,18,0.404,4
61,15,406.024,12033,0.563165358,0.565500000,2.334642,1,406.024007,10.000000,14,0,18,0.724,4
62,15,396.712,12033,0.571590570,0.574000000,2.409430,1,396.712081,10.000000,14,0,18,0.000,1
63,15,400.644,12033,0.584148871,0.586500000,2.351129,1,400.643645,10.000000,14,0,18,0.002,5
64,15,411.760,12033,0.592656490,0.595000000,2.343510,1,411.760475,10.000000,14,0,18,0.319,4
65,15,409.821,12033,0.601130585,0.603500000,2.369415,1,409.820931,10.000000,14,0,18,0.309,5
66,15,397.689,12033,0.608962197,0.614000000,5.037803,1,397.688869,10.000000,14,0,18,0.916,7
67,15,384.823,12033,0.618428592,0.620500000,2.071408,1,384.822690,10.000000,14,0,18,0.996,6
68,15,382.948,12033,0.628205437,0.630500000,2.294563,1,382.948041,10.000000,14,0,18,0.629,5
69,15,384.486,12033,0.638768612,0.641000000,2.231388,1,384.486191,10.000000,14,0,18,0.729,6
70,15,387.766,12033,0.646480222,0.649000000,2.519778,1,387.765674,10.000000,14,0,18,0.001,3
71,15,395.378,12033,0.655654714,0.658000000,2.345286,1,395.378092,10.000000,14,0,18,0.320,6
72,15,392.278,12033,0.663395448,0.665500000,2.104552,1,392.277517,10.000000,14,0,18,0.320,2
73,15,389.924,12033,0.671350935,0.673500000,2.149065,1,389.924493,10.000000,14,0,18,0.308,2
74,15,382.298,12033,0.678592839,0.681000000,2.407161,1,382.298105,10.000000,14,0,18,0.946,6
75,15,390.012,12033,0.686246218,0.688500000,2.253782,1,390.012300,10.000000,14,0,18,0.308,3
76,15,376.976,12033,0.694282978,0.696500000,2.217022,1,376.975993,10.000000,14,0,18,0.587,4
77,15,374.812,12033,0.704027276,0.706500000,2.472724,1,374.812479,10.000000,14,0,18,0.001,4
78,15,379.505,12033,0.713906081,0.716000000,2.093919,1,379.505434,10.000000,14,0,18,0.000,5
79,15,392.998,12033,0.721831097,0.724000000,2.168903,1,392.998039,10.000000,14,0,18,0.001,4
80,15,377.541,12033,0.729054548,0.731500000,2.445452,1,377.540698,10.000000,14,0,18,0.309,3
81,15,371.612,12033,0.736732950,0.739000000,2.267050,1,371.611848,10.000000,14,0,18,0.000,2
82,15,359.559,12033,0.743944055,0.746000000,2.055945,1,359.559174,10.000000,14,0,18,0.586,5
83,15,373.637,12033,0.751976993,0.754000000,2.023007,1,373.637161,10.000000,14,0,18,0.320,3
84,15,365.708,12033,0.761573613,0.764000000,2.426387,1,365.708400,10.000000,14,0,18,0.320,6
85,15,371.928,12033,0.769504550,0.772000000,2.495450,1,371.928052,10.000000,14,0,18,0.363,4
