frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
1,5,1006.45,8540,0.026462107,0.028500000,2.037893,1,1006.447271,10.000000,14
2,5,992.367771,8540,0.049147119,0.054500000,5.352881,1,992.367771,10.000000,14
3,5,975.520734,8540,0.069908885,0.072000000,2.091115,1,975.520734,10.000000,14
4,5,960.889479,8540,0.090138188,0.092500000,2.361812,1,960.889479,10.000000,14
5,5,953.109078,8540,0.109785922,0.115000000,5.214078,1,953.109078,10.000000,14
6,5,936.468940,8540,0.129176255,0.131500000,2.323745,1,936.468940,10.000000,14
7,5,921.283520,8540,0.147495134,0.150000000,2.504866,1,921.283520,10.000000,14
8,5,916.404537,8540,0.169552400,0.172000000,2.447600,1,916.404537,10.000000,14
9,5,926.839852,8540,0.188287497,0.190500000,2.212503,1,926.839852,10.000000,14
10,5,913.132548,8540,0.210192404,0.215500000,5.307596,1,913.132548,10.000000,13
11,5,903.313171,8540,0.230728175,0.233000000,2.271825,1,903.313171,10.000000,13
12,5,909.658750,8540,0.250814411,0.253000000,2.185589,1,909.658750,10.000000,13
13,5,925.835828,8540,0.270049863,0.272500000,2.450137,1,925.835828,10.000000,13
14,5,912.787021,8540,0.288680797,0.291000000,2.319203,1,912.787021,10.000000,13
15,5,919.161191,8540,0.308308071,0.316500000,8.191929,1,919.161191,10.000000,13
16,5,915.184394,8540,0.327884836,0.330000000,2.115164,1,915.184394,10.000000,13
17,5,916.206375,8540,0.346125197,0.348500000,2.374803,1,916.206375,10.000000,13
18,5,892.097147,8540,0.366988569,0.369500000,2.511431,1,892.097147,10.000000,13
19,5,899.961241,8540,0.388011007,0.390500000,2.488993,1,899.961241,10.000000,13
20,5,908.795249,8540,0.406299105,0.411500000,5.200895,1,908.795249,10.000000,14
21,5,906.944251,8540,0.427624371,0.430000000,2.375629,1,906.944251,10.000000,14
22,5,901.147585,8540,0.447128666,0.449500000,2.371334,1,901.147585,10.000000,14
