frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
1,5,1006.45,8540,0.023844788,0.026000000,2.155212,1,1006.447271,10.000000,14
2,5,992.367771,8540,0.042684622,0.045000000,2.315378,1,992.367771,10.000000,14
3,5,975.520734,8540,0.061749751,0.064000000,2.250249,1,975.520734,10.000000,14
4,5,960.889479,8540,0.081523682,0.084000000,2.476318,1,960.889479,10.000000,14
5,5,953.109078,8540,0.101224002,0.103500000,2.275998,1,953.109078,10.000000,14
6,5,936.468940,8540,0.120486544,0.126000000,5.513456,1,936.468940,10.000000,14
7,5,921.283520,8540,0.139296505,0.141500000,2.203495,1,921.283520,10.000000,14
8,5,916.404537,8540,0.158743113,0.161000000,2.256887,1,916.404537,10.000000,14
9,5,926.839852,8540,0.179844366,0.182000000,2.155634,1,926.839852,10.000000,14
10,5,913.132548,8540,0.198834804,0.201000000,2.165196,1,913.132548,10.000000,14
11,5,903.313171,8540,0.219847354,0.222000000,2.152646,1,903.313171,10.000000,14
12,5,909.658750,8540,0.238089729,0.240500000,2.410271,1,909.658750,10.000000,14
13,5,925.835828,8540,0.258404238,0.260500000,2.095762,1,925.835828,10.000000,14
14,5,912.787021,8540,0.276753197,0.279000000,2.246803,1,912.787021,10.000000,14
15,5,919.161191,8540,0.295366563,0.297500000,2.133437,1,919.161191,10.000000,14
16,5,915.184394,8540,0.316232041,0.321500000,5.267959,1,915.184394,10.000000,14
17,5,916.206375,8540,0.334726866,0.337000000,2.273134,1,916.206375,10.000000,14
18,5,892.097147,8540,0.353849405,0.356000000,2.150595,1,892.097147,10.000000,14
19,5,899.961241,8540,0.373940013,0.376000000,2.059987,1,899.961241,10.000000,14
20,5,908.795249,8540,0.393385765,0.395500000,2.114235,1,908.795249,10.000000,14
21,5,906.944251,8540,0.412369255,0.417500000,5.130745,1,906.944251,10.000000,14
22,5,901.147585,8540,0.431915556,0.434000000,2.084444,1,901.147585,10.000000,14
23,5,910.983384,8540,0.451946538,0.454000000,2.053462,1,910.983384,10.000000,14
24,5,926.525819,8540,0.473062227,0.475500000,2.437773,1,926.525819,10.000000,14
25,5,942.852894,8540,0.492563493,0.495000000,2.436507,1,942.852894,10.000000,14
26,5,921.155544,8540,0.511255276,0.513500000,2.244724,1,921.155544,10.000000,14
27,5,927.383573,8540,0.529724242,0.532000000,2.275758,1,927.383573,10.000000,14
28,5,936.036427,8540,0.548340503,0.550500000,2.159497,1,936.036427,10.000000,14
29,5,958.532663,8540,0.568770792,0.571000000,2.229208,1,958.532663,10.000000,14
30,5,931.252076,8540,0.587743116,0.590000000,2.256884,1,931.252076,10.000000,14
31,5,938.429209,8540,0.608812962,0.614000000,5.187038,1,938.429209,10.000000,14
32,5,933.621916,8540,0.629581190,0.632000000,2.418810,1,933.621916,10.000000,14
33,5,931.049787,8540,0.648174594,0.650500000,2.325406,1,931.049787,10.000000,14
34,5,915.321822,8540,0.666718011,0.669000000,2.281989,1,915.321822,10.000000,14
35,5,920.791253,8540,0.686904069,0.689000000,2.095931,1,920.791253,10.000000,14
36,5,909.479360,8540,0.706753648,0.712000000,5.246352,1,909.479360,10.000000,14
37,5,937.797212,8540,0.727005888,0.729500000,2.494112,1,937.797212,10.000000,14
38,5,956.148543,8540,0.745899882,0.748000000,2.100118,1,956.148543,10.000000,14
39,5,970.199239,8540,0.764884884,0.767000000,2.115116,1,970.199239,10.000000,14
40,5,966.656775,8540,0.784875277,0.787000000,2.124723,1,966.656775,10.000000,14
41,5,959.366418,8540,0.804969914,0.807000000,2.030086,1,959.366418,10.000000,14
42,5,927.615273,8540,0.823213632,0.825500000,2.286368,1,927.615273,10.000000,14
43,5,909.660253,8540,0.845300665,0.847500000,2.199335,1,909.660253,10.000000,14
44,5,884.700117,8540,0.864593292,0.867000000,2.406708,1,884.700117,10.000000,14
45,5,865.293673,8540,0.887612847,0.890000000,2.387153,1,865.293673,10.000000,14
46,5,845.664268,8540,0.905847452,0.914000000,8.152548,1,845.664268,10.000000,14
47,5,872.433036,8540,0.926688939,0.929000000,2.311061,1,872.433036,10.000000,14
48,5,886.880467,8540,0.945671315,0.948000000,2.328685,1,886.880467,10.000000,14
49,5,898.432071,8540,0.965290038,0.967500000,2.209962,1,898.432071,10.000000,14
50,5,894.904229,8540,0.984981792,0.987000000,2.018208,1,894.904229,10.000000,14
51,5,904.978644,8540,1.004128742,1.009500000,5.371258,1,904.978644,10.000000,14
52,5,936.513167,8540,1.024072538,1.026500000,2.427462,1,936.513167,10.000000,14
53,5,932.658897,8540,1.044043797,1.046500000,2.456203,1,932.658897,10.000000,14
54,5,903.953462,8540,1.064437209,1.066500000,2.062791,1,903.953462,10.000000,14
55,5,900.014274,8540,1.083996679,1.086500000,2.503321,1,900.014274,10.000000,14
56,5,910.852172,8540,1.105315229,1.107500000,2.184771,1,910.852172,10.000000,14
57,5,911.233681,8540,1.124309626,1.126500000,2.190374,1,911.233681,10.000000,14
58,5,908.378295,8540,1.145360140,1.147500000,2.139860,1,908.378295,10.000000,14
59,5,908.224785,8540,1.164902313,1.167000000,2.097687,1,908.224785,10.000000,14
60,5,893.983633,8540,1.185706193,1.188000000,2.293807,1,893.983633,10.000000,14
61,5,902.539652,8540,1.205167105,1.210500000,5.332895,1,902.539652,10.000000,14
62,5,904.062006,8540,1.224843243,1.227000000,2.156757,1,904.062006,10.000000,14
63,5,895.917699,8540,1.244414694,1.246500000,2.085306,1,895.917699,10.000000,14
64,5,862.083939,8540,1.263182073,1.265500000,2.317927,1,862.083939,10.000000,14
65,5,858.223832,8540,1.284029241,1.289500000,5.470759,1,858.223832,10.000000,14
66,5,842.822623,8540,1.304420611,1.309500000,5.079389,1,842.822623,10.000000,14
67,5,830.932346,8540,1.325675557,1.328000000,2.324443,1,830.932346,10.000000,14
68,5,817.533909,8540,1.344066881,1.346500000,2.433119,1,817.533909,10.000000,14
69,5,814.784789,8540,1.365646507,1.368000000,2.353493,1,814.784789,10.000000,14
70,5,810.012124,8540,1.386682056,1.389000000,2.317944,1,810.012124,10.000000,14
71,5,827.685411,8540,1.407217433,1.409500000,2.282567,1,827.685411,10.000000,14
72,5,820.855606,8540,1.425877080,1.431000000,5.122920,1,820.855606,10.000000,14
73,5,810.923886,8540,1.446836305,1.449000000,2.163695,1,810.923886,10.000000,14
74,5,800.004049,8540,1.465920956,1.468000000,2.079044,1,800.004049,10.000000,14
75,5,791.415996,8540,1.484517202,1.487000000,2.482798,1,791.415996,10.000000,14
76,5,779.808214,8540,1.504161031,1.509500000,5.338969,1,779.808214,10.000000,14
77,5,787.526199,8540,1.522909240,1.525000000,2.090760,1,787.526199,10.000000,14
78,5,771.001695,8540,1.543518644,1.546000000,2.481356,1,771.001695,10.000000,14
79,5,788.879925,8540,1.562445182,1.564500000,2.054818,1,788.879925,10.000000,14
80,5,816.396266,8540,1.581385426,1.583500000,2.114574,1,816.396266,10.000000,14
81,5,821.114033,8540,1.600101542,1.605500000,5.398458,1,821.114033,10.000000,14
82,5,810.771807,8540,1.619159463,1.621500000,2.340537,1,810.771807,10.000000,14
83,5,817.675535,8540,1.638365249,1.640500000,2.134751,1,817.675535,10.000000,14
84,5,829.143316,8540,1.658032453,1.660500000,2.467547,1,829.143316,10.000000,14
85,5,842.024603,8540,1.678230425,1.680500000,2.269575,1,842.024603,10.000000,14
86,5,840.372003,8540,1.700163896,1.705500000,5.336104,1,840.372003,10.000000,14
87,5,841.573840,8540,1.719014665,1.721500000,2.485335,1,841.573840,10.000000,14
88,5,857.365692,8540,1.739518241,1.742000000,2.481759,1,857.365692,10.000000,14
89,5,873.117841,8540,1.759762198,1.762000000,2.237802,1,873.117841,10.000000,14
90,5,881.965272,8540,1.779601298,1.782000000,2.398702,1,881.965272,10.000000,14
91,5,896.403959,8540,1.799649757,1.805000000,5.350243,1,896.403959,10.000000,14
92,5,898.831530,8540,1.820973430,1.823000000,2.026570,1,898.831530,10.000000,14
93,5,905.038677,8540,1.840855545,1.843000000,2.144455,1,905.038677,10.000000,14
94,5,903.536729,8540,1.859240624,1.861500000,2.259376,1,903.536729,10.000000,14
95,5,891.874044,8540,1.880403359,1.882500000,2.096641,1,891.874044,10.000000,14
96,5,882.328888,8540,1.900888906,1.903000000,2.111094,1,882.328888,10.000000,14
97,5,880.673025,8540,1.921404010,1.926500000,5.095990,1,880.673025,10.000000,14
98,5,876.778375,8540,1.940323038,1.942500000,2.176962,1,876.778375,10.000000,14
99,5,871.652915,8540,1.960931033,1.963000000,2.068967,1,871.652915,10.000000,14
100,5,877.124060,8540,1.981831053,1.984000000,2.168947,1,877.124060,10.000000,14
101,5,900.182497,8540,2.000736355,2.006000000,5.263645,1,900.182497,10.000000,14
102,5,897.080409,8540,2.020797010,2.023000000,2.202990,1,897.080409,10.000000,14
103,5,886.870461,8540,2.041371264,2.043500000,2.128736,1,886.870461,10.000000,14
104,5,886.599217,8540,2.060526911,2.063000000,2.473089,1,886.599217,10.000000,14
105,5,881.636983,8540,2.080730313,2.083000000,2.269687,1,881.636983,10.000000,14
106,5,873.695005,8540,2.099540666,2.102000000,2.459334,1,873.695005,10.000000,14
107,5,856.472549,8540,2.120188604,2.122500000,2.311396,1,856.472549,10.000000,14
108,5,850.737206,8540,2.139987242,2.142500000,2.512758,1,850.737206,10.000000,14
109,5,853.541728,8540,2.158714632,2.161000000,2.285368,1,853.541728,10.000000,14
110,5,870.785858,8540,2.177817191,2.180000000,2.182809,1,870.785858,10.000000,14
111,5,858.903694,8540,2.197627657,2.200000000,2.372343,1,858.903694,10.000000,14
112,5,875.896298,8540,2.218694758,2.221000000,2.305242,1,875.896298,10.000000,14
113,5,881.851463,8540,2.238575616,2.244000000,5.424384,1,881.851463,10.000000,14
114,5,875.501937,8540,2.257147578,2.259500000,2.352422,1,875.501937,10.000000,14
115,5,865.760026,8540,2.275740003,2.278000000,2.259997,1,865.760026,10.000000,14
116,5,843.112665,8540,2.294621192,2.297000000,2.378808,1,843.112665,10.000000,14
117,5,830.946971,8540,2.316694780,2.319000000,2.305220,1,830.946971,10.000000,14
118,5,811.013982,8540,2.336478100,2.338500000,2.021900,1,811.013982,10.000000,14
119,5,799.375249,8540,2.355946882,2.358000000,2.053118,1,799.375249,10.000000,14
120,5,812.873344,8540,2.374294399,2.376500000,2.205601,1,812.873344,10.000000,14
121,5,831.566887,8540,2.392751313,2.395000000,2.248687,1,831.566887,10.000000,14
122,5,842.985928,8540,2.411659853,2.414000000,2.340147,1,842.985928,10.000000,14
123,5,844.526032,8540,2.433907315,2.436000000,2.092685,1,844.526032,10.000000,14
124,5,845.711182,8540,2.456616400,2.459000000,2.383600,1,845.711182,10.000000,14
125,5,828.907189,8540,2.477589939,2.480000000,2.410061,1,828.907189,10.000000,14
126,5,823.510004,8540,2.496258214,2.498500000,2.241786,1,823.510004,10.000000,14
127,5,844.819039,8540,2.516693854,2.519000000,2.306146,1,844.819039,10.000000,14
128,5,867.043527,8540,2.535532552,2.538000000,2.467448,1,867.043527,10.000000,14
129,5,869.409925,8540,2.557303040,2.559500000,2.196960,1,869.409925,10.000000,14
130,5,868.993614,8540,2.576998808,2.579500000,2.501192,1,868.993614,10.000000,14
131,5,863.097134,8540,2.598931871,2.601000000,2.068129,1,863.097134,10.000000,14
132,5,841.694713,8540,2.619043280,2.621500000,2.456720,1,841.694713,10.000000,14
133,5,845.952377,8540,2.637813548,2.640000000,2.186452,1,845.952377,10.000000,14
134,5,849.831868,8540,2.657569210,2.660000000,2.430791,1,849.831868,10.000000,14
135,5,856.180043,8540,2.677673616,2.680000000,2.326384,1,856.180043,10.000000,14
136,5,857.380889,8540,2.696956818,2.699000000,2.043182,1,857.380889,10.000000,14
137,5,832.422249,8540,2.715197070,2.717500000,2.302930,1,832.422249,10.000000,14
138,5,828.024917,8540,2.735756385,2.741000000,5.243615,1,828.024917,10.000000,14
139,5,814.497836,8540,2.754944787,2.757000000,2.055213,1,814.497836,10.000000,14
140,5,813.915443,8540,2.774930811,2.777000000,2.069189,1,813.915443,10.000000,14
141,5,813.869392,8540,2.794629255,2.797000000,2.370745,1,813.869392,10.000000,14
142,5,839.096406,8540,2.815480622,2.817500000,2.019378,1,839.096406,10.000000,14
143,5,860.046388,8540,2.836513489,2.842000000,5.486511,1,860.046388,10.000000,14
144,5,872.053017,8540,2.855963876,2.858000000,2.036124,1,872.053017,10.000000,14
145,5,851.313499,8540,2.876653565,2.879000000,2.346435,1,851.313499,10.000000,14
146,5,826.618765,8540,2.895515385,2.898000000,2.484615,1,826.618765,10.000000,14
147,5,815.862295,8540,2.914634016,2.917000000,2.365984,1,815.862295,10.000000,14
148,5,824.346354,8540,2.932858724,2.935000000,2.141276,1,824.346354,10.000000,14
149,5,841.103989,8540,2.952586750,2.955000000,2.413250,1,841.103989,10.000000,14
150,5,816.364894,8540,2.973228549,2.975500000,2.271451,1,816.364894,10.000000,14
151,5,831.492840,8540,2.992559432,2.995000000,2.440568,1,831.492840,10.000000,14
152,5,842.224684,8540,3.012746335,3.015000000,2.253665,1,842.224684,10.000000,14
153,5,821.837642,8540,3.032430198,3.034500000,2.069802,1,821.837642,10.000000,14
154,5,788.359223,8540,3.052861162,3.055000000,2.138838,1,788.359223,10.000000,14
155,5,787.932764,8540,3.071275674,3.073500000,2.224326,1,787.932764,10.000000,14
156,5,806.089885,8540,3.089770328,3.092000000,2.229672,1,806.089885,10.000000,14
157,5,821.913269,8540,3.110851716,3.113000000,2.148284,1,821.913269,10.000000,14
158,5,828.050383,8540,3.130379071,3.132500000,2.120929,1,828.050383,10.000000,14
159,5,841.223515,8540,3.149570432,3.152000000,2.429568,1,841.223515,10.000000,14
160,5,831.765452,8540,3.170092608,3.172500000,2.407392,1,831.765452,10.000000,14
161,5,823.651786,8540,3.188687471,3.191000000,2.312529,1,823.651786,10.000000,14
162,5,824.987998,8540,3.210441714,3.215500000,5.058286,1,824.987998,10.000000,14
163,5,832.681010,8540,3.228766423,3.231000000,2.233577,1,832.681010,10.000000,14
164,5,823.160343,8540,3.247747307,3.250000000,2.252693,1,823.160343,10.000000,14
165,5,828.454700,8540,3.272128401,3.274500000,2.371599,1,828.454700,10.000000,14
166,5,796.061009,8540,3.291662436,3.294000000,2.337564,1,796.061009,10.000000,14
167,5,774.108755,8540,3.310443535,3.315500000,5.056465,1,774.108755,10.000000,14
168,5,770.797933,8540,3.329322256,3.331500000,2.177744,1,770.797933,10.000000,14
169,5,775.287997,8540,3.348897033,3.351000000,2.102967,1,775.287997,10.000000,14
170,5,788.538316,8540,3.367801939,3.370000000,2.198061,1,788.538316,10.000000,14
171,5,779.512843,8540,3.386744276,3.389000000,2.255724,1,779.512843,10.000000,14
172,5,732.714396,8540,3.407376260,3.409500000,2.123740,1,732.714396,10.000000,14
173,5,722.593728,8540,3.427807309,3.430000000,2.192691,1,722.593728,10.000000,14
174,5,714.833985,8540,3.446395565,3.448500000,2.104435,1,714.833985,10.000000,14
175,5,708.182441,8540,3.466265504,3.468500000,2.234496,1,708.182441,10.000000,14
176,5,720.251227,8540,3.487686852,3.490000000,2.313148,1,720.251227,10.000000,14
177,5,723.966005,8540,3.507818659,3.510000000,2.181341,1,723.966005,10.000000,14
178,5,727.138332,8540,3.526430806,3.531500000,5.069194,1,727.138332,10.000000,14
179,5,737.239419,8540,3.544744572,3.547000000,2.255428,1,737.239419,10.000000,14
180,5,748.365480,8540,3.563188779,3.565500000,2.311221,1,748.365480,10.000000,14
181,5,745.146936,8540,3.581538106,3.584000000,2.461894,1,745.146936,10.000000,14
182,5,719.286289,8540,3.601390331,3.603500000,2.109669,1,719.286289,10.000000,14
183,5,712.533251,8540,3.619714563,3.625000000,5.285437,1,712.533251,10.000000,14
184,5,719.943869,8540,3.640252280,3.642500000,2.247720,1,719.943869,10.000000,14
185,5,721.155602,8540,3.661158564,3.663500000,2.341436,1,721.155602,10.000000,14
186,5,746.675020,8540,3.679774257,3.682000000,2.225743,1,746.675020,10.000000,14
187,5,763.404137,8540,3.698508224,3.701000000,2.491776,1,763.404137,10.000000,14
188,5,742.951036,8540,3.716995868,3.719500000,2.504132,1,742.951036,10.000000,14
189,5,740.254043,8540,3.738026560,3.740500000,2.473440,1,740.254043,10.000000,14
190,5,760.384996,8540,3.757339914,3.759500000,2.160086,1,760.384996,10.000000,14
191,5,749.126596,8540,3.777931568,3.780000000,2.068432,1,749.126596,10.000000,14
192,5,735.039549,8540,3.796219504,3.798500000,2.280496,1,735.039549,10.000000,14
193,5,736.033376,8540,3.814658231,3.817000000,2.341769,1,736.033376,10.000000,14
194,5,740.793953,8540,3.835102681,3.837500000,2.397319,1,740.793953,10.000000,14
195,5,751.501700,8540,3.858077960,3.860500000,2.422040,1,751.501700,10.000000,14
196,5,745.892630,8540,3.878863661,3.881000000,2.136339,1,745.892630,10.000000,14
197,5,751.287644,8540,3.897159861,3.899500000,2.340139,1,751.287644,10.000000,14
