frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,70,54.3991,54736,0.018289233,0.021500000,3.210767,1,54.399111,10.000000,14,0,18,0.461,3
2,70,54.729,54736,0.031573511,0.034500000,2.926489,1,54.728725,10.000000,14,0,18,0.941,5
3,70,54.559,54736,0.045083084,0.048000000,2.916916,1,54.559250,10.000000,14,0,18,0.989,4
4,70,53.659,54736,0.059301460,0.062500000,3.198540,1,53.659238,10.000000,14,0,18,1.004,6
5,70,55.943,54736,0.073446224,0.076000000,2.553776,1,55.942558,10.000000,14,0,18,0.941,4
6,70,53.781,54736,0.087153210,0.090500000,3.346790,1,53.780909,10.000000,14,0,18,0.993,4
7,70,55.155,54736,0.100407616,0.108500000,8.092384,1,55.155094,10.000000,14,0,18,1.003,5
8,70,52.236,54736,0.114298669,0.117500000,3.201331,1,52.235572,10.000000,14,0,18,0.002,4
9,70,55.244,54736,0.129844366,0.132500000,2.655634,1,55.244451,10.000000,14,0,18,0.999,4
10,70,54.319,54736,0.143279248,0.146000000,2.720752,1,54.319385,10.000000,14,0,18,0.923,5
11,70,56.192,54736,0.158736243,0.161500000,2.763757,1,56.192205,10.000000,14,0,18,0.927,5
12,70,55.083,54736,0.171423062,0.174500000,3.076938,1,55.082569,10.000000,14,0,18,0.000,4
13,70,55.414,54736,0.186182016,0.189000000,2.817984,1,55.414020,10.000000,14,0,18,0.000,2
14,70,54.654,54736,0.198975419,0.205000000,6.024581,1,54.654026,10.000000,14,0,18,0.989,7
15,70,55.108,54736,0.212033230,0.215000000,2.966770,1,55.108224,10.000000,14,0,18,0.930,4
16,70,55.074,54736,0.227343153,0.230000000,2.656847,1,55.074076,10.000000,14,0,18,0.399,3
17,70,55.520,54736,0.240282422,0.243000000,2.717578,1,55.520151,10.000000,14,0,18,0.930,3
18,70,53.969,54736,0.253849405,0.256500000,2.650595,1,53.968547,10.000000,14,0,18,0.002,3
19,70,54.240,54736,0.268384457,0.271000000,2.615543,1,54.239861,10.000000,14,0,18,0.288,3
20,70,51.428,54736,0.282274654,0.285000000,2.725346,1,51.428154,10.000000,14,0,18,0.838,3
21,70,51.347,54736,0.295702588,0.298500000,2.797412,1,51.347334,10.000000,14,0,18,0.751,3
22,70,52.353,54736,0.309693334,0.318500000,8.806666,1,52.352947,10.000000,14,0,18,0.996,6
23,70,54.460,54736,0.324168760,0.328000000,3.831240,1,54.460121,10.000000,14,0,18,0.883,4
24,70,54.503,54736,0.339728893,0.342500000,2.771107,1,54.502783,10.000000,14,0,18,1.003,4
25,70,54.638,54736,0.353674605,0.356500000,2.825395,1,54.638495,10.000000,14,0,18,1.003,5
26,70,54.608,54736,0.366810831,0.370000000,3.189169,1,54.607937,10.000000,14,0,18,1.000,5
27,70,56.169,54736,0.379724242,0.382500000,2.775758,1,56.168981,10.000000,14,0,18,0.811,3
28,70,56.217,54736,0.392784947,0.396000000,3.215053,1,56.216665,10.000000,14,0,18,0.945,3
29,70,57.966,54736,0.407659681,0.414000000,6.340319,1,57.965514,10.000000,14,0,18,0.615,3
30,70,57.385,54736,0.421076449,0.424000000,2.923551,1,57.384834,10.000000,14,0,18,0.945,3
31,70,58.776,54736,0.436590740,0.441000000,4.409260,1,58.775935,10.000000,14,0,18,1.000,2
32,70,56.848,54736,0.451803412,0.455000000,3.196588,1,56.847970,10.000000,14,0,18,0.000,2
33,70,59.376,54736,0.464841261,0.467500000,2.658739,1,59.375522,10.000000,14,0,18,1.004,5
34,70,58.845,54736,0.477829122,0.482000000,4.170878,1,58.845119,10.000000,14,0,18,0.989,5
35,70,58.806,54736,0.492459625,0.496000000,3.540375,1,58.806081,10.000000,14,0,18,0.000,2
36,70,57.685,54736,0.506753648,0.514000000,7.246352,1,57.684830,10.000000,14,0,18,1.004,7
37,70,57.875,54736,0.521450332,0.526000000,4.549668,1,57.875131,10.000000,14,0,18,0.802,4
38,70,56.952,54736,0.534788771,0.537500000,2.711229,1,56.952479,10.000000,14,0,18,0.831,4
39,70,55.428,54736,0.548218217,0.551000000,2.781783,1,55.428128,10.000000,14,0,18,0.432,3
40,70,56.957,54736,0.562653055,0.565500000,2.846945,1,56.956978,10.000000,14,0,18,0.000,1
41,70,57.118,54736,0.577192136,0.580000000,2.807864,1,57.118392,10.000000,14,0,18,0.996,4
42,70,54.216,54736,0.589880299,0.592500000,2.619701,1,54.215996,10.000000,14,0,18,0.755,2
43,70,55.084,54736,0.606411776,0.612000000,5.588224,1,55.084195,10.000000,14,0,18,0.861,6
44,70,54.376,54736,0.620148848,0.623000000,2.851152,1,54.376005,10.000000,14,0,18,0.000,3
45,70,55.236,54736,0.637612847,0.640500000,2.887153,1,55.236016,10.000000,14,0,18,0.952,5
46,70,51.807,54736,0.650291897,0.653500000,3.208103,1,51.807058,10.000000,14,0,18,1.001,5
47,70,53.439,54736,0.665577828,0.668500000,2.922172,1,53.438573,10.000000,14,0,18,0.838,4
48,70,50.586,54736,0.679004649,0.682000000,2.995351,1,50.586144,10.000000,14,0,18,0.765,3
49,70,53.204,54736,0.693067816,0.696000000,2.932184,1,53.204286,10.000000,14,0,18,0.995,4
50,70,51.958,54736,0.707204014,0.717000000,9.795986,1,51.958252,10.000000,14,0,18,0.934,7
51,70,50.837,54736,0.720795409,0.724000000,3.204591,1,50.837354,10.000000,14,0,18,0.783,3
52,70,50.694,54736,0.735183649,0.738500000,3.316351,1,50.694478,10.000000,14,0,18,0.886,4
53,70,50.892,54736,0.749599352,0.753500000,3.900648,1,50.892271,10.000000,14,0,18,0.867,5
54,70,47.692,54736,0.764437209,0.767500000,3.062791,1,47.691572,10.000000,14,0,18,0.949,4
55,70,48.480,54736,0.778441123,0.781000000,2.558877,1,48.479903,10.000000,14,0,18,0.000,2
56,70,48.460,54736,0.794204118,0.797000000,2.795882,1,48.460476,10.000000,14,0,18,0.021,3
57,70,51.278,54736,0.807642959,0.814000000,6.357041,1,51.277503,10.000000,14,0,18,1.004,7
58,70,49.896,54736,0.823137918,0.826000000,2.862082,1,49.896458,10.000000,14,0,18,0.517,2
59,70,50.746,54736,0.837124535,0.841000000,3.875465,1,50.746108,10.000000,14,0,18,0.000,2
60,70,48.688,54736,0.852372860,0.855000000,2.627140,1,48.687810,10.000000,14,0,18,1.000,3
61,70,50.354,54736,0.866278216,0.870500000,4.221784,1,50.353732,10.000000,14,0,18,0.993,4
