frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,70,54.3991,54736,0.026462107,0.035500000,9.037893,0,1016.684637,5.000000,9,0,18,0.000,1
2,70,54.729,54736,0.049147119,0.059000000,9.852881,0,1016.684637,5.000000,9,0,18,0.003,1
3,70,54.559,54736,0.069908885,0.078500000,8.591115,0,1016.684637,5.000000,9,0,18,0.003,1
4,70,53.659,54736,0.090138188,0.099000000,8.861812,0,1016.684637,5.000000,9,0,18,0.000,0
5,70,55.943,54736,0.109785922,0.208500000,98.714078,0,1016.684637,5.000000,13,0,18,0.000,1
6,70,53.781,54736,0.129176255,0.208500000,79.323745,0,1016.684637,5.000000,13,0,18,0.000,1
7,70,55.155,54736,0.147495134,0.208500000,61.004866,0,1016.684637,5.000000,13,0,18,0.000,1
8,70,52.236,54736,0.169552400,0.208500000,38.947600,0,1016.684637,5.000000,13,0,18,0.000,1
9,70,55.244,54736,0.188287497,0.208500000,20.212503,0,1016.684637,5.000000,13,0,18,0.000,1
11,70,56.192,54736,0.230728175,0.331500000,100.771825,0,1016.684637,5.000000,10,0,18,0.000,1
12,70,55.083,54736,0.250814411,0.331500000,80.685589,0,1016.684637,5.000000,10,0,18,0.000,1
13,70,55.414,54736,0.270049863,0.331500000,61.450137,0,1016.684637,5.000000,10,0,18,0.000,1
14,70,54.654,54736,0.288680797,0.331500000,42.819203,0,1016.684637,5.000000,10,0,18,0.000,1
15,70,55.108,54736,0.308308071,0.331500000,23.191929,0,1016.684637,5.000000,10,0,18,0.000,1
16,70,55.074,54736,0.327884836,0.334000000,6.115164,0,1016.684637,5.000000,10,0,18,0.000,1
17,70,55.520,54736,0.346125197,0.352000000,5.874803,0,1016.684637,5.000000,10,0,18,0.000,1
18,70,53.969,54736,0.366988569,0.376500000,9.511431,0,1016.684637,5.000000,10,0,18,0.000,1
19,70,54.240,54736,0.388011007,0.395000000,6.988993,0,1016.684637,5.000000,10,0,18,0.000,1
20,70,51.428,54736,0.406299105,0.415500000,9.200895,0,1016.684637,5.000000,11,0,18,0.000,1
21,70,51.347,54736,0.427624371,0.433500000,5.875629,0,1016.684637,5.000000,11,0,18,0.000,1
22,70,52.353,54736,0.447128666,0.450500000,3.371334,1,52.352947,5.000000,11,0,18,0.000,1
23,70,54.460,54736,0.466541446,0.470000000,3.458554,1,54.460121,5.000000,11,0,18,0.000,1
24,70,54.503,54736,0.486385361,0.495000000,8.614639,0,1016.684637,5.000000,11,0,18,0.003,1
25,70,54.638,54736,0.505151552,0.511500000,6.348448,0,1016.684637,5.000000,11,0,18,0.000,1
26,70,54.608,54736,0.525278124,0.530500000,5.221876,0,1016.684637,5.000000,11,0,18,0.000,1
27,70,56.169,54736,0.548052861,0.554500000,6.447139,0,1016.684637,5.000000,11,0,18,0.000,1
28,70,56.217,54736,0.570236108,0.580000000,9.763892,0,1016.684637,5.000000,11,0,18,0.817,1
29,70,57.966,54736,0.589677577,0.595000000,5.322423,0,1016.684637,5.000000,11,0,18,0.820,1
30,70,57.385,54736,0.608650347,0.618500000,9.849653,0,1016.684637,5.000000,11,0,18,0.740,1
31,70,58.776,54736,0.628995895,0.632500000,3.504105,1,58.775935,5.000000,11,0,18,0.172,2
32,70,56.848,54736,0.647526232,0.654000000,6.473768,0,1016.684637,5.000000,11,0,18,1.000,2
33,70,59.376,54736,0.667689043,0.671000000,3.310957,1,59.375522,5.000000,11,0,18,0.396,2
34,70,58.845,54736,0.686911844,0.690000000,3.088156,1,58.845119,5.000000,11,0,18,0.001,2
35,70,58.806,54736,0.707611233,0.714000000,6.388767,0,1016.684637,5.000000,13,0,18,0.000,2
36,70,57.685,54736,0.728250753,0.731500000,3.249247,1,57.684830,5.000000,13,0,18,0.000,2
37,70,57.875,54736,0.747173972,0.750500000,3.326028,1,57.875131,5.000000,13,0,18,0.000,2
38,70,56.952,54736,0.765694198,0.769000000,3.305802,1,56.952479,5.000000,13,0,18,1.000,2
39,70,55.428,54736,0.784683479,0.788500000,3.816521,1,55.428128,5.000000,13,0,18,0.000,1
41,70,57.118,54736,0.825200238,0.908000000,82.799762,0,1016.684637,5.000000,11,0,18,0.000,2
42,70,54.216,54736,0.844928091,0.908000000,63.071909,0,1016.684637,5.000000,11,0,18,0.000,2
43,70,55.084,54736,0.863427101,0.908000000,44.572899,0,1016.684637,5.000000,11,0,18,0.000,2
44,70,54.376,54736,0.881761211,0.908000000,26.238789,0,1016.684637,5.000000,11,0,18,0.000,2
45,70,55.236,54736,0.902281500,0.910500000,8.218500,0,1016.684637,5.000000,11,0,18,0.000,2
46,70,51.807,54736,0.921559172,0.928000000,6.440828,0,1016.684637,5.000000,11,0,18,0.810,1
47,70,53.439,54736,0.940538538,0.947500000,6.961462,0,1016.684637,5.000000,11,0,18,0.810,1
48,70,50.586,54736,0.959110674,0.968000000,8.889326,0,1016.684637,5.000000,11,0,18,0.384,1
49,70,53.204,54736,0.978312561,0.981500000,3.187439,1,53.204286,5.000000,11,0,18,0.000,1
50,70,51.958,54736,0.998606874,1.005000000,6.393126,0,1016.684637,5.000000,11,0,18,0.000,1
51,70,50.837,54736,1.017040514,1.020000000,2.959486,1,50.837354,5.000000,13,0,18,0.000,1
52,70,50.694,54736,1.035554759,1.038500000,2.945241,1,50.694478,5.000000,13,0,18,0.000,1
53,70,50.892,54736,1.055047510,1.058000000,2.952490,1,50.892271,5.000000,13,0,18,0.000,1
54,70,47.692,54736,1.073913023,1.079000000,5.086977,0,1016.684637,5.000000,13,0,18,0.000,1
55,70,48.480,54736,1.093112948,1.096000000,2.887052,1,48.479903,5.000000,13,0,18,0.000,1
56,70,48.460,54736,1.112622716,1.121000000,8.377284,0,1016.684637,5.000000,13,0,18,0.000,1
57,70,51.278,54736,1.132436538,1.135000000,2.563462,1,51.277503,5.000000,13,0,18,0.000,1
58,70,49.896,54736,1.151884970,1.154500000,2.615030,1,49.896458,5.000000,13,0,18,0.000,1
