frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,45,122.994,35326,0.012733677,0.015000000,2.266323,1,122.994389,2.500000,14,0,18,0.003,1
2,45,123.950,35326,0.020462400,0.023000000,2.537600,0,1016.684637,2.500000,14,0,18,0.000,2
3,45,125.324,35326,0.028416417,0.030500000,2.083583,1,125.324417,2.500000,14,0,18,0.993,5
4,45,122.325,35326,0.037079238,0.040000000,2.920762,0,1016.684637,2.500000,14,0,18,0.857,3
5,45,123.531,35326,0.045668446,0.048000000,2.331554,1,123.530787,2.500000,14,0,18,0.000,1
6,45,119.404,35326,0.053819877,0.056000000,2.180123,1,119.404323,2.500000,14,0,18,0.476,5
7,45,120.415,35326,0.061518727,0.065000000,3.481273,0,1016.684637,2.500000,14,0,18,0.355,5
8,45,116.877,35326,0.069854224,0.073000000,3.145776,0,1016.684637,2.500000,14,0,18,0.806,4
9,45,121.024,35326,0.079844366,0.082500000,2.655634,0,1016.684637,2.500000,14,0,18,0.003,5
10,45,121.082,35326,0.087723693,0.090500000,2.776307,0,1016.684637,2.500000,14,0,18,0.861,4
11,45,124.177,35326,0.097625131,0.100000000,2.374869,1,124.177065,2.500000,14,0,18,0.003,2
12,45,121.266,35326,0.104756396,0.110500000,5.743604,0,1016.684637,2.500000,14,0,18,1.000,6
13,45,122.873,35326,0.113959794,0.116000000,2.040206,1,122.873406,2.500000,14,0,18,0.000,4
14,45,120.248,35326,0.121197642,0.123500000,2.302358,1,120.247947,2.500000,14,0,18,0.696,6
15,45,121.041,35326,0.128699897,0.131000000,2.300103,1,121.040656,2.500000,14,0,18,0.967,5
16,45,121.019,35326,0.138454264,0.140500000,2.045736,1,121.018519,2.500000,14,0,18,0.813,4
17,45,121.191,35326,0.145837977,0.148000000,2.162023,1,121.191454,2.500000,14,0,18,0.003,5
18,45,117.112,35326,0.153849405,0.156000000,2.150595,1,117.112192,2.500000,14,0,18,0.989,5
19,45,116.292,35326,0.162828902,0.165000000,2.171098,1,116.292409,2.500000,14,0,18,0.813,5
20,45,112.830,35326,0.171163543,0.174000000,2.836457,0,1016.684637,2.500000,14,0,18,0.996,5
21,45,111.459,35326,0.179035922,0.182500000,3.464078,0,1016.684637,2.500000,14,0,18,0.996,6
22,45,113.739,35326,0.187471112,0.190000000,2.528888,0,1016.684637,2.500000,14,0,18,0.809,5
23,45,118.513,35326,0.196390982,0.198500000,2.109018,1,118.512508,2.500000,14,0,18,0.810,3
24,45,118.918,35326,0.206395560,0.212000000,5.604440,0,1016.684637,2.500000,14,0,18,0.806,6
25,45,118.402,35326,0.214785716,0.217500000,2.714284,0,1016.684637,2.500000,14,0,18,0.716,5
26,45,119.793,35326,0.222366387,0.224500000,2.133613,1,119.793128,2.500000,14,0,18,0.732,5
27,45,123.008,35326,0.229724242,0.232000000,2.275758,1,123.008058,2.500000,14,0,18,0.076,4
28,45,124.168,35326,0.237229392,0.239500000,2.270608,1,124.167695,2.500000,14,0,18,0.861,3
29,45,126.142,35326,0.246548570,0.249500000,2.951430,0,1016.684637,2.500000,14,0,18,0.176,5
30,45,126.309,35326,0.254409783,0.256500000,2.090217,1,126.308792,2.500000,14,0,18,0.025,3
31,45,127.869,35326,0.264368518,0.266500000,2.131482,1,127.868612,2.500000,14,0,18,0.677,4
32,45,125.517,35326,0.274025635,0.276500000,2.474365,1,125.517316,2.500000,14,0,18,0.000,4
33,45,130.603,35326,0.281507927,0.284000000,2.492073,1,130.603260,2.500000,14,0,18,0.901,5
34,45,129.392,35326,0.288940233,0.291000000,2.059767,1,129.391853,2.500000,14,0,18,0.783,5
