frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,45,122.994,35326,0.015776430,0.018000000,2.223570,1,122.994389,2.500000,14,0,18,0.000,1
2,45,123.950,35326,0.029137628,0.031500000,2.362372,1,123.950065,2.500000,14,0,18,0.993,5
3,45,125.324,35326,0.042456584,0.044500000,2.043416,1,125.324417,2.500000,14,0,18,0.864,3
4,45,122.325,35326,0.059912277,0.062000000,2.087723,1,122.325098,2.500000,14,0,18,0.003,4
5,45,123.531,35326,0.073681594,0.076500000,2.818406,0,1016.684637,2.500000,14,0,18,0.000,4
6,45,119.404,35326,0.087953604,0.090000000,2.046396,1,119.404323,2.500000,14,0,18,0.003,3
7,45,120.415,35326,0.104124817,0.106500000,2.375183,1,120.414852,2.500000,14,0,18,0.853,5
8,45,116.877,35326,0.122033781,0.127500000,5.466219,0,1016.684637,2.500000,14,0,18,0.810,3
9,45,121.024,35326,0.137006278,0.139500000,2.493722,1,121.024475,2.500000,14,0,18,0.813,4
10,45,121.082,35326,0.150710170,0.153000000,2.289830,1,121.081751,2.500000,14,0,18,0.000,3
11,45,124.177,35326,0.164612425,0.167000000,2.387575,1,124.177065,2.500000,14,0,18,0.988,5
12,45,121.266,35326,0.178256874,0.180500000,2.243126,1,121.266450,2.500000,14,0,18,0.996,6
13,45,122.873,35326,0.191092027,0.193500000,2.407973,1,122.873406,2.500000,14,0,18,0.927,4
14,45,120.248,35326,0.206100493,0.208500000,2.399507,1,120.247947,2.500000,14,0,18,0.928,7
15,45,121.041,35326,0.221407554,0.226500000,5.092446,0,1016.684637,2.500000,14,0,18,1.003,6
16,45,121.019,35326,0.234318042,0.236500000,2.181958,1,121.018519,2.500000,14,0,18,0.989,6
17,45,121.191,35326,0.247427994,0.250500000,3.072006,0,1016.684637,2.500000,14,0,18,0.978,6
18,45,117.112,35326,0.260759088,0.263500000,2.740912,0,1016.684637,2.500000,14,0,18,0.000,5
19,45,116.292,35326,0.273656106,0.276000000,2.343894,1,116.292409,2.500000,14,0,18,0.927,5
20,45,112.830,35326,0.287009272,0.290000000,2.990728,0,1016.684637,2.500000,14,0,18,0.999,7
21,45,111.459,35326,0.299840547,0.305000000,5.159453,0,1016.684637,2.500000,14,0,18,0.758,7
22,45,113.739,35326,0.313091546,0.315500000,2.408454,1,113.738735,2.500000,14,0,18,0.849,6
23,45,118.513,35326,0.328402853,0.330500000,2.097147,1,118.512508,2.500000,14,0,18,0.992,7
24,45,118.918,35326,0.341616378,0.345000000,3.383622,0,1016.684637,2.500000,14,0,18,0.853,6
25,45,118.402,35326,0.355835205,0.358000000,2.164795,1,118.401579,2.500000,14,0,18,0.003,5
26,45,119.793,35326,0.370916561,0.374000000,3.083439,0,1016.684637,2.500000,14,0,18,1.003,5
27,45,123.008,35326,0.383914117,0.386000000,2.085883,1,123.008058,2.500000,14,0,18,0.102,5
28,45,124.168,35326,0.396650307,0.399000000,2.349693,1,124.167695,2.500000,14,0,18,0.003,5
29,45,126.142,35326,0.411007331,0.416500000,5.492669,0,1016.684637,2.500000,14,0,18,0.846,4
30,45,126.309,35326,0.424430287,0.426500000,2.069713,1,126.308792,2.500000,14,0,18,0.807,4
31,45,127.869,35326,0.437435502,0.440500000,3.064498,0,1016.684637,2.500000,14,0,18,0.674,6
32,45,125.517,35326,0.450279584,0.452500000,2.220416,1,125.517316,2.500000,14,0,18,0.927,3
33,45,130.603,35326,0.465717758,0.468500000,2.782242,0,1016.684637,2.500000,14,0,18,0.901,6
34,45,129.392,35326,0.480023656,0.483000000,2.976344,0,1016.684637,2.500000,14,0,18,0.114,4
35,45,130.026,35326,0.495858708,0.498000000,2.141292,1,130.026375,2.500000,14,0,18,0.402,4
36,45,125.444,35326,0.508855602,0.511500000,2.644398,0,1016.684637,2.500000,14,0,18,0.985,7
37,45,125.155,35326,0.521914469,0.524000000,2.085531,1,125.154951,2.500000,14,0,18,0.752,5
38,45,123.682,35326,0.538112347,0.541500000,3.387653,0,1016.684637,2.500000,14,0,18,0.001,4
39,45,122.461,35326,0.551801113,0.554500000,2.698887,0,1016.684637,2.500000,14,0,18,0.325,6
40,45,125.189,35326,0.568862235,0.571000000,2.137765,1,125.188918,2.500000,14,0,18,0.000,6
41,45,126.404,35326,0.582267776,0.585000000,2.732224,0,1016.684637,2.500000,14,0,18,0.993,7
42,45,118.676,35326,0.596753437,0.599000000,2.246563,1,118.676117,2.500000,14,0,18,1.004,6
43,45,121.283,35326,0.610149082,0.615500000,5.350918,0,1016.684637,2.500000,14,0,18,0.000,5
44,45,119.176,35326,0.625980822,0.629000000,3.019178,0,1016.684637,2.500000,14,0,18,0.175,6
45,45,119.055,35326,0.639947194,0.642500000,2.552806,0,1016.684637,2.500000,14,0,18,0.001,5
46,45,112.487,35326,0.654384607,0.657500000,3.115393,0,1016.684637,2.500000,14,0,18,1.000,6
47,45,115.886,35326,0.668208221,0.670500000,2.291779,1,115.886004,2.500000,14,0,18,0.751,6
48,45,110.656,35326,0.683508293,0.686000000,2.491707,1,110.655978,2.500000,14,0,18,0.861,6
49,45,114.846,35326,0.697039024,0.699500000,2.460976,1,114.846059,2.500000,14,0,18,0.028,4
50,45,111.509,35326,0.710885193,0.716500000,5.614807,0,1016.684637,2.500000,14,0,18,1.003,9
51,45,109.497,35326,0.729888562,0.732000000,2.111438,1,109.497429,2.500000,14,0,18,0.003,5
52,45,107.495,35326,0.743200853,0.746000000,2.799147,0,1016.684637,2.500000,14,0,18,0.985,6
53,45,109.120,35326,0.756356008,0.759000000,2.643992,0,1016.684637,2.500000,14,0,18,0.002,5
54,45,102.018,35326,0.769312454,0.771500000,2.187546,1,102.017652,2.500000,14,0,18,0.984,5
55,45,105.440,35326,0.782607548,0.785000000,2.392452,1,105.440466,2.500000,14,0,18,0.586,7
56,45,106.358,35326,0.797133456,0.799500000,2.366544,1,106.358266,2.500000,14,0,18,0.732,6
