frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,45,122.994,35326,0.026011600,0.029000000,2.988400,0,1016.684637,2.500000,14,0,18,0.002,3
2,45,123.950,35326,0.039185762,0.042000000,2.814238,0,1016.684637,2.500000,14,0,18,0.001,2
3,45,125.324,35326,0.052181235,0.055500000,3.318765,0,1016.684637,2.500000,14,0,18,0.476,5
4,45,122.325,35326,0.065745799,0.068500000,2.754201,0,1016.684637,2.500000,14,0,18,0.897,5
5,45,123.531,35326,0.078461139,0.081000000,2.538861,0,1016.684637,2.500000,14,0,18,0.000,3
6,45,119.404,35326,0.091772969,0.095000000,3.227031,0,1016.684637,2.500000,14,0,18,0.001,3
7,45,120.415,35326,0.104659719,0.111500000,6.840281,0,1016.684637,2.500000,14,0,18,0.960,7
8,45,116.877,35326,0.117621054,0.120500000,2.878946,0,1016.684637,2.500000,14,0,18,1.004,5
9,45,121.024,35326,0.130550590,0.133500000,2.949410,0,1016.684637,2.500000,14,0,18,0.967,5
10,45,121.082,35326,0.143546299,0.146500000,2.953701,0,1016.684637,2.500000,14,0,18,0.065,5
11,45,124.177,35326,0.157562935,0.160500000,2.937065,0,1016.684637,2.500000,14,0,18,0.861,3
12,45,121.266,35326,0.170568071,0.174000000,3.431929,0,1016.684637,2.500000,14,0,18,0.996,5
13,45,122.873,35326,0.188918039,0.191500000,2.581961,0,1016.684637,2.500000,14,0,18,0.000,4
14,45,120.248,35326,0.202168122,0.211000000,8.831878,0,1016.684637,2.500000,14,0,18,0.962,6
15,45,121.041,35326,0.216900223,0.219500000,2.599777,0,1016.684637,2.500000,14,0,18,0.993,5
16,45,121.019,35326,0.233268950,0.236500000,3.231050,0,1016.684637,2.500000,14,0,18,0.989,6
17,45,121.191,35326,0.246292493,0.251500000,5.207507,0,1016.684637,2.500000,14,0,18,0.450,5
18,45,117.112,35326,0.260560154,0.264000000,3.439846,0,1016.684637,2.500000,14,0,18,0.000,5
19,45,116.292,35326,0.274484891,0.277500000,3.015109,0,1016.684637,2.500000,14,0,18,0.000,4
20,45,112.830,35326,0.287630196,0.290500000,2.869804,0,1016.684637,2.500000,14,0,18,0.999,7
21,45,111.459,35326,0.300905696,0.407500000,106.594304,0,1016.684637,2.500000,14,0,18,0.835,6
22,45,113.739,35326,0.315390745,0.407500000,92.109255,0,1016.684637,2.500000,14,0,18,0.835,6
23,45,118.513,35326,0.328196591,0.407500000,79.303409,0,1016.684637,2.500000,14,0,18,0.835,6
24,45,118.918,35326,0.341677851,0.407500000,65.822149,0,1016.684637,2.500000,14,0,18,0.835,6
25,45,118.402,35326,0.358137769,0.407500000,49.362231,0,1016.684637,2.500000,14,0,18,0.835,6
26,45,119.793,35326,0.370851378,0.407500000,36.648622,0,1016.684637,2.500000,14,0,18,0.835,6
27,45,123.008,35326,0.386262760,0.407500000,21.237240,0,1016.684637,2.500000,14,0,18,0.835,6
28,45,124.168,35326,0.400344816,0.408000000,7.655184,0,1016.684637,2.500000,14,0,18,0.886,6
29,45,126.142,35326,0.413705593,0.416500000,2.794407,0,1016.684637,2.500000,14,0,18,0.846,4
30,45,126.309,35326,0.426445267,0.429000000,2.554733,0,1016.684637,2.500000,14,0,18,0.897,6
31,45,127.869,35326,0.441212935,0.444000000,2.787065,0,1016.684637,2.500000,14,0,18,0.406,4
32,45,125.517,35326,0.455755067,0.464500000,8.744933,0,1016.684637,2.500000,14,0,18,0.744,4
33,45,130.603,35326,0.469918515,0.472500000,2.581485,0,1016.684637,2.500000,14,0,18,0.000,4
34,45,129.392,35326,0.483359049,0.486000000,2.640951,0,1016.684637,2.500000,14,0,18,0.703,4
35,45,130.026,35326,0.498318734,0.501500000,3.181266,0,1016.684637,2.500000,14,0,18,0.109,4
36,45,125.444,35326,0.511426960,0.516500000,5.073040,0,1016.684637,2.500000,14,0,18,0.752,5
37,45,125.155,35326,0.525270543,0.528000000,2.729457,0,1016.684637,2.500000,14,0,18,0.986,6
38,45,123.682,35326,0.538274004,0.541000000,2.725996,0,1016.684637,2.500000,14,0,18,0.001,4
39,45,122.461,35326,0.552295238,0.555000000,2.704762,0,1016.684637,2.500000,14,0,18,0.325,6
40,45,125.189,35326,0.568333220,0.570500000,2.166780,1,125.188918,2.500000,14,0,18,0.000,6
41,45,126.404,35326,0.583847943,0.586000000,2.152057,1,126.404111,2.500000,14,0,18,0.823,5
42,45,118.676,35326,0.598030177,0.600500000,2.469823,1,118.676117,2.500000,14,0,18,0.694,6
43,45,121.283,35326,0.612744753,0.618000000,5.255247,0,1016.684637,2.500000,14,0,18,0.927,6
44,45,119.176,35326,0.625780744,0.628500000,2.719256,0,1016.684637,2.500000,14,0,18,0.692,7
45,45,119.055,35326,0.639239081,0.641500000,2.260919,1,119.054509,2.500000,14,0,18,0.981,5
46,45,112.487,35326,0.654322025,0.656500000,2.177975,1,112.486852,2.500000,14,0,18,1.000,6
47,45,115.886,35326,0.669407234,0.671500000,2.092766,1,115.886004,2.500000,14,0,18,0.002,6
48,45,110.656,35326,0.684877325,0.687000000,2.122675,1,110.655978,2.500000,14,0,18,0.175,5
49,45,114.846,35326,0.699532936,0.705000000,5.467064,0,1016.684637,2.500000,14,0,18,0.839,6
50,45,111.509,35326,0.713638534,0.717000000,3.361466,0,1016.684637,2.500000,14,0,18,1.003,9
51,45,109.497,35326,0.727369316,0.729500000,2.130684,1,109.497429,2.500000,14,0,18,0.003,5
52,45,107.495,35326,0.740639787,0.743500000,2.860213,0,1016.684637,2.500000,14,0,18,0.000,5
53,45,109.120,35326,0.755134668,0.757500000,2.365332,1,109.120366,2.500000,14,0,18,0.795,6
54,45,102.018,35326,0.771151272,0.773500000,2.348728,1,102.017652,2.500000,14,0,18,0.985,6
55,45,105.440,35326,0.786086410,0.791500000,5.413590,0,1016.684637,2.500000,14,0,18,0.687,6
56,45,106.358,35326,0.801131398,0.803500000,2.368602,1,106.358266,2.500000,14,0,18,0.758,5
57,45,111.539,35326,0.816618681,0.822000000,5.381319,0,1016.684637,2.500000,14,0,18,0.758,6
58,45,108.916,35326,0.829513739,0.832500000,2.986261,0,1016.684637,2.500000,14,0,18,0.985,5
59,45,111.024,35326,0.842624665,0.845500000,2.875335,0,1016.684637,2.500000,14,0,18,0.867,7
60,45,106.448,35326,0.857288997,0.860500000,3.211003,0,1016.684637,2.500000,14,0,18,0.000,4
61,45,109.148,35326,0.872118219,0.880500000,8.381781,0,1016.684637,2.500000,14,0,18,1.004,6
62,45,109.033,35326,0.887685881,0.890500000,2.814119,0,1016.684637,2.500000,14,0,18,0.952,6
63,45,109.390,35326,0.901560801,0.907000000,5.439199,0,1016.684637,2.500000,14,0,18,1.000,6
64,45,114.351,35326,0.914845824,0.918000000,3.154176,0,1016.684637,2.500000,14,0,18,0.761,5
65,45,111.168,35326,0.930893602,0.933000000,2.106398,1,111.168329,2.500000,14,0,18,0.988,4
66,45,109.933,35326,0.944433412,0.946500000,2.066588,1,109.933326,2.500000,14,0,18,0.001,4
67,45,109.018,35326,0.959248307,0.962500000,3.251693,0,1016.684637,2.500000,14,0,18,0.823,5
68,45,105.553,35326,0.974908417,0.977000000,2.091583,1,105.553253,2.500000,14,0,18,0.985,6
69,45,106.886,35326,0.987728510,0.990000000,2.271490,1,106.886055,2.500000,14,0,18,0.886,3
70,45,106.405,35326,1.001403098,1.004000000,2.596902,0,1016.684637,2.500000,14,0,18,0.000,6
71,45,107.574,35326,1.014599607,1.017000000,2.400393,1,107.573861,2.500000,14,0,18,0.794,6
72,45,104.153,35326,1.029567469,1.032000000,2.432531,1,104.153227,2.500000,14,0,18,0.927,4
73,45,105.859,35326,1.043930068,1.046000000,2.069932,1,105.859367,2.500000,14,0,18,0.003,4
74,45,106.194,35326,1.060502644,1.066000000,5.497356,0,1016.684637,2.500000,14,0,18,0.989,5
75,45,110.524,35326,1.075228421,1.077500000,2.271579,1,110.524363,2.500000,14,0,18,0.637,4
76,45,104.342,35326,1.090619977,1.093000000,2.380023,1,104.341653,2.500000,14,0,18,0.827,5
77,45,101.700,35326,1.105704644,1.109500000,3.795356,0,1016.684637,2.500000,14,0,18,0.963,7
78,45,100.206,35326,1.120281908,1.122500000,2.218092,1,100.206351,2.500000,14,0,18,0.003,4
79,45,105.043,35326,1.133830951,1.136000000,2.169049,1,105.042504,2.500000,14,0,18,0.004,7
80,45,100.792,35326,1.148858360,1.151000000,2.141640,1,100.792447,2.500000,14,0,18,0.989,6
81,45,97.806,35326,1.162680601,1.165500000,2.819399,0,1016.684637,2.500000,14,0,18,0.703,5
82,45,95.756,35326,1.175769512,1.178500000,2.730488,0,1016.684637,2.500000,14,0,18,0.765,5
83,45,102.498,35326,1.189175515,1.191500000,2.324485,1,102.498454,2.500000,14,0,18,0.000,5
84,45,98.493,35326,1.201884793,1.210000000,8.115207,0,1016.684637,2.500000,14,0,18,1.004,6
85,45,101.062,35326,1.214661373,1.218000000,3.338627,0,1016.684637,2.500000,14,0,18,0.896,5
86,45,96.463,35326,1.228137077,1.231000000,2.862923,0,1016.684637,2.500000,14,0,18,0.344,6
87,45,102.701,35326,1.241288592,1.244000000,2.711408,0,1016.684637,2.500000,14,0,18,0.963,5
88,45,98.870,35326,1.258218807,1.260500000,2.281193,1,98.870343,2.500000,14,0,18,0.003,5
89,45,100.131,35326,1.271654052,1.274500000,2.845948,0,1016.684637,2.500000,14,0,18,1.000,5
90,45,100.286,35326,1.286149697,1.288500000,2.350303,1,100.286482,2.500000,14,0,18,0.904,6
91,45,103.032,35326,1.301338833,1.309500000,8.161167,0,1016.684637,2.500000,14,0,18,1.000,6
92,45,97.417,35326,1.315244661,1.318500000,3.255339,0,1016.684637,2.500000,14,0,18,0.769,7
93,45,95.030,35326,1.332844461,1.335000000,2.155539,1,95.029571,2.500000,14,0,18,0.493,6
94,45,90.848,35326,1.345826104,1.348000000,2.173896,1,90.847661,2.500000,14,0,18,0.003,5
95,45,94.125,35326,1.358870088,1.361000000,2.129912,1,94.124827,2.500000,14,0,18,0.930,7
96,45,87.962,35326,1.375875687,1.378000000,2.124313,1,87.961967,2.500000,14,0,18,0.000,6
97,45,90.261,35326,1.389329004,1.391500000,2.170996,1,90.261173,2.500000,14,0,18,0.002,5
98,45,86.747,35326,1.404481848,1.407500000,3.018152,0,1016.684637,2.500000,14,0,18,0.999,8
99,45,90.079,35326,1.417169306,1.419500000,2.330694,1,90.078926,2.500000,14,0,18,1.003,7
100,45,89.067,35326,1.432247675,1.435500000,3.252325,0,1016.684637,2.500000,14,0,18,0.000,4
101,45,92.302,35326,1.446061534,1.448500000,2.438466,1,92.301969,2.500000,14,0,18,0.901,6
102,45,91.833,35326,1.461148149,1.463500000,2.351851,1,91.833378,2.500000,14,0,18,0.974,6
103,45,93.338,35326,1.476981387,1.479500000,2.518613,0,1016.684637,2.500000,14,0,18,1.002,7
104,45,89.854,35326,1.490026104,1.492500000,2.473896,1,89.854378,2.500000,14,0,18,0.000,5
105,45,89.364,35326,1.504241412,1.506500000,2.258588,1,89.364340,2.500000,14,0,18,0.868,6
106,45,87.329,35326,1.518146083,1.521500000,3.353917,0,1016.684637,2.500000,14,0,18,0.722,5
107,45,86.069,35326,1.532429004,1.535000000,2.570996,0,1016.684637,2.500000,14,0,18,0.003,6
108,45,80.995,35326,1.547225146,1.549500000,2.274854,1,80.995416,2.500000,14,0,18,0.000,6
109,45,80.779,35326,1.560412069,1.562500000,2.087931,1,80.779048,2.500000,14,0,18,0.883,6
110,45,76.167,35326,1.573561313,1.576000000,2.438687,1,76.166597,2.500000,14,0,18,0.010,5
111,45,76.185,35326,1.590784157,1.593000000,2.215843,1,76.184518,2.500000,14,0,18,0.000,4
112,45,75.736,35326,1.606112602,1.608500000,2.387398,1,75.736459,2.500000,14,0,18,1.004,8
113,45,73.457,35326,1.621493025,1.624000000,2.506975,0,1016.684637,2.500000,14,0,18,1.000,7
114,45,75.288,35326,1.634360717,1.636500000,2.139283,1,75.287951,2.500000,14,0,18,0.000,3
115,45,72.097,35326,1.647419973,1.649500000,2.080027,1,72.097279,2.500000,14,0,18,0.963,7
116,45,72.817,35326,1.662930823,1.668500000,5.569177,0,1016.684637,2.500000,14,0,18,0.762,5
117,45,74.834,35326,1.677594092,1.680000000,2.405908,1,74.834114,2.500000,14,0,18,1.004,6
118,45,74.429,35326,1.693483574,1.697000000,3.516426,0,1016.684637,2.500000,14,0,18,0.765,7
119,45,76.104,35326,1.709211320,1.714500000,5.288680,0,1016.684637,2.500000,14,0,18,0.963,8
120,45,75.824,35326,1.723319334,1.726000000,2.680666,0,1016.684637,2.500000,14,0,18,0.798,6
121,45,82.034,35326,1.736566342,1.739000000,2.433658,1,82.034198,2.500000,14,0,18,0.992,7
122,45,77.903,35326,1.749554887,1.752000000,2.445113,1,77.902576,2.500000,14,0,18,0.927,6
123,45,77.581,35326,1.762716647,1.765000000,2.283353,1,77.580760,2.500000,14,0,18,0.927,5
124,45,77.269,35326,1.775810504,1.778000000,2.189496,1,77.268739,2.500000,14,0,18,0.003,6
125,45,81.687,35326,1.788679676,1.791000000,2.320324,1,81.686886,2.500000,14,0,18,0.795,5
126,45,81.388,35326,1.803996383,1.807000000,3.003617,0,1016.684637,2.500000,14,0,18,1.004,8
127,45,82.069,35326,1.817565875,1.820000000,2.434125,1,82.068933,2.500000,14,0,18,0.985,6
128,45,81.804,35326,1.830291854,1.832500000,2.208146,1,81.803505,2.500000,14,0,18,0.806,5
129,45,84.687,35326,1.844271948,1.846500000,2.228052,1,84.686859,2.500000,14,0,18,0.813,4
130,45,87.950,35326,1.857024384,1.859500000,2.475616,1,87.950258,2.500000,14,0,18,0.201,4
131,45,92.921,35326,1.870453407,1.872500000,2.046593,1,92.920750,2.500000,14,0,18,0.929,7
132,45,91.483,35326,1.885948629,1.888000000,2.051371,1,91.482761,2.500000,14,0,18,0.972,6
133,45,90.841,35326,1.900695345,1.903000000,2.304655,1,90.840862,2.500000,14,0,18,0.927,6
134,45,90.696,35326,1.914634222,1.917500000,2.865778,0,1016.684637,2.500000,14,0,18,0.132,7
135,45,93.347,35326,1.929113361,1.932000000,2.886639,0,1016.684637,2.500000,14,0,18,0.003,6
136,45,89.074,35326,1.942599344,1.945000000,2.400656,1,89.074207,2.500000,14,0,18,0.934,6
137,45,87.056,35326,1.955979784,1.958500000,2.520216,0,1016.684637,2.500000,14,0,18,1.000,6
138,45,83.313,35326,1.971411926,1.974000000,2.588074,0,1016.684637,2.500000,14,0,18,0.003,6
139,45,84.053,35326,1.985120783,1.987500000,2.379217,1,84.052604,2.500000,14,0,18,0.740,5
140,45,77.774,35326,2.002066207,2.007500000,5.433793,0,1016.684637,2.500000,14,0,18,0.809,6
141,45,79.372,35326,2.016640502,2.020000000,3.359498,0,1016.684637,2.500000,14,0,18,0.645,6
142,45,78.287,35326,2.031986546,2.035000000,3.013454,0,1016.684637,2.500000,14,0,18,0.000,6
143,45,78.278,35326,2.048017338,2.051500000,3.482662,0,1016.684637,2.500000,14,0,18,0.985,5
144,45,75.401,35326,2.062504894,2.065000000,2.495106,1,75.401309,2.500000,14,0,18,0.856,6
145,45,73.410,35326,2.075942400,2.078000000,2.057600,1,73.409923,2.500000,14,0,18,1.000,6
146,45,73.996,35326,2.091549790,2.094000000,2.450210,1,73.995880,2.500000,14,0,18,0.001,6
147,45,77.409,35326,2.105796932,2.114000000,8.203068,0,1016.684637,2.500000,14,0,18,0.586,8
148,45,77.240,35326,2.118520413,2.121000000,2.479587,1,77.239995,2.500000,14,0,18,0.744,6
149,45,79.204,35326,2.131817212,2.134000000,2.182788,1,79.204057,2.500000,14,0,18,0.861,5
150,45,83.348,35326,2.146324606,2.148500000,2.175394,1,83.347603,2.500000,14,0,18,0.000,4
151,45,90.851,35326,2.159027474,2.162500000,3.472526,0,1016.684637,2.500000,14,0,18,0.970,7
152,45,90.815,35326,2.172924915,2.175000000,2.075085,1,90.814981,2.500000,14,0,18,0.136,4
153,45,98.425,35326,2.187050115,2.189500000,2.449885,1,98.425385,2.500000,14,0,18,0.000,6
154,45,98.115,35326,2.204213495,2.211000000,6.786505,0,1016.684637,2.500000,14,0,18,0.758,9
155,45,102.826,35326,2.216885679,2.219000000,2.114321,1,102.826058,2.500000,14,0,18,0.824,5
156,45,105.134,35326,2.230514145,2.233500000,2.985855,0,1016.684637,2.500000,14,0,18,1.002,7
157,45,108.285,35326,2.244803115,2.247000000,2.196885,1,108.284509,2.500000,14,0,18,0.758,6
158,45,115.039,35326,2.262849567,2.265000000,2.150433,1,115.039256,2.500000,14,0,18,0.919,7
159,45,109.852,35326,2.276083657,2.279000000,2.916343,0,1016.684637,2.500000,14,0,18,1.000,8
160,45,109.213,35326,2.291308823,2.293500000,2.191177,1,109.212746,2.500000,14,0,18,0.755,7
161,45,109.930,35326,2.304320996,2.307500000,3.179004,0,1016.684637,2.500000,14,0,18,0.989,8
162,45,114.638,35326,2.319813055,2.322000000,2.186945,1,114.638478,2.500000,14,0,18,0.014,5
163,45,109.802,35326,2.332734074,2.335000000,2.265926,1,109.802487,2.500000,14,0,18,1.004,7
164,45,111.253,35326,2.346552405,2.349500000,2.947595,0,1016.684637,2.500000,14,0,18,0.751,7
165,45,108.852,35326,2.359802409,2.362000000,2.197591,1,108.852390,2.500000,14,0,18,0.985,6
166,45,109.562,35326,2.373561798,2.376000000,2.438202,1,109.562399,2.500000,14,0,18,0.985,6
167,45,107.612,35326,2.387745624,2.390500000,2.754376,0,1016.684637,2.500000,14,0,18,0.002,6
168,45,110.225,35326,2.400807708,2.403000000,2.192292,1,110.225157,2.500000,14,0,18,0.999,6
169,45,112.023,35326,2.414587875,2.417000000,2.412125,1,112.023293,2.500000,14,0,18,0.828,6
170,45,115.927,35326,2.429437211,2.431500000,2.062789,1,115.927134,2.500000,14,0,18,0.099,4
