frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,15,437.606,12033,0.023023225,0.025500000,2.476775,1,437.606148,2.500000,15,0,18,0.309,2
2,15,440.267,12033,0.033022028,0.035500000,2.477972,1,440.266607,2.500000,15,0,18,0.000,0
3,15,441.749,12033,0.043006178,0.045500000,2.493822,1,441.748864,2.500000,15,0,18,0.000,4
4,15,435.786,12033,0.053090139,0.055500000,2.409861,1,435.785863,2.500000,15,0,18,0.309,5
5,15,439.480,12033,0.066166935,0.068500000,2.333065,1,439.479957,2.500000,15,0,18,0.321,5
6,15,429.759,12033,0.076473714,0.079000000,2.526286,0,1016.684637,2.500000,15,0,18,0.001,4
7,15,423.452,12033,0.087505499,0.090000000,2.494501,1,423.451859,2.500000,15,0,18,0.001,4
8,15,422.582,12033,0.099051826,0.101500000,2.448174,1,422.581699,2.500000,15,0,18,0.001,3
9,15,432.974,12033,0.110934689,0.113000000,2.065311,1,432.974389,2.500000,15,0,18,0.002,4
10,15,433.526,12033,0.121071514,0.123500000,2.428486,1,433.526096,2.500000,15,0,18,0.001,4
11,15,439.560,12033,0.132067225,0.134500000,2.432775,1,439.559629,2.500000,15,0,18,0.000,1
12,15,446.538,12033,0.142967459,0.145000000,2.032541,1,446.537710,2.500000,15,0,18,0.320,4
13,15,447.632,12033,0.155927673,0.158000000,2.072327,1,447.632092,2.500000,15,0,18,0.363,2
14,15,425.497,12033,0.166875204,0.169000000,2.124796,1,425.497418,2.500000,15,0,18,0.001,2
15,15,427.077,12033,0.180856468,0.183000000,2.143532,1,427.076510,2.500000,15,0,18,0.000,3
16,15,432.193,12033,0.191286747,0.193500000,2.213253,1,432.192941,2.500000,15,0,18,0.626,2
17,15,434.685,12033,0.201590427,0.204000000,2.409573,1,434.685392,2.500000,15,0,18,0.001,4
18,15,428.930,12033,0.211535274,0.214000000,2.464726,1,428.929757,2.500000,15,0,18,0.000,5
19,15,424.503,12033,0.226300346,0.228500000,2.199654,1,424.502638,2.500000,15,0,18,0.308,2
20,15,409.299,12033,0.238827451,0.241000000,2.172549,1,409.298954,2.500000,15,0,18,0.000,2
21,15,405.105,12033,0.249481666,0.252000000,2.518334,0,1016.684637,2.500000,15,0,18,0.001,3
22,15,411.766,12033,0.260384791,0.262500000,2.115209,1,411.765692,2.500000,15,0,18,0.671,5
23,15,431.139,12033,0.272239679,0.274500000,2.260321,1,431.138622,2.500000,15,0,18,0.319,3
24,15,423.682,12033,0.282272207,0.284500000,2.227793,1,423.681546,2.500000,15,0,18,0.945,4
25,15,427.136,12033,0.293205707,0.295500000,2.294293,1,427.136027,2.500000,15,0,18,0.001,1
26,15,430.127,12033,0.303575490,0.306000000,2.424510,1,430.126903,2.500000,15,0,18,0.321,7
27,15,434.092,12033,0.314031276,0.316500000,2.468724,1,434.091526,2.500000,15,0,18,0.319,5
28,15,429.380,12033,0.326693773,0.329000000,2.306227,1,429.379683,2.500000,15,0,18,0.498,7
29,15,438.620,12033,0.337012158,0.339500000,2.487842,1,438.619653,2.500000,15,0,18,0.000,3
30,15,443.136,12033,0.348345360,0.350500000,2.154640,1,443.136385,2.500000,15,0,18,0.320,4
31,15,443.306,12033,0.358698900,0.361000000,2.301100,1,443.306195,2.500000,15,0,18,0.001,3
32,15,437.801,12033,0.372912571,0.375000000,2.087429,1,437.800860,2.500000,15,0,18,0.001,3
33,15,456.651,12033,0.383531145,0.386000000,2.468855,1,456.651143,2.500000,15,0,18,0.363,4
34,15,454.232,12033,0.394547996,0.397000000,2.452004,1,454.232401,2.500000,15,0,18,0.000,3
35,15,453.742,12033,0.405583654,0.408000000,2.416346,1,453.741929,2.500000,15,0,18,0.001,4
36,15,443.047,12033,0.415824873,0.418000000,2.175127,1,443.047327,2.500000,15,0,18,0.001,5
37,15,444.323,12033,0.427122439,0.429500000,2.377561,1,444.323199,2.500000,15,0,18,0.003,4
38,15,436.549,12033,0.438466462,0.440500000,2.033538,1,436.548558,2.500000,15,0,18,0.308,4
39,15,434.847,12033,0.448934888,0.451000000,2.065112,1,434.847232,2.500000,15,0,18,0.319,2
40,15,441.061,12033,0.459312683,0.461500000,2.187317,1,441.060978,2.500000,15,0,18,0.712,4
41,15,447.000,12033,0.470646919,0.473000000,2.353081,1,447.000498,2.500000,15,0,18,0.117,2
42,15,434.809,12033,0.480756117,0.483000000,2.243883,1,434.809385,2.500000,15,0,18,0.319,2
43,15,446.896,12033,0.494541976,0.497000000,2.458024,1,446.895775,2.500000,15,0,18,0.003,4
44,15,441.299,12033,0.504771348,0.507000000,2.228652,1,441.298671,2.500000,15,0,18,0.712,4
45,15,436.846,12033,0.517430848,0.519500000,2.069152,1,436.846310,2.500000,15,0,18,0.683,5
46,15,414.244,12033,0.527722401,0.530000000,2.277599,1,414.243641,2.500000,15,0,18,0.683,5
47,15,418.456,12033,0.538746375,0.541000000,2.253625,1,418.456070,2.500000,15,0,18,0.000,3
48,15,413.141,12033,0.550300231,0.552500000,2.199769,1,413.140878,2.500000,15,0,18,0.682,6
49,15,419.739,12033,0.563031171,0.565500000,2.468829,1,419.739452,2.500000,15,0,18,0.308,3
50,15,413.782,12033,0.573411049,0.575500000,2.088951,1,413.782038,2.500000,15,0,18,0.001,3
51,15,405.187,12033,0.585768281,0.588000000,2.231719,1,405.186634,2.500000,15,0,18,0.000,4
52,15,391.188,12033,0.599531959,0.602000000,2.468041,1,391.188191,2.500000,15,0,18,0.000,3
53,15,393.914,12033,0.612667833,0.615000000,2.332167,1,393.914467,2.500000,15,0,18,0.179,7
54,15,383.493,12033,0.623151707,0.625500000,2.348293,1,383.492725,2.500000,15,0,18,0.001,3
55,15,388.085,12033,0.633695505,0.636000000,2.304495,1,388.084667,2.500000,15,0,18,0.000,3
56,15,383.044,12033,0.646230138,0.648500000,2.269862,1,383.043982,2.500000,15,0,18,0.000,2
57,15,398.851,12033,0.656814983,0.659000000,2.185017,1,398.851140,2.500000,15,0,18,0.403,2
58,15,393.385,12033,0.669159954,0.671500000,2.340046,1,393.385454,2.500000,15,0,18,0.000,5
59,15,400.138,12033,0.680650837,0.683000000,2.349163,1,400.137960,2.500000,15,0,18,0.003,2
60,15,396.121,12033,0.692047817,0.694500000,2.452183,1,396.121260,2.500000,15,0,18,0.001,2
61,15,406.024,12033,0.702192197,0.704500000,2.307803,1,406.024007,2.500000,15,0,18,0.403,3
62,15,396.712,12033,0.712703482,0.715000000,2.296518,1,396.712081,2.500000,15,0,18,0.321,8
63,15,400.644,12033,0.723541012,0.726000000,2.458988,1,400.643645,2.500000,15,0,18,0.319,4
64,15,411.760,12033,0.734317012,0.736500000,2.182988,1,411.760475,2.500000,15,0,18,0.724,5
65,15,409.821,12033,0.747275097,0.749500000,2.224903,1,409.820931,2.500000,15,0,18,0.001,4
66,15,397.689,12033,0.760862419,0.763000000,2.137581,1,397.688869,2.500000,15,0,18,0.319,3
67,15,384.823,12033,0.773893115,0.776000000,2.106885,1,384.822690,2.500000,15,0,18,0.319,3
68,15,382.948,12033,0.784935072,0.787000000,2.064928,1,382.948041,2.500000,15,0,18,0.403,4
69,15,384.486,12033,0.795419642,0.797500000,2.080358,1,384.486191,2.500000,15,0,18,0.403,4
70,15,387.766,12033,0.811210291,0.813500000,2.289709,1,387.765674,2.500000,15,0,18,0.310,5
71,15,395.378,12033,0.821556700,0.824000000,2.443300,1,395.378092,2.500000,15,0,18,0.000,2
72,15,392.278,12033,0.833783264,0.836000000,2.216736,1,392.277517,2.500000,15,0,18,0.000,4
73,15,389.924,12033,0.847237710,0.849500000,2.262290,1,389.924493,2.500000,15,0,18,0.000,2
74,15,382.298,12033,0.858280630,0.860500000,2.219370,1,382.298105,2.500000,15,0,18,0.001,3
75,15,390.012,12033,0.871161669,0.873500000,2.338331,1,390.012300,2.500000,15,0,18,0.320,5
76,15,376.976,12033,0.882341269,0.884500000,2.158731,1,376.975993,2.500000,15,0,18,0.319,3
77,15,374.812,12033,0.893303819,0.895500000,2.196181,1,374.812479,2.500000,15,0,18,0.001,5
78,15,379.505,12033,0.906319886,0.908500000,2.180114,1,379.505434,2.500000,15,0,18,0.406,6
79,15,392.998,12033,0.919139837,0.921500000,2.360163,1,392.998039,2.500000,15,0,18,0.002,5
