frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,70,54.3991,54736,0.017367260,0.037500000,20.132740,0,1016.684637,10.000000,13,103790,18,0.861,9
2,70,54.729,54736,0.022622683,0.052000000,29.377317,0,1016.684637,10.000000,13,179825,18,0.860,7
3,70,54.559,54736,0.031303544,0.059000000,27.696456,0,1016.684637,10.000000,13,154821,18,0.996,7
4,70,53.659,54736,0.037463782,0.077000000,39.536218,0,1016.684637,10.000000,13,298570,18,0.996,9
5,70,55.943,54736,0.044055401,0.207500000,163.444599,0,1016.684637,10.000000,13,1366797,18,1.004,10
6,70,53.781,54736,0.048476134,1.128500000,1080.023866,0,1016.684637,10.000000,14,2095603,18,0.861,9
7,70,55.155,54736,0.054732227,1.131500000,1076.767773,0,1016.684637,10.000000,14,2095603,18,1.004,10
8,70,52.236,54736,0.060032784,1.134000000,1073.967216,0,1016.684637,10.000000,14,1973795,18,0.912,9
9,70,55.244,54736,0.067578544,1.149000000,1081.421456,0,1016.684637,10.000000,14,2003727,18,0.908,9
10,70,54.319,54736,0.072195116,1.150000000,1077.804884,0,1016.684637,10.000000,14,2003727,18,0.967,9
11,70,56.192,54736,0.078436292,1.154000000,1075.563708,0,1016.684637,10.000000,14,2003727,18,1.003,10
12,70,55.083,54736,0.085597812,1.164500000,1078.902188,0,1016.684637,10.000000,14,2022469,18,0.967,10
13,70,55.414,54736,0.091100901,1.173500000,1082.399099,0,1016.684637,10.000000,14,2093177,18,0.795,9
14,70,54.654,54736,0.096862463,1.181000000,1084.137537,0,1016.684637,10.000000,14,2064977,18,0.795,10
17,70,55.520,54736,0.113609974,1.262000000,1148.390026,0,1016.684637,10.000000,14,2058354,18,0.978,8
18,70,53.969,54736,0.117949186,1.262000000,1144.050814,0,1016.684637,10.000000,14,2058354,18,0.978,8
19,70,54.240,54736,0.124749827,1.262000000,1137.250173,0,1016.684637,10.000000,14,2058354,18,0.978,8
20,70,51.428,54736,0.129574385,1.262000000,1132.425615,0,1016.684637,10.000000,14,2058354,18,0.978,8
21,70,51.347,54736,0.135773552,1.262000000,1126.226448,0,1016.684637,10.000000,14,2058354,18,0.978,8
22,70,52.353,54736,0.144071322,1.262000000,1117.928678,0,1016.684637,10.000000,14,2058354,18,0.978,8
23,70,54.460,54736,0.149368119,1.267500000,1118.131881,0,1016.684637,10.000000,14,2064934,18,0.945,8
24,70,54.503,54736,0.155201636,1.280500000,1125.298364,0,1016.684637,10.000000,14,2065158,18,1.004,10
25,70,54.638,54736,0.162780312,1.280500000,1117.719688,0,1016.684637,10.000000,14,2065158,18,1.004,10
26,70,54.608,54736,0.169520294,1.283000000,1113.479706,0,1016.684637,10.000000,14,2001614,18,0.966,8
27,70,56.169,54736,0.174560349,1.286500000,1111.939651,0,1016.684637,10.000000,14,1964884,18,0.967,8
28,70,56.217,54736,0.181049100,1.292000000,1110.950900,0,1016.684637,10.000000,14,1964884,18,0.944,9
29,70,57.966,54736,0.187984756,1.293000000,1105.015244,0,1016.684637,10.000000,14,1928154,18,1.003,9
30,70,57.385,54736,0.196245820,1.300000000,1103.754180,0,1016.684637,10.000000,14,1900734,18,1.003,9
31,70,58.776,54736,0.204758914,2.020000000,1815.241086,0,1016.684637,10.000000,14,2095903,18,0.868,9
32,70,56.848,54736,0.210545662,2.058500000,1847.954338,0,1016.684637,10.000000,14,2095339,18,1.004,8
33,70,59.376,54736,0.215682870,2.082500000,1866.817130,0,1016.684637,10.000000,14,2093938,18,0.934,10
34,70,58.845,54736,0.223260223,2.084000000,1860.739777,0,1016.684637,10.000000,14,2025847,18,1.003,10
35,70,58.806,54736,0.228533554,2.124500000,1895.966446,0,1016.684637,10.000000,14,2051682,18,0.981,8
36,70,57.685,54736,0.233767490,2.146500000,1912.732510,0,1016.684637,10.000000,14,2085150,18,0.978,9
37,70,57.875,54736,0.238201318,2.171000000,1932.798682,0,1016.684637,10.000000,14,2092001,18,0.933,8
38,70,56.952,54736,0.243000265,2.183000000,1939.999735,0,1016.684637,10.000000,14,2093364,18,0.981,9
39,70,55.428,54736,0.250044846,2.188500000,1938.455154,0,1016.684637,10.000000,14,2057554,18,0.934,9
40,70,56.957,54736,0.258300061,2.205000000,1946.699939,0,1016.684637,10.000000,14,2060434,18,1.004,10
41,70,57.118,54736,0.266874342,2.221000000,1954.125658,0,1016.684637,10.000000,14,2055777,18,1.004,10
42,70,54.216,54736,0.273312153,2.234000000,1960.687847,0,1016.684637,10.000000,14,2056604,18,0.974,10
43,70,55.084,54736,0.279409341,2.236500000,1957.090659,0,1016.684637,10.000000,14,2030476,18,0.974,10
188,70,46.527,54736,1.132065585,2.247000000,1114.934415,0,1016.684637,10.000000,14,2055493,18,0.952,10
189,70,42.971,54736,1.137242155,2.250000000,1112.757845,0,1016.684637,10.000000,14,2055493,18,0.952,9
191,70,44.670,54736,1.148570263,2.274000000,1125.429737,0,1016.684637,10.000000,14,2049604,18,0.974,9
192,70,44.739,54736,1.154746656,2.280000000,1125.253344,0,1016.684637,10.000000,14,2058354,18,0.919,9
193,70,43.922,54736,1.161444175,2.285500000,1124.055825,0,1016.684637,10.000000,14,1998108,18,0.872,9
203,70,49.195,54736,1.217360753,3.062500000,1845.139247,0,1016.684637,10.000000,13,2095063,18,0.849,7
205,70,47.035,54736,1.230002597,3.062500000,1832.497403,0,1016.684637,10.000000,13,2095063,18,0.849,7
206,70,47.077,54736,1.236495900,3.062500000,1826.004100,0,1016.684637,10.000000,13,2095063,18,0.849,7
209,70,46.481,54736,1.252794193,3.062500000,1809.705807,0,1016.684637,10.000000,13,2095063,18,0.849,7
214,70,47.389,54736,1.280962222,3.069000000,1788.037778,0,1016.684637,10.000000,13,2095063,18,0.849,7
215,70,47.792,54736,1.285902338,3.075000000,1789.097662,0,1016.684637,10.000000,13,2095063,18,0.849,7
216,70,47.580,54736,1.292612311,3.075000000,1782.387689,0,1016.684637,10.000000,13,2095063,18,0.849,7
217,70,45.503,54736,1.298434192,3.081000000,1782.565808,0,1016.684637,10.000000,13,2095063,18,0.849,7
218,70,46.244,54736,1.305480831,3.082000000,1776.519169,0,1016.684637,10.000000,13,2095063,18,0.849,7
219,70,46.569,54736,1.311732711,3.087000000,1775.267289,0,1016.684637,10.000000,13,2095063,18,0.849,7
