frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,70,54.3991,54736,0.017678267,0.022500000,4.821733,1,54.399111,10.000000,14,0,18,0.988,7
2,70,54.729,54736,0.022519096,0.026500000,3.980904,1,54.728725,10.000000,14,0,18,0.916,7
3,70,54.559,54736,0.027181235,0.030500000,3.318765,1,54.559250,10.000000,14,0,18,0.978,8
4,70,53.659,54736,0.032412465,0.035000000,2.587535,1,53.659238,10.000000,14,0,18,0.941,9
5,70,55.943,54736,0.036794472,0.041500000,4.705528,1,55.942558,10.000000,14,0,18,1.004,8
6,70,53.781,54736,0.041772969,0.046000000,4.227031,1,53.780909,10.000000,14,0,18,0.864,7
7,70,55.155,54736,0.046326386,0.050500000,4.173614,1,55.155094,10.000000,14,0,18,0.780,8
8,70,52.236,54736,0.050954388,0.055000000,4.045612,1,52.235572,10.000000,14,0,18,1.003,8
9,70,55.244,54736,0.055550590,0.060000000,4.449410,1,55.244451,10.000000,14,0,18,0.977,7
10,70,54.319,54736,0.060212966,0.065500000,5.287034,1,54.319385,10.000000,14,0,18,0.864,7
11,70,56.192,54736,0.065896268,0.068500000,2.603732,1,56.192205,10.000000,14,0,18,1.003,8
12,70,55.083,54736,0.070568071,0.076500000,5.931929,1,55.082569,10.000000,14,0,18,1.004,10
13,70,55.414,54736,0.080584706,0.090000000,9.415294,1,55.414020,10.000000,14,0,18,0.996,8
14,70,54.654,54736,0.085501455,0.093500000,7.998545,1,54.654026,10.000000,14,0,18,0.982,8
15,70,55.108,54736,0.091900223,0.094500000,2.599777,1,55.108224,10.000000,14,0,18,0.996,9
16,70,55.074,54736,0.099935617,0.116500000,16.564383,0,1016.684637,10.000000,14,67524,18,0.945,10
17,70,55.520,54736,0.104625826,0.122000000,17.374174,0,1016.684637,10.000000,14,89583,18,0.967,10
18,70,53.969,54736,0.110560154,0.128000000,17.439846,0,1016.684637,10.000000,14,111642,18,0.860,10
19,70,54.240,54736,0.116151557,0.128500000,12.348443,0,1016.684637,10.000000,14,111642,18,0.860,10
20,70,51.428,54736,0.120963529,0.130500000,9.536471,1,51.428154,10.000000,14,111642,18,0.993,9
21,70,51.347,54736,0.125905696,0.134500000,8.594304,1,51.347334,10.000000,14,1741,18,0.992,9
22,70,52.353,54736,0.132057412,0.136000000,3.942588,1,52.352947,10.000000,14,1741,18,0.993,9
23,70,54.460,54736,0.136529924,0.147500000,10.970076,0,1016.684637,10.000000,14,1900,18,0.919,9
24,70,54.503,54736,0.141677851,0.149500000,7.822149,1,54.502783,10.000000,14,1900,18,0.945,9
