frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,70,54.3991,54736,0.010220875,0.013000000,2.779125,1,54.399111,10.000000,14,0,18,0.450,3
2,70,54.729,54736,0.018026517,0.022000000,3.973483,1,54.728725,10.000000,14,0,18,0.919,6
3,70,54.559,54736,0.025789918,0.029500000,3.710082,1,54.559250,10.000000,14,0,18,0.861,6
4,70,53.659,54736,0.037690055,0.043000000,5.309945,1,53.659238,10.000000,14,0,18,0.996,8
5,70,55.943,54736,0.045903816,0.050500000,4.596184,1,55.942558,10.000000,14,0,18,0.926,7
6,70,53.781,54736,0.054620271,0.058500000,3.879729,1,53.780909,10.000000,14,0,18,0.780,5
7,70,55.155,54736,0.065235928,0.068500000,3.264072,1,55.155094,10.000000,14,0,18,0.993,7
8,70,52.236,54736,0.077589337,0.080500000,2.910663,1,52.235572,10.000000,14,0,18,0.970,5
9,70,55.244,54736,0.087006278,0.090500000,3.493722,1,55.244451,10.000000,14,0,18,0.861,6
10,70,54.319,54736,0.095154614,0.099500000,4.345386,1,54.319385,10.000000,14,0,18,0.996,8
11,70,56.192,54736,0.103501314,0.114500000,10.998686,0,1016.684637,10.000000,14,18252,18,0.993,9
12,70,55.083,54736,0.111590207,0.117000000,5.409793,1,55.082569,10.000000,14,18252,18,1.003,8
13,70,55.414,54736,0.118869805,0.123500000,4.630195,1,55.414020,10.000000,14,0,18,0.941,8
14,70,54.654,54736,0.128322715,0.131000000,2.677285,1,54.654026,10.000000,14,0,18,0.993,8
15,70,55.108,54736,0.138074221,0.142500000,4.425779,1,55.108224,10.000000,14,0,18,0.794,6
16,70,55.074,54736,0.145429153,0.148500000,3.070847,1,55.074076,10.000000,14,0,18,0.993,8
17,70,55.520,54736,0.152983549,0.157500000,4.516451,1,55.520151,10.000000,14,0,18,0.890,7
18,70,53.969,54736,0.160759088,0.167000000,6.240912,1,53.968547,10.000000,14,0,18,0.996,9
19,70,54.240,54736,0.168100551,0.171000000,2.899449,1,54.239861,10.000000,14,0,18,0.996,7
20,70,51.428,54736,0.175898161,0.178500000,2.601839,1,51.428154,10.000000,14,0,18,0.894,7
21,70,51.347,54736,0.183173880,0.186000000,2.826120,1,51.347334,10.000000,14,0,18,0.937,7
22,70,52.353,54736,0.190869324,0.193500000,2.630676,1,52.352947,10.000000,14,0,18,0.864,4
23,70,54.460,54736,0.200625075,0.206500000,5.874925,1,54.460121,10.000000,14,0,18,1.004,8
24,70,54.503,54736,0.208283044,0.216000000,7.716956,1,54.502783,10.000000,14,0,18,0.810,8
25,70,54.638,54736,0.216946316,0.219500000,2.553684,1,54.638495,10.000000,14,0,18,1.003,7
26,70,54.608,54736,0.226472116,0.230000000,3.527884,1,54.607937,10.000000,14,0,18,1.003,8
27,70,56.169,54736,0.233914117,0.236500000,2.585883,1,56.168981,10.000000,14,0,18,0.901,8
28,70,56.217,54736,0.241094752,0.244000000,2.905248,1,56.216665,10.000000,14,0,18,0.989,6
29,70,57.966,54736,0.249896220,0.252500000,2.603780,1,57.965514,10.000000,14,0,18,0.809,5
30,70,57.385,54736,0.257763621,0.260500000,2.736379,1,57.384834,10.000000,14,0,18,0.809,6
31,70,58.776,54736,0.265213280,0.268500000,3.286720,1,58.775935,10.000000,14,0,18,0.809,8
32,70,56.848,54736,0.272501806,0.275500000,2.998194,1,56.847970,10.000000,14,0,18,0.912,6
33,70,59.376,54736,0.282384424,0.285500000,3.115576,1,59.375522,10.000000,14,0,18,0.915,5
34,70,58.845,54736,0.291134767,0.294500000,3.365233,1,58.845119,10.000000,14,0,18,0.816,5
35,70,58.806,54736,0.301414264,0.304000000,2.585736,1,58.806081,10.000000,14,0,18,0.864,7
36,70,57.685,54736,0.308855602,0.311500000,2.644398,1,57.684830,10.000000,15,0,18,0.993,8
37,70,57.875,54736,0.316358914,0.319000000,2.641086,1,57.875131,10.000000,15,0,18,0.981,6
38,70,56.952,54736,0.327001236,0.330000000,2.998764,1,56.952479,10.000000,15,0,18,1.000,6
39,70,55.428,54736,0.335134446,0.338000000,2.865554,1,55.428128,10.000000,15,0,18,1.000,6
40,70,56.957,54736,0.346640013,0.349500000,2.859987,1,56.956978,10.000000,15,0,18,0.915,5
41,70,57.118,54736,0.354489998,0.358000000,3.510002,1,57.118392,10.000000,15,0,18,0.941,7
42,70,54.216,54736,0.363420104,0.366000000,2.579896,1,54.215996,10.000000,15,0,18,1.004,7
43,70,55.084,54736,0.371260194,0.375500000,4.239806,1,55.084195,10.000000,15,0,18,0.996,6
44,70,54.376,54736,0.381536377,0.384500000,2.963623,1,54.376005,10.000000,15,0,18,0.970,6
45,70,55.236,54736,0.389947194,0.392500000,2.552806,1,55.236016,10.000000,15,0,18,0.809,7
46,70,51.807,54736,0.398829052,0.401500000,2.670948,1,51.807058,10.000000,15,0,18,0.809,7
47,70,53.439,54736,0.407097110,0.412000000,4.902890,1,53.438573,10.000000,14,0,18,1.000,8
48,70,50.586,54736,0.416841626,0.419500000,2.658374,1,50.586144,10.000000,15,0,18,1.000,7
49,70,53.204,54736,0.424816801,0.427500000,2.683199,1,53.204286,10.000000,15,0,18,0.857,5
50,70,51.958,54736,0.433107415,0.436000000,2.892585,1,51.958252,10.000000,15,0,18,0.673,5
51,70,50.837,54736,0.446555229,0.450000000,3.444771,1,50.837354,10.000000,15,0,18,1.004,9
52,70,50.694,54736,0.454311964,0.457500000,3.188036,1,50.694478,10.000000,15,0,18,0.941,9
53,70,50.892,54736,0.461911563,0.464500000,2.588437,1,50.892271,10.000000,15,0,18,0.846,9
54,70,47.692,54736,0.469312454,0.474000000,4.687546,1,47.691572,10.000000,15,0,18,0.919,9
55,70,48.480,54736,0.477051992,0.480000000,2.948008,1,48.479903,10.000000,15,0,18,1.004,8
56,70,48.460,54736,0.486022345,0.490500000,4.477655,1,48.460476,10.000000,15,0,18,0.934,8
57,70,51.278,54736,0.495226138,0.498000000,2.773862,1,51.277503,10.000000,15,0,18,1.004,6
58,70,49.896,54736,0.507350908,0.515000000,7.649092,1,49.896458,10.000000,15,0,18,0.985,8
59,70,50.746,54736,0.520772238,0.523500000,2.727762,1,50.746108,10.000000,15,0,18,1.004,7
60,70,48.688,54736,0.533197673,0.536000000,2.802327,1,48.687810,10.000000,15,0,18,0.963,7
61,70,50.354,54736,0.541126551,0.544000000,2.873449,1,50.353732,10.000000,15,0,18,0.882,8
