frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,70,54.3991,54736,0.012733677,0.016000000,3.266323,1,54.399111,10.000000,14,0,18,0.461,3
2,70,54.729,54736,0.020462400,0.024000000,3.537600,1,54.728725,10.000000,14,0,18,0.919,6
3,70,54.559,54736,0.028416417,0.032500000,4.083583,1,54.559250,10.000000,14,0,18,0.941,7
4,70,53.659,54736,0.037079238,0.041500000,4.420762,1,53.659238,10.000000,14,0,18,0.996,8
5,70,55.943,54736,0.045668446,0.050000000,4.331554,1,55.942558,10.000000,14,0,18,0.926,7
6,70,53.781,54736,0.053819877,0.058500000,4.680123,1,53.780909,10.000000,14,0,18,0.780,5
7,70,55.155,54736,0.061518727,0.065500000,3.981273,1,55.155094,10.000000,14,0,18,1.003,7
8,70,52.236,54736,0.069854224,0.072500000,2.645776,1,52.235572,10.000000,14,0,18,0.967,5
9,70,55.244,54736,0.079844366,0.087000000,7.155634,1,55.244451,10.000000,14,0,18,0.974,8
10,70,54.319,54736,0.087723693,0.090500000,2.776307,1,54.319385,10.000000,14,0,18,0.861,6
11,70,56.192,54736,0.097625131,0.108000000,10.374869,0,1016.684637,10.000000,14,0,18,0.938,7
12,70,55.083,54736,0.104756396,0.116500000,11.743604,0,1016.684637,10.000000,14,3173,18,0.923,8
13,70,55.414,54736,0.113959794,0.119000000,5.040206,1,55.414020,10.000000,14,3173,18,0.978,10
14,70,54.654,54736,0.121197642,0.126000000,4.802358,1,54.654026,10.000000,14,0,18,0.916,8
15,70,55.108,54736,0.128699897,0.132000000,3.300103,1,55.108224,10.000000,14,0,18,0.794,6
16,70,55.074,54736,0.138454264,0.142500000,4.045736,1,55.074076,10.000000,14,0,18,0.794,6
17,70,55.520,54736,0.145837977,0.150000000,4.162023,1,55.520151,10.000000,14,0,18,0.993,8
18,70,53.969,54736,0.153849405,0.156500000,2.650595,1,53.968547,10.000000,14,0,18,0.974,7
19,70,54.240,54736,0.162828902,0.166500000,3.671098,1,54.239861,10.000000,14,0,18,1.004,9
20,70,51.428,54736,0.171163543,0.174500000,3.336457,1,51.428154,10.000000,14,0,18,0.864,5
21,70,51.347,54736,0.179035922,0.183000000,3.964078,1,51.347334,10.000000,14,0,18,0.989,7
22,70,52.353,54736,0.187471112,0.191000000,3.528888,1,52.352947,10.000000,14,0,18,0.794,5
23,70,54.460,54736,0.196390982,0.199000000,2.609018,1,54.460121,10.000000,14,0,18,0.992,6
24,70,54.503,54736,0.206395560,0.212500000,6.104440,1,54.502783,10.000000,14,0,18,1.004,9
25,70,54.638,54736,0.214785716,0.218000000,3.214284,1,54.638495,10.000000,14,0,18,0.901,7
26,70,54.608,54736,0.222366387,0.225000000,2.633613,1,54.607937,10.000000,14,0,18,0.875,5
27,70,56.169,54736,0.229724242,0.232500000,2.775758,1,56.168981,10.000000,14,0,18,0.926,6
28,70,56.217,54736,0.237229392,0.240500000,3.270608,1,56.216665,10.000000,14,0,18,1.003,7
29,70,57.966,54736,0.246548570,0.249500000,2.951430,1,57.965514,10.000000,14,0,18,0.809,7
30,70,57.385,54736,0.254409783,0.258500000,4.090217,1,57.384834,10.000000,14,0,18,0.992,8
31,70,58.776,54736,0.264368518,0.267000000,2.631482,1,58.775935,10.000000,14,0,18,0.971,6
32,70,56.848,54736,0.274025635,0.277000000,2.974365,1,56.847970,10.000000,14,0,18,0.912,6
33,70,59.376,54736,0.281507927,0.284500000,2.992073,1,59.375522,10.000000,14,0,18,0.967,8
34,70,58.845,54736,0.288940233,0.292500000,3.559767,1,58.845119,10.000000,14,0,18,0.993,9
35,70,58.806,54736,0.298015180,0.301000000,2.984820,1,58.806081,10.000000,14,0,18,0.835,6
36,70,57.685,54736,0.306753648,0.313000000,6.246352,1,57.684830,10.000000,14,0,18,0.996,8
37,70,57.875,54736,0.315894776,0.319500000,3.605224,1,57.875131,10.000000,14,0,18,0.981,6
38,70,56.952,54736,0.323677659,0.326500000,2.822341,1,56.952479,10.000000,14,0,18,0.886,5
