frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,70,54.3991,54736,0.008730115,0.011500000,2.769885,1,54.399111,10.000000,14,0,18,0.450,3
2,70,54.729,54736,0.013906178,0.016500000,2.593822,1,54.728725,10.000000,14,0,18,0.941,4
3,70,54.559,54736,0.021529701,0.025500000,3.970299,1,54.559250,10.000000,14,0,18,0.992,7
4,70,53.659,54736,0.026141155,0.031500000,5.358845,1,53.659238,10.000000,14,0,18,1.000,8
5,70,55.943,54736,0.030655102,0.036500000,5.844898,1,55.942558,10.000000,14,0,18,0.923,9
6,70,53.781,54736,0.035919725,0.039500000,3.580275,1,53.780909,10.000000,14,0,18,0.992,8
7,70,55.155,54736,0.042169474,0.047000000,4.830526,1,55.155094,10.000000,14,0,18,0.996,8
8,70,52.236,54736,0.051118161,0.054500000,3.381839,1,52.235572,10.000000,14,0,18,0.886,7
9,70,55.244,54736,0.056376255,0.059500000,3.123745,1,55.244451,10.000000,14,0,18,0.828,6
10,70,54.319,54736,0.061125058,0.064000000,2.874942,1,54.319385,10.000000,14,0,18,0.978,7
11,70,56.192,54736,0.068214028,0.073000000,4.785972,1,56.192205,10.000000,14,0,18,0.978,9
12,70,55.083,54736,0.075118784,0.080500000,5.381216,1,55.082569,10.000000,14,0,18,0.941,9
13,70,55.414,54736,0.081945382,0.084500000,2.554618,1,55.414020,10.000000,14,0,18,0.996,10
14,70,54.654,54736,0.086699351,0.091000000,4.300649,1,54.654026,10.000000,14,0,18,1.000,9
15,70,55.108,54736,0.093791494,0.097000000,3.208506,1,55.108224,10.000000,14,0,18,0.992,8
16,70,55.074,54736,0.101185940,0.111000000,9.814060,1,55.074076,10.000000,14,0,18,1.004,10
17,70,55.520,54736,0.106317543,0.117000000,10.682457,0,1016.684637,10.000000,14,40248,18,0.996,9
18,70,53.969,54736,0.111592373,0.119500000,7.907627,1,53.968547,10.000000,14,0,18,0.996,9
19,70,54.240,54736,0.117711980,0.125000000,7.288020,1,54.239861,10.000000,14,0,18,0.996,9
20,70,51.428,54736,0.123614115,0.137000000,13.385885,0,1016.684637,10.000000,14,17124,18,0.993,10
21,70,51.347,54736,0.129882204,0.138000000,8.117796,1,51.347334,10.000000,14,0,18,0.919,10
22,70,52.353,54736,0.137927292,0.141500000,3.572708,1,52.352947,10.000000,14,0,18,0.992,10
23,70,54.460,54736,0.144037960,0.149500000,5.462040,1,54.460121,10.000000,14,0,18,0.945,9
24,70,54.503,54736,0.150919847,0.154000000,3.080153,1,54.502783,10.000000,14,0,18,0.919,10
25,70,54.638,54736,0.155468445,0.162000000,6.531555,1,54.638495,10.000000,14,0,18,1.004,10
26,70,54.608,54736,0.161174695,0.167500000,6.325305,1,54.607937,10.000000,14,0,18,0.985,10
27,70,56.169,54736,0.168076834,0.180500000,12.423166,0,1016.684637,10.000000,14,19600,18,0.993,8
28,70,56.217,54736,0.174413043,0.182500000,8.086957,1,56.216665,10.000000,14,19600,18,1.004,9
29,70,57.966,54736,0.179242003,0.185500000,6.257997,1,57.965514,10.000000,14,0,18,0.945,8
30,70,57.385,54736,0.183909957,0.189000000,5.090043,1,57.384834,10.000000,14,0,18,1.004,10
31,70,58.776,54736,0.192345355,0.196000000,3.654645,1,58.775935,10.000000,14,0,18,1.003,9
32,70,56.848,54736,0.198244968,0.203000000,4.755032,1,56.847970,10.000000,14,0,18,0.941,8
33,70,59.376,54736,0.202802253,0.216500000,13.697747,0,1016.684637,10.000000,14,63721,18,0.993,9
34,70,58.845,54736,0.208251914,0.217500000,9.248086,1,58.845119,10.000000,14,19659,18,0.941,9
35,70,58.806,54736,0.212597863,0.219000000,6.402137,1,58.806081,10.000000,14,19659,18,0.916,9
36,70,57.685,54736,0.216940917,0.228500000,11.559083,0,1016.684637,10.000000,14,35377,18,1.004,10
37,70,57.875,54736,0.222899847,0.232000000,9.100153,1,57.875131,10.000000,14,21912,18,0.960,9
38,70,56.952,54736,0.229999269,0.234500000,4.500731,1,56.952479,10.000000,14,21912,18,0.996,8
39,70,55.428,54736,0.235939562,0.240500000,4.560438,1,55.428128,10.000000,14,0,18,0.941,7
40,70,56.957,54736,0.243229122,0.247000000,3.770878,1,56.956978,10.000000,14,0,18,0.828,7
41,70,57.118,54736,0.250499567,0.255500000,5.000433,1,57.118392,10.000000,14,0,18,0.949,8
42,70,54.216,54736,0.259266338,0.268500000,9.233662,1,54.215996,10.000000,14,8950,18,0.941,9
43,70,55.084,54736,0.264395612,0.272500000,8.104388,1,55.084195,10.000000,14,0,18,1.003,9
44,70,54.376,54736,0.271605384,0.276000000,4.394616,1,54.376005,10.000000,14,0,18,1.003,8
45,70,55.236,54736,0.276532659,0.280000000,3.467341,1,55.236016,10.000000,14,0,18,0.934,7
46,70,51.807,54736,0.282017750,0.285000000,2.982250,1,51.807058,10.000000,14,0,18,0.897,7
47,70,53.439,54736,0.287188961,0.290000000,2.811039,1,53.438573,10.000000,14,0,18,1.004,10
48,70,50.586,54736,0.294917265,0.298500000,3.582735,1,50.586144,10.000000,14,0,18,0.959,7
49,70,53.204,54736,0.300257577,0.305500000,5.242423,1,53.204286,10.000000,14,0,18,0.992,8
50,70,51.958,54736,0.307365020,0.320500000,13.134980,0,1016.684637,10.000000,14,0,18,1.004,9
51,70,50.837,54736,0.313449689,0.321000000,7.550311,1,50.837354,10.000000,14,0,18,0.989,9
52,70,50.694,54736,0.319937400,0.324500000,4.562600,1,50.694478,10.000000,14,0,18,0.978,8
53,70,50.892,54736,0.328215586,0.334500000,6.284414,1,50.892271,10.000000,14,0,18,0.978,9
54,70,47.692,54736,0.337196778,0.343000000,5.803222,1,47.691572,10.000000,14,0,18,0.795,9
55,70,48.480,54736,0.345257593,0.351000000,5.742407,1,48.479903,10.000000,14,0,18,0.794,9
56,70,48.460,54736,0.352269849,0.362500000,10.230151,0,1016.684637,10.000000,14,39265,18,0.960,10
57,70,51.278,54736,0.358434834,0.363000000,4.565166,1,51.277503,10.000000,14,39265,18,0.960,10
58,70,49.896,54736,0.363048235,0.367000000,3.951765,1,49.896458,10.000000,14,0,18,0.993,9
59,70,50.746,54736,0.367396119,0.373000000,5.603881,1,50.746108,10.000000,14,0,18,1.003,9
