frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,15,437.606,12033,0.025801051,0.028000000,2.198949,1,437.606148,5.000000,15,0,18,0.308,2
2,15,440.267,12033,0.036617578,0.039000000,2.382422,1,440.266607,5.000000,15,0,18,0.308,2
3,15,441.749,12033,0.047045909,0.049500000,2.454091,1,441.748864,5.000000,15,0,18,0.363,3
4,15,435.786,12033,0.058708369,0.061000000,2.291631,1,435.785863,5.000000,15,0,18,0.001,2
5,15,439.480,12033,0.068710801,0.071000000,2.289199,1,439.479957,5.000000,15,0,18,0.001,1
6,15,429.759,12033,0.081730607,0.084000000,2.269393,1,429.758912,5.000000,15,0,18,0.309,4
7,15,423.452,12033,0.092893599,0.095000000,2.106401,1,423.451859,5.000000,15,0,18,0.001,3
8,15,422.582,12033,0.104112109,0.106500000,2.387891,1,422.581699,5.000000,15,0,18,0.000,3
9,15,432.974,12033,0.116402625,0.118500000,2.097375,1,432.974389,5.000000,15,0,18,0.000,3
10,15,433.526,12033,0.127055351,0.129500000,2.444649,1,433.526096,5.000000,15,0,18,0.363,4
11,15,439.560,12033,0.137434651,0.139500000,2.065349,1,439.559629,5.000000,15,0,18,0.308,4
12,15,446.538,12033,0.148485106,0.151000000,2.514894,1,446.537710,5.000000,15,0,18,0.001,3
13,15,447.632,12033,0.159169683,0.161500000,2.330317,1,447.632092,5.000000,15,0,18,0.000,1
14,15,425.497,12033,0.170202636,0.172500000,2.297364,1,425.497418,5.000000,15,0,18,0.319,4
15,15,427.077,12033,0.180176349,0.182500000,2.323651,1,427.076510,5.000000,15,0,18,0.001,3
16,15,432.193,12033,0.190711933,0.193000000,2.288067,1,432.192941,5.000000,15,0,18,0.001,1
17,15,434.685,12033,0.202868769,0.205000000,2.131231,1,434.685392,5.000000,15,0,18,0.002,2
18,15,428.930,12033,0.213397957,0.215500000,2.102043,1,428.929757,5.000000,15,0,18,0.000,4
19,15,424.503,12033,0.225129939,0.227500000,2.370061,1,424.502638,5.000000,15,0,18,0.000,2
20,15,409.299,12033,0.235744799,0.238000000,2.255201,1,409.298954,5.000000,15,0,18,0.001,2
21,15,405.105,12033,0.246253594,0.248500000,2.246406,1,405.104842,5.000000,15,0,18,0.000,0
22,15,411.766,12033,0.257082214,0.259500000,2.417786,1,411.765692,5.000000,15,0,18,0.000,1
23,15,431.139,12033,0.270503329,0.273000000,2.496671,1,431.138622,5.000000,15,0,18,0.309,3
24,15,423.682,12033,0.281283476,0.283500000,2.216524,1,423.681546,5.000000,15,0,18,0.308,3
25,15,427.136,12033,0.291193110,0.293500000,2.306890,1,427.136027,5.000000,15,0,18,0.363,4
26,15,430.127,12033,0.303977297,0.306000000,2.022703,1,430.126903,5.000000,15,0,18,0.364,5
27,15,434.092,12033,0.315661075,0.318000000,2.338925,1,434.091526,5.000000,15,0,18,0.320,3
28,15,429.380,12033,0.327912915,0.330000000,2.087085,1,429.379683,5.000000,15,0,18,0.000,5
29,15,438.620,12033,0.340232751,0.342500000,2.267249,1,438.619653,5.000000,15,0,18,0.000,2
30,15,443.136,12033,0.350722371,0.353000000,2.277629,1,443.136385,5.000000,15,0,18,0.000,1
31,15,443.306,12033,0.361896386,0.364000000,2.103614,1,443.306195,5.000000,15,0,18,0.480,3
32,15,437.801,12033,0.372080798,0.374500000,2.419202,1,437.800860,5.000000,15,0,18,0.319,1
33,15,456.651,12033,0.382032464,0.384500000,2.467536,1,456.651143,5.000000,15,0,18,0.319,3
34,15,454.232,12033,0.393232916,0.395500000,2.267084,1,454.232401,5.000000,15,0,18,0.001,2
35,15,453.742,12033,0.405755670,0.408000000,2.244330,1,453.741929,5.000000,15,0,18,0.001,4
36,15,443.047,12033,0.418178407,0.420500000,2.321593,1,443.047327,5.000000,15,0,18,0.319,3
37,15,444.323,12033,0.430643964,0.433000000,2.356036,1,444.323199,5.000000,15,0,18,0.000,2
38,15,436.549,12033,0.443836915,0.446000000,2.163085,1,436.548558,5.000000,15,0,18,0.001,2
39,15,434.847,12033,0.455823762,0.458000000,2.176238,1,434.847232,5.000000,15,0,18,0.319,3
40,15,441.061,12033,0.468221515,0.470500000,2.278485,1,441.060978,5.000000,15,0,18,0.308,3
41,15,447.000,12033,0.478747624,0.481000000,2.252376,1,447.000498,5.000000,15,0,18,0.319,3
42,15,434.809,12033,0.490811003,0.493000000,2.188997,1,434.809385,5.000000,15,0,18,0.002,2
