frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
42,15,389.954642,24067,0.598030177,0.600500000,2.469823,1,389.954642,4.000000,14
43,15,388.704824,24067,0.612744753,0.621000000,8.255247,0,1050.257266,4.000000,14
44,15,390.878518,24067,0.625780744,0.628000000,2.219256,1,390.878518,4.000000,14
45,15,387.043565,24067,0.639239081,0.642000000,2.760919,1,387.043565,4.000000,14
46,15,370.175216,24067,0.654322025,0.657000000,2.677975,1,370.175216,4.000000,14
47,15,377.444659,24067,0.669407234,0.671500000,2.092766,1,377.444659,4.000000,14
48,15,378.688566,24067,0.684877325,0.687000000,2.122675,1,378.688566,4.000000,14
49,15,387.392964,24067,0.699532936,0.705000000,5.467064,0,1050.257266,4.000000,14
50,15,391.732705,24067,0.713638534,0.716500000,2.861466,1,391.732705,4.000000,14
51,15,401.077353,24067,0.727369316,0.729500000,2.130684,1,401.077353,4.000000,14
52,15,404.454256,24067,0.740639787,0.743000000,2.360213,1,404.454256,4.000000,14
53,15,400.583174,24067,0.755134668,0.757500000,2.365332,1,400.583174,4.000000,14
54,15,395.473995,24067,0.771151272,0.773500000,2.348728,1,395.473995,4.000000,14
55,15,393.406565,24067,0.786086410,0.788500000,2.413590,1,393.406565,4.000000,14
56,15,395.497968,24067,0.801131398,0.806500000,5.368602,0,1050.257266,4.000000,14
57,15,399.101658,24067,0.816618681,0.819000000,2.381319,1,399.101658,4.000000,14
58,15,402.369898,24067,0.829513739,0.832500000,2.986261,1,402.369898,4.000000,14
59,15,405.710092,24067,0.842624665,0.845500000,2.875335,1,405.710092,4.000000,14
60,15,398.103342,24067,0.857288997,0.859500000,2.211003,1,398.103342,4.000000,14
61,15,408.751051,24067,0.872118219,0.874500000,2.381781,1,408.751051,4.000000,14
62,15,407.554719,24067,0.887685881,0.890000000,2.314119,1,407.554719,4.000000,14
63,15,401.042637,24067,0.901560801,0.907000000,5.439199,0,1050.257266,4.000000,14
64,15,378.843166,24067,0.914845824,0.917000000,2.154176,1,378.843166,4.000000,14
65,15,374.039224,24067,0.930893602,0.933500000,2.606398,1,374.039224,4.000000,14
66,15,363.214093,24067,0.944433412,0.946500000,2.066588,1,363.214093,4.000000,14
67,15,366.527442,24067,0.959248307,0.961500000,2.251693,1,366.527442,4.000000,14
68,15,353.263236,24067,0.974908417,0.977000000,2.091583,1,353.263236,4.000000,14
69,15,350.482468,24067,0.987728510,0.990000000,2.271490,1,350.482468,4.000000,14
70,15,351.680367,24067,1.001403098,1.006500000,5.096902,0,1050.257266,4.000000,14
71,15,363.899589,24067,1.014599607,1.017000000,2.400393,1,363.899589,4.000000,14
72,15,359.998024,24067,1.029567469,1.032000000,2.432531,1,359.998024,4.000000,14
73,15,357.037500,24067,1.043930068,1.046000000,2.069932,1,357.037500,4.000000,14
74,15,356.297848,24067,1.060502644,1.063000000,2.497356,1,356.297848,4.000000,14
75,15,358.220373,24067,1.075228421,1.077500000,2.271579,1,358.220373,4.000000,14
76,15,357.468918,24067,1.090619977,1.093500000,2.880023,1,357.468918,4.000000,14
77,15,365.178361,24067,1.105704644,1.111500000,5.795356,0,1050.257266,4.000000,14
78,15,354.272609,24067,1.120281908,1.122500000,2.218092,1,354.272609,4.000000,14
79,15,360.271754,24067,1.133830951,1.136000000,2.169049,1,360.271754,4.000000,14
80,15,362.834716,24067,1.148858360,1.151000000,2.141640,1,362.834716,4.000000,14
81,15,362.024713,24067,1.162680601,1.165000000,2.319399,1,362.024713,4.000000,14
82,15,361.808037,24067,1.175769512,1.178000000,2.230488,1,361.808037,4.000000,14
83,15,365.723301,24067,1.189175515,1.191500000,2.324485,1,365.723301,4.000000,14
84,15,365.012609,24067,1.201884793,1.204500000,2.615207,1,365.012609,4.000000,14
85,15,370.707695,24067,1.214661373,1.217000000,2.338627,1,370.707695,4.000000,14
86,15,359.778376,24067,1.228137077,1.230500000,2.362923,1,359.778376,4.000000,14
87,15,360.991604,24067,1.241288592,1.243500000,2.211408,1,360.991604,4.000000,14
88,15,373.390290,24067,1.258218807,1.260500000,2.281193,1,373.390290,4.000000,14
89,15,379.570844,24067,1.271654052,1.274000000,2.345948,1,379.570844,4.000000,14
90,15,382.645480,24067,1.286149697,1.288500000,2.350303,1,382.645480,4.000000,14
91,15,383.520769,24067,1.301338833,1.306500000,5.161167,0,1050.257266,4.000000,14
92,15,374.204505,24067,1.315244661,1.318000000,2.755339,1,374.204505,4.000000,14
93,15,378.490651,24067,1.332844461,1.335500000,2.655539,1,378.490651,4.000000,14
94,15,375.149036,24067,1.345826104,1.348000000,2.173896,1,375.149036,4.000000,14
95,15,369.215622,24067,1.358870088,1.361000000,2.129912,1,369.215622,4.000000,14
96,15,366.103501,24067,1.375875687,1.378000000,2.124313,1,366.103501,4.000000,14
97,15,373.762541,24067,1.389329004,1.392000000,2.670996,1,373.762541,4.000000,14
98,15,370.619991,24067,1.404481848,1.413500000,9.018152,0,1050.257266,4.000000,14
99,15,378.119336,24067,1.417169306,1.420500000,3.330694,1,378.119336,4.000000,14
100,15,384.935223,24067,1.432247675,1.434500000,2.252325,1,384.935223,4.000000,14
101,15,396.764793,24067,1.446061534,1.448500000,2.438466,1,396.764793,4.000000,14
102,15,389.763479,24067,1.461148149,1.463500000,2.351851,1,389.763479,4.000000,14
103,15,379.745330,24067,1.476981387,1.479500000,2.518613,1,379.745330,4.000000,14
104,15,369.436616,24067,1.490026104,1.492500000,2.473896,1,369.436616,4.000000,14
105,15,351.896488,24067,1.504241412,1.509500000,5.258588,0,1050.257266,4.000000,14
106,15,353.812072,24067,1.518146083,1.521000000,2.853917,1,353.812072,4.000000,14
107,15,355.344824,24067,1.532429004,1.534500000,2.070996,1,355.344824,4.000000,14
108,15,366.277471,24067,1.547225146,1.549500000,2.274854,1,366.277471,4.000000,14
109,15,365.155729,24067,1.560412069,1.562500000,2.087931,1,365.155729,4.000000,14
110,15,373.206189,24067,1.573561313,1.576000000,2.438687,1,373.206189,4.000000,14
111,15,364.500434,24067,1.590784157,1.593000000,2.215843,1,364.500434,4.000000,14
112,15,372.286177,24067,1.606112602,1.611500000,5.387398,0,1050.257266,4.000000,14
113,15,362.267954,24067,1.621493025,1.624000000,2.506975,1,362.267954,4.000000,14
114,15,355.448908,24067,1.634360717,1.636500000,2.139283,1,355.448908,4.000000,14
115,15,351.702905,24067,1.647419973,1.650000000,2.580027,1,351.702905,4.000000,14
116,15,356.553246,24067,1.662930823,1.665500000,2.569177,1,356.553246,4.000000,14
117,15,346.885060,24067,1.677594092,1.680000000,2.405908,1,346.885060,4.000000,14
118,15,342.820571,24067,1.693483574,1.696000000,2.516426,1,342.820571,4.000000,14
119,15,331.133360,24067,1.709211320,1.714500000,5.288680,0,1050.257266,4.000000,14
120,15,338.190662,24067,1.723319334,1.725500000,2.180666,1,338.190662,4.000000,14
121,15,344.265866,24067,1.736566342,1.739000000,2.433658,1,344.265866,4.000000,14
122,15,351.591802,24067,1.749554887,1.752000000,2.445113,1,351.591802,4.000000,14
123,15,354.648959,24067,1.762716647,1.765500000,2.783353,1,354.648959,4.000000,14
124,15,352.137376,24067,1.775810504,1.778000000,2.189496,1,352.137376,4.000000,14
125,15,337.359277,24067,1.788679676,1.791000000,2.320324,1,337.359277,4.000000,14
126,15,338.807947,24067,1.803996383,1.810000000,6.003617,0,1050.257266,4.000000,14
127,15,338.240931,24067,1.817565875,1.820500000,2.934125,1,338.240931,4.000000,14
128,15,338.671846,24067,1.830291854,1.832500000,2.208146,1,338.671846,4.000000,14
129,15,342.517627,24067,1.844271948,1.846500000,2.228052,1,342.517627,4.000000,14
130,15,346.310023,24067,1.857024384,1.859500000,2.475616,1,346.310023,4.000000,14
131,15,346.199462,24067,1.870453407,1.873000000,2.546593,1,346.199462,4.000000,14
132,15,335.204443,24067,1.885948629,1.888500000,2.551371,1,335.204443,4.000000,14
133,15,340.147476,24067,1.900695345,1.903000000,2.304655,1,340.147476,4.000000,14
134,15,333.357003,24067,1.914634222,1.917000000,2.365778,1,333.357003,4.000000,14
135,15,336.009481,24067,1.929113361,1.931500000,2.386639,1,336.009481,4.000000,14
136,15,336.224604,24067,1.942599344,1.945000000,2.400656,1,336.224604,4.000000,14
137,15,335.296316,24067,1.955979784,1.958500000,2.520216,1,335.296316,4.000000,14
138,15,337.412251,24067,1.971411926,1.973500000,2.088074,1,337.412251,4.000000,14
139,15,327.180543,24067,1.985120783,1.987500000,2.379217,1,327.180543,4.000000,14
140,15,324.176928,24067,2.002066207,2.004500000,2.433793,1,324.176928,4.000000,14
141,15,321.407105,24067,2.016640502,2.019000000,2.359498,1,321.407105,4.000000,14
142,15,329.377632,24067,2.031986546,2.034500000,2.513454,1,329.377632,4.000000,14
143,15,330.835529,24067,2.048017338,2.050500000,2.482662,1,330.835529,4.000000,14
144,15,336.856477,24067,2.062504894,2.065000000,2.495106,1,336.856477,4.000000,14
145,15,332.378456,24067,2.075942400,2.078500000,2.557600,1,332.378456,4.000000,14
146,15,319.551814,24067,2.091549790,2.094500000,2.950210,1,319.551814,4.000000,14
147,15,317.371385,24067,2.105796932,2.108000000,2.203068,1,317.371385,4.000000,14
148,15,326.922191,24067,2.118520413,2.121000000,2.479587,1,326.922191,4.000000,14
149,15,331.305797,24067,2.131817212,2.134500000,2.682788,1,331.305797,4.000000,14
150,15,330.436725,24067,2.146324606,2.148500000,2.175394,1,330.436725,4.000000,14
151,15,330.971725,24067,2.159027474,2.161500000,2.472526,1,330.971725,4.000000,14
152,15,328.923858,24067,2.172924915,2.175000000,2.075085,1,328.923858,4.000000,14
153,15,320.187817,24067,2.187050115,2.189500000,2.449885,1,320.187817,4.000000,14
154,15,311.051374,24067,2.204213495,2.207000000,2.786505,1,311.051374,4.000000,14
155,15,316.740962,24067,2.216885679,2.219000000,2.114321,1,316.740962,4.000000,14
156,15,321.040306,24067,2.230514145,2.233000000,2.485855,1,321.040306,4.000000,14
157,15,320.116031,24067,2.244803115,2.247500000,2.696885,1,320.116031,4.000000,14
158,15,322.578751,24067,2.262849567,2.265000000,2.150433,1,322.578751,4.000000,14
159,15,340.525598,24067,2.276083657,2.278500000,2.416343,1,340.525598,4.000000,14
160,15,338.328970,24067,2.291308823,2.293500000,2.191177,1,338.328970,4.000000,14
161,15,339.595728,24067,2.304320996,2.310000000,5.679004,0,1050.257266,4.000000,14
162,15,336.397833,24067,2.319813055,2.322000000,2.186945,1,336.397833,4.000000,14
163,15,342.458973,24067,2.332734074,2.335500000,2.765926,1,342.458973,4.000000,14
164,15,339.126319,24067,2.346552405,2.349000000,2.447595,1,339.126319,4.000000,14
165,15,337.878456,24067,2.359802409,2.362500000,2.697591,1,337.878456,4.000000,14
166,15,325.896346,24067,2.373561798,2.376500000,2.938202,1,325.896346,4.000000,14
167,15,322.983364,24067,2.387745624,2.390000000,2.254376,1,322.983364,4.000000,14
168,15,324.361169,24067,2.400807708,2.403500000,2.692292,1,324.361169,4.000000,14
169,15,330.387774,24067,2.414587875,2.417000000,2.412125,1,330.387774,4.000000,14
170,15,328.565584,24067,2.429437211,2.431500000,2.062789,1,328.565584,4.000000,14
171,15,327.218482,24067,2.442114115,2.444500000,2.385885,1,327.218482,4.000000,14
172,15,313.029355,24067,2.455816302,2.458000000,2.183698,1,313.029355,4.000000,14
173,15,325.629026,24067,2.468926294,2.471000000,2.073706,1,325.629026,4.000000,14
174,15,318.598236,24067,2.483209652,2.485500000,2.290348,1,318.598236,4.000000,14
175,15,314.950089,24067,2.496535255,2.499000000,2.464745,1,314.950089,4.000000,14
176,15,316.401876,24067,2.509253406,2.511500000,2.246594,1,316.401876,4.000000,14
177,15,308.091788,24067,2.523976118,2.529000000,5.023882,0,1050.257266,4.000000,14
178,15,308.058305,24067,2.538987044,2.541500000,2.512956,1,308.058305,4.000000,14
179,15,304.213096,24067,2.551888838,2.554000000,2.111162,1,304.213096,4.000000,14
180,15,307.512747,24067,2.565074206,2.567500000,2.425794,1,307.512747,4.000000,14
181,15,315.242262,24067,2.579500365,2.582000000,2.499635,1,315.242262,4.000000,14
182,15,319.063114,24067,2.592525118,2.595000000,2.474882,1,319.063114,4.000000,14
183,15,323.024439,24067,2.605696486,2.611500000,5.803514,0,1050.257266,4.000000,14
184,15,321.605051,24067,2.619761446,2.623000000,3.238554,1,321.605051,4.000000,14
185,15,313.635177,24067,2.634677875,2.637500000,2.822125,1,313.635177,4.000000,14
186,15,315.407621,24067,2.648235755,2.650500000,2.264245,1,315.407621,4.000000,14
187,15,319.592678,24067,2.661973312,2.664500000,2.526688,1,319.592678,4.000000,14
188,15,313.154221,24067,2.675017132,2.677500000,2.482868,1,313.154221,4.000000,14
189,15,308.297735,24067,2.689283505,2.692000000,2.716495,1,308.297735,4.000000,14
190,15,318.366583,24067,2.703962850,2.712000000,8.037150,0,1050.257266,4.000000,14
191,15,314.089702,24067,2.719236353,2.721500000,2.263647,1,314.089702,4.000000,14
192,15,314.624514,24067,2.735038035,2.737500000,2.461965,1,314.624514,4.000000,14
193,15,313.236509,24067,2.749879942,2.752000000,2.120058,1,313.236509,4.000000,14
194,15,308.696476,24067,2.765275573,2.767500000,2.224427,1,308.696476,4.000000,14
195,15,318.726388,24067,2.778617354,2.784000000,5.382646,0,1050.257266,4.000000,14
196,15,320.753595,24067,2.791951788,2.794000000,2.048212,1,320.753595,4.000000,14
197,15,322.851551,24067,2.809175725,2.814500000,5.324275,0,1050.257266,4.000000,14
198,15,324.025064,24067,2.826789213,2.829000000,2.210787,1,324.025064,4.000000,14
199,15,331.760515,24067,2.843167393,2.845500000,2.332607,1,331.760515,4.000000,14
200,15,344.728155,24067,2.856260189,2.859000000,2.739811,1,344.728155,4.000000,14
201,15,346.143413,24067,2.871477143,2.874500000,3.022857,1,346.143413,4.000000,14
202,15,355.949052,24067,2.888217752,2.890500000,2.282248,1,355.949052,4.000000,14
203,15,355.889947,24067,2.901339831,2.906500000,5.160169,0,1050.257266,4.000000,14
204,15,358.879336,24067,2.914894742,2.917000000,2.105258,1,358.879336,4.000000,14
205,15,352.324764,24067,2.928808167,2.931000000,2.191833,1,352.324764,4.000000,14
206,15,349.881872,24067,2.942892812,2.945000000,2.107188,1,349.881872,4.000000,14
207,15,352.237143,24067,2.958622450,2.961000000,2.377550,1,352.237143,4.000000,14
208,15,349.154634,24067,2.973606334,2.976500000,2.893666,1,349.154634,4.000000,14
209,15,350.404321,24067,2.988744453,2.991000000,2.255547,1,350.404321,4.000000,14
210,15,344.213289,24067,3.003927299,3.009500000,5.572701,0,1050.257266,4.000000,14
211,15,349.853442,24067,3.019244464,3.024500000,5.255536,0,1050.257266,4.000000,14
212,15,353.161936,24067,3.035723377,3.038500000,2.776623,1,353.161936,4.000000,14
213,15,375.499777,24067,3.049681893,3.052000000,2.318107,1,375.499777,4.000000,14
214,15,365.630474,24067,3.062466146,3.064500000,2.033854,1,365.630474,4.000000,14
215,15,383.483677,24067,3.075346835,3.077500000,2.153165,1,383.483677,4.000000,14
216,15,397.796893,24067,3.092063073,3.095000000,2.936927,1,397.796893,4.000000,14
217,15,401.350906,24067,3.106037054,3.111500000,5.462946,0,1050.257266,4.000000,14
218,15,395.638161,24067,3.120419710,3.123000000,2.580290,1,395.638161,4.000000,14
219,15,392.751024,24067,3.137036093,3.140000000,2.963907,1,392.751024,4.000000,14
220,15,406.410090,24067,3.150425653,3.152500000,2.074347,1,406.410090,4.000000,14
221,15,413.287856,24067,3.164698847,3.167000000,2.301153,1,413.287856,4.000000,14
222,15,405.606771,24067,3.180062467,3.183000000,2.937533,1,405.606771,4.000000,14
223,15,406.477970,24067,3.193291171,3.195500000,2.208829,1,406.477970,4.000000,14
224,15,411.908775,24067,3.209726990,3.215000000,5.273010,0,1050.257266,4.000000,14
225,15,416.976055,24067,3.224473727,3.227000000,2.526273,1,416.976055,4.000000,14
226,15,428.730015,24067,3.237652506,3.240000000,2.347494,1,428.730015,4.000000,14
227,15,427.400553,24067,3.253191976,3.255500000,2.308024,1,427.400553,4.000000,14
228,15,426.216920,24067,3.266543678,3.269000000,2.456322,1,426.216920,4.000000,14
229,15,422.210661,24067,3.279434319,3.281500000,2.065681,1,422.210661,4.000000,14
230,15,412.043019,24067,3.294177830,3.296500000,2.322170,1,412.043019,4.000000,14
231,15,415.902557,24067,3.306915625,3.312000000,5.084375,0,1050.257266,4.000000,14
232,15,410.493413,24067,3.320225493,3.322500000,2.274507,1,410.493413,4.000000,14
233,15,417.441383,24067,3.334217362,3.337000000,2.782638,1,417.441383,4.000000,14
234,15,439.180001,24067,3.348192515,3.351000000,2.807485,1,439.180001,4.000000,14
235,15,434.044358,24067,3.361008041,3.363500000,2.491959,1,434.044358,4.000000,14
236,15,422.139032,24067,3.374313416,3.376500000,2.186584,1,422.139032,4.000000,14
237,15,419.929091,24067,3.388558736,3.391000000,2.441264,1,419.929091,4.000000,14
238,15,426.408975,24067,3.401231692,3.406500000,5.268308,0,1050.257266,4.000000,14
239,15,430.098202,24067,3.417340370,3.419500000,2.159630,1,430.098202,4.000000,14
240,15,440.264377,24067,3.430215755,3.432500000,2.284245,1,440.264377,4.000000,14
241,15,443.710186,24067,3.446068022,3.448500000,2.431978,1,443.710186,4.000000,14
242,15,456.852548,24067,3.459415085,3.461500000,2.084915,1,456.852548,4.000000,14
243,15,452.198007,24067,3.475838540,3.478000000,2.161460,1,452.198007,4.000000,14
244,15,430.451781,24067,3.489415143,3.491500000,2.084857,1,430.451781,4.000000,14
245,15,422.989759,24067,3.502418217,3.505000000,2.581783,1,422.989759,4.000000,14
246,15,411.781649,24067,3.516298386,3.518500000,2.201614,1,411.781649,4.000000,14
247,15,408.792060,24067,3.531526116,3.534000000,2.473884,1,408.792060,4.000000,14
248,15,412.732793,24067,3.545801624,3.548000000,2.198376,1,412.732793,4.000000,14
249,15,423.334163,24067,3.558820219,3.561000000,2.179781,1,423.334163,4.000000,14
250,15,436.225012,24067,3.571600377,3.574000000,2.399623,1,436.225012,4.000000,14
251,15,442.895991,24067,3.585503735,3.588000000,2.496265,1,442.895991,4.000000,14
252,15,435.809516,24067,3.600140115,3.605500000,5.359885,0,1050.257266,4.000000,14
253,15,429.568095,24067,3.613069301,3.615500000,2.430699,1,429.568095,4.000000,14
254,15,420.291187,24067,3.626693673,3.629000000,2.306327,1,420.291187,4.000000,14
255,15,427.419109,24067,3.640660855,3.643500000,2.839145,1,427.419109,4.000000,14
256,15,420.412181,24067,3.655751764,3.658000000,2.248236,1,420.412181,4.000000,14
257,15,414.586707,24067,3.669490653,3.672000000,2.509347,1,414.586707,4.000000,14
258,15,408.638209,24067,3.682968594,3.685000000,2.031406,1,408.638209,4.000000,14
259,15,408.954022,24067,3.696664248,3.700000000,3.335752,1,408.954022,4.000000,14
260,15,399.103267,24067,3.710435338,3.713000000,2.564662,1,399.103267,4.000000,14
261,15,392.249734,24067,3.724283317,3.732500000,8.216683,0,1050.257266,4.000000,14
262,15,371.681453,24067,3.737953143,3.740000000,2.046857,1,371.681453,4.000000,14
263,15,365.102784,24067,3.751373422,3.753500000,2.126578,1,365.102784,4.000000,14
264,15,371.941679,24067,3.764442908,3.766500000,2.057092,1,371.941679,4.000000,14
265,15,376.928099,24067,3.778610806,3.781000000,2.389194,1,376.928099,4.000000,14
266,15,383.546894,24067,3.791860842,3.795000000,3.139158,1,383.546894,4.000000,14
267,15,380.992895,24067,3.805607600,3.811000000,5.392400,0,1050.257266,4.000000,14
268,15,378.993580,24067,3.820483530,3.823000000,2.516470,1,378.993580,4.000000,14
269,15,369.583104,24067,3.834925584,3.837000000,2.074416,1,369.583104,4.000000,14
270,15,362.153401,24067,3.851169681,3.854000000,2.830319,1,362.153401,4.000000,14
271,15,353.772358,24067,3.864067332,3.866500000,2.432668,1,353.772358,4.000000,14
272,15,350.443913,24067,3.877574186,3.880000000,2.425814,1,350.443913,4.000000,14
273,15,353.416406,24067,3.890839263,3.893500000,2.660737,1,353.416406,4.000000,14
274,15,364.318081,24067,3.904412848,3.907000000,2.587152,1,364.318081,4.000000,14
275,15,371.026840,24067,3.917771943,3.920500000,2.728057,1,371.026840,4.000000,14
276,15,367.483696,24067,3.931225658,3.933500000,2.274342,1,367.483696,4.000000,14
277,15,387.536064,24067,3.947590943,3.950000000,2.409057,1,387.536064,4.000000,14
278,15,386.730158,24067,3.962348266,3.964500000,2.151734,1,386.730158,4.000000,14
279,15,379.914840,24067,3.975855014,3.978000000,2.144986,1,379.914840,4.000000,14
280,15,381.018422,24067,3.990864612,3.993000000,2.135388,1,381.018422,4.000000,14
281,15,388.822649,24067,4.005059457,4.008000000,2.940543,1,388.822649,4.000000,14
282,15,405.803547,24067,4.018105917,4.020500000,2.394083,1,405.803547,4.000000,14
283,15,410.793656,24067,4.031416546,4.033500000,2.083454,1,410.793656,4.000000,14
284,15,412.889836,24067,4.048886623,4.051500000,2.613377,1,412.889836,4.000000,14
285,15,417.194068,24067,4.064325922,4.066500000,2.174078,1,417.194068,4.000000,14
286,15,422.313681,24067,4.077648656,4.080500000,2.851344,1,422.313681,4.000000,14
287,15,424.586070,24067,4.091307309,4.093500000,2.192691,1,424.586070,4.000000,14
288,15,415.264958,24067,4.105071251,4.107500000,2.428749,1,415.264958,4.000000,14
289,15,397.982330,24067,4.117856029,4.123000000,5.143971,0,1050.257266,4.000000,14
290,15,396.741621,24067,4.131357243,4.133500000,2.142757,1,396.741621,4.000000,14
291,15,388.789535,24067,4.144607246,4.147000000,2.392754,1,388.789535,4.000000,14
292,15,383.172055,24067,4.158344353,4.160500000,2.155647,1,383.172055,4.000000,14
293,15,378.012811,24067,4.171160208,4.173500000,2.339792,1,378.012811,4.000000,14
294,15,372.259015,24067,4.184228876,4.186500000,2.271124,1,372.259015,4.000000,14
295,15,373.992173,24067,4.199528827,4.202500000,2.971173,1,373.992173,4.000000,14
296,15,379.618617,24067,4.212558298,4.215000000,2.441702,1,379.618617,4.000000,14
297,15,396.414022,24067,4.228003481,4.230500000,2.496519,1,396.414022,4.000000,14
298,15,405.954876,24067,4.241044568,4.243500000,2.455432,1,405.954876,4.000000,14
299,15,415.209323,24067,4.254794548,4.257000000,2.205452,1,415.209323,4.000000,14
300,15,417.455376,24067,4.267985655,4.270500000,2.514345,1,417.455376,4.000000,14
301,15,413.655328,24067,4.282513627,4.285000000,2.486373,1,413.655328,4.000000,14
302,15,418.081452,24067,4.300756765,4.303000000,2.243235,1,418.081452,4.000000,14
303,15,430.984903,24067,4.313473615,4.316000000,2.526385,1,430.984903,4.000000,14
304,15,428.595322,24067,4.327152309,4.329500000,2.347691,1,428.595322,4.000000,14
305,15,424.051988,24067,4.340720415,4.344000000,3.279585,1,424.051988,4.000000,14
306,15,416.629065,24067,4.353409076,4.355500000,2.090924,1,416.629065,4.000000,14
307,15,420.040251,24067,4.366268049,4.368500000,2.231951,1,420.040251,4.000000,14
308,15,419.315247,24067,4.381258445,4.384000000,2.741555,1,419.315247,4.000000,14
309,15,416.073441,24067,4.393938533,4.397000000,3.061467,1,416.073441,4.000000,14
310,15,405.678711,24067,4.407532808,4.410000000,2.467192,1,405.678711,4.000000,14
311,15,405.758257,24067,4.421313255,4.423500000,2.186745,1,405.758257,4.000000,14
312,15,407.296448,24067,4.434480149,4.437000000,2.519851,1,407.296448,4.000000,14
313,15,408.432406,24067,4.447603267,4.450500000,2.896733,1,408.432406,4.000000,14
314,15,400.378817,24067,4.461624470,4.464000000,2.375530,1,400.378817,4.000000,14
315,15,403.758370,24067,4.474593561,4.477000000,2.406439,1,403.758370,4.000000,14
316,15,404.436663,24067,4.488491899,4.491000000,2.508101,1,404.436663,4.000000,14
317,15,403.751476,24067,4.504700366,4.510000000,5.299634,0,1050.257266,4.000000,14
318,15,391.066350,24067,4.520840191,4.523000000,2.159809,1,391.066350,4.000000,14
319,15,395.081307,24067,4.533755497,4.536000000,2.244503,1,395.081307,4.000000,14
320,15,402.358435,24067,4.547737466,4.550500000,2.762534,1,402.358435,4.000000,14
321,15,391.820405,24067,4.562086679,4.565000000,2.913321,1,391.820405,4.000000,14
322,15,391.548199,24067,4.575881320,4.578000000,2.118680,1,391.548199,4.000000,14
