frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,74.1418,46972,0.015776430,0.018500000,2.723570,1,74.141763,5.000000,14,0,18,0.249,3
2,60,74.832,46972,0.029137628,0.032000000,2.862372,1,74.831979,5.000000,14,0,18,0.916,3
3,60,75.114,46972,0.042456584,0.045000000,2.543416,1,75.114284,5.000000,14,0,18,0.158,4
4,60,73.587,46972,0.059912277,0.063500000,3.587723,1,73.586846,5.000000,14,0,18,0.941,6
5,60,75.868,46972,0.073681594,0.077500000,3.818406,1,75.868440,5.000000,14,0,18,0.861,3
6,60,72.926,46972,0.087953604,0.090500000,2.546396,1,72.925794,5.000000,14,0,18,0.773,4
7,60,74.599,46972,0.104124817,0.108000000,3.875183,1,74.598956,5.000000,14,0,18,1.003,5
8,60,71.216,46972,0.122033781,0.127500000,5.466219,0,1016.684637,5.000000,14,0,18,0.875,3
9,60,74.839,46972,0.137006278,0.140000000,2.993722,1,74.839317,5.000000,14,0,18,0.245,3
10,60,73.686,46972,0.150710170,0.154500000,3.789830,1,73.686226,5.000000,14,0,18,0.989,2
11,60,76.341,46972,0.164612425,0.167500000,2.887575,1,76.341467,5.000000,14,0,18,0.001,1
12,60,74.453,46972,0.178256874,0.181000000,2.743126,1,74.452605,5.000000,14,0,18,0.001,2
13,60,75.087,46972,0.191092027,0.194500000,3.407973,1,75.087200,5.000000,14,0,18,0.949,5
14,60,73.807,46972,0.206100493,0.212000000,5.899507,0,1016.684637,5.000000,14,0,18,0.450,3
15,60,74.243,46972,0.221407554,0.224000000,2.592446,1,74.243146,5.000000,14,0,18,0.864,4
16,60,74.303,46972,0.234318042,0.237000000,2.681958,1,74.302566,5.000000,14,0,18,0.996,4
17,60,74.923,46972,0.247427994,0.250000000,2.572006,1,74.922859,5.000000,14,0,18,0.989,5
18,60,72.180,46972,0.260759088,0.264500000,3.740912,1,72.180108,5.000000,14,0,18,1.004,5
19,60,72.597,46972,0.273656106,0.276500000,2.843894,1,72.597207,5.000000,14,0,18,0.990,4
20,60,69.154,46972,0.287009272,0.290000000,2.990728,1,69.153795,5.000000,14,0,18,0.948,4
22,60,70.082,46972,0.313091546,0.386500000,73.408454,0,1016.684637,5.000000,14,0,18,0.245,4
23,60,73.152,46972,0.328402853,0.386500000,58.097147,0,1016.684637,5.000000,14,0,18,0.245,4
24,60,73.201,46972,0.341616378,0.386500000,44.883622,0,1016.684637,5.000000,14,0,18,0.245,4
25,60,73.509,46972,0.355835205,0.386500000,30.664795,0,1016.684637,5.000000,14,0,18,0.245,4
26,60,73.703,46972,0.370916561,0.386500000,15.583439,0,1016.684637,5.000000,14,0,18,0.245,4
27,60,76.157,46972,0.383914117,0.387000000,3.085883,1,76.156659,5.000000,14,0,18,0.906,5
28,60,75.821,46972,0.396650307,0.400000000,3.349693,1,75.820952,5.000000,14,0,18,0.069,3
29,60,78.020,46972,0.411007331,0.417000000,5.992669,0,1016.684637,5.000000,14,0,18,0.956,7
30,60,77.550,46972,0.424430287,0.427000000,2.569713,1,77.549685,5.000000,14,0,18,0.000,2
31,60,79.323,46972,0.437435502,0.440000000,2.564498,1,79.323438,5.000000,14,0,18,0.939,5
32,60,76.564,46972,0.450279584,0.454500000,4.220416,1,76.563857,5.000000,14,0,18,0.971,5
33,60,79.829,46972,0.465717758,0.468500000,2.782242,1,79.829107,5.000000,14,0,18,0.996,6
34,60,79.092,46972,0.480023656,0.483000000,2.976344,1,79.092317,5.000000,14,0,18,0.912,6
35,60,79.468,46972,0.495858708,0.498500000,2.641292,1,79.468377,5.000000,14,0,18,0.000,4
36,60,77.386,46972,0.508855602,0.517000000,8.144398,0,1016.684637,5.000000,14,0,18,0.198,5
37,60,78.051,46972,0.521914469,0.525500000,3.585531,1,78.051181,5.000000,14,0,18,0.001,4
38,60,76.628,46972,0.538112347,0.542000000,3.887653,1,76.628347,5.000000,14,0,18,0.000,5
39,60,74.652,46972,0.551801113,0.554500000,2.698887,1,74.651729,5.000000,14,0,18,0.967,4
40,60,76.938,46972,0.568862235,0.572000000,3.137765,1,76.938059,5.000000,14,0,18,0.978,5
41,60,77.197,46972,0.582267776,0.585000000,2.732224,1,77.197220,5.000000,14,0,18,0.783,5
42,60,72.713,46972,0.596753437,0.599500000,2.746563,1,72.713399,5.000000,14,0,18,0.783,3
43,60,74.420,46972,0.610149082,0.616500000,6.350918,0,1016.684637,5.000000,14,0,18,0.941,7
44,60,72.795,46972,0.625980822,0.629000000,3.019178,1,72.794503,5.000000,14,0,18,0.116,5
45,60,73.565,46972,0.639947194,0.643000000,3.052806,1,73.564773,5.000000,14,0,18,0.014,4
46,60,69.677,46972,0.654384607,0.657500000,3.115393,1,69.677014,5.000000,14,0,18,0.773,5
47,60,71.435,46972,0.668208221,0.671000000,2.791779,1,71.434851,5.000000,14,0,18,0.744,5
48,60,67.621,46972,0.683508293,0.687000000,3.491707,1,67.620829,5.000000,14,0,18,0.000,4
49,60,70.925,46972,0.697039024,0.713000000,15.960976,0,1016.684637,5.000000,14,0,18,0.989,8
50,60,69.083,46972,0.710885193,0.715000000,4.114807,1,69.083124,5.000000,14,0,18,0.880,5
51,60,67.829,46972,0.729888562,0.738000000,8.111438,0,1016.684637,5.000000,14,0,18,0.597,5
52,60,66.934,46972,0.743200853,0.746500000,3.299147,1,66.934174,5.000000,14,0,18,0.000,2
53,60,67.629,46972,0.756356008,0.759000000,2.643992,1,67.628692,5.000000,14,0,18,0.253,4
54,60,63.519,46972,0.769312454,0.772500000,3.187546,1,63.519129,5.000000,14,0,18,0.850,3
55,60,64.758,46972,0.782607548,0.785500000,2.892452,1,64.758481,5.000000,14,0,18,0.912,3
56,60,65.073,46972,0.797133456,0.806000000,8.866544,0,1016.684637,5.000000,14,0,18,1.004,7
57,60,68.493,46972,0.811892804,0.817000000,5.107196,0,1016.684637,5.000000,14,0,18,0.926,4
58,60,67.380,46972,0.829573130,0.832500000,2.926870,1,67.380381,5.000000,14,0,18,0.985,5
59,60,68.166,46972,0.848550016,0.851500000,2.949984,1,68.166105,5.000000,14,0,18,1.003,6
60,60,65.490,46972,0.866531006,0.870000000,3.468994,1,65.489524,5.000000,14,0,18,0.001,5
61,60,67.518,46972,0.880015440,0.883500000,3.484560,1,67.517526,5.000000,14,0,18,0.000,4
62,60,66.869,46972,0.893040526,0.896000000,2.959474,1,66.869235,5.000000,14,0,18,0.428,5
63,60,67.823,46972,0.908633089,0.915500000,6.866911,0,1016.684637,5.000000,14,0,18,0.999,6
64,60,70.201,46972,0.922247698,0.925500000,3.252302,1,70.201470,5.000000,14,0,18,0.989,6
65,60,68.799,46972,0.938649164,0.941500000,2.850836,1,68.799065,5.000000,14,0,18,0.652,7
66,60,67.498,46972,0.953516661,0.956500000,2.983339,1,67.498239,5.000000,14,0,18,0.000,5
67,60,68.024,46972,0.968223648,0.971000000,2.776352,1,68.024350,5.000000,14,0,18,0.289,5
68,60,65.471,46972,0.983224526,0.986000000,2.775474,1,65.470707,5.000000,14,0,18,0.000,4
