frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,103.159,39208,0.026462107,0.032000000,5.537893,0,1016.684637,2.500000,12,0,18,1.000,6
2,50,104.061,39208,0.049147119,0.055000000,5.852881,0,1016.684637,2.500000,12,0,18,1.000,6
3,50,104.846,39208,0.069908885,0.077000000,7.091115,0,1016.684637,2.500000,12,0,18,0.002,5
4,50,102.683,39208,0.090138188,0.093500000,3.361812,0,1016.684637,2.500000,12,0,18,0.977,4
5,50,104.176,39208,0.109785922,0.118000000,8.214078,0,1016.684637,2.500000,11,0,18,0.004,3
6,50,100.809,39208,0.129176255,0.135000000,5.823745,0,1016.684637,2.500000,11,0,18,0.820,4
7,50,101.800,39208,0.147495134,0.154000000,6.504866,0,1016.684637,2.500000,11,0,18,0.879,5
8,50,98.391,39208,0.169552400,0.176000000,6.447600,0,1016.684637,2.500000,11,0,18,0.000,4
9,50,102.421,39208,0.188287497,0.195500000,7.212503,0,1016.684637,2.500000,11,0,18,0.799,3
10,50,102.015,39208,0.210192404,0.220000000,9.807596,0,1016.684637,2.500000,14,0,18,0.993,4
11,50,105.066,39208,0.230728175,0.233500000,2.771825,0,1016.684637,2.500000,14,0,18,0.977,6
12,50,102.195,39208,0.250814411,0.253500000,2.685589,0,1016.684637,2.500000,14,0,18,0.985,3
13,50,103.405,39208,0.270049863,0.273000000,2.950137,0,1016.684637,2.500000,14,0,18,0.124,2
14,50,101.562,39208,0.288680797,0.294000000,5.319203,0,1016.684637,2.500000,14,0,18,0.949,6
15,50,102.087,39208,0.308308071,0.316500000,8.191929,0,1016.684637,2.500000,12,0,18,0.941,5
16,50,102.434,39208,0.327884836,0.332000000,4.115164,0,1016.684637,2.500000,12,0,18,0.000,4
17,50,102.557,39208,0.346125197,0.350500000,4.374803,0,1016.684637,2.500000,12,0,18,0.271,6
18,50,98.904,39208,0.366988569,0.371000000,4.011431,0,1016.684637,2.500000,12,0,18,0.001,4
19,50,98.460,39208,0.388011007,0.393000000,4.988993,0,1016.684637,2.500000,12,0,18,0.831,5
20,50,95.400,39208,0.406299105,0.414500000,8.200895,0,1016.684637,2.500000,12,0,18,0.949,7
21,50,94.147,39208,0.427624371,0.438000000,10.375629,0,1016.684637,2.500000,12,0,18,0.766,8
22,50,96.235,39208,0.447128666,0.451000000,3.871334,0,1016.684637,2.500000,12,0,18,1.000,6
23,50,100.227,39208,0.466541446,0.473000000,6.458554,0,1016.684637,2.500000,12,0,18,1.000,4
24,50,100.285,39208,0.486385361,0.490000000,3.614639,0,1016.684637,2.500000,12,0,18,0.002,4
25,50,100.529,39208,0.505151552,0.514000000,8.848448,0,1016.684637,2.500000,12,0,18,0.883,7
26,50,100.831,39208,0.525278124,0.528500000,3.221876,0,1016.684637,2.500000,12,0,18,0.883,7
27,50,104.398,39208,0.548052861,0.554000000,5.947139,0,1016.684637,2.500000,12,0,18,1.003,8
28,50,104.788,39208,0.570236108,0.573000000,2.763892,0,1016.684637,2.500000,12,0,18,0.519,4
29,50,106.671,39208,0.589677577,0.598500000,8.822423,0,1016.684637,2.500000,12,0,18,1.003,7
30,50,106.641,39208,0.608650347,0.620000000,11.349653,0,1016.684637,2.500000,10,0,18,0.985,5
31,50,108.444,39208,0.628995895,0.635500000,6.504105,0,1016.684637,2.500000,10,0,18,0.597,3
32,50,106.215,39208,0.647526232,0.655000000,7.473768,0,1016.684637,2.500000,10,0,18,0.927,7
33,50,109.999,39208,0.667689043,0.675500000,7.810957,0,1016.684637,2.500000,10,0,18,0.780,4
34,50,108.721,39208,0.686911844,0.697000000,10.088156,0,1016.684637,2.500000,10,0,18,0.523,4
35,50,109.293,39208,0.707611233,0.720000000,12.388767,0,1016.684637,2.500000,10,0,18,0.886,7
36,50,105.887,39208,0.728250753,0.731500000,3.249247,0,1016.684637,2.500000,10,0,18,0.241,5
37,50,106.422,39208,0.747173972,0.753500000,6.326028,0,1016.684637,2.500000,10,0,18,0.091,5
38,50,105.000,39208,0.765694198,0.771000000,5.305802,0,1016.684637,2.500000,10,0,18,0.832,5
39,50,103.042,39208,0.784683479,0.790000000,5.316521,0,1016.684637,2.500000,10,0,18,0.000,4
40,50,105.901,39208,0.804410433,0.815000000,10.589567,0,1016.684637,2.500000,11,0,18,0.921,5
41,50,106.635,39208,0.825200238,0.828500000,3.299762,0,1016.684637,2.500000,11,0,18,0.000,4
42,50,99.738,39208,0.844928091,0.848500000,3.571909,0,1016.684637,2.500000,11,0,18,0.002,3
43,50,101.977,39208,0.863427101,0.867000000,3.572899,0,1016.684637,2.500000,11,0,18,0.001,2
44,50,100.237,39208,0.881761211,0.890500000,8.738789,0,1016.684637,2.500000,11,0,18,1.003,6
45,50,100.574,39208,0.902281500,0.908500000,6.218500,0,1016.684637,2.500000,13,0,18,0.912,5
46,50,95.050,39208,0.921559172,0.928500000,6.940828,0,1016.684637,2.500000,13,0,18,1.000,5
47,50,97.876,39208,0.940538538,0.946000000,5.461462,0,1016.684637,2.500000,13,0,18,0.000,3
48,50,93.075,39208,0.959110674,0.964500000,5.389326,0,1016.684637,2.500000,13,0,18,0.029,5
49,50,96.824,39208,0.978312561,0.986500000,8.187439,0,1016.684637,2.500000,13,0,18,0.000,6
50,50,94.342,39208,0.998606874,1.004500000,5.893126,0,1016.684637,2.500000,13,0,18,0.000,3
51,50,92.514,39208,1.017040514,1.023000000,5.959486,0,1016.684637,2.500000,12,0,18,0.685,5
52,50,91.106,39208,1.035554759,1.038500000,2.945241,0,1016.684637,2.500000,12,0,18,0.835,4
53,50,92.192,39208,1.055047510,1.061000000,5.952490,0,1016.684637,2.500000,12,0,18,0.000,4
54,50,86.321,39208,1.073913023,1.083000000,9.086977,0,1016.684637,2.500000,12,0,18,0.822,7
55,50,88.765,39208,1.093112948,1.099500000,6.387052,0,1016.684637,2.500000,12,0,18,0.407,7
56,50,89.242,39208,1.112622716,1.120000000,7.377284,0,1016.684637,2.500000,12,0,18,0.692,5
57,50,93.915,39208,1.132436538,1.141000000,8.563462,0,1016.684637,2.500000,12,0,18,0.002,4
58,50,91.837,39208,1.151884970,1.161000000,9.115030,0,1016.684637,2.500000,12,0,18,0.827,6
59,50,93.626,39208,1.172000248,1.175000000,2.999752,0,1016.684637,2.500000,12,0,18,0.715,6
60,50,89.826,39208,1.190957239,1.193500000,2.542761,0,1016.684637,2.500000,12,0,18,0.692,5
61,50,92.345,39208,1.212488136,1.221500000,9.011864,0,1016.684637,2.500000,13,0,18,0.911,7
62,50,92.010,39208,1.232278049,1.235000000,2.721951,0,1016.684637,2.500000,13,0,18,0.897,3
63,50,92.544,39208,1.250716464,1.254000000,3.283536,0,1016.684637,2.500000,13,0,18,0.002,4
64,50,96.659,39208,1.269245435,1.273000000,3.754565,0,1016.684637,2.500000,13,0,18,0.003,6
65,50,93.986,39208,1.287469947,1.290000000,2.530053,0,1016.684637,2.500000,13,0,18,0.292,6
66,50,93.031,39208,1.308783394,1.318500000,9.716606,0,1016.684637,2.500000,13,0,18,0.956,6
67,50,92.513,39208,1.328474203,1.333500000,5.025797,0,1016.684637,2.500000,13,0,18,0.908,5
68,50,89.161,39208,1.346847075,1.349500000,2.652925,0,1016.684637,2.500000,13,0,18,0.996,4
69,50,90.306,39208,1.366285675,1.371500000,5.214325,0,1016.684637,2.500000,13,0,18,0.824,6
70,50,90.052,39208,1.385019686,1.390500000,5.480314,0,1016.684637,2.500000,13,0,18,0.821,6
71,50,90.954,39208,1.404757319,1.415000000,10.242681,0,1016.684637,2.500000,12,0,18,0.989,7
72,50,87.641,39208,1.425574204,1.431500000,5.925796,0,1016.684637,2.500000,12,0,18,1.003,6
73,50,89.766,39208,1.444156489,1.450500000,6.343511,0,1016.684637,2.500000,12,0,18,0.857,6
74,50,90.022,39208,1.463092305,1.472000000,8.907695,0,1016.684637,2.500000,12,0,18,0.996,6
75,50,93.443,39208,1.483110964,1.491000000,7.889036,0,1016.684637,2.500000,12,0,18,0.000,6
76,50,88.341,39208,1.502464309,1.509000000,6.535691,0,1016.684637,2.500000,14,0,18,0.993,7
77,50,85.775,39208,1.521911108,1.525000000,3.088892,0,1016.684637,2.500000,14,0,18,0.000,4
78,50,84.527,39208,1.541541421,1.545000000,3.458579,0,1016.684637,2.500000,14,0,18,0.769,5
